"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261015559/0/120/90/f99acf85010eec70de3fab306efeff09/15/4c4631b01188df270cc6e30b2e411a27/261015559.JPG","V1067113","Residential Detached","S","7817 15TH AVENUE","East Burnaby","1950","House/Single Family","2",,,,,,"64",,"604-726-0085",,"Burnaby East",,,"2","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/26/2015",,"SUKHI OR SAMEER","Concrete Perimeter","2","$4,299.00",,,,,"5/26/2014",,,"2",,"001-166-450",,"V3N 1W7",,"BC","This is what you have been waiting for! Gorgeous 2 Level Family Home. Loads of updating and 2 Bedrooms down, 2 full bathrooms, 2 kitchens, Shared Laundry. Newer Kitchens up and down, Up with Granite. Newer baths, Hardwood floors, Laminated Floors in Kitchen and Dining/Eating area. Beautiful finished Basement, Keep 1 bedroom for upstairs use and have a 1 bedroom nanny suite or 2 bedroom suite. Sundeck off the kitchen. Neutral Designer Colours throughout. Security System, Double Glazed Windows. Big Fully Fenced Backyard with Double Garage and lane access. Close to schools and bus transit. 8 minutes to Metrotown Shopping. Minutes to Highgate Shopping. Extra street parking & great neighbours. Super Central Location to everything.","All measurements of lot and house are approximate. Buyer & buyer's agent to verify if deemed important. Property contains unauthorized suite. This immaculate updated home is located on a quiet child-friendly street within walking distance to schools & parks. Hurry up!","Greater Vancouver","For Sale",,,,,,,,,"6/14/2014","$742,000","$390.53","0.97","6/26/2014","2","4","R5","$769,000",,"19","110.0","1,900","50.00","0.13","Burnaby","$390.53","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007737/0/120/90/31b4d9c0eaa02c466e2f5f391086ab32/15/f559d779c5d248c479a1b8680f928455/261007737.JPG","F1412968","Residential Detached","S","34913 PANORAMA DRIVE","Abbotsford East","1993","House/Single Family","1",,,,,,"21",,"778-565-1397",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/20/2015",,"Bob Edwards","Other","2","$6,649.00",,,,,"5/21/2014",,,"3",,"017-022-771",,"V2S 7S3",,"BC","Panorama Drive! A choice location of executive homes on large properties. Lots of room for your RV or toys. This is an exceptionally well maintained home: granite counters in a significantly updated kitchen, a huge master suite with a beautiful gas fireplace and great view, 3 additional large bedrooms, a family room that exits onto the private back patio, and high ceilings that offer a very spacious feel. Warm, in-floor radiant heat is efficient and can't be beat for comfort and consistent temperature control. Huge unfinished basement is perfect for your in-home theater or a hockey arena for your budding NHLer, an indoor soccer field or whatever. It has the perfect feel of a great family home. Easy to show and quick poss.",,"Fraser Valley","For Sale",,,,,,,,,"6/16/2014","$743,500","$138.89","0.97","6/25/2014","3","4","RS1","$763,888",,"26","131","5,353","128.00","0.40","Abbotsford","$138.89","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260971653/0/120/90/48506162f30706a4f3bfcf1a7754081e/15/378e6d6db87f1fe25c3545d46783a2e0/260971653.JPG","F1411568","Residential Detached","S","23676 36A AVENUE","Campbell Valley","1976","House/Single Family","1",,,,,,"38",,"604-309-9074","2013","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"7/31/2014",,"SANDRA HULBERT","Concrete Perimeter","2",,,,,,"5/6/2014",,,"3",,"029-295-149",,"V2Z 2J6",,"BC","Extensively renovated spotless home in popular premier location. Renos 2013 - new septic, flooring, toilets, sinks. Renos 2005 - windows, siding, well, stonework, electrical panel. Pride of 26 yr ownership is apparent. 30,000 sqft lot backs onto the ALR. Garage large enough to be 2 car. Stainless appliances - spacious kitchen, great home for entertaining. Large master bdrm with deck. Quick possession. 2 family rooms. 4 bdrms. Sunroom faces south. Just a great place to live. Room to build a shop.","Very easy to show. Quick possession possible. Owner is licensed realtor. Lots in this area assessed over 500,000.","Fraser Valley","For Sale",,,,"$0.00",,,"2",,"6/17/2014","$745,000","$267.31","0.93","6/26/2014","3","4","RU3","$799,000",,"42","298","2,787",,"0.70","Langley","$267.31","0.93","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261054211/0/120/90/ade78ec38380783071c23d88f2fd91ab/16/68ee66ec40ff76ed9aa4f6ccd3ab48a2/261054211.JPG","V1070244","Residential Attached","S","908 198 AQUARIUS MEWS","Yaletown","1999","Apartment/Condo","1",,,,,,"15",,"778-896-8474",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"AQUARIOUS",,,"Attached",,"10/1/2014",,"Brian Higgins","Concrete Perimeter","2","$2,466.00",,,,,"6/10/2014",,,"1",,"024-522-066",,"V6Z 2Y4",,"BC","Welcome to Aquarius, the ultimate lifestyle awaits! Location, Location. Rarely to the market this 1,000 sq ft 2 bedroom and den home is situated at the perfect height. Enjoy dining on your terrace overlooking the tranquil lagoons and marina , enjoy the water features of this Georgie award winning complex. South westerly exposed with a large master bedroom, consisting a fantastic walk in closet and ensuite. Enjoy the outlook when creating in the kitchen, and yes the range is gas. Low maintenance fees which include your heating, gas fireplace, concierge, pool, hot tub, gym, theatre, billiards room, meeting room, courtyard lounge, can all be enjoyed. Large contingency fund and great strata, Aquarius is a joy to call home.","All measurements are approximate, buyer to verify if important. Full cooperation regardless of initial introduction. Parking #13. PDS dated June 12 CRF just shy of $2,000,000. http://www.pixilink.com/68245","Greater Vancouver","For Sale",,"35",,"$465.87",,,,,"6/19/2014","$745,000","$745.00","0.96","6/30/2014","2","2","CD1","$778,000",,"9",,"1,000",,"0.00","City of Vancouver","$745.00","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260947501/0/120/90/ca54fb98883fb7e781dad0c111a470fc/16/ccb10adb0b5f4c26fc130fd4298533e2/260947501.JPG","V1061620","Residential Attached","S","108 ROYAL AVENUE","Downtown NW","1953","Other","4",,,,,,"61",,"604-880-4543",,"New Westminster",,,"0","6",,,,"New Westminster","Residential Attached",,,,,"Attached",,"12/30/2014",,"SARINA","Concrete Perimeter","4","$3,790.00",,,,,"4/29/2014",,,"1",,"009-735-542",,"V3L 1H2",,"BC","Centrally located investment property in great condition. Legal non-conforming 4-plex style dwelling. The interior has been partly updated with laminate and tile flooring. Updated bathrooms; double vinyl windows; new furnaces 4 years ago. the home is near rapid transit, parks, entertainment and shopping. Property features separate coin laundry room and a number of updates and features ideal for tennants.","All measurements are approx. Buyer to verify. total of 4 units (2 x 2 beds and 2 x 1 bed units) Current income is $3835 per month plus approx. $100 from the laundry. Please call Yeow Lee Chan @ 604-671-0811 for any showings.","Greater Vancouver","For Sale",,,,,,,,,"6/16/2014","$745,000","$211.65","0.97","6/17/2014","4","6","RS2","$769,000",,"48","99","3,520","62.00","0.14","New Westminster","$211.65","1.00","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261022892/0/120/90/172d51e41e074cd9415d461a98a8dc94/15/d4682ab2d0503103110d8a5c29fc27a5/261022892.JPG","F1413614","Residential Detached","S","17395 1ST AVENUE","Pacific Douglas","2014","House/Single Family","2",,,,,,"0",,"604-831-0307",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"Summerfield",,,"Detached",,"12/31/2014",,"Touchbase or Jacquie","Concrete Perimeter","4","$2,056.00",,,,,"5/30/2014",,,"3",,"027-361-993",,"V3S 8L2",,"BC","Gorgeous new 5 bedroom home is Summerfield perfection on a quiet and bright corner lot proudly built by Landstar Projects. Full of meticulously designed finishings & quality detail incl 10' ceilings, moldings throughout & engineered hardwoo d floor on main. Chef's kitchen is complete with light cabinetry, quartz counters & island perfect for gatherings. Sunny family room with large windows and beautiful fireplace leads to dining room and cozy den with french doors. Upper level has 3 spacious bedrooms all ensuited! Master has vaulted ceiling and window seat, huge walk-in closet and spa-like ensuite with heated tile. Basement has media room & bright legal suite with 2 more bedrooms. 2-5-10 Warranty. Price includes GST, dont delay!","Easy to show, staged like a showhome. Beautiful and tasteful finishes, show with confidence. Legal suite 759 sq ft. Measurements from building plans buyer to verify. More photos, details at www.Jacquie4Real.com","Fraser Valley","For Sale",,,,,,,,,"6/13/2014","$747,619","$243.44","0.94","7/9/2014","5","5","RF12","$799,000",,"14","68.5","3,071","45.00","0.09","Surrey","$243.44","0.94","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1414685","Residential Detached","S","4466 217B STREET","Murrayville","1992","House/Single Family","1",,,,,,"22",,"604-533-3491",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Murreyville",,,"Detached",,"12/8/2014",,"Scott Moe","Concrete Perimeter","2","$4,754.00",,,,,"6/10/2014",,,"2",,"017-059-577",,"V3A 8E4",,"BC","This could be the nicest Rancher w/loft in Murrayville! 2,100 sq ft home on a huge 10,010 sq ft lot with a bonus 350 sq ft shop w/220! Everything done including roof, huge skylights, 3/4 maple hardwood floors, h/e furnace, crown, baseboard s, sinks, toilets, bathroom cabinets, garage door with 3/4 hp opener, R50 insulation, and more! 2 bedrooms + traditional layout kitchen/eating area/family room + separate dining/living room on main! Games room or extra bedroom up with roughed in bathroom. Super private and tranquil professionally landscaped yard with huge patio, pond w/waterfall, and access to shop. Great location close to schools, golf, transit, and shopping! Don't wait!","All measurements are approximate and to be verified by Buyer if important.","Fraser Valley","For Sale",,,,,,,,,"6/17/2014","$749,900","$357.10","1.00","6/27/2014","2","2","RES","$749,900",,"7","131.71","2,100","76.00","0.23","Langley","$357.10","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260810657/0/120/90/959891b043e8d0b515c48c1d561aa880/16/a2354bb1ca89ccb9469c535a238d64fb/260810657.JPG","V1050031","Residential Attached","S","1905 1077 MARINASIDE CRESCENT","Yaletown","2000","Apartment/Condo","1",,,,,,"14",,"604-889-1182",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MARINASIDE RESORT",,,"Attached",,"12/31/2014",,"Patrick NO TOUCHBASE","Concrete Perimeter","2","$2,752.00",,,,,"2/27/2014",,,"1",,"024-846-201",,"V6Z 2Z5",,"BC","MARINASIDE RESORT, a rarely available 2+ den home. Original owner has kept the home in excellent condition; suite shows like a show home! Complimented with floor to ceiling windows (treated Huper Optik heat energy & UV protection) allowing lots of natural light, chefs dream kitchen with upgraded SS appliances, crown mouldings throughout for that extra little touch, gas heated fireplace for those cozy nights in a spacious den for after hours studying/work, oversized master bedroom with ensuite bath, private balcony perfect for your morning coffee or summer BBQs and more. Enjoy recreational facilities including an equipped exercise gym, indoor pool, hot tub, concierge services & more! A PLEASURE TO SHOW!","Call Patrick 604-889-1182 or Rico 604-671-1223 for showings. All meas are approx & to be verified by buyer(s). Parking #30. Showings preferred by Seller: Mon-Fri 11AM-530PM http://www.imagemaker360.com/130252","Greater Vancouver","For Sale",,,,"$445.12",,,,,"6/16/2014","$750,000","$749.25","0.97","7/9/2014","2","2","CD-2","$775,000",,"109",,"1,001",,"0.00","City of Vancouver","$749.25","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048917/0/120/90/b2e9c007687795f8193b108fc04fecd3/16/4abc033c18262a8ae64dac697370d6be/261048917.JPG","V1069840","Residential Detached","S","2567 PEREGRINE PLACE","Upper Eagle Ridge","1982","House/Single Family","2",,,,,,"32",,"604-762-8428",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/8/2014",,"BETTY FRICKER","Concrete Perimeter","3","$4,243.00",,,,,"6/8/2014",,,"3",,"003-155-650",,"V3E 2C4",,"BC","Location, location! Rare find in highly sought after Upper Eagle Ridge is steps from transit, all levels of schools, shopping, Rec Center, Newport Village & Evergreen Stn. Drive to Vanc in 24 min. Largest house in area is perfectly situated on a quiet culdesac & backs onto greenbelt. Heated by a 5-zone H/W heating syst, extending to dbl garage. The 7000+ sq ft lot affords ample privacy. Spacious sundeck features bridge leading to an 8-person covered hot tub. Many updates incl new flooring, crown moldings & designer paint throughout. New hot water tank, B/I vacuum & kitchen appl. This 4300 sq ft completely finished home is ideal for a growing family. Walk-out basement may serve as a nanny suite, extra liv space or mortgage helper.","FRIDAY JUNE 13th for showings please call Jason at 778-899-6879","Greater Vancouver","For Sale",,,,,,,,,"6/18/2014","$750,000","$174.42","0.96","7/2/2014","4","5","RES","$778,000",,"10",,"4,300","0.00","0.16","Coquitlam","$174.42","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261044939/0/120/90/1410918f3653cb6f85ea67397211f4ce/16/c1a6e0dfb5c5d7d7f176126af5760ab1/261044939.JPG","V1069555","Residential Detached","S","11240 GALLEON COURT","Steveston South","1975","House/Single Family","1",,,,,,"39",,"604-618-6942",,"Richmond",,,"0","2",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2014",,"ted","Concrete Perimeter","3","$2,771.00",,,,,"6/9/2014",,,"1",,"003-468-348",,"V7E 4L3",,"BC","Charming ranch style home located in a quiet cul-de-sac location of Steveston. Vacation Land! Perfect for retirees or the small family. Private yard includes a vast low maintenance in ground pool area looking onto a lovely treed greenbelt. Master has been expanded but could be returned to original 3 bedrooms if preferred. Freshly painted with some updates. Newer appliances.Large wired/lit shed perfect for the handyman. Steps to Steveston Village. Close to parks, schools, transit, recreation ands hopping. Pleasure to show!","Measurements approximate and to be verified by the buyer if important. Call Ted at 604-618-6942","Greater Vancouver","For Sale",,,,,,,,,"6/15/2014","$750,000","$598.09","0.98","6/23/2014","3","2","RES","$769,000",,"6","0","1,254","0.00","0.11","Richmond","$598.09","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754638/0/120/90/2eec1ad93a544cd6d23ef9df8aed3bb8/16/12db90318ba8d75cf4dbf30af070e560/260754638.JPG","V1045021","Residential Attached","S","79 3088 FRANCIS ROAD","Seafair","2003","Townhouse","1",,,,,,"11",,"604-837-9749",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2014",,"Mario Rulli","Concrete Perimeter","3","$3,288.00",,,,,"1/31/2014",,,"3",,"025-869-001",,"V7C 5V9",,"BC","Highly sought after Seafair West. Exceptionally well kept grounds right next to the West Dyke, perfect for great walks. Functional 4 Bedroom layout with 3 Bedrooms upstairs and 1 Bedroom below the main floor with walkout onto patio and fenced yard. Peek a Boo view of the ocean from the main floor balcony. Beautifully maintained unit great for family style living. Close to Steveston village and schools. Why live in central Richmond when you have this resort like location.","Measurements to be verified by the buyer if necessary. 24 Hours Notice please.","Greater Vancouver","For Sale",,,,"$327.58",,,,,"6/12/2014","$752,000","$408.70","0.98","6/25/2014","4","4","RTL1","$768,000",,"132",,"1,840",,"0.00","Richmond","$408.70","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261023411/0/120/90/4958133140ce34524643daa346b7ced7/16/d3c33511362d5b65ee96a8efe92a9fb6/261023411.JPG","V1067735","Residential Attached","S","214 6268 EAGLES DRIVE","University VW","2006","Apartment/Condo","1",,,,,,"8",,"778-788-3052",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Clements Green",,,"Attached",,"8/31/2014",,"Eileen Tsai","Concrete Perimeter","2","$1,760.00",,,,,"5/30/2014",,,"1",,"026-749-653",,"V6T 0A2",,"BC","Arts & Crafts style Building--3 bedroom unit in the eco-friendly geothermal condo on UBC campus. This South facing unit features open functional layout, quality stainless kitchen appliances, granite countertops in kitchen, large balcony. 1 parking stall & storage locker included. Close to shopping, golf course. Measurements are approximate, should be verified by buyer. Balance of warranty. Priced sharply. Must see!","South Facing Unit. Parking #7, Locker #7. Firm deal on June 24, this property is sold.","Greater Vancouver","For Sale",,,,"$304.69",,,,,"6/19/2014","$753,800","$705.81","0.94","6/26/2014","2","3","RES","$799,000",,"20",,"1,068","0.00","0.00","University Lands","$705.81","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261064230/0/120/90/755bf17be4c8c494857853d0d6f8b882/16/a1b820dde60b45cc2321ce636694fead/261064230.JPG","V1071010","Residential Detached","S","8062 12TH AVENUE","East Burnaby","1950","House/Single Family","2",,,,,,"64",,"604-313-9111",,"Burnaby East",,,"0","9",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2014",,"Carmen","Concrete Slab","3","$3,472.00",,,,,"6/17/2014",,,"3",,"000-448-508",,"V3N 2L1",,"BC","Investors Alert! Excellent location in East Burnaby. Fabulous lot with lane access. Freshly painted 9 bedroom homes ready for you. Furnace (2013), Hot Water Tank (2012), Roof (2010)","Measurements provided by BC Floor Plan. Lot size from tax report. . Underground oil tank found and will be removed. Easy to show. SOLD firm.","Greater Vancouver","For Sale",,,,,,,,,"6/18/2014","$755,000","$226.39","1.01","7/7/2014","4","9","R5","$750,000",,"1",,"3,335","0.00","0.17","Burnaby","$226.39","1.01","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965348/0/120/90/a153f69f6ac0396733698fa82e104ff2/16/d65b0591a95d1b096f1e3a265cfad4bb/260965348.JPG","V1063151","Residential Attached","S","3003 1288 W GEORGIA STREET","West End VW","1999","Apartment/Condo","1",,,,,,"15",,"604-808-6080",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"West End",,,"Attached",,"8/31/2014",,"Angie (text first)","Concrete Perimeter","2","$2,819.00",,,,,"5/7/2014",,,"1",,"024-031-798",,"V6E 4R3",,"BC","One of nicest unit in Residences on Georgia Remodeled, 1002 s/f 2 bedrooms plus den, 2 baths with large balcony facing N/E view. Features; granite counter, cherry wood Wng. floors, lots of custom mill work & closet organizers. Available for immediate Occupancy-shows beautifully. Pets & rentals OK, storage #162(P3), parking #74(P2).Facilities include Gym & Meeting Room on 2nd floor in W Tower, 3rd flr E Tower + Theatre Room next to Concierge in W Tower. Walking distance to Robson Street, Coal Harbour & Stanley Park. Great investment, please call for appointment.","Nice North east view unit, tenanted, please allow time for showing. please text 6048086080 for appointment time","Greater Vancouver","For Sale",,,,"$510.00",,,,,"6/13/2014","$755,000","$753.49","0.95","6/30/2014","2","2","CD1","$799,000",,"37",,"1,002",,"0.00","City of Vancouver","$753.49","0.95","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062114/0/120/90/16d7e94434767d69167cb9308cbf4182/16/26a7e876a97e51cd0dea3d91353a5b19/261062114.JPG","V1070994","Residential Attached","S","8 9691 ALBERTA ROAD","McLennan North","2014","Townhouse","1",,,,,,"0",,"604-424-8888",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"JADE",,,"Attached",,"12/31/2014",,"MAUREEN & MICHAEL","Concrete Perimeter","3",,,,,,"6/14/2014",,,"3",,"800-086-350",,"V7O 0V0",,"BC","JADE, 24 unique townhomes in Richmond's highly desirable McLennan North district, features the largest new townhomes available in Richmond. Just minutes away from schools, shopping, Skytrain, and everything else you could possibly need. Standard finishes include radiant floor heating; sleek quartz countertops; Samsung/Maytag SS Kitchen appliances with gas range & French-door fridge; durable wood laminate floors; porcelain tiles; Whirlpool front load washer and dryer; natural gas BBQ outlet; B.I. security system; B.I. fire-resistant safe. Phase 1 ready for occupancy. Jade discovery centre open everyday from 12pm-5pm (Except Friday). Come view our brand new furnished 3-bedrooms + den and 1 bedroom Garden Suites displays!","FULL REALTOR COOPERATION ALWAYS! Phase 1 ready for occupancy! Brand new furnished 3-bedrooms + den and 1 bedroom Garden Suites displays available. Taxes and room dimensions are estimated. Appointments please call 604-424-8888. http://www.tiensher.com/jade","Greater Vancouver","For Sale",,"3",,"$258.26",,,"24",,"6/15/2014","$755,800","$427.25","0.98","6/27/2014","4","3","RTL4","$768,800",,"1",,"1,769",,"0.00","Richmond","$427.25","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260952323/0/120/90/1a81160d591238c8eaac9ff3f4f3e66b/16/e58504f88058532e05ac919340d9d31e/260952323.JPG","F1410858","Residential Detached","S","10828 MAGNOLIA COURT","Sunshine Hills Woods","1988","House/Single Family","1",,,,,,"26",,"604-273-8582",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"SUNSHINE HILLS WOODS",,,"Detached",,"10/31/2014",,"ANNE PICHE","Concrete Slab","2",,,,,,"4/30/2014",,,"2",,"007-902-981",,"V4E 3L4",,"BC","Fabulous home situated on sought after cul-de-sac backing onto park! Recently updated with lovely engineered hardwood floors on main, fresh paint & beautiful bright white kitchen that boasts granite counters and stainless steel appliances. The floor plan is superb with 3 bedrooms & games up and a 4th bedroom/den on the main floor. Dramatic vaulted ceilings & 2 cozy gas fireplaces. Bathrooms are renewed and the Master suite is spacious with soaker tub & stand alone shower plus walk-in closet with organizers. Roof is 'Owens Corning' with extended warranty and the boiler has been replaced recently. Lovely large yard that overlooks Westview Park - kids can walk to school. Just move in and enjoy!",,"Fraser Valley","For Sale",,,,,,,,,"6/17/2014","$756,500","$297.13","0.97","7/8/2014","3","4","RS6","$778,000",,"48",,"2,546",,"0.15","Delta","$297.13","0.95","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009542/0/120/90/ba1be4edb9bf401772a691e0b3d81ca3/16/a4de4258c21ee1fd0ffaddf73951bd0c/261009542.JPG","V1066666","Residential Detached","S","5012 WILLINGDON AVENUE","Forest Glen BS","1957","House/Single Family","2",,,,,,"57",,"604-880-8971",,"Burnaby South",,,"1","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/30/2014",,"CALL OR TOUCHBASE KIM","Concrete Perimeter","2","$4,670.00",,,,,"5/26/2014",,,"2",,"001-932-471",,"V5G 3H8",,"BC","Rare Big lot, solid well kept home with 3 bedrooms up and 1 bedroom down, 2 kitchen and 2 bath. Total of 2,323 sqft. Carport can park up to 4 cars. Central location near Metrotown, BCIT, Deer Lake, schools and transit.","Leak in the basement, source is unknown. Measurement is approx. Buyer to verify. www.youtube.com/watch?v=OF2HJWX7nTY","Greater Vancouver","For Sale",,,,,,,,,"6/17/2014","$758,000","$329.57","0.97","7/8/2014","2","4","R4","$779,000",,"22","142","2,300","57.00","0.00","Burnaby","$329.57","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260972356/0/120/90/37ee577e625fb7df8e4a9b03f8625bef/16/32a45cd5c50cdc2b448a9a547a1b8e3f/260972356.JPG","F1411605","Residential Detached","S","21633 MONAHAN COURT","Murrayville","1998","House/Single Family","1",,,,,,"16",,"604-710-7140",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"MURRAYS CORNER",,,"Detached",,"7/7/2014",,"NATALIE","Concrete Perimeter","3","$5,067.00",,,,,"5/7/2014",,,"3",,"019-004-851",,"V3A 8N1",,"BC","MURRAYVILLE and WITH A VIEW! BEAUTIFUL CUSTOM DESIGNED HOME LOCATED ON A QUIET CUL-DE-SAC. Overlooks the valley, mountains and the evening city lights from your patio. Situated on a huge 9000 sqft fully fenced lot, this home boasts a spacio us kitchen, dining room and living room with vaulted ceilings and a full master bedroom on the main with a walk-in closet and ensuite. 4 bdrms, 3 bath, open loft or office space and generous size family room right off the kitchen. Lots of windows and natural light make this home bright and open. Enjoy letting the kids and Fido run around in the huge yard. Full walkout basement just waiting for your ideas: perfect space for your man cave or media room.","Easy to show. Measurements are taken from original building plans and survey. No sign at sellers request. OPEN HOUSE June 14th, 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"6/19/2014","$758,000","$207.33","0.99","6/27/2014","3","4","CD4","$764,900",,"43",,"3,656",,"0.23","Langley","$207.33","0.96","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068224/0/120/90/8894f5f244ebb7df0464402599348def/16/473b35d1bd6bc5ab095e32fb38b6adbf/261068224.JPG","V1071332","Residential Detached","S","815 JACKSON CRESCENT","The Heights NW","1958","House/Single Family","1",,,,,,"56",,"250-320-3758",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"12/24/2014",,"JOHN/LORI ZUBAK","Concrete Slab","2","$3,143.00",,,,,"6/17/2014",,,"1",,"010-215-182",,"V3L 4S1",,"BC","For additional property information, details & more photos, please click on the 'REALTOR Website' link. This welcoming family home on a quiet street in the prestigious Massey Heights. This home has been lovingly maintained & recently updated with hardwood floors, new carpet & paint inside & outside. The exterior of this lovely home is just as well cared for as the interior.","This is a Mere Posting. Contact seller directly for all appts or to present any offer. Sellers reserve the right to sell themselves. A copy of all offers, amendments & subject removals MUST be sent to listing brokerage. Triangular corner lot.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2014","$759,000","$307.54","1.00","6/23/2014","2","3","R1","$763,000",,"0","101/IRR","2,468","145.00","0.12","New Westminster","$307.54","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261032036/0/120/90/9a6f0975111d4186457f0c9250e0c4c0/16/fcc69639057a9d4930d9e2a223045a7c/261032036.JPG","V1068838","Residential Attached","S","1411 W 6TH AVENUE","False Creek","2000","Townhouse","1",,,,,,"14",,"604-222-2262",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MODENA OF PORTICO",,,"Attached",,"9/15/2014",,"Ben","Concrete Perimeter","1","$2,827.00",,,,,"6/5/2014",,,"2",,"024-682-675",,"V6H 4E9",,"BC","Beautiful 2 level concrete townhome in the desirable 'Portico' complex with idyllic South Granville location. This charming 2 bedroom 2 bathroom home features an open floor plan with entertainer's kitchen, large dining area with room for 8 and a spacious living room with gas fireplace. Kitchen features maple cabinetry, granite counters, gas range and breakfast bar. Maple hardwood throughout the main floor. Heated bathroom floors and walk-in closet in the master. Large outdoor patio off the living room with sunny South exposure and private entrance from the street. 2 underground parking stalls and huge storage locker. Pets welcome. Portico amenities include gym, hot tub, workshop & bike room. Open House Sat June 21 2:30-4pm.","Measurements are approximate; Buyer to verify. Parking #106, 107. Storage #108. SOLD.","Greater Vancouver","For Sale",,"11",,"$471.54",,,,,"6/16/2014","$760,000","$664.92","0.98","6/25/2014","2","2","C-3A","$775,000",,"11",,"1,143",,"0.00","City of Vancouver","$664.92","0.98","Townhouse"
