"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101864/0/120/90/3b2ea09be23491bbc49995418e8cd149/16/812f3dee6005903daab83287ecf6d1b8/261101864.JPG","V1073762","Residential Detached","S","142 E 63RD AVENUE","South Vancouver","2011","House/Single Family","1",,,,,,"3",,"604-808-6595",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"PRADIP","Concrete Perimeter","4","$5,368.00",,,,,"7/3/2014",,,"3",,"028-687-175",,"V5X 2J6",,"BC","Quality built 3 level house on the west side of Main Street. A very highly sought after area. Comes with 3 bdrms on top floor with 2 full baths, gourmet kitchen on main floor with adjoining family room, den, living room with lots of detailing and two one bedroom suites and central air conditioning. Double garage, close to Langara College, elementary school, bus, shopping and more. A pleasure to show. All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information.","***COMM. $1000 IF REALTOR NOT PRESENT AT 1st AND ALL SUBSEQUENT SHOWINGS.","Greater Vancouver","For Sale",,,,,,,,,"7/16/2014","$1,232,000","$496.37","0.97","7/29/2014","5","5","RS1","$1,268,000",,"13","115.4","2,482","29.70","0.00","City of Vancouver","$496.37","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261050835/0/120/90/f33339c05714151982b32cb35fddd316/16/8a4fc46d6e0cbfd621e56c09d023c0d1/261050835.JPG","V1069967","Residential Detached","S","5640 WALLACE ROAD","Steveston North","1994","House/Single Family","1",,,,,,"20",,"778-386-5408","2014","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2014",,"Flora","Concrete Perimeter","5","$4,412.00",,,,,"6/11/2014",,,"2",,"018-256-431",,"V7E 2C5",,"BC","Welcome to this stunning well kept 2 storey detached house in a quiet neighbourhood. New outside and inside paintings. High ceiling entrance hall, spiral stairs and lot of big windows for sunlight. Spacious living & family room and 2 functional kitchens. 5 bedrooms all with ensuite bathrooms. Large south facing backyard good for social gathering. Walking distance to London Secondary and public transit. A must see! Open House: July 13 (Sun) 3pm to 5pm.","Sold ($1,239,000). No more touchbase plz!!!!","Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$1,239,000","$339.73","0.96","8/6/2014","6","5","RS1/B","$1,298,000",,"34","148","3,647","45.00","0.15","Richmond","$339.73","0.96","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261131423/0/120/90/a691375d7edfea396ffebeaaff165fb7/16/8dad883c74445359060f1589d6737b13/261131423.JPG","V1076140","Residential Detached","S","8019 MCGREGOR AVENUE","South Slope","9999","House/Single Family","1",,,,,,"999",,"604-328-1620",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/31/2014",,"Carolyn Blum","Concrete Perimeter","1","$6,333.00",,,,,"7/16/2014",,,"3",,"012-400-467",,"V5J 4H7",,"BC","TWO LEGAL 34x145 LOTS IN BEAUTIFUL LOCATION BACKING ON FROGGERS CREEK RAVINE PARK. The new homes will enjoy a lovely, peaceful backyard. Great neighbourhood, quick walk to Buy-Low grocery store, close to Royal Oak Sky Train Station , Metrotown and Market Crossing. House is livable but value in land.","Please note two legal descriptions and PIDS's N Lot PID #012-400-416 Legal S1/2 of L 6 BL 1 DL 158 Gr. 1 NWD S Lot PID #012-400-467 Legal N 1/2 of L 7 BL 1 DL 158 GR.1 NWD UG Oil Tank removed, Certificate available","Greater Vancouver","For Sale",,,,,,,,,"7/18/2014","$1,242,000","$414.00","0.96","7/29/2014","2","4","R-4","$1,298,000",,"2","145","3,000","68.00","0.23","Burnaby","$414.00","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261035555/0/120/90/20cf27086570db656b8343154e9103e2/15/a12af91644697c68b843c96b3d545d54/261035555.JPG","F1414127","Residential Detached","S","15890 PACIFIC AVENUE","White Rock","2011","House/Single Family","2",,,,,,"3",,"604-782-0935",,"South Surrey White Rock",,,"2","3",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/31/2014",,"Touchbase for confirmation","Concrete Perimeter","3","$6,486.00",,,,,"6/5/2014",,,"3",,"028-023-587",,"V4B 0A4",,"BC","Executive West Coast style home in White Rock. Stunning open design. Elegant granite entry, hdwd flooring and more. Relax in sunny million dollar views w/large covered BBQ patio, or lounge on the upper sun deck off the living area enjoying unobstructed 180 degree panoramic ocean view. Upper floor features a large gourmet kitchen w/Bosch appls,adjoining eating area, elegant great room with f/p, and large formal dining rm. Main floor has 3 bdrm 2 baths, Mbdrm w/spa like 5 pcs ensuite, steam shower and balcony with fabulous ocean view. Bsmt includes flex room, large laundry room, 2 bdrm legal suite w/separate ent. Close to all amenities and steps away from Beach.","PRIVACY - DO NOT SOLICIT. Unobstructed the 180 panoramic ocean view from upper sundeck. Measurements are taken from floor plans,while thought to be accurate are not guaranteed and if important to the buyer.","Fraser Valley","For Sale",,,,,,,,,"7/12/2014","$1,260,000","$398.73","0.97","7/18/2014","4","5","RS-2","$1,298,000",,"37","100","3,160","41.00","0.09","White Rock","$398.73","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261128492/0/120/90/5c2d281881de89d406ad5aa11bff71b7/16/5a3a5bf4a7eb0d62c8efe0578b227657/261128492.JPG","V1075917","Residential Attached","S","35 4150 TANTALUS DRIVE","Whistler Village","1995","Townhouse","1",,,,,,"19",,"604-932-2300",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"NORTHERN LIGHTS",,,"Attached",,"9/15/2014",,"SALLY WARNER","Concrete Slab","3","$6,582.00",,,,,"7/15/2014",,,"3",,"019-137-958",,"V0N 1B4",,"BC","Located on the edge of Whistler Village, this spacious 3 bedroom townhome features spectacular mountain views, a double car garage, private hot tub, vaulted ceilings, lots of storage, gas fireplace and ski-in ski-out access to Whistler Mountain. Zoned for nightly rental -- a great opportunity to mix personal use and rental income.",,"Greater Vancouver","For Sale",,,,"$314.00",,,,,"7/17/2014","$1,270,000","$765.98","1.00","7/31/2014","3","3","RTA17","$1,270,000",,"2",,"1,658",,"0.00","Whistler","$765.98","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261113308/0/120/90/5a3563987acb81b82d2ab01e636d06bd/16/c15befd556bb61ce2227303c386e3fdb/261113308.JPG","V1074771","Residential Detached","S","5498 ELSOM AVENUE","Forest Glen BS","1991","House/Single Family","2",,,,,,"23",,"604-505-5778",,"Burnaby South",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/31/2014",,"LILY","Concrete Perimeter","5","$6,301.00",,,,,"7/7/2014",,,"3",,"001-632-884",,"V5H 2Z6",,"BC","South Burnaby, close to Metrotown. Convenient location. 3 ensuite bedrooms up, living & dining area are hardwood floor. Big kitchen, finished basement with two bedrooms & 2nd kitchen, potential incoming producing for mortgage helper. Buyer should verify all measurements. Act quick, 24 hour notice for viewing.","Meas approx. Buyer should verify if deem important. Motivated seller. 24 hour notice for showing. Touchbase for quicker response.","Greater Vancouver","For Sale",,,,,,,,,"7/13/2014","$1,270,000","$374.63","0.92","7/28/2014","5","5","R4","$1,380,000",,"6","120","3,390","40.00","0.11","Burnaby","$374.63","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260860567/0/120/90/2032c2f35c995b0fa6354fe9b8fbf336/16/93d7a55c4e390190d299fee74a6bc87e/260860567.JPG","V1054513","Residential Detached","S","2742 CAMBRIDGE STREET","Hastings East","9999","House/Single Family","1",,,,,,"999",,"604-729-6052",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/19/2014",,"MACKENZIE CLOSE","Concrete Perimeter","3","$3,033.00",,,,,"3/24/2014",,,"3",,"013-593-951",,"V5K 1L7",,"BC","An unbelievable custom home on one of the best tree lined streets! A complete restoration to this character home finished in 2008 with attention to detail and the best materials.MAIN: features an open concept entertainer's dream complete w/ vaulted ceiling,exposed posts and beams, and indoor/outdoor speaker system. Professional grade S&S appliances, custom cabinetry in kitchen, and radiant heat throughout the entire home. French doors lead out to huge sun deck. Rich oak floors and wood windows complete the heritage look/feel. UP: open plan with master bed, custom closet with huge ensuite! French doors lead out to patio with stunning mountain views. DOWN: 2 bed and office, tons of storage and wine room! Open Sat 2-4pm.","Professional measurements (by Realfoto), buyer to verify if important. Easy to show, no touchbase please. Open House: Sat 2 - 4pm!!","Greater Vancouver","For Sale",,,,,,,,,"7/11/2014","$1,275,000","$510.82","0.94","7/14/2014","3","4","RS-1","$1,350,000",,"109","138","2,496","33.00","0.11","City of Vancouver","$510.82","0.94","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260939689/0/120/90/f227ea2325c4600570d66231f2943ec2/16/0c9f31a398ead224764d3a7b7026a363/260939689.JPG","V1060974","Residential Detached","S","1575 RENA CRESCENT","Ambleside","1955","House/Single Family","1",,,,,,"59",,"778-668-1151",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"GEORGE","Concrete Perimeter","1","$4,636.00",,,,,"4/28/2014",,,"2",,"007-650-531",,"V7V 2Z2",,"BC","This is a beautiful park-like, estate sized property with a very comfortable ranch style home. The added bonus is the ability to 1 level live with a very generous lower level for recreation and study! Several schools are close by as well as shopping, the beach, easy access to the highway, Lions Gate Bridge and the downtown core. The home and property have been lovingly maintained over the years. PUBLIC OPEN: Saturday May 3rd 2-4pm.",,"Greater Vancouver","For Sale",,,,,,,,,"7/17/2014","$1,280,000","$593.69","0.92","7/29/2014","2","3","RS3","$1,398,000",,"80","196","2,156","83.00","0.34","West Vancouver","$593.69","0.92","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261051303/0/120/90/3d6babcf13230f9bf2dac45150ea4790/13/0aba65a29c527157b138d8227dae968f/261051303.JPG","N236996","Residential Detached","S","3725 THOMAS STREET","Terrace - City","1956","House/Single Family","1",,,,,,"58",,"250-638-2827",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,,,,"Detached",,"9/30/2014",,"RUSTY LJUNGH","Concrete Perimeter","1","$4,862.00",,,,,"6/4/2014",,,"2",,"018-436-722",,"V8G 4X1",,"BC","One of the last great view properties on the bench, this 1950s hobby farm with 5.28 acres of land and the original home makes this a choice area to develop as a subdivision into residential lots or retirement condos and townhouses. On the city community plan the property could be re-zoned to accommodate a residential R1 to R3 development. The property is mostly cleared with a perimeter of various trees and shrubery. View the property with your development plans in mind!","Presently zoned AR2 this potential development property in the community plan could be re-zoned to a maximum of R3 or develop as a subdivision. City services are available on McConnell Avenue. This re-zoning information was received from the city planner.","BC Northern","For Sale",,,,,,,,,"7/16/2014","$1,280,000","$512.82","0.80","7/28/2014","2","3","AR2","$1,600,000",,"42",,"2,496","0.00","5.28","Terrace","$512.82","0.80","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260405547/0/120/90/4ee784bbc596e1d0517fe32e683c0686/16/19f560bff762fbd9e623f052a9892c62/260405547.JPG","V1018029","Multifamily","S","30 E 12TH AVENUE","Mount Pleasant VE","1970","Fourplex","1",,"4",,,,"43",,"604-691-6638",,"Vancouver East",,,"0","1",,,"N","Vancouver","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"7/15/2014","No","MICHAEL MARCKWORT","Concrete Perimeter","1","$4,040.00",,"$50,000.00",,,"7/15/2013",,,"4",,"015-530-060",,"V5T 2G5",,"BC","RM-4N Zoned Multi-family development site with a current FSR of 1.45. Also for sale is 24 E 12 Ave (MLS # V1018026) & a land assembly of 4 additional properties. Density could be increased to an FSR of 2 by re-zoning the property. The land assembly of all 6 properties would total 24,354 sq ft/35,313 sq ft buildable at the current zoning. Located west of Main near City Hall, City Square, Skytrain and future development of the IGA at Main & 13th. Property has great income for an investor with good long-term tenants.",,"Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$1,280,000","$441.38","0.99","12/18/2014","1","1","RM-4N","$1,290,000",,"365","123.0","2,900","33.00","0.09","City of Vancouver","$441.38","0.99","Fourplex"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260405579/0/120/90/162fee2eb9c77e8e0622d8e07685c477/16/d14cd2fd2e642753ef00be95cfccc23f/260405579.JPG","V1018026","Multifamily","S","24 E 12TH AVENUE","Mount Pleasant VE","1970","Fourplex","1",,"4",,,,"43",,"604-691-6638",,"Vancouver East",,,"0","1",,,"n","Vancouver","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"7/15/2014","No",,"Concrete Perimeter","0","$445.00",,"$50,000.00",,"$10,000.00","7/15/2013",,"$60,000.00","4",,"015-530-019",,"V5T 2G5",,"BC","RM-4N Zoned multi-family development site with a current FSR of 1.45. Also for sale is 30 E 12th Ave & a land assembly of 4 additional properties. Density could be increased to an FSR of 2 by rezoning the property. The land assembly of all 6 properties would total 24,354 sq ft/35313 sq ft buildable at the current zoning. Located west of Main near City Hall, City Square, skytrain & future development of the IGA at Main & 13th. Property has great income for an investor with good long term tenants.",,"Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$1,280,000","$441.38","0.99","12/18/2014","0","1","RM-4N","$1,290,000",,"365","123","2,900","33.00","0.09","City of Vancouver","$441.38","0.99","Fourplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132674/0/120/90/acf0e456eb4d608bf408123639debee9/16/559309f919cec554dc751f5c74803845/261132674.JPG","V1076248","Residential Detached","S","3136 E 50TH AVENUE","Killarney VE","1956","House/Single Family","2",,,,,,"58",,"778-688-5103",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"Nancy","Concrete Perimeter","2","$4,712.00",,,,,"7/17/2014",,,"2",,"009-774-793",,"V5S 1N8",,"BC","Good investment at best the location, private south facing back yard with large patio. Nice 5 bedroom layout. Hot water tank replaced 3 years ago. Close to mall, schools and transit. This one will be sold very soon!","Sold Firm. All Meas. Approx. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"7/17/2014","$1,285,000","$584.09","1.08","7/23/2014","2","5","RS-1","$1,188,000",,"0","121.12","2,200","44.76","0.12","City of Vancouver","$584.09","1.08","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260935938/0/120/90/b671d694fa6c8881e4b62ec986dd0003/16/fb4af0f99dac515a5619189f240a7eb9/260935938.JPG","V1060761","Residential Detached","S","2786 E 45TH AVENUE","Killarney VE","2009","House/Single Family","1",,,,,,"5",,"604-780-2862",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"BILL","Concrete Perimeter","4","$5,338.00",,,,,"4/24/2014",,,"2",,"013-182-030",,"V5R 3C4",,"BC","4 year new home located in the Killarney area. Main floor includes 10 ft ceiling, Laminate H/W floor, granite counter tops in kitchen and bath, radiant flr heating and tile roofing. Good layout with 6 bedrooms & 4 baths. 2 Mortgage helpers downstairs. Close to Waverley Elementary & Killarney Secondary. Measurements are approx. Buyer to verify. Showings on Wed & Sat after 2pm. Bsmt showings only on second request.","Basement's tenant have/year remaining on their lease, suite can only be shown as a subject condition upon an offer being presented and tenants staying on. http://www.pixilink.com/65622","Greater Vancouver","For Sale",,,,,,,,,"7/19/2014","$1,300,000","$588.77","0.96","8/1/2014","4","4","RS-1","$1,360,000",,"86","122","2,208","32.55","0.09","City of Vancouver","$588.77","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261103511/0/120/90/d27d20bbf5d3f463fc90f2016ef7e52a/16/ba40f8e5125e9a73688add713ffe6854/261103511.JPG","V1073896","Residential Detached","S","10240 NO 1 ROAD","Steveston North","1993","House/Single Family","2",,,,,,"21",,"604-787-6967","2010","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"STEVESTON NORTH",,,"Detached",,"12/31/2014",,"Anne Marie or touchbase","Concrete Slab","5","$4,437.00",,,,,"7/4/2014",,,"2",,"002-109-131",,"V7E 1S2",,"BC","Not a Drive-by! Extensively renovated in 2010 into an exceptional entertaining and family home, The new gourmet kitchen has a deluxe wall s/s Electrolux Icon fridge, double commercial style gas stove, Indonesian mahogany high gloss cabinets, a huge entertainment island, 2 dishwashers, separate eating area, extra storage. Kitchen leads to outdoor BBQ patio and spacious family room. Flooring includes bamboo, granite, limestone, marble and wall to wall The home is styled for the extended family a separate in-law and nanny suite, currently 2 kitchens and plumbing for one more. Upstairs bedrooms have vaulted ceilings. Master bedroom has a full bedroom sized walk in closet, make up area and spacious 6 pc. bath. A must see home","One day notice please. Potential for future development. Open Sat. July 12, 2-4","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/15/2014","$1,300,000","$319.96","0.96","7/28/2014","5","5","RS1/E","$1,348,800",,"11","150","4,063","66.00","0.23","Richmond","$319.96","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068196/0/120/90/bd8007e0f94548f3d5cc8d1a1f2a5b67/16/c0de8b03ee84c5e0ba1837caee52a49c/261068196.JPG","V1071361","Residential Detached","S","4591 MAHOOD DRIVE","Boyd Park","1984","House/Single Family","1",,,,,,"30",,"604-341-7997",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2014",,"HELEN","Concrete Perimeter","2","$4,152.00",,,,,"6/17/2014",,,"2",,"001-565-451",,"V7E 5R2",,"BC","Contemporary, custom built home located in one of West Richmond's premier locations. Situated on a large regular shaped 8,428 sqft lot in a quiet cul-de-sac. This home has a very unique layout with a spacious light filled Foyer, Den/office with vaulted ceilings and custom millwork. Chef's kitchen with walk-in pantry, high end Stainless Steel appliances and French doors opening onto the large private landscaped garden. Beautiful formal Living Room and Dining Room with French doors and views of the garden and cosy Family Room adjacent to the kitchen. Big Master bedroom with His & Hers walk-in closets. The 3 additional bedrooms are spacious & have walk-in closets! Large attic storage. Many upgrades done to the home by present owner!","Floor Plan and Measuements by Pixilink. Sellers instructions FIRST showing Open House Sunday June 22nd, thereafter need 24 Hours notice to show, young children. Owners would like opportunity to Rent Back.","Greater Vancouver","For Sale",,,,,,,,,"7/11/2014","$1,300,000","$383.48","0.93","7/24/2014","3","4","RS1/E","$1,398,000",,"24","142","3,390","60.00","0.19","Richmond","$383.48","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260998164/0/120/90/88a6fca2ee9aa2c020890434c21d884c/16/eef8d0826c2ef55a05ed1c60114ef528/260998164.JPG","V1065826","Residential Detached","S","3790 ETON STREET","Vancouver Heights","9999","House/Single Family","1",,,,,,"999",,"604-931-4307","2007","Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,"VANCOUVER HEIGHTS",,,"Detached",,"11/30/2014",,"MONET TYLER'S OFFICE","Concrete Perimeter","3","$6,195.00",,,,,"5/21/2014",,,"3",,"002-624-532",,"V5C 1J2",,"BC","CHARMING HERITAGE HOME ON A HUGE CORNER LOT!! Great location across from Burnaby Heights Park, City views and only 10 mins to the city!! Gorgeous wood banisters, oak floors. Coffered ceilings and window trims. Updated kitchen and 2 new bathrooms. Huge private patio and level fenced yard for the little ones! 7 1/2 year old roof, updated basement, electrical and plumbing a fabulous home! Don't wait!!!","Measurements approx. Buyer to verify if important. More photos and info at: www.monettyler.com/436 Property is tenanted until July 2015.","Greater Vancouver","For Sale",,,,,,,,,"7/18/2014","$1,309,000","$402.65","0.98","8/28/2014","3","3","BU","$1,338,000",,"58",,"3,251",,"0.14","Burnaby","$402.65","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261123664/0/120/90/fbd704d777e747e2aff24dc3a6a24a57/16/6149b2dc9ecedc0029c2f39daf23a078/261123664.JPG","V1075492","Residential Detached","S","8231 MINLER ROAD","Woodwards","1961","House/Single Family","1",,,,,,"53",,"604-290-6398",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/30/2014",,"STELLA KAI","Concrete Perimeter","1","$4,805.00",,,,,"7/9/2014",,,"3",,"010-122-176",,"V7C 3T8",,"BC","Location! Location! Quiet street off Blundell/Gilbert, renovate or build a dream home here, beautiful 8172 sq ft lot sits between new houses, great street appeal, sunny level backyard backing onto Blundell Park with private entrance to park , walk to schools & Mall. Easy to show.","Lot value, house is still livable. Call Stella to show, 604-290-6398. Vacant, easy to show.","Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$1,310,000","$650.45","1.01","7/18/2014","2","3","RS1/E","$1,299,000",,"6","123.0","2,014","66.00","0.19","Richmond","$650.45","1.01","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261130064/0/120/90/3fd6f1bf76952faa082949edefe738db/16/8cc67aa6edd8656a72dd958988631e13/261130064.JPG","V1076013","Residential Detached","S","8291 FAIRFAX PLACE","Seafair","1963","House/Single Family","1",,,,,,"51",,"604-244-9622",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/11/2014",,"DEVON OR KAREN (NO TOUCHBASE)","Concrete Slab","2","$5,894.00",,,,,"7/11/2014",,,"2",,"004-866-070",,"V7C 1Y2",,"BC","Beautiful 'Seafair' in West Richmond! Amazing water views! Hold or build your dream home here! Absolutely gorgeous 3 level split solid home in a quiet cul-de-sac, backing onto the dyke! 1,725 sq ft on HUGE 10,557 SQ FT east facing lot. Beautifully updated 3 bedrooms up plus large recreation room & den downstairs, 2 full baths. Den has built-in cabinet. Spacious living room with stone facing fireplace. Completely remodelled kitchen with highend stainless steel appliances - KitchenAid, Wolf, Fisher & Paykel. Updated windows & doors, hardwood floor. Professionally landscaped backyad with wood deck, inground pool, arbor, lattice & sitting area. Great neigh'd & location, beautiful street appeal, walk to the dyke, Seafair Shopping","All measures approx, buyer to verify. Visit www.sandyso.com for more info. NO TOUCHBASE.","Greater Vancouver","For Sale",,,,,,,,,"7/14/2014","$1,315,000","$762.32","0.96","7/31/2014","2","3","RS2/E","$1,368,000",,"3",,"1,725","0.00","0.24","Richmond","$762.32","0.96","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260544638/0/120/90/a16a63a1db2d02353594fd39970c364e/16/b722228c68483ba8c07ac085094f75da/260544638.JPG","V1028814","Residential Detached","S","4028 PARKER STREET","Willingdon Heights","2008","House/Single Family","3",,,,,,"5",,"604-253-9522",,"Burnaby North",,,"0","8",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"Edmond To / No touchbase","Concrete Perimeter","6","$6,192.00",,,,,"9/23/2013",,,"3",,"012-201-618",,"V5C 3B9",,"BC","Panoramic city views custom built home in Willingdon Heights sits on 5600sf lot & offering 3585 sf with 8 bedrooms and 6 bathrooms. Grand entrance foyer with open vaulted high ceiling, detained finishing attention to details. Extensive use of hardwood floor thru-out main floor, open gourmet kitchen w/ top of line s/s appliance, granite counter top, radiant heating , 2 car garages and beautiful landscaping. Two separate 2 bedroom basement suites for mortgage helper. Close to Brentwood Mall, shops and transit, Easy access to HWY 1. Don't miss out!","All measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"7/16/2014","$1,322,800","$368.98","0.97","7/25/2014","6","8","R5","$1,363,800",,"296","112","3,585","50.00","0.13","Burnaby","$368.98","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261088771/0/120/90/bb6f797064b1edc74fb84fd702cb8b17/16/e49b28fceb165c17e8d1553fb9886ba1/261088771.JPG","V1072847","Residential Attached","S","2708 1239 W GEORGIA STREET","Coal Harbour","1999","Apartment/Condo","1",,,,,,"15",,"604-618-4004","2013","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"VENUS",,,"Attached",,"10/21/2014",,"MINOO","Concrete Perimeter","3","$4,527.00",,,,,"6/26/2014",,,"1",,"024-576-387",,"V6E 4R8",,"BC","Spectacular 180 degree view of English Bay ,Coal Harbour, Mountain, gorgeous RENO. new flooring and paint Great layout. 3 spacious bedrooms and a good size den all with spectacular views Huge living room, almost 500sq wrap-around balcony ceiling, gas F/P & gas cook-top. Secured parking stalls & storage lockers. Features including indoor pool, hot tub, sauna and exercise room.","All measurements are approximate and must be verified by the Buyer if deemed important.","Greater Vancouver","For Sale",,,,"$783.12",,,"298",,"7/18/2014","$1,330,000","$753.11","0.96","8/12/2014","4","3","CONDO","$1,388,000",,"22",,"1,766",,"0.00","City of Vancouver","$753.11","0.96","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1076450","Residential Detached","S","10611 SOUTHRIDGE ROAD ROAD","South Arm","1998","House/Single Family","1",,,,,,"16",,"778-239-8979",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/28/2015",,"CHRISTINA TANG","Concrete Perimeter","4","$4,609.00",,,,,"7/17/2014",,,"2",,"010-112-146",,"V7A 2X3",,"BC","A well maintained house with lots of natural light. High ceiling with floor heating. Kitchen accommodates Western/Eastern cooking with a special Wok room.New stainless steel kitchen appliances. Separate suite with bedroom,bathroom,kitchen and individual access.Electrical main gate at entrance with a remote controlled 3 car garage.Beautiful frontyard and a spacious 300 sqft backyard with a raised patio great for family activities. Close to one of the only two French Immersion schools in Richmond, McRoberts Secondary. Also close to Whiteside Elementary (French Immersion) and the South Arms Community Centre. Do not miss the opportunity,call agent for showing appointment. Note all measurements are approximate, buyers to verify.","All measurements approximate, buyer to verify. Text Christina 778.239.8979 for showing appointment.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2014","$1,330,000","$360.43","1.03","8/6/2014","5","5","SFD","$1,298,000",,"2","123.1","3,690","66.00","0.19","Richmond","$360.43","1.03","House/Single Family"
