"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260749075/0/120/90/73d1f430089ec7f056f6e05359a783ea/16/1aed0f5f144fed871b42d3351a0caf67/260749075.JPG","V1044547","Residential Detached","S","3626 E 48TH AVENUE","Killarney VE","1970","House/Single Family","1",,,,,,"44",,"604-992-7284",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"Wil","Concrete Perimeter","2","$4,326.00",,,,,"1/25/2014",,,"2",,"008-679-975",,"V5S 1H9",,"BC","Killarney! Vanc. Special! Spacious 2 level family home. Close to shops, bus, park. Bright kitch/dinrm/lvgrm. Sundeck facing south deep rear 40x157 lot. Fenced w/ lane and dble garage. Lge, full high finished basmnt. Shows well. Get on this one fast! Sizes are approx. Buyer to verify own sizes and condition. Opens Sat/Sun 1-4 pm.","Sellers is Elderly Lady, do not disturb. Buyer's agent, please phone Wil first and be with your Buyer for all showings, otherwise $1000.00 commission.","Greater Vancouver","For Sale",,,,,,,,,"2/10/2014","$920,000","$338.86","0.84","2/14/2014","3","5","RS-1","$1,100,000",,"16",,"2,715","40.00","0.15","City of Vancouver","$338.86","0.84","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260623723/0/120/90/38fddfeb709ec88a8fd56f6c4711a324/16/7cba0e3be564c609284f131facb321da/260623723.JPG","V1034424","Residential Detached","S","2823 E 14TH AVENUE","Renfrew Heights","1994","House/Single Family","2",,,,,,"19",,"604-771-6571",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/28/2014",,"Barry","Concrete Perimeter","4","$4,167.00",,,,,"10/30/2013",,,"2",,"006-844-715",,"V5M 2H8",,"BC","This south facing first owner home in prime Renfrew heights. Van-special 3 bdrm up & 2 suites have separated entrance. 4 full bath. Newer appliances. Close to Renfrew community center, swimming pool, schools & skytrain & shopping nearby.","Property contains unauthorized accommodation. All means are approx.","Greater Vancouver","For Sale",,,,,,,,,"2/11/2014","$920,000","$413.30","0.98","2/24/2014","4","6","RS-1","$938,000",,"104","121.93","2,226","33.00","0.00","City of Vancouver","$413.30","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781313/0/120/90/4ce6aa732f43323d5aeb1f954609736a/16/5c9867c8827f59982803f16c303a2945/260781313.JPG","V1047467","Residential Attached","S","5050 VICTORY STREET","Metrotown","2009","1/2 Duplex","2",,,,,,"5",,"604-722-2211",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"5/11/2014",,"LESTER","Concrete Perimeter","3","$4,852.00",,,,,"2/11/2014",,,"2",,"027-965-554",,"V5J 1S6",,"BC",,"Non-conforming strata.","Greater Vancouver","For Sale",,,,"$1.00",,,,,"2/11/2014","$920,000","$462.08","0.95","2/20/2014","4","4","R5","$968,000",,"0","148","1,991","66.00","0.00","Burnaby","$462.08","0.95","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762075/0/120/90/d1cfe305e829bb18e2fdcdc21ce9e521/16/05b683ce30b244976164d45379ee5c07/260762075.JPG","V1045761","Residential Detached","S","10920 BAMBERTON DRIVE","Broadmoor","1976","House/Single Family","1",,,,,,"38",,"778-387-3810",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/5/2014",,"LILY/TOUCHBASE","Concrete Perimeter","3","$4,217.00",,,,,"2/4/2014",,,"2",,"003-710-505",,"V7A 4J2",,"BC","Good investment you don't want to miss in the broadmoor area!!! West and East facing. An rancher house in a lot almost 8500 sqft is in a livable condition. New paintings in exterior and interior walls plus partly renovated roof. On one side there are 4 bedrooms with 2 full bathrooms. On the other side there is 1 bedroom suite that could be a rental unit. Large living room, family room and kitchen are kept in good shape. Close to public transit and London Secondary.Meas approx buyers to verify.","**COMMISSION ONLY PAYABLE TO BUYER AGENT WHO SHOW INITIAL AND SUBSEQUENT SHOWING, OTHERWISE $100. Meas approx buyer to verify. Sold. No showing any more.","Greater Vancouver","For Sale",,,,,,,,,"2/6/2014","$922,000","$373.28","0.95","2/14/2014","3","5","RS1/E","$968,000",,"2","126","2,470","67.00","0.20","Richmond","$373.28","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688083/0/120/90/c4a0ec056c71c2870af7f8ac14030f96/16/ce571016a527b71d3c46b6559fb3b56c/260688083.JPG","V1038913","Residential Detached","S","10871 SWINTON CRESCENT","McNair","1992","House/Single Family","2",,,,,,"21",,"604-306-3030",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2014",,"BENN PANESAR","Concrete Perimeter","3","$3,854.00",,,,,"12/12/2013",,,"2",,"006-588-221",,"V7A 3T2",,"BC","Spacious 7 bedrooms with 5 bathrooms accommodate hot water heat, new paint outside and inside. Fully finished basement with separate laundry. Near school, park transportation and Ironwood, Save-On food shopping center. Very easy access to Ladner and Surrey/Delta and highway to Vancouver. Southeast back yard with a laneway. Easy to show on short notice. All measurements approximate.","Property can be shown on short notice. Property contains accommodation which is not authorized, including a bachelor suite. All measurements approximate.","Greater Vancouver","For Sale",,,,,,,,,"2/4/2014","$929,000","$277.31","0.94","2/21/2014","3","7","RE1","$988,000",,"54","106","3,350","68.00","0.17","Richmond","$277.31","0.94","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260732949/0/120/90/cc7d85ccc3c77eec734501f729e8e79e/16/666d9a1184ee8b3f04a4837bd1fac2c6/260732949.JPG","V1042972","Residential Detached","S","3420 JESMOND AVENUE","Seafair","1959","House/Single Family","2",,,,,,"55",,"604-240-9700","2009","Richmond",,,"1","3",,,,"Richmond","Residential Detached",,"MONDS",,,"Detached",,"7/18/2014",,"JAY BANKS","Concrete Slab","3","$3,728.00",,,,,"1/18/2014",,,"2",,"003-436-152",,"V7E 1C3",,"BC","Updated 4 bedroom, 3 baths 2-level home in Seafair's 'Monds' neighbourhood. Quiet tree-lined street, steps to Dixon Elem.Sch. and Park. Large south-exposed 66' x 106.5' s.f. rectangular lot. Hardwood floors, crown mouldings, baseboards, new er kitchen with S/S appliances and refreshed main bath. French doors off dining area opens to large wrap around sundeck overlooking sunny backyard. 3 full baths. '74' Energy Guide rating: recent hi-efficiency furnace, newer attic insulation, vinyl thermopane windows. Electrical upgrade to 120amp service. 10 yr old roof. Fully-finished basement. Mortgage helper potential with bedroom, recreation room and 2 bathrooms down. West Dyke Trail, Bus, Seafair S.C., & Hugh Boyd Sec. School nearby.","No sign by Seller's request. 24 hours notice to show is preferred. Property contains unauthorized accommodation. Total floor area includes carport area enclosed to current living space.","Greater Vancouver","For Sale",,,,,,,,,"2/10/2014","$929,500","$427.95","0.99","2/18/2014","3","4","RS1/E","$939,900",,"23","106.49","2,172","66.07","0.16","Richmond","$427.95","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260752693/0/120/90/5b1a58cca7ae3cfca6286dedfa6a71fe/16/bc9f5b6c1d0409d68d555fa0bb0567a7/260752693.JPG","V1044851","Residential Attached","S","1209 E 13TH AVENUE","Mount Pleasant VE","1995","1/2 Duplex","1",,,,,,"19",,"604-264-8353",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/31/2014",,"TELF","Concrete Perimeter","2","$3,284.00",,,,,"1/30/2014",,,"3",,"023-384-930",,"V5T 2M2",,"BC","A rare Battersby Howatt 1/2 duplex using natural light for openness and flow. Charles Dickens school catchment! Private and quiet on a huge 50' x 127' lot with 3 garden areas and a fenced yard. Artistic touches create a special retro- contemporary home. Main floor has oak hardwood, maple cabinets, new gas range, fp & a layout for entertaining and artwork. Good separation between the bedrooms, a library area and a large bathroom with a 6' soaker tub. Downstairs has a nice office and a large flex area (used as a 3rd bedroom) with polished concrete floors, radiant in-floor heat, and French doors into the back yard. Could possibly be suited. Metal Roof with a lifetime warranty and a clean garage. Open House Feb 2, 2-4","Strata has no council, meetings, minutes, contingency fund, etc. Measurements & sizes are from original building plans, are approx only, and should not be relied on. Open house Sun, Feb 2, 2-4pm. Offers to be presented on Monday evening, Feb 3rd. Contact Telf for details.","Greater Vancouver","For Sale",,"3",,"$0.00",,,"2",,"2/3/2014","$930,000","$557.89","1.07","2/6/2014","3","3","RT-5","$869,000",,"4","127","1,667","50.00","0.15","City of Vancouver","$557.89","1.07","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260748325/0/120/90/734f0ab5f0b3b8dd435d2ffa35ee984b/16/2b15450530a90d1cd2bd42f314dd49e1/260748325.JPG","V1044455","Residential Attached","S","6 5201 OAKMOUNT CRESCENT","Oaklands","1997","Townhouse","1",,,,,,"17",,"778-998-0998",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,"HARTLANDS",,,"Attached",,"6/15/2014",,"Joseph Lee","Concrete Perimeter","2","$4,060.00",,,,,"1/27/2014",,,"3",,"023-632-739",,"V5H 4S8",,"BC","Located at the heart of Burnaby. Prime location away for busy Royal Oak and in perfect postion to see Deer Lake from the master bedroom. Prestigious & Executive townhome at Hartland's luxuriously renovated on main & above level with panoramic & unobstructed view of the North Shore Mountains. Over $50K spent for renovations. Featuring good quality finishing in-like new condition; new roof, hardwood floor, new lighting fixtures and much more. Good sized 3 bedrooms on the upper floor and just right sized back yard of the living room. Look at the driveway!! for 2 extra parking stalls. Just steps away from Deer Lake wilderness trails. Close to Metro Town shopping centre.","All measurements by Pixilink Solutions. Buyer to verify if important. http://www.pixilink.com/tours7/4502","Greater Vancouver","For Sale",,,,"$305.97",,,,,"2/3/2014","$930,000","$363.42","0.98","2/24/2014","4","3","CD-RM1","$948,000",,"7",,"2,559",,"0.00","Burnaby","$363.42","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260750511/0/120/90/825f904dd6fe8c914b83f1f8b0f53a73/16/d6b6dac32d5ced44467358957503e4cc/260750511.JPG","V1045300","Residential Detached","S","8251 ELSMORE ROAD","Seafair","9999","House/Single Family","1",,,,,,"999",,"604-307-7088",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"8/31/2014",,"ANDREW WOLF","Concrete Perimeter","2","$3,781.00",,,,,"1/31/2014",,,"2",,"010-466-797",,"V7C 2A2",,"BC","Large CORNER LOT on quiet street in Seafair. Approx 7455 SQUARE FEET clean level lot. Walk to all levels of school, shopping and transportation. This area has seen great growth and redevelopment of many new homes. Majority land value. Great price, first time on market.","Yes, you can walk on property. Do not disturb owners, thanks. See attachment","Greater Vancouver","For Sale",,,,,,,,,"2/5/2014","$932,000","$484.41","1.00","2/17/2014","2","3","RS1/E","$929,000",,"5","71","1,924","106.00","0.17","Richmond","$484.41","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260657544/0/120/90/5ecdea789aa3df9da5711baa8c784b16/16/79e50ee64b5c03e3278934044461b5c3/260657544.JPG","V1036879","Residential Detached","S","1280 MICHIGAN DRIVE","Canyon Springs","2013","House/Single Family","2",,,,,,"0",,"604-802-4454",,"Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/31/2014",,"TOUCHBASE OR HASSENN","Concrete Perimeter","4","$2,739.00",,,,,"11/21/2013",,,"3",,"028-955-196",,"V3B 6T9",,"BC","Rare Opportunity! Brand new bright, spacious, luxury home w/Breathtaking Views of mtns & city in family sought after Canyon Springs. Well planned main floor incl Dazzling living room w/a gas fireplace/stone mantel, & Gourmet Open Plan kit chen quartz countertop, S/S appls & wok kitchen lead to family room & dining room with eng HW floor, crown mould, Open to Big Covered Patio. MB with vaulted ceiling & bay windows, spa ensuite & walk-in closets. Close to Coq center Mall, schools, douglas college, Lafarge lake and future skytrain. Bonus of 2-5-10 yrs home warranty, Rough in air-condition & Built-in Vacuum & fenced yard & 2 bdrm legal suite, dble car garage.Open house Sun FEB 9((2:00 to 4:00).","Measurements are from the building plan. Touchbase Preferred. Open House Sat Jan Sun Feb 9(2:00 to 4:00). Feel free to send your clients!","Greater Vancouver","For Sale",,,,,,,,,"2/8/2014","$933,333","$235.21","0.93","2/18/2014","5","6","RS4","$999,800",,"79",,"3,968",,"0.12","Coquitlam","$235.21","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705014/0/120/90/59dbb997cfe27e6288310918d408a975/15/6b594751eec0852493eb6176e5caf441/260705014.JPG","F1400080","Residential Detached","S","12741 97A AVENUE","Cedar Hills","2004","House/Single Family","3",,,,,,"10",,"778-653-4103",,"North Surrey",,,"3","5",,,,"Surrey","Residential Detached",,"Cedar Hills",,,"Detached",,"3/27/2014",,"MICKU KANDOLA","Concrete Perimeter","7","$4,463.00",,,,,"1/2/2014",,,"3",,"006-632-971",,"V3V 2H7",,"BC","Executive mansion in Cedar Hills on a quiet street PRICED TO SELL with RADIANT HEAT THROUGHOUT! This custom built three level home includes a RARE double driveway with over 20 car parking along with a flowing water fountain. Once you walk through the front door, you will see a spacious entrance and a living room with massive 16 foot high ceilings, granite floors, a spice kitchen, a media room, a massive deck for barbecues, and a bedroom with its own full washroom. Above there is a spacious balcony, large bedrooms with their own full baths, and a bonus storage/exercise room. Below, you have a 3 bedroom basement suite with its own entry separated from a large media room, den, and another bedroom. School and transit steps away.","Property contains accomodation which is not authorized. Measurements are approximate and buyer or buyer's agent are to verify if important. Showings are by appointment only and a minimum of 24 hours notice is required.","Fraser Valley","For Sale",,,,,,,,,"2/11/2014","$935,000","$164.04","0.99","2/28/2014","8","8","RF","$949,000",,"40","138","5,700","84.00","0.27","Surrey","$164.04","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260664433/0/120/90/55e6fde672403bb74ab20c62f54afb72/16/b76e214186180d1a38f326f84bba1d0a/260664433.JPG","V1037351","Residential Detached","S","6284 DAWSON STREET","Parkcrest","1957","House/Single Family","1",,,,,,"56",,"778-898-2248",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"8/9/2014",,"prefers texting","Concrete Perimeter","1","$4,988.00",,,,,"11/26/2013",,,"2",,"002-474-581",,"V5B 2W4",,"BC","Fabulous huge corner lot, almost 10,000sqft in desirable & convenient Parkcrest family neighbourhood, walk to stores & skytrain! A solid livable rancher style 3 bdrms up w/beautiful hardwood floor, double pane windows. Good height basement with frames, windows, easy to finish. Move in, hold, renovate or build your dream home! Close to Brentwood Mall, BCIT, SFU and in Burnay North High School catchment.","measurements apprx. Drive by 1st before showing.","Greater Vancouver","For Sale",,,,,,,,,"2/8/2014","$936,800","$395.27","0.94","2/12/2014","2","3","RES","$998,000",,"74","120","2,370","79.00","0.23","Burnaby","$395.27","0.94","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1403123","Residential Detached","S","14887 24A AVENUE","Sunnyside Park Surrey","1991","House/Single Family","1",,,,,,"23",,"778-861-1500","2010","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2014",,"Karen Huang","Concrete Perimeter","2","$4,256.00",,,,,"2/7/2014",,,"2",,"015-772-055",,"V4P 1N8",,"BC","Sherbrooke Estates - This is it! Well situated, 4bd home in one of South Surrey's most sought after neighborhoods. Lovely 2,500sqft home, on a spacious and sunny 7,200sqft lot. 3 bedrooms & games room up with 4th bdm (or Den) on the main floor. Inside you'll find hand-scraped engineered oak floors, new carpets, tiles and paint. The home also features new windows with a lifetime guarantee and new roof. The front and backyards are beautifully landscaped with great sunlight exposure. This home is walking distance to Semiahmoo Secondary School, a private elementary school, shopping, transit and more. Call today to view!","Measurement approximate, should be verified by buyer or buyer's agent if important. Showing by appointment, Touchbase please.","Fraser Valley","For Sale",,,,,,,,,"2/9/2014","$936,800","$382.68","0.97","2/25/2014","3","4","RF","$969,000",,"2","125","2,448","58.00","0.17","Surrey","$382.68","0.97","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260751294/0/120/90/d170b141f6fec74ec9d9ff24b90f570c/16/699a2347ede538b384b8f30d6e175cec/260751294.JPG","V1044899","Residential Detached","S","2901 ST. JOHNS STREET","Port Moody Centre","1922","House/Single Family","1",,,,,,"92",,"778-322-3557",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Detached",,,,,"Detached",,"1/30/2015",,"ROBERT CROWE","Concrete Perimeter","1","$3,112.00",,,,,"1/30/2014",,,"3",,"011-452-609",,"V3H 2C2",,"BC","Great Investment: The 1921 Siddall Residence is a charming craftsman style home on a large lot across from the new Moody Centre Skytrain. The property is currently zoned single family, but is subject to proposed changes to the Official Community Plan for increased density. Value is in the land - the house has good potential but has not been updated substantially.","No offers will be accepted prior to February 11, 2014","Greater Vancouver","For Sale",,,,,,,,,"2/11/2014","$938,000","$425.59","1.29","2/12/2014","2","3","RS1","$728,000",,"12",,"2,204",,"0.20","Port Moody","$425.59","1.29","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260731008/0/120/90/33fba79eb5c077996831b643ce5a4ac8/16/6bca4cfe685914a0e851d08ea81e6c63/260731008.JPG","V1042861","Residential Detached","S","1028 JAY CRESCENT","Garibaldi Highlands","2009","House/Single Family","1",,,,,,"5",,"604-721-0484",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"THUNDERBIRD CREEK",,,"Detached",,"12/31/2014",,"Dane","Concrete Perimeter","3","$6,309.00",,,,,"1/17/2014",,,"3",,"026-482-215",,"V8B 0P2",,"BC","From the moment you walk into your new custom built Garibaldi heights residence the feelings of comfort & perfection surround you. Over 3,000sq.ft of open living space, this 2009 built 4 bed/4 bath home is a dream come true. Main floor Master offers private forest view w/French doors opening to back yard & hot tub. Ensuite w/separate soaker tub & steam shower are exceptional post outdoor activity luxuries. 18'ft ceilings in Great Room are complimented by a wall of windows opening to backyard & greenbelt views. The huge Chef inspired kitchen simply must be seen - granite, double oven, gas range... Oversized double garage & basement w/suite or media room potential. A/C, remote lighting, in-ground sprinklers - Welcome home!","NOTE COMMISSION. Meas. approx. from builders plans & to be verified by buyer. Easy to show w/ notice. Full Co-op. Basement is mostly unfinished w/ bathroom roughed in. Potential suite or media room & wine cellar. - 533sq.ft. unfinished & 953sq.ft crawl ceil. height 4'10-8'2","Greater Vancouver","For Sale",,,,,,,,,"2/5/2014","$940,000","$248.15","0.96","2/20/2014","4","4","RS-1","$979,000",,"19","123","3,788",,"0.20","Dist. of Squamish","$248.15","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260714841/0/120/90/ddbabadde4c124ffbe8a65e17e91d6bb/16/1bcd640c9fd3136136674878af356816/260714841.JPG","V1041083","Residential Detached","S","74 E 23RD AVENUE","Main","1963","House/Single Family","2",,,,,,"51",,"778-320-1869",,"Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2014",,"TEXT HAYDN","Concrete Perimeter","2","$4,853.00",,,,,"1/9/2014",,,"2",,"013-037-323",,"V5V 1W9",,"BC","Solid '60s Bungalow, on very private street West of Main. Hardwood floors & fireplacde up & Legal 2 bdrm Suite down. House needs a facelift of build a new 2100sqft home and you're all in for $1,350,000.","All measurements are approximate only, Buyer to verify. For FASTER RESPONSE, TEXT HAYDN 778-320-1869","Greater Vancouver","For Sale",,,,,,,,,"2/4/2014","$940,000","$543.98","0.99","2/21/2014","2","4","RS-7","$949,000",,"26","97","1,728","31.50","0.07","City of Vancouver","$543.98","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747383/0/120/90/b94e215c8b61847bdd52de868f4ee27e/16/a3f4ad87781b586e769a74bfa75243ef/260747383.JPG","V1044326","Residential Detached","S","6831 ROBSON DRIVE","Terra Nova","2000","House/Single Family","1",,,,,,"14",,"604-671-1767",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"SWEETWATER",,,"Detached",,"7/31/2014",,"BERRY","Concrete Slab","2","$3,734.00",,,,,"1/25/2014",,,"2",,"023-915-579",,"V7C 5T3",,"BC","SWEETWATER in Terra Nova, by Townline Homes! Heritage Design PLUS BRIGHT and OPEN floor plan makes this home feel larger! GREAT ROOM CONCEPT; Kitchen has lots of cabinets, island and eating area, adjoining Family room overlooks Western backyard. DOUBLE GARAGE is attached with extra storage. Large Master upstairs has 5 piece ensuite, seperate make up area and walk-in closet, other bedrooms are spacious, room for study area as well. Many special features for the most affordable price in Terra Nova!","Call or Touchbase for appointments","Greater Vancouver","For Sale",,,,,,,,,"2/6/2014","$940,000","$496.04","0.99","2/17/2014","3","4","ZS7","$949,900",,"12","98.5","1,895","30.00","0.00","Richmond","$496.04","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766072/0/120/90/3c0a92f260a70d20464802fd9aa70d32/16/0a4117c2fe392890d021937e656c1e12/260766072.JPG","V1046109","Residential Detached","S","6451 IMPERIAL STREET","Upper Deer Lake","1962","House/Single Family","1",,,,,,"52",,"604-908-4522",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/6/2014",,"TEXT OR TOUCHBASE","Concrete Perimeter","1","$4,852.00",,,,,"2/6/2014",,,"3",,"009-308-016",,"V5E 1M7",,"BC","DUPLEX ZONED R5, 82' x 98' = 8036 SF. Upper Deer Lake location. Centrally located, close to transportation, shopping, schools, etc. House is original condition. Land Value Only.",,"Greater Vancouver","For Sale",,,,,,,,,"2/7/2014","$945,000","$476.07","1.01","2/12/2014","2","3","R5","$939,000",,"1","98.0","1,985","82.00","0.18","Burnaby","$476.07","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260749007/0/120/90/e7a8817259e688ef4b9f7d20f59293c0/15/1ccfab0605680ff91fba46dbc68532bb/260749007.JPG","F1402160","Residential Detached","S","14996 BEACHVIEW AVENUE","White Rock","1986","House/Single Family","1",,,,,,"28",,"604-290-2241","2011","South Surrey White Rock",,,"2","1",,,,"White Rock","Residential Detached",,"WHITE ROCK HILLSIDE",,,"Detached",,"4/30/2014",,"DOUG OR TOUCHBASE","Concrete Perimeter","3","$5,063.00",,,,,"1/22/2014",,,"3",,"006-205-615",,"V4B 1P1",,"BC","Custom character home located on the White Rock west side on a no thru street with south exposure above and overlooking the historic pier, plus expansive ocean and sunset views. A very private and quiet location. The current owner has maint ained this home and completed renovations during 2010 and 2011. The main floor was completely remodelled by Carrera Projects including new maple hardwood flooring, maple kitchen cabinetry by Sun wood Kitchens, black galaxy granite countertops, lighting & electrical upgrades, Fisher Paykel/Kitchen Aid stainless appliances which include double draw dishwasher & french door fridge. New Allied Vinyl Low E windows were installed, interior & exterior painting in 2013. Multi level decks and patios.","27'5x158' lot (4261 square feet) RT1 zoning. Oversize single garage 22'5x14' plus side on storage shed approx 9x10. Lots of open parking on upper level, large cedar decking to lower floor approx 18x21. Basement has sep entry. New hot water tank installed in 2013.","Fraser Valley","For Sale",,,,,,,,,"2/7/2014","$948,000","$474.00","0.96","2/24/2014","3","3","RT1","$989,000",,"16","158","2,000","27.50","0.10","White Rock","$474.00","0.96","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260727320/0/120/90/5e500ef1f2ce3208492c13d26e9001d5/16/7a7a9efd9353d392d4add8954a241e99/260727320.JPG","V1042401","Residential Detached","S","8940 FAIRDELL PLACE","Seafair","1964","House/Single Family","1",,,,,,"50",,"604-240-9700","1996","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"7/14/2014",,"JAY BANKS","Concrete Perimeter","2","$3,786.00",,,,,"1/14/2014",,,"3",,"001-977-741",,"V7C 3Y3",,"BC","Beautifully maintained Seafair 4-bedroom split. Wonderful open floor plan. Remodelled kitchen with engineered beech flooring and loads of natural light. Modern decor (baseboards, paint, flooring).Gracious dining room, elegant French doors o pening to spacious sundeck and attractive fully fenced garden. Expansive living room, gas f/p, big picture window. 2 full baths: one on main, other X-hall from 4th bedroom down. Spacious family room, newer laminate floors. 7 year old roof. Attached garage w/remote. 7,154 s.f. west-facing lot,75' frontage on short private street of new $$$ homes , great opportunity to build your dream home. 5 minute walk to West Dyke Trail and ocean views. Close to Gilmore Pk. Elem. Sch., Seafair S.C. & bus.",,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/5/2014","$948,000","$525.79","1.01","2/17/2014","2","4","RS1/E","$938,000",,"22","106","1,803","75.00","0.16","Richmond","$525.79","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769406/0/120/90/169fd3c86fbd5fa1599b5a504c5a1ab9/16/bb3624882292e930bae84d1c9987c77f/260769406.JPG","V1046410","Residential Detached","S","12 TIMBERCREST DRIVE","Heritage Mountain","1990","House/Single Family","1",,,,,,"24",,"604-351-1515",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,,,,"Detached",,"8/6/2014",,"TEAM PHIL HAIG","Concrete Perimeter","3","$4,824.00",,,,,"2/6/2014",,,"3",,"014-345-510",,"V3H 4T6",,"BC","Wonderful family home in coveted Heritage Mtn. You will love the handsome finishing w/ dark H/W & tile floors, granite, slate & a modern palette of paint. Kitchen w/ S/S appliances, incl gas cooktop & wall oven, has a separate eating area & is a step down to a large but cozy family rm w/ gas fireplace & French doors to the deck that spans the back of the home. On the deck, or in your hot tub, you admire the stately trees & the charming yard w/ water feature & greenbelt on 2 sides. Up are your huge master suite w/ expansive windows, walk-in closet & ensuite w/ soaker tub, double sinks & separate shower & 3 other bedrooms. Room for the growing family w/ a large rec rm, games rm, sitting rm, wet bar & bathroom w/ sauna down.","Measurements are approximate, buyer to verify if important. More at www.teamphilhaig.com Phone calls or Touchbase only for showings, no texts. PDS & Title Search are attachments on MLX. http://fusion.realtourvision.com/63355","Greater Vancouver","For Sale",,,,,,,,,"2/9/2014","$950,000","$220.72","1.00","2/17/2014","4","4","RS-1","$949,800",,"3",,"4,304","0.00","0.14","Port Moody","$220.72","1.00","House/Single Family"
