"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260722842/0/120/90/1725944315f25fb912724055ef8b1677/16/f1fd68b69f0001339563da7345855f95/260722842.JPG","V1041930","Residential Attached","S","4057 INVERNESS STREET","Knight","2013","1/2 Duplex","1",,,,,,"1",,"778-707-0730",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/13/2014",,"HARVEY GILL","Concrete Perimeter","2",,,,,,"1/13/2014",,,"2",,"800-082-909",,"V5V 4W6",,"BC","This home is quite a gift to the Cedar Cottage neighbourhood. Built with great attention to fine detail finishing. Come see why this home is sparking great interest. Home comes with 2-5-10 warranty! Only two blocks from King Edward Village or visit the library. Radiant floor heating with high efficient boilers. No carpet, hardwood flooring upstairs. Extra storage is included.","Measurements taken from owner. Buyer to verify. Please note a bonus of $2000 and there is a crawl space for extra storage. Very easy to show and motivated seller. Touchbase or text for a prompt reply. Non-conforming strata.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/23/2014","$629,907","$576.84","0.88","4/2/2014","3","3","RT10N","$719,000",,"69","86.90","1,092","41.00","0.08","City of Vancouver","$576.84","0.88","1/2 Duplex"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1052806","Residential Detached","S","3646 STEVESTON HIGHWAY","Steveston Village","1980","House with Acreage","1",,,,,,"34",,"604-760-8995",,"Richmond",,,"0","2",,,,"Richmond","Residential Detached",,"STEVESTON VILLAGE",,,"Detached",,"7/31/2014",,"DEBBIE","Concrete Perimeter","0","$2,739.00",,,,,"3/14/2014",,,"1",,"004-287-274",,"V7E 2J8",,"BC","Charming 2 bedroom 1 bath rancher. Open floor plan so great for entertaining. Lots of updates over the years. Updated kitchen, bathroom, laminate flooring, windows, siding. Beautiful private back garden, plus 2 storage sheds. Close to Steveston Village. Minutes to the dyke, biking & walking. This is absolutely delightful. Ideal for retired couple or small family.","Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"3/17/2014","$630,000","$600.00","0.99","3/19/2014","0","2","RS1/A","$639,000",,"3","109","1,050","33.00","0.00","Richmond","$600.00","0.99","House with Acreage"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781576/0/120/90/9cd60785e69de7c879cab7ebf9cff14d/15/e491c9056c9bdcf5c3843a528dc735ff/260781576.JPG","F1403695","Residential Detached","S","21641 45TH AVENUE","Murrayville","1992","House/Single Family","1",,,,,,"22",,"604-328-4064",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Murrayville",,,"Detached",,"7/31/2014",,"Bill Anderson","Concrete Perimeter","2","$4,657.00",,,,,"2/12/2014",,,"2",,"017-746-191",,"V3A 8E5",,"BC","Wonderful family home on Large Murrayville Cul-De-Sac lot. Home features 3 Bed, 3 Bath, Den, Kitchen with custom storage/pantry, 2 Fireplaces, Built-in Vac, Newer W/Dryer, Curved stairway with skylight above, updated tile upper bathrms. Makeup table for ladies, all newer ceiling fans, Large covered rear deck with Hot tub and built-in BBQ. Lot is over 9200 SF with large Work shop and Garden Shed/ Gym space at back. This is great Value, call today to view.","Easy to show. Buyer to confirm measurements if important.","Fraser Valley","For Sale",,,,,,,,,"3/23/2014","$632,500","$302.34","0.98","4/24/2014","3","3","RES","$644,900",,"39","184","2,092","50.00","0.21","Langley","$302.34","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260836962/0/120/90/f8a4e7ed6f950db3cfd02d9bb218e0f1/15/e8dfff671b1e2639691d274541c7bda3/260836962.JPG","F1405930","Residential Attached","S","71 14877 33RD AVENUE","King George Corridor","1997","Townhouse","1",,,,,,"17",,"604-644-8691",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"9/30/2014",,"CAROL","Concrete Slab","2","$3,257.00",,,,,"3/7/2014",,,"2",,"023-926-953",,"V4P 3A3",,"BC","SANDHURST COMPLEX MASTER ON MAIN! Highly sought after! Duplex style. Great location in Complex! Gated Community. 19+. Features vaulted ceilings, natural light, great floor plan, engineered hardwood in kitchen, famroom, hallway and master bedroom. Updated white kichen cupboards, countertop & backsplash. 2 bedrooms up. Large yard backing onto greenspace and extra large cement patio. Wide streets. Walk to choices, starbucks, Southpointe shopping close to freeway access! Hurry this one will sell quickly! (2 pets allowed - no size restriction).","*S.Comm. 3.22% 1st 100K/1.15% balance upon 1st physical introduction or $500. Privacy - do not solicit. Great Location in Complex. Master on main. Shows bright. All measurements approx and buyer should verify. Age 19+","Fraser Valley","For Sale",,,,"$274.00",,,,,"3/19/2014","$634,000","$369.89","0.99","4/2/2014","3","3","MF","$639,900",,"12",,"1,714",,"0.00","Surrey","$369.89","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260838224/0/120/90/15e222e8f7d1d597c772671bfe332105/16/80cf4dfe0e4c6d46177f05e61ee605e7/260838224.JPG","V1052554","Residential Detached","S","356 SEAFORTH CRESCENT","Central Coquitlam","1963","House/Single Family","2",,,,,,"51",,"604-468-0010","2012","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2014",,"Devon","Concrete Perimeter","2","$3,902.00",,,,,"3/13/2014",,,"2",,"000-833-720",,"V3K 2M4",,"BC","VIEW PROPERTY ALERT! This charming post & beam residence is perched on a PRIVATE 9840 sq.ft SOUTH FACING LOT w/PANORAMIC VIEW OF: Fraser River, Cityscape, mountain, Alex Fraser Bridge, Patullo Bridge! Main level has hardwood flooring, large open living/dining area w/gas fireplace & picture windows framing the view. Kitchen has granite counters, s/s appliances, undermount sink & access to large BBQ patio & FENCED YARD W/LANE ACCESS. Games room, massive rec room (could be living room), den/bedroom, SEPARATE ENTRY & KITCHEN ALL LOCATED IN BASEMENT, currently used as summer kitchen. BONUS: RV parking, 4 yr old Furnace & h2O tank, UPGRADED WINDOWS. Extremely quiet street yet only minutes to highway, shopping etc.","**SEE ATTACHED ROW INFO PRIOR TO BOOKING SHOWING APPOINTMENT PLEASE!** Showings available 10am - 1pm by appointment daily. Next day notice please. Den in basement just needs wall. Possible to be 1 or 2 bed suite.","Greater Vancouver","For Sale",,,,,,,,,"3/16/2014","$634,800","$308.31","1.00","3/21/2014","2","3","RS1","$634,800",,"3",,"2,059","0.00","0.23","Coquitlam","$308.31","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260276340/0/120/90/1db44997917b567873ed47d3d7385717/16/c3e15bba7552d52924d9d9a5057c9270/260276340.JPG","V1008367","Residential Detached","S","594 HOLDINGS ROAD","Bowen Island","1950","House/Single Family","1",,,,,,"63",,"604-612-7798",,"Bowen Island",,,"0","2",,,,"Bowen Island","Residential Detached",,"THE HOLDINGS",,,"Detached",,"5/15/2014",,"DEE ELLIOTT","Concrete Perimeter","1","$2,504.00",,,,,"5/15/2013",,,"1",,"027-833-224",,"V0N 1G0",,"BC","The Holdings. Down a private road is this 19.4 Acre strata with a small community of 14 west-facing waterfront properties. This 1950's cottage is in original condition and has 2 bedrooms. Large deck overlooking a magical, private and easy access beach on the west side of Bowen Island. Community dock nearby.","All measurements to be verified by the buyer. Part of Holding Company recently became a Strata. Call LS for details. GST may be applicable.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/17/2014","$635,000","$529.17","0.98","3/27/2014","1","2","R","$650,000",,"306",,"1,200",,"0.28","Bowen Island","$529.17","0.80","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260832142/0/120/90/cfdc89309d16a656bfb8b074b74c4b7c/16/3187d24d8e0ec97fbf64592976fb746a/260832142.JPG","V1051981","Residential Attached","S","305 535 SMITHE STREET","Downtown VW","2010","Apartment/Condo","1",,,,,,"4",,"778-885-3336",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2014",,"ANNY YANG","Concrete Perimeter","1","$2,310.00",,,,,"3/11/2014",,,"1",,"028-315-049",,"V6B 0H2",,"BC","LOWEST PRICE PER SQUARE FOOT IN DOLCE BUILDING! 2011 Georgie Award winner 'Dolce' at Symphony Place by Solterra for best high rise condominium. Brand new, never lived in & HST PAID spacious 1 bedroom plus den. One of a kind 970 SF luxury SOUTH facing unit w/9 ft ceiling on the quiet 3rd floor. Stainless steel farmhouse style kitchen sink with premium appliances by AEG & Liebherr microwave drawer. One block away from Robson, perfect location in the heart of downtown district. Close to worl class theaters, restaurants, clubs, Vancouver Library Square & Seawall. Call today to book your private exclusive tour of this luxurious unit. Best value in the building as an investment or to occupy and Easy to show. View to appreciate.","**$2,000 bonus subject to firm deal on or before May 15, 2014. All measurements are approximate, Buyer to verify if important. Never lived in. Brand new unit. Easy to show. NOTE BONUS!!! BRING OFFERS!","Greater Vancouver","For Sale",,,,"$389.27",,,,,"3/17/2014","$635,000","$654.64","0.98","3/24/2014","1","1","STRATA","$649,000",,"6",,"970",,"0.00","City of Vancouver","$654.64","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260813375/0/120/90/31f041c3b190f7eb9ff23ca8c668e9b8/16/edaaf7cfe7ecfa3cd2d3be6d9a6f15d2/260813375.JPG","F1405050","Residential Detached","S","11259 LYON ROAD","Sunshine Hills Woods","1976","House/Single Family","1",,,,,,"38",,"778-688-3468",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"SUNSHINE HILLS WOODS",,,"Detached",,"8/31/2014",,"WINNIE OR TOUCHBASE","Concrete Slab","3","$3,659.00",,,,,"2/26/2014",,,"1",,"006-282-806",,"V4E 1J8",,"BC","Immaculate, beautiful, spacious rancher in popular Sunshine Hills Woods area on an extra large lovely landscaped corner lot. This wonderful 2000 sf plus home has newer paint throughout, SS appliances, updated kitchen cabinets and Granite countertops, laminate and carpet flooring and 2 updated bathrooms. Open floor plan. Some of features include radiant hotwater heat, vaulted ceilings, floor to ceiling natural rock fireplace, 3 bedrooms, 3 bathrooms, and an open kitchen leading to a large family room with a 2nd fireplace, heated garage. Walking distance from Couger Canyon Elementary and Sequam Secondary School. Easy access to Hwy 91 & 99.","PRIVACY - DO NOT SOLICIT Measurements are approximate & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE. Open House Sunday, March 9th from 2-4pm. Showings by appts Tue-Fri after 6pm, Sat-Mon more flexible.","Fraser Valley","For Sale",,,,,,,,,"3/22/2014","$635,000","$303.68","0.94","4/2/2014","3","3","RS1","$675,000",,"24",,"2,091","113.00","0.17","Delta","$303.68","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736855/0/120/90/dd9b0f691e65fa8ce298f91c19ab60d6/16/aefc1cffc5d4e0f7c6427545fc5d7055/260736855.JPG","V1043333","Residential Attached","S","1 3702 QUEBEC STREET","Main","9999","Townhouse","1",,,,,,"999",,"604-657-8865","2013","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"WEST OF MAIN",,,"Attached",,"6/30/2014",,"MARY ELLEN","Concrete Block","1","$1,336.00",,,,,"1/21/2014",,,"1",,"003-056-848",,"V5V 3K4",,"BC","STUNNING TOWNHOME! Phenomenal custom interior reno in Fall 2013. This UNIQUE 3 bedroom T/home is sitting high up on the corner of 21st & Quebec, gorgeous treed streets. Enjoy the mountain views in this PRIME West of Main location! Gourmet kitchen, granite counters, double sinks, stainless app, American cherry H/W floors thru out. Master with VIEWS! Huge covered deck with south-west-north exposure. Exterior STRATA upgrade, over $100,000 spent in 2012 on this beautiful N/S Heritage styled Conversion, done in 1981. All NEW windows, paint, decks, gutters, railings. Trendy neighborhood, Canada Line, Cambie Village. Excellent schools! The BEST of Vancouver is all here! Fabulous Value! Open Sat Mar 15th 2-4pm NEW PRICE..Hurry!","Open Sat March 15th 2-4pm Strata Plan is 1031 SF,INCLUDES DECKS! Floor plan meas ured @ 1099 sq ft. Please note: non-smoking building!","Greater Vancouver","For Sale",,"4",,"$150.00",,,,,"3/16/2014","$635,000","$577.80","1.00","3/27/2014","1","3","RS7","$638,000",,"54",,"1,099",,"0.00","City of Vancouver","$577.80","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260836801/0/120/90/4d307a0f9fe7dedf6c59c8c2b00a5593/16/f8575aaba06336c7dad80663c1cd2906/260836801.JPG","V1052417","Residential Attached","S","3007 689 ABBOTT STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"5",,"778-896-4279",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ESPANA",,,"Attached",,"6/10/2014",,"GARY HSUEH","Concrete Perimeter","2","$2,504.00",,,,,"3/13/2014",,,"1",,"027-922-847",,"V6B 0J2",,"BC","This beautiful 2 bedroom, 2 bathroom, den & solarium has 1,026 sq.ft of open living space and amazing views from your patio!! Spacious master bedroom includes mirrored closet along with ensuite bathroom. Features laminate flooring and a European style kitchen with granite countertops, stainless steel appliances & built-in wine cooler. Amazing building amenities include an indoor lap pool, hot tub, sauna, fitness centre, lounge, concierge and library. Conveniently located in the heart of Downtown, steps to the Seawall, parks, shopping, Skytrain, Rogers Arena and great restaurants.","For more pictures visit: www.vancouvercondos.com/espana/3007. All measurements are approximate. Buyer to verify if important. 24hr notice required for showings. No Touchbase.","Greater Vancouver","For Sale",,,,"$434.00",,,,,"3/21/2014","$635,000","$618.91","0.99","3/28/2014","2","2","CD-1","$640,000",,"8",,"1,026",,"0.00","City of Vancouver","$618.91","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815040/0/120/90/d9bcc8267b1bdb43d1c8c11eab7850fd/16/4e3704a01a8311e9811a236eed880ea8/260815040.JPG","V1050409","Residential Attached","S","2605 689 ABBOTT STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"5",,"778-883-3993",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/1/2015",,"TRINITY","Concrete Perimeter","2","$2,504.00",,,,,"3/2/2014",,,"1",,"027-922-588",,"V6B 0J2",,"BC","Location & View This spectacular 2 bdrm & den overlooking False Creek water and city view. Granite counters. S/S appliances, open concept. Located right at the stadium station. Walk to Costco, T&T, & all restaurants in Gastown & Yaletown. Amenities: 25m indoor pool, hot tub, sauna, fitness, courtyard, clubroom, lounge, library... Can't ask for more.","Measurements are approx. Buyers to verify. Touchbase please. Tenanted. Showings Friday evening or Sat afternoon, with 24 hours notice.","Greater Vancouver","For Sale",,"37",,"$433.66",,,,,"3/21/2014","$635,000","$597.37","0.96","4/8/2014","2","2","CD-1","$659,000",,"19",,"1,063",,"0.00","City of Vancouver","$597.37","0.96","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1052752","Residential Attached","S","70 100 KLAHANIE DRIVE","Port Moody Centre","2005","Townhouse","1",,,,,,"9",,"604-358-2111",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Attached",,,,,"Attached",,"3/31/2015",,"TIM SEO","Concrete Perimeter","3","$3,399.00",,,,,"3/14/2014",,,"3",,"026-179-792",,"V3H 5K3",,"BC","Paramount corner unit in ideal place for family. Don't miss your great opportunity to move into Port Moody's one of the best neighborhoods. Short walk to beach, library, park and much more. Safe and charming area with easy access to all amenities. One of the largest plans available.","All measurements are approx. Pls verify if important.","Greater Vancouver","For Sale",,,,"$300.16",,,,,"3/15/2014","$636,000","$356.90","1.01","3/19/2014","4","4","RES","$628,800",,"1",,"1,782",,"0.00","Port Moody","$356.90","1.01","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260712903/0/120/90/2aa93bc74836b448c2ec1b0845bed7d9/16/1b6053e0902d79dd85b1223cb3e2c81c/260712903.JPG","V1040886","Residential Attached","S","2902 1200 W GEORGIA STREET","West End VW","1998","Apartment/Condo","1",,,,,,"16",,"778-989-1081","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/30/2014",,"FRANK","Concrete Perimeter","2","$2,298.00",,,,,"1/8/2014",,,"1",,"024-034-037",,"V6E 4R2",,"BC","Bright NW corner unit, 872 sf with 2 bedroom, 2 bathroom and den. Fantastic views of all directions, English Bay, Lions Gate Bridge, Stanley Park and mountains from the 29th floor! Spacious eating area right off the brand new beautiful granite countertops, kitchen with high end appliances, in-suite laundry, large open balcony to enjoy the magnificent view. Amenities include the gym, meeting room, 24 hr concierge. Prime location near Robson & Burrard St close to Urban Fare, Seawall and Stanley Park. Great location to own or to rent out as investment property. Open house Sunday January 12th 1-3pm.","24 hours notice for showing. Open house Sunday January 12th 1-3pm.","Greater Vancouver","For Sale",,,,"$453.82",,,,,"3/23/2014","$638,000","$731.65","0.98","4/15/2014","2","2","CD1","$649,000",,"74",,"872",,"0.00","City of Vancouver","$731.65","0.97","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260848238/0/120/90/fe540356a353f2c5785f5b328c3f88d1/16/18cb97d06fae1ea475bcd0e4c5045f5d/260848238.JPG","V1053384","Residential Attached","S","1209 7328 GOLLNER AVENUE","Brighouse","2015","Apartment/Condo","1",,,,,,"0",,"604-244-7721",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2014",,"WENDY LEI","Other","2","$0.00",,,,,"3/17/2014",,,"1",,"800-084-560",,"V0V 0V0",,"BC","Carrera by Polygon - a collection of exclusive parkside apartment residences in Central Richmond. This corner two bedroom home in the Parkside tower features air conditioned interiors, airy 8'6 ceiling, opulent marble finishes, sleek Bosch appliances & distinctive cabinetry to name just a few. A kitchen island featuring a quartz countertop makes food preparation easy. Expansive windows flood the rooms with daylight. Relax in a spa-inspired ensuite featuring a spacious walk-in shower with European style thermostatic controls, a soaker tub along with floating wood cabinets & marble flooring. Each home also comes with an exclusive membership to a private residents only clubhouse, The Carrera Club.","Please contact Wendy Lei at 778-323-5554 for info or appt.","Greater Vancouver","For Sale",,"15",,"$341.00",,,"335",,"3/20/2014","$639,900","$660.37","1.00","3/31/2014","2","2","ZHR11","$639,900",,"3",,"969",,"0.00","Richmond","$660.37","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260611447/0/120/90/5e554afa1763131ecbf8f3c0e7ad2d1b/15/ddb3b0a3f64eb9d8bbd888447c763b84/260611447.JPG","F1324540","Residential Attached","S","36 15450 ROSEMARY HEIGHTS CRESCENT","Morgan Creek","2002","Townhouse","1",,,,,,"11",,"604-531-4000",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"THE CARRINGTON",,,"Attached",,"4/21/2014",,"L.R.","Concrete Perimeter","3","$3,257.00",,,,,"10/24/2013",,,"2",,"025-642-634",,"V3S 0K1",,"BC","Wow! Just what you have been looking for.... in the highly sought after Carrington MASTER on MAIN with 2additional bedroom and den up. This duplex style home has a great floor plan with ample cupboards in kitchen open to cozy family room overlooking private south exposed yard....in one of the best locations in the complex. Newer carpets, appliances, custom built-ins...and so much more. Spectacular 6000 square foot clubhouse with pool, spa, two guest suites, etc. This is a winner!!!!","Measurements taken from plans...Please verify if important...easy to show.","Fraser Valley","For Sale",,,,"$340.06",,,,,"3/15/2014","$640,000","$340.06","0.94","3/31/2014","3","3","MR15Z","$679,000",,"142",,"1,882",,"0.00","Surrey","$340.06","0.93","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260665365/0/120/90/646bafa80af2ac7653644cba775a371e/16/bfdf332a925a09f502c64cb0cd40edb9/260665365.JPG","V1037382","Residential Attached","S","3045 KNIGHT STREET","Grandview VE","1999","1/2 Duplex","1",,,,,,"14",,"604-720-0091",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2014",,"HEATHER LANGIS","Concrete Perimeter","2","$2,763.00",,,,,"11/21/2013",,,"2",,"024-466-115",,"V5N 3K5",,"BC","GORGEOUS! Fussy Buyers Will Love It! QUIET BACK SIDE 1/2 Duplex. COMPLETELY RENOVATED! Top to Bottom in 2010. Costing $171,000. Gleaming laminate floors, tiles, designer paint, S/S appliances, crown mouldings, fixtures, kitchen, baths. Detached garage + RV parking. Awesome backyard w/ super PRIVATE cedar deck perfect for entertaining. Don't let the address fool you. Check it out! SURPRISINGLY QUIET!!",,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/22/2014","$640,000","$552.20","0.99","4/14/2014","3","3","RT-2","$649,000",,"121",,"1,159","33.00","0.11","City of Vancouver","$552.20","0.99","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839593/0/120/90/0e9af15234893b902dea0f7b98dc64e2/16/204c0af3214067fbfaef89a2c8569975/260839593.JPG","V1052851","Residential Attached","S","2889 YUKON STREET","Mount Pleasant VW","1999","Townhouse","1",,,,,,"15",,"604-649-8622",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/18/2014",,"DENISE","Concrete Perimeter","2","$1,830.00",,,,,"3/17/2014",,,"1",,"024-151-408",,"V5Y 4A4",,"BC","Fantastic central City Hall location in a character fourplex. Spacious floor plan with very large rooms. 2 bedrooms and 2 full bathrooms on one level. Lots of windows with French doors leading on to a huge private patio and garden. So great for entertaining. Cozy gas fireplace, in-floor radiant heating, insuite laundry, granite countertops, new dishwasher. Pets and Rentals ok. Close to shopping, restaurants, Downtown, airport, bus/Canada Line, etc. Very convenient location. Low maintenance fees. Parking and a huge shared storage and bike room. Well maintained and organized complex.","Other is a large private patio. . Sneak Peak, Wed. March 19 from 6-7pm. Long term fabulous Tenants would love to stay and on a month to month tenancy. Floor plan & documents available. http://www.deniselum.com/102","Greater Vancouver","For Sale",,"2",,"$183.04",,,"4",,"3/23/2014","$640,000","$736.48","0.99","3/31/2014","2","2","RT-6","$645,000",,"6","125","869","50.00","0.00","City of Vancouver","$736.48","0.99","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260507163/0/120/90/d91685cb3caea29d711d1038346363fd/16/bc1b7c2d14f48de5fb8a583eb7999db4/260507163.JPG","V1025600","Residential Attached","S","4040 BURTON AVENUE","Quilchena RI","1978","1/2 Duplex","1",,,,,,"35",,"604-649-2988",,"Richmond",,,"0","5",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/23/2015",,"ELVIS NG","Concrete Perimeter","1","$2,589.00",,,,,"9/4/2013",,,"2",,"001-425-871",,"V7C 4M1",,"BC","Great investments! 5 bedrooms 2 levels 1/2 duplex larger lot 5280 SF close to Blundell and #1 road; located on west side of Richmond! Allow time to show inside ! updated/remodelled on flooring/paint/cabintry/bath & kitchen ; Purch to verify all dtls and meas. Quick completion & possession are OK with best location!!!","Allow to show! Price to sell! Move in condition! Great opportunity! 1/2 duplex. Non-conforming strata.","Greater Vancouver","For Sale",,,,,,,,,"3/21/2014","$642,000","$282.20","0.99","3/31/2014","2","5","R5","$649,900",,"198",,"2,275",,"0.12","Richmond","$282.20","0.86","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260813568/0/120/90/ae53085edb047d7e7d5def988adeb7a7/16/437d10c5783d0e3fcd31556278aafcbc/260813568.JPG","V1050247","Residential Attached","S","130 101 PARKSIDE DRIVE","Heritage Mountain","1993","Townhouse","1",,,,,,"21",,"604-781-2222",,"Port Moody",,,"1","3",,,,"Port Moody","Residential Attached",,"TREETOPS",,,"Attached",,"7/30/2014",,"ELAINE","Concrete Perimeter","3","$3,130.00",,,,,"3/1/2014",,,"3",,"018-231-560",,"V3H 4W6",,"BC","Welcome to the best townhome complex in Heritage Mountain. This well maintained enclave of executive homes boasts new roofs & gutter system. This home has newer maple cabinets, laminate floors and walk-out basement. Three bedrooms up, den on the main and full bath, bedroom and rec room in the basement. Bonus features include 3 storage rooms, new high efficiency furnace, Cozy river rock fireplace in the family room and second fireplace in the bright living room and 3rd fireplace in the rec room. Great value here. Lots of visitor parking and walking trails, pool, spa and gym in amenity centre. Open Sat Mar 15 1:00 - 3:00","Excluding storage room cabinets & shelves, freezer & microwave. http://www.elainebenson.ca/ActiveListings.php/Details/464/130-101-parkside-treetops-port-moody-bc#viewdetail","Greater Vancouver","For Sale",,,,"$301.00",,,"172",,"3/21/2014","$645,000","$228.08","0.98","4/4/2014","4","4","STRATA","$658,000",,"20",,"2,828",,"0.00","Port Moody","$228.08","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769351/0/120/90/65d21a0c8f7556df551ae14c130ae6c9/16/d523ea403d0a8b1609e910c4a500d7da/260769351.JPG","F1403138","Residential Detached","S","15695 80A AVENUE","Fleetwood Tynehead","1993","House/Single Family","3",,,,,,"21",,"604-724-4709",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/22/2014",,"Hari Sharma","Concrete Perimeter","4","$3,807.00",,,,,"2/2/2014",,,"2",,"017-593-263",,"V4N 0X6",,"BC","Large family home in prime location of Fleetwood. Close to school & transportation.","Property contains accommodation which is not authorized. Owner wants to lease back for 3 to 5 years, good for investors. All measurements approximate. Please call the realtor directly, no touch base or SMS.","Fraser Valley","For Sale",,,,,,,,,"3/15/2014","$646,000","$192.95","0.95","4/11/2014","5","7","SFD","$679,900",,"41","121","3,348","60.00","0.17","Surrey","$192.95","0.95","House/Single Family"
