"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965068/0/120/90/3753b97a2a3f65ed6f26b4d67ec69904/15/093e85e545d95346afd1ccc3f91646f9/260965068.JPG","F1411328","Residential Detached","S","6640 KEMPSON CRESCENT","Sunshine Hills Woods","1969","House/Single Family","1",,,,,,"45",,"604-590-4888",,"N. Delta",,,"0","2",,,,"Delta","Residential Detached",,"SUNSHINE HILLS",,,"Detached",,"10/27/2014",,"Linda or Touchbase","Concrete Perimeter","2","$4,551.00",,,,,"5/3/2014",,,"1",,"010-179-950",,"V4E 1R5",,"BC","The Ultimate Sunshine Hills Rancher! Located on one of Sunshine Hills most beautiful and prestigious streets this redesigned & renovated 2370 sq ft rancher is full of many special extras and updates. The chef in the family will love the fan tastic kitchen with top of the line appliances including 5 burner gas stove, huge island for food preparation and entertaining. An open plan featuring generously sized rooms, real hardwood and French doors from the family rm & 2nd bdrm to patios. Situated on stunning 12,675 sq ft sunny lot. This home has what you want and what you need! Walking distance to schools, transit/recreation & shopping. Easy & quick access to the border, Rmd/Van and now the Valley via new perimeter road.",,"Fraser Valley","For Sale",,,,,,,,,"5/8/2014","$812,000","$342.62","1.00","5/22/2014","2","2","RES","$809,000",,"5","130","2,370","100.00","0.29","Delta","$342.62","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874720/0/120/90/524c03a620c736b9fed500eaaa161f5b/15/970a571e1b4ec37f7c0acea3012d1b86/260874720.JPG","F1407560","Residential Detached","S","18973 86TH AVENUE","Port Kells","1980","House with Acreage","1",,,,,,"34",,"604-533-3491",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"PORT KELLS",,,"Detached",,"8/31/2014",,"LAURA","Concrete Perimeter","3","$4,886.00",,,,,"3/28/2014",,,"2",,"005-873-100",,"V4N 6E3",,"BC","Stunning 'Cape Cod' in private 1 acre in 'Port Kells'. Power gates open to paved, circular driveway with paved RV parking. Hardwood floors on main, crown moldings, solid raised oak kitchen with built-ins plus a den & storage in garage (not included in sqft) easily removed to put garage back. 3 bdrms & huge games rm up, master with 3pc & walk-in closet & 4 zone hotwater heat. 14x20 shop, 10x14 storage, Koi pond & hottub in totally private & quiet backyard with huge patio. This is a great opportunity!","*S.COMM. 3.22% 1st 100K/1.15% BAL with physical introduction to the property. All measurements are approx and to be verified if important.","Fraser Valley","For Sale",,,,,,,,,"5/11/2014","$815,000","$333.47","0.99","5/21/2014","3","3","1AC","$824,900",,"44","254.78 (1 AC)","2,444","170.89","1.00","Surrey","$333.47","0.96","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967158/0/120/90/0f23be38ceb133147bccee6d12ff858a/16/7cf6684aa71ee6fbb4b2949a98c2f863/260967158.JPG","V1063262","Residential Detached","S","4324 PETERSON DRIVE","Boyd Park","1979","House/Single Family","1",,,,,,"35",,"604-760-8995",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2014",,"DEBBIE","Concrete Perimeter","3","$3,219.00",,,,,"5/8/2014",,,"3",,"003-688-020",,"V7E 4X9",,"BC","Unique design vaulted cedar ceilings, beautiful hardwood floors, open design, great flow for entertaining. Updated kitchen, paint, mouldings. Lots of space for a growing family. Opens up onto private deck with hot tub & private garden. Builder's own home lots of extras. Ideal family neighborhood. Close to great schools & West Richmond Community Centre & pitch 'n putt. Don't miss this one!","Easy to show. No garage.","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$816,000","$397.47","1.02","5/22/2014","3","4","052","$799,900",,"4","0","2,053","0.00","0.00","Richmond","$397.47","1.02","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816160/0/120/90/c634e4cd606f40d9a86d581dbdba712c/16/1b6bddf7f27cd9aebf08b5dcd348c19c/260816160.JPG","V1050482","Residential Attached","S","105 3595 W 18TH AVENUE","Dunbar","2007","Townhouse","1",,,,,,"7",,"778-322-7368",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"DUKE ON DUNBAR",,,"Attached",,"12/31/2014",,"TOUCHBASE","Concrete Perimeter","2","$3,668.00",,,,,"3/3/2014",,,"2",,"027-115-186",,"V6S 1A9",,"BC","Best value concrete townhouse in sought after Dunbar location! Spacious 1478 sf 2 bdrm & 2.5 bath 2 level corner unit, unique floor plan has a large patio & balc w/stunning views of ocean, city & mtn from the mstr bdrm. Refined interiors include wide shaker wood cabinetry & Cherry H/W flooring. Air conditioned. Close to Lord Byng Secondary, Kitchener Elem. St. George's & WPG private schools, UBC, shopping & transit. West Side living at it's best!","All measurements are approx. & buyer to verify. For apt please TOUCHBASE or call Melody @ 778-688-8608. 2 Parking: #14 & #15; 2 Storage Lockers: #1 & #18. By Cressey Developments.","Greater Vancouver","For Sale",,,,"$717.00",,,,,"5/8/2014","$820,000","$554.80","0.91","5/14/2014","3","2","C2","$899,000",,"66",,"1,478",,"0.00","City of Vancouver","$554.80","0.91","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934265/0/120/90/e8fb403392220b306fdae87844a73a00/16/40c79225dfa1b8bbed6219dfa0a5bbd0/260934265.JPG","V1062265","Residential Detached","S","9431 SEACOTE ROAD","Ironwood","1971","House/Single Family","1",,,,,,"43",,"604-240-3124","2003","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/21/2014",,"Rachel Hermary","Concrete Slab","1","$3,152.00",,,,,"5/3/2014",,,"2",,"007-179-111",,"V7A 3Z9",,"BC","Nicely updated and well maintained family home in popular Ironwood area Cul-De-Sak. Three bedrooms up and one down. Master bedroom with ensuite. Kitchen with eating area and walkout to comfortable bright sunroom professionally added in 2003 . Down has a bedroom and rec-room with French doors taking you to a professionally installed covered patio with well landscaped fenced backyard and shed. Shows very well. Updates approx: Roof and windows 2 years, Furnace 7 years, Extension 10 years.","Touchbase preferred, with next day notice requested. Text or call Rachel Cell 604-240-3124 Measurements Approximate and should be verified by the buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$820,000","$291.92","0.98","5/23/2014","3","4","RS1/E","$838,000",,"9","117","2,809","60.00","0.16","Richmond","$291.92","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260941559/0/120/90/49f9fe0d2d01ac0ad67f62830e6c56c3/16/f9a4d654916f65c0ed8bc982f1f5fdac/260941559.JPG","V1061139","Residential Detached","S","1927 GLENAIRE DRIVE","Pemberton NV","1957","House/Single Family","1",,,,,,"57",,"604-644-9509",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Dave Maclean","Concrete Perimeter","1","$4,976.00",,,,,"4/28/2014",,,"1",,"007-058-292",,"V7P 1X9",,"BC","Three bedroom rancher on a quiet cul-de-sac. Buy and Hold for inclusion in the Lower Capilano Marine Village Centre, details available on the District of North Vancouver web site. Notice is required to show. All measurements are approxim imate and not guaranteed. Lot size taken from DNV tax roll","Buy & Hold for Lower Capilano Marine Village Centre. Long time tenant so notice required. All measurements are approximate, not guaranteed and should be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"5/10/2014","$820,000","$545.21","1.00","5/13/2014","2","3","RS3","$819,000",,"12","110","1,504","70.00","0.18","North Vancouver District","$545.21","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260860835/0/120/90/b7bc439e29d0c1b28c032399e5fddacb/16/d575571c3c30a2ef7299d6284fe1b45f/260860835.JPG","V1054385","Residential Detached","S","6935 CURTIS STREET","Sperling-Duthie","1957","House/Single Family","1",,,,,,"57",,"604-351-3388",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"TEXT MESSAGE TO Stella Chong","Concrete Perimeter","1","$4,493.00",,,,,"3/24/2014",,,"1",,"007-377-894",,"V5B 2B2",,"BC","Don't let yourself regret if you miss this R5 level lot! New houses around, close to all level schools (Lochdale Elementary, Burnaby North, Kensington & SFU), golf course, recreation center & shopping plaza close by. House still livable w/6 yrs. Old roof, 3 yrs exterior paints & fence. Good for investment or build your own dream home.","Easy to show, call Joseph at 604-765-8876 for appointment, all measurement are approx.","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$820,000","$458.10","0.97","6/6/2014","2","3","R5","$850,000",,"49","114","1,790","60.00","0.00","Burnaby","$458.10","0.97","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260502661/0/120/90/cddd5f40860a5d22f14c5edee372bc2e/16/26a2f2bc02c1a635db657f1da181acac/260502661.JPG","V1025175","Residential Detached","S","3285 CHARTWELL GROVE","Westwood Plateau","2000","House/Single Family","1",,,,,,"13",,"604-415-2908",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"WESTWOOD PLATEAU",,,"Detached",,"8/31/2014",,"STELLA PRICE OFFICE","Concrete Perimeter","2","$4,614.00",,,,,"9/1/2013",,,"3",,"024-223-824",,"V3E 3M9",,"BC","Listed by its original owner, this Executive style, 3 level home is located in the highly sought after Westwood Plateau Golf course development. A dramatic 2 storey high ceiling in the Living Room, an open staircase leading to the upper bedrooms, hardwood floors throughout much of the house, and large windows showcasing stunning views of the golf course, give this Great-Room style home a bright and spacious feel. The large open Kitchen with island, pantry, and ample cabinetry are complimented with a lovely eating area overlooking the backyard and golf course. With a Den and Laundry also located on the main, a large Master Bedroom with attractive fireplace and en-suite, coupled with two additional bedrooms and a large breezeway","Full selling commission for agent who physically introduce buyer to the property otherwise $100. Need notice for showing. All meas are approx. Buyer need to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/10/2014","$824,000","$250.08","0.98","5/23/2014","3","3","RES","$838,000",,"251",,"3,295","0.00","0.12","Coquitlam","$250.08","0.95","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260786865/0/120/90/04ccd49e327002b46f2c4cddfd0fc0a7/16/dd2d069b390a5e190a4d921dfe09bb98/260786865.JPG","V1049465","Residential Attached","S","304 175 W 2ND STREET","Lower Lonsdale","2008","Apartment/Condo","1",,,,,,"6",,"604-904-6369",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Ventana",,,"Attached",,"6/30/2014",,"Bernadette","Concrete Perimeter","2","$2,954.00",,,,,"2/25/2014",,,"1",,"027-532-224",,"V7M 0A5",,"BC","Looking for something extraordinary? This stunning condo offers 1121 sqft of PURE LUXURY plus an amazing 700 sqft southwest facing terrace, featuring an outdoor fireplace & lush private gardens. Enjoy VIEWS of Downtown, the harbour, Lions Gate bridge & mountains. The open floorplan & panoramic wall of windows allow light to pour in creating a feeling of spaciousness and calm. LUXURIOUS UPGRADES include gorgeous 9 wide plank oak floors, new WOLF and LIEBHERR appliances, quartz counter tops in the contemporary kitchen & new modern lighting. You'll love the 2 parking spots, 2 storage lockers, well-equipped gym, car wash & bike room. Location is unbeatable-steps to Quay, Seabus, shops, restaurants & more!","All Measurements Are Approximate and to be Verified By The Buyer. Parking #34 & #89, Storage #17-RM2 & #70-RM4. www.bernadettedunnigan.com http://www.imageya.com/web/175w2nd/","Greater Vancouver","For Sale",,"12",,"$493.78",,,"94",,"5/7/2014","$825,000","$735.95","0.97","5/21/2014","2","2","STRATA","$849,000",,"71",,"1,121",,"0.00","North Vancouver","$735.95","0.94","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260963850/0/120/90/3b45a9b20e2319c0f819552f2131ed01/16/c4fb0c171c62ecbd0f7f8a7326d35095/260963850.JPG","V1062997","Residential Detached","S","3400 CHURCH STREET","Lynn Valley","9999","House/Single Family","2",,,,,,"999",,"604-942-0606",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"LYNN VALLEY",,,"Detached",,"10/24/2014",,"KELLY-RAE BROOKS","Concrete Perimeter","2","$5,051.00",,,,,"5/2/2014",,,"2",,"007-782-721",,"V7K 2L4",,"BC","Close to schools, shopping, recreation, transit, highway and Grouse Mtn. Home shows well & has extensive upgrades plus a 2 bed suite with separate entrance & laundry. Main flr can be a 3 bdrm & den. The suite was all upgraded in 2010, new bathroom, flooring, plumbing & electrical (copper). The main floor has had 2 extensions, giving the home an extra bedroom and family room. All windows & doors have trim, crown moulding & baseboard added. The H/W floors have been refurbished, all doors replaced, new lighting, bthrm upgraded, kitchen new splashback, gas stove, new carpet 2011, high efficiency furnace 1999, newer hot water tank, roof done 2006, new paint, electrical & plumbing upgraded 1996 w/ permits. Open Sat May 10, 3:30-5:30.","Touchbase or page only. 1st Open House: Sat, May 10th, 3:30-5:30 PM. Bsmt suite rents for $1200/mo. Offers will be presented Sunday May 11th at 8:30pm. Oil tank inspection done/no oil tank. The suite rents out for $1200 per month,tenant would like to stay.","Greater Vancouver","For Sale",,,,,,,,,"5/11/2014","$825,000","$375.00","1.02","5/20/2014","2","4","RES","$809,900",,"9","105","2,200","46.00","0.11","North Vancouver District","$375.00","1.02","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260956725/0/120/90/19129a8b28b5c5d08110ec765a5e012b/16/7c92fa82efae78622f2d6b5c89175e0d/260956725.JPG","V1062317","Residential Detached","S","10471 SOUTHGATE ROAD","South Arm","1985","House/Single Family","1",,,,,,"29",,"604-809-9626",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2014",,"CARMEN MCCRACKEN","Concrete Slab","2","$3,797.00",,,,,"5/5/2014",,,"1",,"002-088-312",,"V7A 4Z8",,"BC","Rarely available rancher, perfect for down-sizing boomers located on a quiet cul-de-sac of fine homes. This home in popular South Arm, is a short distance from Whiteside Elementary and McRoberts Secondary. Corner lot boasts mature south- facing garden off the patio, large and welcoming foyer, large sun-filled kitchen with eating area and an abundance of counter space, separate dining room and large laundry room. Decorating options abound in this well designed floor plan, offering the potential of one-level living at its very best. Easy access to Highway 99, the shops of Ironwood & Broadmoor, transit, South Arm Park, golf courses & recreation facilities. See you at the Open on May 10th & 11th!","Measured by Master Masters. First Open May 10th & 11th 2:00-4:00. No Touchbase Available for a fast completion.","Greater Vancouver","For Sale",,,,,,,,,"5/7/2014","$828,900","$398.51","0.99","5/16/2014","3","3","RS1/E","$839,000",,"2","97.5","2,080","71.00","0.00","Richmond","$398.51","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260962609/0/120/90/3291843355b985c7ed3940f942c10cbd/16/e47e8bf1e25ae16144a71a12c7ee7b71/260962609.JPG","V1062888","Residential Detached","S","3003 ALBION DRIVE","Canyon Springs","1989","House/Single Family","2",,,,,,"25",,"604-936-0422","2010","Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,"E",,,"Detached",,"10/31/2014",,"KELLEY","Concrete Perimeter","3","$4,176.00",,,,,"5/5/2014",,,"3",,"010-685-821",,"V3B 6S5",,"BC","Prime spot in Canyon Springs!! Lovely 3 level family home on quiet cul-de-sac street. 3 bedrooms up, 1 on main + bright 2 bedroom in-law suite. Hardwood throughout most of main floor. Oak kitchen, big eating area with adjacent family room. Sliders to partially covered deck overlooking beautiful backyard & peaceful greenbelt. Great for BBQ & entertaining. Well maintained comfortable home close to schools, Douglas College, Coquitlam Centre amenities, Evergreen Line. Easy to show.","First showings Saturday May 10th 2-4 at Open House. Offers if any will be presented Sunday May 11th at 4:00","Greater Vancouver","For Sale",,,,,,,,,"5/11/2014","$830,000","$245.93","1.01","5/12/2014","4","6","SFD","$819,900",,"6",,"3,375",,"0.13","Coquitlam","$245.93","1.01","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260820990/0/120/90/b5a8ae706eb2a0e16a900afd476e0099/16/cdca94a24b38a7a2d027edb82504718e/260820990.JPG","V1050998","Residential Detached","S","1371 EL CAMINO DRIVE","Hockaday","1993","House/Single Family","1",,,,,,"21",,"604-833-6381",,"Coquitlam",,,"0","7",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/2/2014",,"BETTY - TEXT MESSAGE","Concrete Perimeter","4","$4,039.00",,,,,"3/2/2014",,,"2",,"017-744-598",,"V3E 2W6",,"BC","Totally renovated 7 years ago with new flooring, new appliances, new tiles, new paint. This basement entry homes features 4 bedrooms upstairs, potential 2 suites (1-2 bedroom and 1-1 bedroom) in the basement. Very spacious open floor plan, tile roof, wide driveway, wide frontage, fully fenced yard. Close to all amenities. Easy showings. Meas approx to be verified by buyer.","DO NOT TOUCHBASE PLS","Greater Vancouver","For Sale",,,,,,,,,"5/10/2014","$830,500","$243.41","0.97","5/16/2014","4","7","SFD","$858,000",,"69","100","3,412","60.00","0.14","Coquitlam","$243.41","0.94","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802987/0/120/90/947c59361e5f43d344b0bcede8348991/15/524b1a0da80c47ef490f017ab750e4a0/260802987.JPG","F1404642","Residential Detached","S","2211 256 STREET","Otter District","1980","House with Acreage","2",,,,,,"34",,"604-857-1100",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"7/31/2014",,"Dan","Concrete Perimeter","3","$3,800.00",,,,,"2/25/2014",,,"2",,"002-231-514",,"V4W 2C9",,"BC","Fantastic 3200 sq ft home on 4.4 private acres with 24 X 45 barn/shop paved circular driveway 3 large bedrooms up ensuite newer kitchen built in appliances rustic games room, wet bar plus summer kitchen large rooms could be a 2 family situation if you like. 22 X 24 garage",,"Fraser Valley","For Sale",,,,,,,,,"5/9/2014","$832,500","$266.31","0.98","5/27/2014","3","4","RU-2","$850,000",,"73",,"3,126","419.28","4.40","Langley","$266.31","0.93","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260970559/0/120/90/992896d8160b6aa8caed3ce24619da33/15/e2109b3065bf00321bd3aef60cd529e4/260970559.JPG","F1411527","Residential Detached","S","18150 54TH AVENUE","Cloverdale BC","1985","House/Single Family","1",,,,,,"29",,"604-805-6000",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"SHANNON HILLS",,,"Detached",,"10/31/2014",,"NORM","Concrete Perimeter","3","$3,741.00",,,,,"5/8/2014",,,"2",,"001-976-281",,"V3S 7Z1",,"BC","Extremely rare find...completely renovated with permits in 2008, this home located on private sunny 13,993 sq foot south backing lot with separate detached double garage. Home has been renovated to a large great room plan that opens to a covered 17 x 18 sundeck with heaters over head. Kitchen has granite topped centre island and open to large eating area and great room. Basement has great space for any family with recroom, separate media room and more. Detached garage has plenty of storage up...perfect for small business operator or car collector. Great opportunity in excellent location...this home shows like a 5 year old home...don't be fooled by the age.",,"Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$836,000","$280.35","1.00","5/26/2014","3","4","RHA-GD","$839,900",,"4",,"2,982","28.00","0.32","Surrey","$280.35","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260409322/0/120/90/21fa84a32550f6c08b8fab8a65f791f8/15/b91eb8c4f3979e70e504b8595ac38923/260409322.JPG","F1317079","Residential Detached","S","12331 ROLLEY LAKE STREET","Stave Falls","2006","House with Acreage","2",,,,,,"7",,"604-820-8000",,"Mission",,,,"3",,,,"Mission","Residential Detached",,,,,"Detached",,"7/14/2014",,"Touchbase Tim","Concrete Perimeter","3","$5,120.00",,,,,"7/14/2013",,,"3",,"028-872-533",,"V4S 1C8",,"BC","STUNNING TWO STOREY PLUS FULL BASEMENT home on 1.97 nicely landscaped acres! A cute detached studio greets you as you approach the home via the curved driveway. The Jenish plan 3 level home has the master bedroom on the main, with an ensu ite with jetted soaker. The kitchen has granite counters, island with veggie sink, 2 built in ovens, built in microwave, wine cooler, and Jenn-Air 5 burner gas range top. The living room with 2 storey ceiling has a gas fireplace, and there's access to the huge sundeck from here. Upstairs are 2 bedrooms, a full bath, and a loft/den with skylights. The basement has a recroom, full bath, storage, bar sink area and double french doors to a patio. Quality, style & attention to detail throughout.","TB showings, no more than a 1 hour time-frame to show, please.","Fraser Valley","For Sale",,,,,,,,,"5/9/2014","$838,000","$205.75","0.99","5/26/2014","4","3","RU16","$848,000",,"299","337","4,073","249.00","1.97","Mission","$205.75","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260862905/0/120/90/2a76c0398ba8a212ba838a034e98d681/15/15ec4b70dc2ca89ac24b9ac588653961/260862905.JPG","F1407048","Residential Detached","S","53 174TH STREET","Pacific Douglas","2013","House/Single Family","1",,,,,,"1",,"778-834-9929",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/24/2014",,"GREG","Concrete Perimeter","3","$2,697.00",,,,,"3/24/2014",,,"3",,"027-363-228",,"V3S 9P3",,"BC","Come visit this stunning masterpiece corner home that will take your breath away! Grand entrance w/real popular wood crown moldings, maple hardwood floors and so much more. Three large bedrooms upstairs & master w/fireplace, 2 walk-in close ts & gorgeous ensuite. Beautiful large den on the main w/oversized windows on two sides. Huge kitchen that checks all the boxes on your chefs wish list. Great room plan overlooking backyard (large 5200 SF lot for the area). Sip your coffee on the south facing veranda or relax with wine and a book in the gazebo. Plus maintenance-free landscaping ensures this house will always look the best on the block! Price excludes tax.","Measurements taken from builders plan, buyer or buyers agent to verify if deemed important. Price excludes taxes 5% GST & 2% BCTT.","Fraser Valley","For Sale",,,,,,,,,"5/9/2014","$838,095","$223.49","1.00","5/23/2014","4","5","RF12","$839,900",,"46","89","3,750",,"0.12","Surrey","$223.49","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967178/0/120/90/b5931c69b61bba6860510cf7c74dc60d/16/895019eb48f9c4d47a904ec8f378a74a/260967178.JPG","V1063266","Residential Detached","S","10920 ROSELAND GATE","South Arm","1966","House/Single Family","2",,,,,,"48",,"604-317-3388",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/31/2014",,"RINA YU","Concrete Slab","1","$3,371.00",,,,,"5/6/2014",,,"2",,"006-512-461",,"V7A 2R2",,"BC","Charming 5bdrm home in very central location, this home is in pristine condition and ready to move right in. Original owners have lovingly maintained this beautiful home and updates include windows, furnace, laminate floors down, some newer appliances, furnace and much more. Great floor plan with living up and possibility of suite down or just use the space for your growing family. Meticulously landscaped private yard, single carport and spot to park your RV or boat, this home must be seen to truly appreciate, you will not be disappointed.","All measurements are approximate, bnyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$841,000","$351.88","1.00","5/14/2014","3","5","RS1/E","$839,000",,"6","100","2,390","66.00","0.15","Richmond","$351.88","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260653846/0/120/90/11b1021bc1fded0b8d13f07c012ef5f3/16/afb671cd136ad5820a5e203f87ea5f74/260653846.JPG","V1036607","Residential Detached","S","26521 LOUGHEED HIGHWAY","Thornhill MR","9999","House with Acreage","1",,,,,,"999",,"604-467-5000",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/18/2014",,"JIM QUINNELL","Concrete Perimeter","1","$4,057.00",,,,,"11/18/2013",,,"1",,"012-877-433",,"V2W 1K2",,"BC","Fraser River View! Loads of potential for this rare 8.64 acres. Awesome building site for your dream home, small rancher in need of TLC. Bonus 2 large out buildings. Drilled well.","Tenant on property, appointments a must, any offer will be subject to viewing buildings and home. Commission payable on first physical introduction otherwise $250.00 payable only.","Greater Vancouver","For Sale",,,,,,,,,"5/8/2014","$844,900","$806.97","1.00","6/2/2014","1","2","RS-3","$844,900",,"171",,"1,047",,"8.64","Maple Ridge","$806.97","1.13","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260864974/0/120/90/9afcb94bdf07bbf4717c3eb02a906b6e/15/64815a2a442e749be13a305e42fff272/260864974.JPG","F1407119","Residential Detached","S","2936 147A STREET","Elgin Chantrell","1999","House/Single Family","2",,,,,,"15",,"604-583-2000",,"South Surrey White Rock",,,"2","4",,,,"Surrey","Residential Detached",,"HERITAGE TRAILS",,,"Detached",,"8/30/2014",,"BRIAN JENKINS","Concrete Perimeter","3","$4,122.00",,,,,"3/24/2014",,,"3",,"024-028-606",,"V4P 3H2",,"BC","Updated Heritage Trails 2 storey with walk-out basement. 4058 SF traditional plan w/formal living & dining rm plus a great rm sized family rm and den on the main. Gourmet kitchen features maple cabinets, new granite counters, travertine bac kslash, all new stainless steel appls & heated tile floor. Split staircase from the kitchen and foyer leads up to four bdrms, the master has a large walk-in closet and 4pc ensuite. All baths are updated. Full molding detail, high ceilings, all new paint. The bright 2 bed suite has rec rm w/gas FP & big open area w/kit w/high end appls, all new paint. The 6469 SF lot has a very private yard with a huge hedge, 2 decks and patio, a pond, a waterfall & 50' driveway.","*S.COMM. 3.22% 1ST 100K/1.15% BAL. upon physical introduction, otherwise $500. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/6/2014","$845,000","$208.23","0.98","7/10/2014","4","6","SFD","$865,800",,"43","111 X 64 X 131","4,058","52.00","0.15","Surrey","$208.23","0.98","House/Single Family"
