"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260864452/0/120/90/8eec2ac4f4d342af69aa1590c947372f/16/985a0de8421514279c5f32a4a8b53000/260864452.JPG","V1054667","Residential Detached","S","66 W 62ND AVENUE","Marpole","2013","House/Single Family","3",,,,,,"1",,"604-649-0149",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,"MARPOLE",,,"Detached",,"12/31/2014",,"DAVID FOSTER","Concrete Perimeter","3","$4,585.00",,,,,"3/25/2014",,,"3",,"012-090-077",,"V5X 2E1",,"BC","Exquisite SMART HOME with sophisticated technology & views south.The best in quality & workmanship this smart home is controlled by an Ipad to operated the fireplace,TV, security & DOLBY surround sound speakers.Integrated security camera (Infrared for night) system that can be watched from anywhere in the world on your phone/computer. Luxury kitchen all with GAGGENAU APPLIANCES (approx $30,000)& KENTWOOD HARDWOOD FLOORING throughout the home.Custom concrete majestic fireplace's in the living & family room., Basement great for (Inlaw suite) + LANE WAY HOME.Growing area for families, walking distance to Churchill Secondary School & Laurier Elementary and walking distance to Canada Line Sky Train.","All measurements from Building Plan, buyer to verify measurements. BASEMENT (BSMT) IS LANEWAY HOUSE. Do not enter property without notifying listing agent. 24 hours notice. Please TOUCHBASE all showings. NO FOR SALE SIGN ON PROPERTY- SELLER'S REQUES","Greater Vancouver","For Sale",,,,,,,,,"4/7/2014","$1,931,000","$589.98","0.98","4/29/2014","4","5","RS-1","$1,980,000",,"13","115.50","3,273","33.97","0.09","City of Vancouver","$589.98","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260871764/0/120/90/32ddc7b07107a74523d0e70ebeed8c6d/16/2e6936213d495a7d67fef0f971b8d18f/260871764.JPG","V1055207","Residential Detached","S","731 ENGLISH BLUFF ROAD","English Bluff","1969","House/Single Family","1",,,,,,"45",,"604-219-3177",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"9/26/2014",,"Eugene Knoedler","Concrete Perimeter","2","$7,791.00",,,,,"3/27/2014",,,"2",,"006-602-991",,"V4M 2M9",,"BC","SPECTACULAR OCEAN VIEWS, SUNSETS & BALD EAGLES ARE WHAT MAKE THIS NEARLY ? ACRE PARK LIKE ESTATE ON ENGLISH BLUFF STAND OUT FROM THE REST. LOTS LIKE THESE RARELY COME ON THE MARKET. Build your dream home or buy and hold this original b ut solid 4,000 sq ft 4 bdrm 3 bathrm home. Also, an option to subdivide into 2 lots which has been given preliminary approval (3rd reading). Plans available.","Listing agent is owner. Geotechnical Engineer, Arborist, Survey, Civic Engineer and archeological reports available with offer. room measurements are approx. verify if important","Greater Vancouver","For Sale",,,,,,,,,"4/11/2014","$1,935,000","$476.84","0.97","4/16/2014","3","4","RS1","$1,995,000",,"15","230","4,058","95.00","0.47","Delta","$476.84","0.93","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840084/0/120/90/61fb545393a8f25f27f513975592aa49/16/20a31bbe4b08ceb6238446ead9badd97/260840084.JPG","V1052680","Residential Detached","S","1022 IOCO ROAD","Barber Street","2010","House/Single Family","2",,,,,,"4",,"604-415-2908",,"Port Moody",,,"2","3",,,,"Port Moody","Residential Detached",,,,,"Detached",,"9/30/2014",,"Stella Price's Office","Concrete Perimeter","4","$6,737.00",,,,,"3/12/2014",,,"3",,"011-149-884",,"V3H 2X1",,"BC","Unobstructed Water View. Cast high upon the banks of Barnet Inlet, this custom-crafted builder-owned property is coveted for its fully unobstructed water views from all three levels. With its innovative HVAC system & central air con , not to mention handcrafted hardwood flooring in a rich cappuccino colour, & custom stonework, incl an exquisite limestone fireplace in the L/R, this home is defined by quality craftsmanship, functional details & elegant finishes. Large windows in virtually every room, coupled w/glass-railing terraces off the L/R & Mstr Bdrm, showcase stunning views of a heated saltwater swimming pool, framed by a dramatic backdrop of the inlet just beyond. This grand view sets the tone for each room.","*Full Selling Commission will be paid to agent who physically introduces buyer to property, otherwise $100. All measurements approximate, buyer need to verify. Next day showing. Property contains unauthorized accommodation. NO touchbase or text.","Greater Vancouver","For Sale",,,,,,,,,"4/8/2014","$1,958,800","$402.96","0.98","4/25/2014","5","5","RES","$1,998,800",,"27",,"4,861",,"0.17","Port Moody","$402.96","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260887475/0/120/90/f3eabf508d446549be9f520259a7a400/16/a3ed2fa60e60e76f99b7b748080d1a9d/260887475.JPG","V1057024","Residential Detached","S","2961 W 49TH AVENUE","Kerrisdale","1929","House/Single Family","1",,,,,,"85",,"604-506-8686","1965","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,"KERRISDALE",,,"Detached",,"7/30/2014",,"Susan or Jessica","Concrete Perimeter","3","$7,103.00",,,,,"4/7/2014",,,"3",,"011-103-922",,"V6N 3T1",,"BC","Rarely available character home on a private 100' x 150' property in popular Kerrisdale neighborhood. Well maintained 3 level home of over 3,700 square feet. The current home features 4 bedrooms up with 2 bathrooms, including a master ensuite. The main floor has a traditional cross-hall plan plus a kitchen with eating area, family room & guest bedroom. The lower level is partially finished including a recreation room, laundry and loads of storage. Many original features including hardwood floors, wood windows & crown moulding. Wonderful home to renovate, hold or build your dream home. School Catchment: Kerrisdale Elementary & Point Grey Secondary.","SOLD Firm","Greater Vancouver","For Sale",,,,,,,,,"4/10/2014","$1,975,000","$525.55","0.99","4/22/2014","3","5","RS-1","$1,998,000",,"3","150","3,758","100.00","0.34","City of Vancouver","$525.55","0.99","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843784/0/120/90/68d7314ce44cafcbe3fd49a29b0622f6/15/78b6f76a68a92dc66b8304fa415ecbc0/260843784.JPG","F1406253","Residential Detached","S","3356 210TH STREET","Brookswood Langley","2013","House with Acreage","1",,,,,,"1",,"604-530-4141",,"Langley",,,"0","8",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"7/25/2014",,"Paul Frost","Concrete Perimeter","5","$4,683.00",,,,,"3/14/2014",,,"3",,"012-746-703",,"V2Z 2E5",,"BC","ESTATES LIKE THIS DON'T COME ALONG OFTEN! 70-75% complete 8 bed, 8 bath executive home built in the middle of 5 private acres in Brookswood on a no thru road. Coach home, nanny suite, 3 & 2 car garage's. Huge 25' X 50' inground pool with fountains, gas torches, pool lighting, cabana area with kitchen, outdoor fireplace, Hot Tub. Smart wired home, tilt and twist windows and doors, radiant in-floor heating throughout. 20+ ft ceilings. Contact Realtor for extensive details, plans and pictures. Qualified buyer's only please.","Bathroom 4pc in coach home. Measuments taken from Architectural drawings, Buyer's to verify. Touchbase for showings & info. 48 HR NOTICE TO SHOW PLEASE. Sold 'AS IS WHERE IS'. Subject to Court Approval. Schedule 'A' to be attached to all offers.","Fraser Valley","For Sale",,,,,,,,,"4/8/2014","$2,000,000","$202.41","1.03","4/14/2014","8","8","RU-1","$1,950,000",,"25","800","9,881","272.00","5.00","Langley","$202.41","1.03","House with Acreage"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796799/0/120/90/eb6d3ecc96055a0a1f56c8ab21a1932e/16/8270e537bc3e37249eff6b333080d4f5/260796799.JPG","F1404396","Residential Detached","S","3069 161ST STREET","Grandview Surrey","2014","House/Single Family","1",,,,,,"0",,"778-882-3142",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"MORGAN ACRES",,,"Detached",,"6/18/2014",,"Rod Sopko","Concrete Perimeter","4","$6,483.00",,,,,"2/18/2014",,,"3",,"025-712-756",,"V3S 0Z8",,"BC","WOW! Almost 6000 Sq. Ft. of luxury on spectacular 1 acre gross west exposed lot! Main floor is finished entirely with gorgeous walnut flooring, huge kitchen includes high end cabinetry & full array of Wolfe appliances, accordion type doors open family room entirely to the upper deck, wonderful den complete with fireplace & private entry. Large master suite on main plus 3 more bedrooms up. Downstairs boasts a huge rec room, theatre room area, gym, wine cellar and a separate games room, bedroom & bath ideal for a nannies suite. Entire downstairs is flooded in light due to extensive landscape design. Entire home is protected by video security as well. Don't miss this opportunity.","*S.COMM. 3.2% 1ST 100K/1.15% BAL. paid only if initial introduction made otherwise $3000. Builders own home all GST/HST paid.","Fraser Valley","For Sale",,,,,,,,,"4/8/2014","$2,000,000","$338.29","0.84","4/24/2014","6","5","GDA","$2,388,000",,"49","247","5,912","172.00","0.64","Surrey","$338.29","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874132/0/120/90/c1e9484b564727e0d55e740849237504/16/1fed06f46b0d872a03ba948fd4c73f2e/260874132.JPG","V1055344","Residential Detached","S","4445 WALLACE STREET","Dunbar","2004","House/Single Family","1",,,,,,"10",,"604-868-2217",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2014",,"SHANNON","Concrete Perimeter","2","$7,141.00",,,,,"3/31/2014",,,"2",,"009-917-951",,"V6S 2J5",,"BC","Beautiful 68 x 122 sunny WEST facing lot in the highly coveted West of Dunbar area. Existing home is effectively 8 years old as it was rebuilt from the foundation up. Classic bungalow styling with loads of future re-development potential. Enjoy the house as is or build your dream home today. Close to shopping, transit, parks and recreation. World class private schools nearby.","More pics + floorplan @ www.yourhomevancouver.ca and Virtual tour http://www.seevirtual360.com/26739 Restrictive covenant (sewer easement) on property effects building footprint.","Greater Vancouver","For Sale",,,,,,,,,"4/9/2014","$2,038,000","$739.48","0.93","4/14/2014","2","4","RS-5","$2,188,000",,"9","122","2,756","68.50","0.19","City of Vancouver","$739.48","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260884414/0/120/90/65767dc530452dad4c4c15445172a437/16/37fc08d255b03c5ce3e092bc52f7242c/260884414.JPG","V1056304","Residential Detached","S","4109 QUESNEL DRIVE","MacKenzie Heights","1944","House/Single Family","2",,,,,,"70",,"604-737-8865",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"Annette Schroeder","Concrete Perimeter","2","$8,360.00",,,,,"4/3/2014",,,"2",,"006-224-091",,"V6L 2X5",,"BC","This home is not only immaculate and mechanically updated, it is very nicely renovated. The property is approximately 6600 sq. ft. and has amazing views of the city and mountains. A perfect adult home with a self contained garden suite along with a single car garage and a second covered parking spot in the lane. Entertain your guests on a south west facing deck. Close to very good schools and public transit. Located in convenient and popular Mackenzie Heights.","Floor measurements provided by Realfoto","Greater Vancouver","For Sale",,,,,,,,,"4/9/2014","$2,040,889","$864.05","1.03","4/15/2014","2","3","RS-1","$1,988,000",,"6",,"2,362","0.00","0.15","City of Vancouver","$864.05","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260829129/0/120/90/2178b74627f6c9f5fd04736ac7cde6ef/16/c658f6ff5273e5acb16b75d923bccc20/260829129.JPG","V1052466","Residential Detached","S","4116 CHERRYWOOD CRESCENT","Garden Village","2013","House/Single Family","1",,,,,,"1",,"604-726-3898",,"Burnaby South",,,"1","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/15/2015",,"Kalvin","Concrete Perimeter","6","$6,498.00",,,,,"3/13/2014",,,"3",,"009-897-763",,"V5G 2S1",,"BC","Absolutely stunning. Once in a lifetime brand new home. Italian designer built custom home with high end finishings. 3636 sq ft of beautiful living space. This home features mountain views, 12' high ceiling living rm, basement with 9' ceiling, home theatre, surround sound system, wok kitchen, radiant floor heating and A/C. Granite counter tops throughout, luxurious bath fixtures and window blinds, security camera alarm system, lawn sprinkler system. Comes with 2-5-10 new home warrant. Near Moscrop Secondary. Close to Metrotown, Crystal Mall, BCIT and skytrain. This home is in a quiet neighbourhood and is priced to sell.","***No Touchbase*** Please call seller Kalvin at 604-726-3898 for all showings appts. Buyer to verify measurements. All offers must go through listing rep.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2014","$2,050,000","$563.81","0.94","4/23/2014","7","5","R2","$2,180,000",,"24",,"3,636",,"0.14","Burnaby","$563.81","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260488200/0/120/90/f337d87093de24324239e09ef2de59cc/16/e09913331abc8721ec07ff7ee6459065/260488200.JPG","V1024072","Residential Detached","S","5483 CARNARVON STREET","Kerrisdale","1987","House/Single Family","1",,,,,,"26",,"604-290-7798",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Na An","Concrete Perimeter","2","$7,851.00",,,,,"8/26/2013",,,"3",,"007-904-657",,"V6N 4G1",,"BC","Well-kept cozy home located in the prime of Kerrisdale location. This home has been totally renovated: new roof, new windows, new radiant heat, new kitchen, new bathrooms, new hardwood flooring, new carpet, new fireplace and new hot water tank, etc. Spacious 2 storey with basement charming home with 4 bedrooms & 3 bathrooms. High ceiling grand foyer with oversized skylights, entertaining sized family room with sunny southern exposure, huge open kitchen with granite countertops and top-of-the-line appliances. Convenient location, close to transportation, schools and shopping. Minutes to Crofton House & St George's. One of the safest location in Vancouver West. Open House: Sun. Oct. 27, 2-4.","All measurements approximate, buyer to verify. For more information, please visit www.naanhome.com","Greater Vancouver","For Sale",,,,,,,,,"4/9/2014","$2,070,000","$574.52","0.87","4/23/2014","3","4","RS1","$2,390,000",,"226","130.5","3,603","44.73","0.13","City of Vancouver","$574.52","0.87","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260813933/0/120/90/aba3c859f9b4f43fc89bb522e69d4705/16/e9a3b5cd4631bd8a1d261a3400b62ba7/260813933.JPG","V1050268","Residential Detached","S","1026 W 48TH AVENUE","South Granville","1960","House/Single Family","1",,,,,,"54",,"604-328-3887",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/1/2014",,"KENNETH CHAN","Concrete Perimeter","2","$8,337.00",,,,,"3/1/2014",,,"3",,"005-215-226",,"V6M 2N5",,"BC","This well maintained home located in prestigious SOUTH GRANVILLE area! Southern exposed backyard, sits on a beautiful large 55'x122.8' (6,754 sq. ft.) lot. This three levels home offers over 4,600 sq. ft. of living area with 4 bedrooms. Entertaining sized living room, dining & kitchen. Basement includes a recreation room, study & storage. Good to move-in, hold or build your DREAM home. Churchill secondary, Osler elementary school catchment. Crofton House & Vancouver College private schools. Close to golf course, shopping & transit. Easy access to UBC, Richmond, airport & downtown. MUST SEE! DO NOT want to miss this opportunity.","All measurements are approximate, Buyer or Buyer's agent to verify if deemed important. For showings, please call or text listing agent and NO TOUCHBASE. Motivated sellers!! Try your best offer. http://www.myvisuallistings.com/v","Greater Vancouver","For Sale",,,,,,,,,"4/6/2014","$2,075,000","$450.99","0.94","4/25/2014","5","4","RS-1","$2,198,000",,"36","122.80","4,601","55.00","0.16","City of Vancouver","$450.99","0.94","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260813323/0/120/90/42ec35936f0bf155dae1d1c7acb59fde/16/8288ce1ecbc8c5c3b2cffc6a4fd80ce6/260813323.JPG","V1050636","Residential Detached","S","198 STEVENS DRIVE","British Properties","1954","House/Single Family","2",,,,,,"60",,"604-781-6727",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/3/2014",,"Shari","Concrete Perimeter","3","$5,162.00",,,,,"3/4/2014",,,"2",,"007-700-971",,"V7S 1C4",,"BC","WOW, looking for beautiful, warm feeling, bright house in BP?Here is this property on a 0.5 acre lot with 170 frontage sweeping views over mountains, city and water.12 parking stalls in front garden on a flat drive way is seldom to find .. You may live in this constantly renovated home and enjoy your parties and gatherings or add another floor to get more of the view. Lower level has separate entry 3bed,2bath and kitchen with a great deck. Great for rent! Privacy and not being close to Steven's Dr., potential for getting more view ,rental oppurtunity, flat drive way and 170feet frontage makes this house special in West Van. Please call to view. Open House Sat/ Sun 2-4","Agent Open HOuse, Thurs, Mar 13, 2014, 10-12 noon Measurements approximate, Buyers to verify","Greater Vancouver","For Sale",,,,,,,,,"4/11/2014","$2,100,000","$519.80","0.91","4/23/2014","4","6","SFD","$2,298,000",,"38","176.5 / 82.5","4,040","170.00","0.61","West Vancouver","$519.80","0.85","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260812702/0/120/90/fbb79a0149dfa39620a4d6dbea2d80a5/16/e5bbdc32aa5647b792ae2e5568b10c49/260812702.JPG","V1050130","Residential Detached","S","3578 W 39TH AVENUE","Dunbar","1988","House/Single Family","1",,,,,,"26",,"604-307-3979","2010","Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/1/2014",,"WES HUNG","Concrete Perimeter","5","$9,457.00",,,,,"3/1/2014",,,"2",,"007-170-980",,"V6N 3A5",,"BC","sold","All measures are approximate, buyer to verify. For showing call West Hung, 604-307-3979. Motivate seller","Greater Vancouver","For Sale",,,,,,,,,"4/4/2014","$2,138,888","$536.06","0.90","4/14/2014","6","6","RS5","$2,368,000",,"34","101.5","3,990","66.00","0.15","City of Vancouver","$536.06","0.84","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733993/0/120/90/1309f6997125a1b59d6c180f58951faf/16/2d1ed75ea1e6d07cd1e9384801c06b20/260733993.JPG","V1043275","Residential Detached","S","4334 W 9TH AVENUE","Point Grey","2007","House/Single Family","1",,,,,,"7",,"604-377-4321",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/22/2015",,"Touchbase or Text only","Concrete Perimeter","3","$9,507.00",,,,,"1/22/2014",,,"3",,"018-065-414",,"V6R 2C7",,"BC","High Quality Custom Home located in Prestigious Point Grey area. Boasting an open plan concept with new wide plank floors in living/dining area & fresh paint thru out, granite & tile in the bright and breezy kitchen & breakfast area which overlook the sunny south exposed patio and gardens, gas stove and 2 fireplaces. 3 spacious bedrooms upstairs incl spa like Master Ensuite & sizable walk in closet; convenient laundry on this level too. A large rec room, full bathroom and 4th bedroom in basement, which is easily converted to suite. Very convenient location, walking distance to grocery shopping, banks, library. UBC & Golf course all nearby. Byng Secondary & Queen Mary Elementary catchment. Open House Saturday April 5th 2-4PM","SELLING BONUS OF $15,000 Easy to show. PLS use Touchbase or Text Elizabeth for quicker response 604-377-4321. New flooring & paint!","Greater Vancouver","For Sale",,,,,,,,,"4/10/2014","$2,150,000","$932.35","0.98","4/14/2014","4","4","SF","$2,188,000",,"78","115","2,306","33.00","0.09","City of Vancouver","$932.35","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260831630/0/120/90/7da2d6b549e1463206a9545e482c76f7/16/e77cc70b9354fd2290338876e0ebec35/260831630.JPG","V1051927","Residential Detached","S","3451 W 16TH AVENUE","Kitsilano","9999","House/Single Family","3",,,,,,"999",,"604-671-5771",,"Vancouver West",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"SIMON, NO TOUCHBASE PLS","Concrete Perimeter","4","$8,134.00",,,,,"3/10/2014",,,"3",,"015-295-338",,"V6R 3B9",,"BC","Panoramic view completely renovated with 2 new suites in basement . Sophisticated, high-end finishings include: ultraline stainless steel appliances, walnut cabinets, Italian tile, hardwood foors, corian counter tops, Euro-styled backsplash & custom, pressed-concrete fireplace designed by Suquet. The large, private deck also boasts unobstructed views & is ideal for summer dinner parties.","SOLD","Greater Vancouver","For Sale",,,,,,,,,"4/5/2014","$2,200,000","$780.14","1.10","5/29/2014","4","5","RS5","$1,998,000",,"26","122","2,820","49.00","0.14","City of Vancouver","$780.14","1.10","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874636/0/120/90/b2cc1346ac48b9d1dea5f306b549fe2d/16/c75a38d3bb4aa2091230d0df63a47ae7/260874636.JPG","V1055541","Residential Detached","S","2337 JEFFERSON AVENUE","Dundarave","1938","House/Single Family","1",,,,,,"76",,"604-809-9777",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"TOM HASSAN","Concrete Perimeter","2","$6,763.00",,,,,"4/1/2014",,,"3",,"013-527-428",,"V7V 2B1",,"BC","This is the lot you have been waiting for. Located on the Golden Block of Dundarave, this sensational 69.6 x 132 foot northside property has a panoramic view from inner harbour to Vancouver Island. Rarely available 9,187 sqft on one of Dundaraves most desirable streets. This classic 3 level character home has been meticulously maintained by the current owners who have enjoyed this house for over 30 years. Floor plan features: separate living, dining, kitchen and bedroom on the main floor and 2 spacious bedrooms up and full basement. Updates over the years include: kitchen, bathroom, roof, furnance and hot water tank. Lots like these are almost impossible to find.","Accepted Offer Pending. No assignments without consent of Seller.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2014","$2,265,000","$810.67","1.03","4/8/2014","2","5","SFD","$2,198,000",,"5","132","2,794","69.60","0.21","West Vancouver","$810.67","1.03","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703798/0/120/90/bbe909d7fc764b8734ebb068f9e7b6de/16/0febaeacfb5f49c5470c68a0aabd2aba/260703798.JPG","V1039838","Residential Detached","S","6390 NAPIER STREET","Parkcrest","2012","House/Single Family","1",,,,,,"2",,"778-837-6778",,"Burnaby North",,,"3","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/30/2014",,"DAVID / TOUCHBASE","Concrete Perimeter","5","$0.00",,,,,"12/30/2013",,,"3",,"002-428-091",,"V5B 2C1",,"BC","Breathtaking Masterpiece! This custom built Italian style 3 level home features 6 bedrooms & 6 bathrooms sitting on a large north facing level lot. Highlights include top of the line SUB-ZERO appliances (48 fridge), to pleated window shades, A/C system, HRV, vaulted ceiling, sprinkler system, etc. Private front and back yard. Walking distance to elementary school, Burnaby North Secondary, shopping, centres. Close to SFU. One of the best in North Burnaby!","All measurements are taken from building plan. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"4/4/2014","$2,270,000","$479.31","0.91","4/9/2014","6","8","R4","$2,499,000",,"95","122","4,736","66.00","0.19","Burnaby","$479.31","0.91","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259774886/0/120/90/14a2afeca6f0c3e1c87551092aa4cfd7/16/db8f841c616085677580ec67df9b139b/259774886.JPG","F1222980","Residential Detached","S","16682 27TH AVENUE","Grandview Surrey","1994","House with Acreage","1",,,,,,"18",,"778-829-2896",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"KENSINGTON ESTATE",,,"Detached",,"9/15/2014",,"KIAN","Concrete Perimeter","4","$7,073.00",,,,,"9/13/2012",,,"2",,"016-290-208",,"V3S 9X1",,"BC","You'll be proud to show off this very luxurious and unique home to your friends and guests. Sitting on a square 1 acre lot, this gated and very private property just simply has too many features to list. Covered outdoor decks with gas firep lace, overhead heaters, outdoor speaker, twin s/s range grill, 2 s/s 5 burner BBQ, commercial outdoor hood fan, pool, outdoor firepits, bars, beautiful landscape, large open kitchen with quality appliances, open floor plan.... You just have to see it.","All measurements and age are approx, buyer to verify if important. Sellers vacation home, currently vacant. Easy to show.","Fraser Valley","For Sale",,,,,,,,,"4/4/2014","$2,270,000","$380.11","0.95","5/7/2014","5","4","RA","$2,380,000",,"568","209.5 (1.001 AC)","5,972","210.63","1.00","Surrey","$380.11","0.81","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260767378/0/120/90/6fb5e26866e1a4d2d829cd57e8d971e5/15/dd12685579ee227528b846548331e01a/260767378.JPG","F1403052","Residential Detached","S","349 198TH STREET","Campbell Valley","2013","House/Single Family","1",,,,,,"1",,"604-575-5262",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"HIGH POINTE",,,"Detached",,"6/8/2014",,"JIM TITUS","Concrete Perimeter","5","$6,927.00",,,,,"2/3/2014",,,"3",,"026-729-229",,"V2Z 0A6",,"BC","Custom built to the highest standards by European builder, this gated residence is truly outstanding. Walk into foyer & be greeted by Limestone fireplace, wire brushed oak floors. Parlour & dining room exude warmth & livability. European Crystal lighting used throughout. Kitchen has soft close Blum hinges, Caesarstone counters, high end appliances. Convenient Barista Bar perfect for entertaining. 4 bdrms up all with ensuites & vaulted ceilings. Master bdrm is decadent as one would expect, Hockey room, Theater with 7.1 surround speakers projector, Gym, Home office with bathrm/ kitchen separate entry. Perfect for home office or nanny. Hot water on demand. Beautiful fenced yard with gas fireplace. Heap pump.","Sizes from Plans. See www.jimtitus.com for additional information. Located in High Point Equestrian Estates, this home has us of the 85 acres of protected parkland, 9 km of trails, clubhouse with exercise centre, tennis courts and pool tables.","Fraser Valley","For Sale",,,,,,,,,"4/4/2014","$2,345,000","$342.99","0.94","4/22/2014","8","5","CRE-1","$2,498,000",,"60","316","6,837","105.00","0.78","Langley","$342.99","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840813/0/120/90/7507870c36b93b5d38b00558eaf35d4a/16/1bebba7fcabaa8c302a9efc633e46ead/260840813.JPG","V1052764","Residential Detached","S","3165 W 49TH AVENUE","Southlands","1977","House/Single Family","1",,,,,,"37",,"604-506-8686",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,"Southlands",,,"Detached",,"5/15/2014",,"Susan or Jessica","Concrete Perimeter","3","$8,144.00",,,,,"3/14/2014",,,"2",,"007-473-079",,"V6N 3T3",,"BC","Executive Westcoast Contemporary home in popular Southlands. This lovely 3 bedroom, 3 bathroom home, with almost 3,000 square feet on two levels, is set on an incredibly private, beautifully landscaped 65' x 165' property. The home has been well maintained and features spacious living & dining rooms overlooking a large, south facing deck. All 3 bedrooms are on the main level. Amazing family room/man cave in the lower level. Ideal home to move into, hold or build your dream home. School Catchment: Point Grey Secondary & Kerrisdale Elementary.","Out building is a gym. Two storage areas shown in measurements are crawl spaces.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2014","$2,417,000","$809.44","0.97","4/23/2014","3","3","RS-1","$2,498,000",,"27","165.03","2,986","65.96","0.25","City of Vancouver","$809.44","0.97","House/Single Family"
