"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744200/0/120/90/9e5d3cc1da1a9d2fa98d332f498b22b2/16/dee4547b857f78724037c963127a0453/260744200.JPG","V1043979","Residential Detached","S","3580 MAIN AVENUE","Belcarra","1977","House/Single Family","2",,,,,,"37",,"604-729-0439","2013","Port Moody",,,"0","4",,,,"Belcarra","Residential Detached",,,,,"Detached",,"6/30/2014",,"MEHDI","Concrete Slab","3","$3,231.00",,,,,"1/25/2014",,,"2",,"010-834-141",,"V3H 4R3",,"BC","Over $450k in Renovations! From top to bottom with high quality product & finishing. New tile roof, windows, doors, plumbing, electric, ventilation, insulation, drywall, paint, hardwood & tiles, furnace, hot water tank, heat pump, top of th e line fixtures, massage showers, steam showers, THREE hide away TV's, all computerised lighting & sound system & the list goes on...Better than new. In quiet location on almost half an acre privacy with view.","Nearly new home...90% renovation. Railing to balcony & stairs not completed. Pls advise clients. Commission to Buyer(s) agent who 1st physically introduces and all subsequent showings otherwise $500.All meas are approximate, buyer needs to verify","Greater Vancouver","For Sale",,,,,,,,,"2/18/2014","$1,015,000","$337.10","0.92","2/27/2014","3","4","SFD","$1,100,000",,"24","150","3,011","132.00","0.45","Belcarra","$337.10","0.92","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260752671/0/120/90/fdbe83ec41b42791822332f988455e19/16/2c7b699daa99d17f66276e93543c871f/260752671.JPG","V1044840","Residential Attached","S","5425 WILLOW STREET","Cambie","2009","Townhouse","1",,,,,,"5",,"778-863-7471",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"AURA AT OAKRIDGE",,,"Attached",,"4/30/2014",,"ANGELA","Concrete Perimeter","3","$3,407.00",,,,,"1/27/2014",,,"3",,"027-907-333",,"V5Z 3S3",,"BC","Aura at Oakridge! Stylish 10 unique T/H on Willow & W 38th. Prestigious Oakridge location near Vandusen Gardens, QE Park, community centres, best schools and just minutes from downtown Vancouver and YVR. 3 levels with 3 bdrms, 3 baths,and private attached garage. This mint condition unit is the bright and quiet in the complex. Come and view. This home will please the fussiest of buyer searching for that special family home. Public Open House: Feb 1, 2014 (SAT): 2-4 PM.","All measurements are approximate buyer to verify. Public Open House: Feb.1, 2014(SAT) 2-4 PM","Greater Vancouver","For Sale",,,,"$317.47",,,"10",,"2/16/2014","$1,015,000","$683.50","0.95","2/24/2014","3","3","CD-1","$1,070,000",,"20",,"1,485",,"0.00","City of Vancouver","$683.50","0.95","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260773085/0/120/90/86db7d5d31d4ccc4f29a0a575d80eccb/16/d212511e29b7a172632f19549da5d584/260773085.JPG","V1046648","Residential Attached","S","501 2350 W 39TH AVENUE","Kerrisdale","1987","Apartment/Condo","1",,,,,,"27",,"604-649-2424",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ST. MORITZ",,,"Attached",,"5/31/2014",,"ROD","Concrete Perimeter","2","$3,597.00",,,,,"2/10/2014",,,"1",,"006-537-553",,"V6M 1T9",,"BC","Rarely available, spacious & bright SW facing 2 bedroom condo in the prestigious St. Moritz with beautiful Gulf Island, water & airport views. This floor plan will easily accommodate your house sized furniture. It has been meticulously maintained to move right in or bring your decorating ideas. This suite features a large (83 sq ft) balcony with 180 degree views, a separate eating area, a 6 pce ensuite & a generous walk in closet. A short stroll to all of Kerrisdale's shops, eateries & Community Centre. 2 parking, extra storage & an outdoor pool! No pets or rentals.","By appointment. Easy to show.","Greater Vancouver","For Sale",,,,"$526.35",,,"44",,"2/19/2014","$1,020,000","$707.84","0.98","2/25/2014","2","2","RM-3","$1,038,800",,"9",,"1,441",,"0.00","City of Vancouver","$707.84","0.98","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733681/0/120/90/12d35537b9b719f60494f7a06ec677b6/15/4a4c5d600871a6da16e6d894a2e06090/260733681.JPG","V1043006","Residential Detached","S","2828 E 51ST AVENUE","Killarney VE","1952","House/Single Family","3",,,,,,"62",,"604-338-4158",,"Vancouver East",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/19/2014",,"Jas Tiwana","Concrete Perimeter","3","$4,285.00",,,,,"1/20/2014",,,"2",,"010-067-019",,"V5S 1R3",,"BC","Builders & investors alert!!! A very well kept updated 6 Bdrm, 3 Bath home in the Killarney area on a rare to find 6,588 SQ FT Corner Lot, 152 FT frontage at the LOT will allow you to build almost 4,000 SQ FT Executive style home with Triple Garage in the front. This feature is very rare in the Vancouver East area where most homes have Garage in the back lane. Call to book your showing, easy to show. Seller very motivated, Try your offer.","All measurements are approximate, Buyer or Buyers Agent to verify. Property contains unauthorized accommodation. Easy to show at a short notice. Quick possession possible. Seller very motivated. Try your offer.","Greater Vancouver","For Sale",,,,,,,,,"2/14/2014","$1,025,000","$445.65","0.95","2/20/2014","3","6","RS-1","$1,075,000",,"25","141x73x20","2,300","152.21","0.15","City of Vancouver","$445.65","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769979/0/120/90/193c019e6225311a54164ed64f008c41/15/f8515870e82942d23eb646aa4352570e/260769979.JPG","F1403177","Residential Detached","S","14739 THRIFT AVENUE","White Rock","1989","House/Single Family","1",,,,,,"25",,"604-541-4888","2014","South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,"WHITE ROCK",,,"Detached",,"5/7/2014",,"Touchbase Glenn Dennis","Concrete Perimeter","2","$6,163.00",,,,,"2/7/2014",,,"3",,"007-857-951",,"V4B 2J4",,"BC","On a clear day you can see forever from this stunning White Rock ocean view home. The open plan upper level features formal living and dining rooms, large family room and a spectacular fully renovated chefs kitchen with new rich bamboo cabi netry, S/S appliances, quartz counter tops, and a fabulous island all with incredible views of Semiahmoo Bay. The main level features two bedrooms with a recently updated bathroom, a cozy sitting area, and a luxurious master suite with its own private ocean view balcony and renovated, spa-inspired ensuite. The lower level is complete with an office, 2 guest rooms, media room and games room. This home is ideally located in the Semiahmoo Secondary (IB Program) school catchment with shopping nearby","PLEASE USE TOUCHBASE FOR ALL SHOWINGS. Floor plan in attachments. View pictures and floor plan at www.glenndennis.com","Fraser Valley","For Sale",,,,,,,,,"2/16/2014","$1,025,000","$314.03","0.96","3/6/2014","3","4","RS2","$1,068,000",,"9","121.52","3,264","41.36","0.11","White Rock","$314.03","0.96","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260549383/0/120/90/b6693e2589990fc7c23be93b562d005c/15/88ab26c6e4a1e80cc83b9bf0f92e748c/260549383.JPG","V1029143","Residential Detached","S","7569 MEADOW AVENUE","Big Bend","9999","House/Single Family","1",,,,,,"999",,"778-227-0109",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"2/28/2014",,"BECKY HILL","Concrete Perimeter","1","$3,408.00",,,,,"9/23/2013",,,"2",,"002-894-602",,"V5J 4Z2",,"BC","Great location - Large 1-Acre Farmland. Zoning is A1 - long term tenants. Please do not disturb Tenants.","Please allow time for showings, tenanted property. BUYERS TO VERIFY MEASUREMENTS.","Greater Vancouver","For Sale",,,,,,,,,"2/15/2014","$1,025,000","$602.94","0.97","2/18/2014","1","2","A1","$1,055,000",,"145","600","1,700","75.00","1.00","Burnaby","$602.94","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260669503/0/120/90/dc452aff50b30d5e8f7102c4496a66d1/15/fa589832b890b078419c8502fdff5f62/260669503.JPG","F1326434","Residential Detached","S","27752 MONTESINA AVENUE","Aberdeen","2008","House with Acreage","1",,,,,,"5",,"604-533-3491",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/25/2014",,"MELISSA OR JESSICA","Concrete Perimeter","4","$7,094.00",,,,,"11/25/2013",,,"3",,"006-195-253",,"V4X 1H7",,"BC","Gorgeous custom built log home on five acres with fantastic farmland and Mt Baker views. 2 storey plus W.O. bsmt. Large mbdrm on main with 4 piece ensuite and vaulted ceilings. Loaded with features including on demand hot water, central air , heat pump. All bathrooms have granite. Maple kitchen cabinets with granite counters and SS appliances. Hardwood and high quality laminate throughout. Metal roof Generator. House sits on top of lot and land slopes down to shops, 27x52 and 25x70. All this on a quiet no thru street.","All measurements are approximate and should be verified by the buyer or buyer's agent.","Fraser Valley","For Sale",,,,,,,,,"2/15/2014","$1,025,000","$186.81","0.93","3/19/2014","4","4","A1","$1,100,000",,"82","IRREG (5AC)","5,487","0.00","5.00","Abbotsford","$186.81","0.79","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260537689/0/120/90/5517575fede1e583ebe2c98e7a66a47b/15/e31f9cbff212c767a4476fe0d8a6b130/260537689.JPG","F1321931","Residential Detached","S","18575 55 AVENUE","Cloverdale BC","1999","House/Single Family","2",,,,,,"14",,"604-574-0161",,"Cloverdale",,,"2","5",,,,"Surrey","Residential Detached",,"HUNTER PARK",,,"Detached",,"5/30/2014",,"Cyndi or Kari","Concrete Perimeter","4","$4,995.00",,,,,"9/17/2013",,,"3",,"024-036-200",,"V3S 9E5",,"BC","HUNTER PARK executive home on a 1/2 acre GD lot (14,036 sq.ft.) situated on a private no-thru street with valley views. Gourmet kitchen with quality cabinetry, wok kitchen, lots of ceiling detailing, 5 bedrooms upstairs, 3 full ensuite bath rooms upstairs, 2 bedroom unauthorized suite in basement plus media room and recroom. Huge backyard (big enough for a pool if desired) with a covered outdoor sitting area. Lots of updating including hardwood flooring, tile, granite, crown mouldings.","*$5,000 SELLING BONUS. Measurements approximate and to be verified by purchaser. Property contains accommodation which is not authorized. Suite is VACANT presently.","Fraser Valley","For Sale",,,,,,,,,"2/12/2014","$1,030,000","$201.13","0.95","2/24/2014","5","7","RES","$1,079,900",,"148","142","5,121","100.00","0.32","Surrey","$201.13","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260628753/0/120/90/1b081514f8fbffa6a3369173c6a75bf5/16/cf3d4526a0ade0a0f66784f0a16948ae/260628753.JPG","V1034746","Residential Detached","S","9111 MARTYNIUK GATE","Woodwards","1990","House/Single Family","1",,,,,,"23",,"778-316-4098",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2014",,"RICHARD","Concrete Perimeter","3","$4,126.00",,,,,"11/1/2013",,,"2",,"011-999-888",,"V7E 6L7",,"BC","An amazing house located in the million dollar Maple area! Enjoy all the living space with natural light & spacious rooms, high vaulted ceilings and radiant heated marble on main floor. Large kitchen with bar sink & access to an enjoyable backyard. 4 bdrms up including a huge master suite w/ sitting area & a spa-like ensuite. Guest room/office comes with 3 pce ensuite washroom. Steveston-London Secondary, sports & shopping nearby. Simply move in & enjoy life!","Easy to show. Seller related to realtor.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2014","$1,032,668","$364.26","0.96","2/25/2014","3","5","R1/E","$1,079,000",,"103",,"2,835","0.00","0.11","Richmond","$364.26","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260508835/0/120/90/e575714c6a24824bd8d89e6c0133fcfa/16/1499bc74b2374d9981241d7d227ed17c/260508835.JPG","V1026747","Residential Attached","S","8601 SEASCAPE PLACE","Howe Sound","2006","1/2 Duplex","1",,,,,,"7",,"604-839-3863",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"Seascapes - Bowen Plan",,,"Attached",,"2/28/2014",,"Text Patrick","Concrete Perimeter","2","$3,376.00",,,,,"9/9/2013",,,"2",,"026-741-199",,"V7W 3J7",,"BC","This is the best floor plan in the complex, the BOWEN plan is a much sought after home and sits on the best lot in the complex. The views are stunning - unobstructed from Horseshoe Bay to the end of Howe Sound. On the main floor there is a master bedroom, office, family room + all the principle rooms, each taking full advantage of the views. For the family downsizing or a couple looking to find everything on the main floor - this is the answer! Lots of upgrades, this home is immaculate.","Open Sunday January 26th, 2-4pm The Best View in the complex and the Best Floorplan!","Greater Vancouver","For Sale",,,,"$573.00",,,,,"2/17/2014","$1,035,000","$378.15","0.90","2/25/2014","3","3","MF","$1,150,000",,"161",,"2,737",,"0.00","West Vancouver","$378.15","0.90","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739541/0/120/90/abe0c0c24f18966178e465b07fe61443/16/0925a8efee2178b18bff50b283846a3f/260739541.JPG","V1043592","Residential Detached","S","2252 CARMARIA COURT","Westlynn","1977","House/Single Family","2",,,,,,"37",,"604-618-9270","2007","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"WESTLYNN",,,"Detached",,"12/31/2014",,"MARK","Concrete Perimeter","3","$5,766.00",,,,,"1/23/2014",,,"3",,"007-311-770",,"V7J 3M4",,"BC","11671 SF lot backing onto Hastings creek & greenbelt! Stunning open plan kitchen with granite, top of the line stainless steel appliances & eating bar with adjoining sunken family room. The vaulted ceilings & extensive use of wood & glass accents add to the appeal of this unique three level 3300 SF home that offers inlaw accommodation down. Hardwood floors, three brick fireplaces, multi-level decks & a beautiful backyard with greenbelt/creek views coupled with the perfect cul-de-sac location for private lovers! Three bed, 2 full baths up, double car garage & plenty of storage space. Truly something special here! Open House Sat. Feb 8th 2-4.","Open House Sat. Feb 8th 2-4. View more pics and floorplan at www.yournewpad.com","Greater Vancouver","For Sale",,,,,,,,,"2/16/2014","$1,040,000","$314.96","1.00","2/24/2014","4","4","SFR","$1,038,000",,"24","192","3,302","121.00","0.27","North Vancouver District","$314.96","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766899/0/120/90/25deec7e73ec8b5a93bbc7bb32dd565f/16/18f4efd12cc62c963c4b4bec9faa7707/260766899.JPG","V1046355","Residential Detached","S","6326 VIVIAN STREET","Killarney VE","2005","House/Single Family","1",,,,,,"9",,"604-369-3333","2012","Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/7/2014",,"Daniel Wu","Concrete Perimeter","4","$4,731.00",,,,,"2/7/2014",,,"3",,"026-056-232",,"V5S 2S7",,"BC","Beautiful 3 level house in popular prime Killarney area built by well experienced West side builder; Excellent workmanship with quality finishing; Total of 1985 sf living area with 5 bedrooms and 4 full baths; Excellent floor plan Features new paint on main floor, ceiling, and stair railing; New laminate floor on main floor; Upgraded kitchen appliances and tiles; New fridges in main floor and basement kitchen, Enclosed master bedroom balcony. One two bedrooms rental suit with separate entrance.Most convenient close to Killarnery Park, Community Centre, Champlain Mall, two level schools and transportation. Great property for great value.","All meas. are approx. & to be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"2/15/2014","$1,049,000","$528.46","0.96","2/24/2014","4","5","RS-1","$1,099,000",,"8","120","1,985","26.50","0.07","City of Vancouver","$528.46","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769397/0/120/90/2b11b050dfb53bb9441fbea9dd2f3da7/16/5d322aa920524454edab8baab968f722/260769397.JPG","F1403144","Residential Detached","S","17456 103A AVENUE","Fraser Heights","2006","House/Single Family","1",,,,,,"8",,"604-782-4950",,"North Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/4/2014",,"L.R.","Concrete Perimeter","4","$5,512.00",,,,,"2/4/2014",,,"3",,"026-057-816",,"V4N 5R3",,"BC","PRICED WELL BELOW ASSESSMENT VALUE! Stunning high end executive home on 20,000 sqft lot in prestigious Fraser Heights. South facing backyard with plenty of lights. Beautiful mountain views from the front. This beautiful home offers spacious layout with cherry hardwood floors, 8 bedrooms, 5 bathrooms gourmet kitchen (includes spice kitchen) with granite countertops & limestone flooring. High end fixtures and appliances. Huge media room on main. Master bedroom with luxurious ensuite and balcony to enjoy the view. Fully finished basement with separate entry and a spacious three car garage. WILL SELL FAST!","*S.COMM 3.15% 1ST 100K/1.15% BAL. It is accepted & understood that co-op brkr must be present for every showing of property, if not, they will only receive 50% of s.comm offered. See LR for details. All measurements are approximate - Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"2/14/2014","$1,050,000","$184.34","0.98","3/3/2014","5","7","1/2 AC","$1,069,000",,"10",,"5,696","93.00","0.46","Surrey","$184.34","1.05","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260777267/0/120/90/6706ff70229efbe0588f13b2861f6915/16/a7bfb6dba4c17d09c50fdf491e752133/260777267.JPG","V1047117","Residential Detached","S","4546 SOPHIA STREET","Main","2004","House/Single Family","2",,,,,,"10",,"604-783-5898",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,"MAIN",,,"Detached",,"5/11/2014",,"TIM","Concrete Perimeter","4","$4,985.00",,,,,"2/11/2014",,,"2",,"014-498-472",,"V5V 3W2",,"BC","Hot! Trendy & popular Main beauty! Come see this 2 lvl house in this quiet & convenient neighborhood! Centrally located & close to Main St shopping, McDonald's, restaurants, CIBC Bank & Nester's Market. Featuring 5 bdrms, 4 baths, 2 kitchens(2 baths upstairs, & 2 bdrm separate suite on ground level). Hardwood flooring, high ceiling, gas fireplace, radiant infloor heat, 2-car garage, security system, maple kitchen & etc. Ideal to live upstairs & rent out downstairs. Hurry! School Catchment: General Brock Elementary & Sir Charles Tupper Secondary.","All measurements are approx. Buyer to verify,. For showings, please call or touchbase Tim at 604-783-5898. Offer will be presented on Monday, Feb 17th, at 9:30am. **commission error to be updated to: 3.25% first $100,000 and 1.16% balance on Monday morning.","Greater Vancouver","For Sale",,,,,,,,,"2/17/2014","$1,050,000","$546.88","1.00","3/10/2014","4","5","RS1","$1,050,000",,"6","117","1,920","30.80","0.08","City of Vancouver","$546.88","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260714520/0/120/90/9d4d5018eba11b702abf863509436718/16/985cc0e04188a2a3095fb8dea83a0cb1/260714520.JPG","V1041183","Residential Detached","S","168 STONEGATE DRIVE","Furry Creek","1998","House/Single Family","1",,,,,,"16",,"604-787-1456",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,"STONEGATE",,,"Detached",,"10/31/2014",,"TOM DAVIS","Concrete Slab","2","$4,986.00",,,,,"1/10/2014",,,"2",,"023-892-455",,"V0N 3Z2",,"BC","Backing onto the 12th fairway, this lovely, private 4 bed Craftsman style home offers gorgeous golf course, ocean and Coastal Mountain views plus in-floor radiant heating. Located in super quiet Stonegate, the home is accessed from a hedge lined driveway. The functional layout features main floor master with 5pc Ensuite, formal living room, soaring vaulted ceiling, large family room, guest bed with private covered patio, open plan kitchen with large eating area plus formal dining room w soaring vaulted . Upstairs there are two ocean view bedrooms and 4pc bath. Located just 20 miniutes from Horseshoe Bay, Furry Creek is an easy commute to both Downtown Vancouver and world class Whistler resort. It's like living in a postcard!","Visit www.tomdavishomes.ca/296 for pics & floor plan. Measurement are approx. If","Greater Vancouver","For Sale",,,,,,,,,"2/16/2014","$1,050,000","$409.84","0.96","2/25/2014","3","3","SFD","$1,100,000",,"37","82.77","2,562","112.74","0.24","Whistler","$409.84","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260511365/0/120/90/3dd788fb3dfaf2753a8a8ab493bb3f04/16/97911c657f29bff1f1c70179f3d60b05/260511365.JPG","V1026045","Residential Detached","S","3393 PANORAMA ROAD","Brio","1989","House/Single Family","2",,,,,,"24",,"604-902-3335",,"Whistler",,,"0","4",,,,"Whistler","Residential Detached",,"BRIO",,,"Detached",,"3/31/2014",,"STEVE","Concrete Perimeter","3","$5,653.00",,,,,"9/6/2013",,,"3",,"007-998-414",,"V0N 1B3",,"BC","Located in Brio, walking to town, golf course or mountain in minutes is what Brio is all about. This very well maintained home sits on a big sunny flat style lot with plenty of privacy at the end of the cul-de-sac. This 3 bedroom, 2 bath 2 bath home has in floor heating throughout, with heat recovery for efficiency and a Napoleon Fireplace for added ambiance and heat. Having an open floor plan with the living, dining, kitchen and family room all on the main floor so there is ample space for entertaining or family life. A revenue 1 bedrooms suite helps with the mortgage or make it part of your home. Plenty of parking on this large lot and a 2 car garage for all the toys. Don't miss out, call for an appointment to view.","Call Steve Legge for showings 604-905-2847. Easy to show during the week, suite on second showing. Suite revenue is $1250/month including utilities. Main home furnishings included / artwork and electronics excluded. http://www.pixilink.com/tours7/3393-Panorama-Ridge-M","Greater Vancouver","For Sale",,,,,,,,,"2/12/2014","$1,050,000","$368.42","0.96","2/27/2014","3","4","RS-1","$1,099,000",,"159",,"2,850","0.00","0.32","Whistler","$368.42","0.88","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736583/0/120/90/340ffc01eba4cc68376fc7ce51e1591e/16/e0988304283f6953d74557db52c40fa8/260736583.JPG","V1043363","Residential Attached","S","312 2202 GONDOLA WAY","Whistler Creek","2002","Apartment/Condo","1",,,,,,"12",,"604-902-0797",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"FIRST TRACKS LODGE",,,"Attached",,"7/16/2014",,"KELLY POGSON","Concrete Perimeter","3","$5,008.00",,,,,"1/19/2014",,,"1",,"025-503-626",,"V0N 1B2",,"BC","With a front row view of the Olympic ski run and Whistler Creek Gondola at your doorstep, this luxurious 3 bedroom in First Tracks Lodge features warm wood and stone accents throughout, with an open living area perfect for entertaining family and friends. Amenities include heated outdoor pool and hot tubs, fitness facilities, BBQ area, oversized storage lockers; all within steps to wonderful shops and restaurants. Enjoy for you and your family or take part in nightly rentals.","Physical introduction to the property must be done by designated agent for the buyer or the commission of 3% for the first $100,000 and 1.5% on the balance will not be paid and a commission of $500 shall be received by the agent for the buyer.","Greater Vancouver","For Sale",,"6",,"$1,280.00",,,"86",,"2/12/2014","$1,055,000","$699.14","0.93","5/20/2014","3","3","CC2","$1,139,000",,"24",,"1,509",,"0.00","Whistler","$699.14","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744570/0/120/90/ba6c28962a77b8b1ce3b82763df1b713/16/83d30fa5cf5972cf2b1a3d71760c9c85/260744570.JPG","V1044048","Residential Detached","S","1261 E 15TH STREET","Westlynn","2004","House/Single Family","2",,,,,,"10",,"604-913-9000",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"Kasia 9-5; Mark 341-3147","Concrete Perimeter","4","$7,200.00",,,,,"1/27/2014",,,"2",,"014-385-431",,"V7J 1K6",,"BC","This spacious 3,600 sq.ft home has a great floorplan with 4 bdrms on the main and a 2 bdrm registered suite on the lower level, rented to a great tenant. In addition, there is a large, multipurpose rec. room downstairs. The main level offers beautiful maple floors in the living room & dining room area, and a 400 sq.ft. deck right outside the family room, perfect for your entertainment. The house is recently updated with a brand new roof, new bathrooms, new light fixtures, and new paint interior and exterior. This nice house is centrally located on a rarely seen 11,000 sq.ft. lot with a huge private backyard, close to schools, transit, shopping center and everything Lynn Valley has to offer. Open Sun. Feb. 16th 1-3pm.","All measurements approximate - Buyer to verify if important. Agents' Open Wed. Feb. 5th 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2014","$1,062,000","$294.84","0.99","4/8/2014","5","6","RS3","$1,074,900",,"20",,"3,602","70.00","0.25","North Vancouver District","$294.84","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758150/0/120/90/6e6bb494e8115b168517e9b96931132b/16/20fa73c57ade0893d43be046c8a73a67/260758150.JPG","V1045330","Residential Attached","S","1504 1238 SEYMOUR STREET","Downtown VW","1996","Apartment/Condo","1",,,,,,"18",,"604-786-5555","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SPACE",,,"Attached",,"6/15/2014",,"Sandra","Concrete Perimeter","2","$3,610.00",,,,,"2/1/2014",,,"1",,"023-463-970",,"V6B 3N9",,"BC","Looking for Wow Factor? Look no further! Boasting polished concrete floors throughout, floor to ceiling windows, 3 balconies w panoramic water, city, mountain & park views; built in surround sound, wet bar, work station & murphy bed in 2nd bedroom, this is not your run of the mill 2bed/2bath! Home also has second auxiliary entrance through laundry room, open style kitchen w granite counters, stainless steel Fisher Paykel & Jenn-Air appliances, gas stove, wine fridge & separate breakfast bar. Master features 3 closets, motorized shades & engineered hardwood. Huge 680+ sq ft balcony w fire pit, built in infrared heater & gas line for BBQ! Great location & comes w 2 parking & 2 storage lockers!","Measurements are approx. and should be verified by Buyer if deemed important. Full cooperation regardless of initial introduction. http://www.pixilink.com/tours7/4505","Greater Vancouver","For Sale",,,,"$603.25",,,,,"2/16/2014","$1,080,000","$729.24","0.98","2/28/2014","2","2","DD","$1,098,000",,"15",,"1,481",,"0.00","City of Vancouver","$729.24","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782256/0/120/90/989e5954e44138cc4c07e5951c608758/16/7c06c65556275896a154c2325d5c9d82/260782256.JPG","V1047548","Residential Detached","S","7281 SUTLIFF STREET","Montecito","1956","House/Single Family","1",,,,,,"58",,"604-760-0008",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/11/2014",,"TEXT TERENCE LEUNG","Concrete Perimeter","1","$5,038.00",,,,,"2/11/2014",,,"2",,"009-742-247",,"V5A 1M9",,"BC","Nestled away on a quiet street - end of the block! You are sure to love this house in Monticeto. Boasting an extraordinary 11,977 SQUARE FOOT LOT tops of outside space. 59x203 sqft lot! This single garage with extended carport and driveway offers plenty of parking. Call today for more information!","Please text 604-760-0008 Terence Leung for all showings. Measurements are approximate please have Buyers to verify if deemed important. Currently tenanted please give 24 hours notice for showings. Thank you!","Greater Vancouver","For Sale",,,,,,,,,"2/14/2014","$1,080,000","$750.52","0.94","2/24/2014","1","2","A2","$1,150,000",,"3","203","1,439","59.00","0.28","Burnaby","$750.52","0.94","House/Single Family"
