"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260707862/0/120/90/367c5c3ef9eac0a8b7a0f1f7fd5bd0b8/16/056a22d3256d5c9df091b54af87f2ab0/260707862.JPG","V1040275","Residential Attached","S","303 3479 WESBROOK MALL","University VW","2011","Apartment/Condo","1",,,,,,"3",,"604-290-7798",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ULTIMA",,,"Attached",,"12/31/2014",,"Na An","Concrete Perimeter","2","$0.00",,,,,"1/6/2014",,,"3",,"028-624-343",,"V6S 0B7",,"BC","Brand new, bright & spacious 2 bedroom, 2 bathroom plus den apartment unit in ULTIMA, the latest top quality development by ADERA along Wesbrook Mall. Open living space with high ceiling & large windows. Upgraded monogram kitchen appliances, quality hardwood floor, gourmet kitchen with granite countertop & air conditioning. Walking distance to UBC Campus, banks, Save On foods, Pharmacy, coffee shop, school catchment area: University Hill Elementary & Secondary School.","All meas approx, buyer to verify. For more information please visit www.naanhome.com Parking #32, locker #33.","Greater Vancouver","For Sale",,,,"$322.33",,,,,"3/8/2014","$815,000","$865.18","0.98","3/21/2014","2","2","APT","$835,000",,"61",,"942",,"0.00","University Lands","$865.18","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260753402/0/120/90/0ea7f46a5a0433a4def7f4bc177806e9/16/072c747c970cb597da604e410e2eed98/260753402.JPG","V1044924","Residential Detached","S","3877 BROCKTON CRESCENT","Indian River","1986","House/Single Family","1",,,,,,"28",,"604-728-2315","2013","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/29/2014",,"MIGUEL BERTELLO","Concrete Perimeter","2","$4,888.00",,,,,"1/29/2014",,,"1",,"007-010-915",,"V7G 2L6",,"BC","It ONLY costs $375 a year to keep this lovely home warm and cozy thanks to a hi tech system that monitors the temperature. This house is really bright, on a quiet street and surprisingly private. Inside the home is open concept with lovely flow especially between the living area and the garden. A recently renovated kitchen and new floors are some of the many updates. The flat garden is the perfect place to spend sunny days - beautifully surrounded by trees and flowers with an amazing first class maintenance free pond. The garage is large enough for two cars and theres plenty of room for visitor parking or an RV, boat or any other toy. Call today for an appointment to see this modern charming home!","For appointments call first. All offers will be accepted on Feb 14, 2014. All measurements to be verified by the Buyer. Open house Feb 8 & 9 2014","Greater Vancouver","For Sale",,,,,,,,,"3/2/2014","$820,000","$601.17","0.97","3/11/2014","2","3","SFD","$843,900",,"32","113","1,364","50.00","0.13","North Vancouver District","$601.17","0.88","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260761832/0/120/90/d19ae54e0ae75c7dc823dfccb4f24a9d/16/e3ac2e2506b6e37b258c83085e62bbdd/260761832.JPG","V1045865","Residential Detached","S","1780 E 32ND AVENUE","Victoria VE","1930","House/Single Family","2",,,,,,"84",,"604-341-8368",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2014",,"LARRY BIGGAR","Concrete Slab","2","$3,606.00",,,,,"2/5/2014",,,"2",,"009-903-241",,"V5N 3B6",,"BC","A True Family Home! Very well maintained family home waiting for your family. 2 good sized bedrooms up, one currently used as dining room. Homestyle kitchen with large eating area. Easy access from kitchen to sunny south yard and garage. Basement fully finished and can be a suite but currently contains no appliances or kitchen sink. Roof is only a few years old and windows have been upgraded. Excellent neighborhood is very close to schools, churches, bus and shopping on Vic Dr. Oil tank has been removed and certificate available soon. Many years of comfortable living remaining in this home or great site for rebuilding.","Basement is a former unathourized suite. Lane Access via registered easement. Garage building is shared with neighbor.","Greater Vancouver","For Sale",,,,,,,,,"3/4/2014","$820,000","$471.26","1.07","3/14/2014","2","3","RS1","$769,000",,"27","121","1,740","37.00","0.00","City of Vancouver","$471.26","1.07","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260783247/0/120/90/086be36f5b3e73900732b09530a2373e/16/ec6fe2349debb5420cdef984dbe22983/260783247.JPG","V1047767","Residential Attached","S","1227 RICHARDS STREET","Downtown VW","2004","Townhouse","1",,,,,,"10",,"604-263-1911",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Eden",,,"Attached",,"7/17/2014",,"Gordon Sing","Concrete Perimeter","2","$2,824.00",,,,,"2/17/2014",,,"2",,"025-743-830",,"V6B 1E6",,"BC","QUALITY CONCRETE TOWNHOUSE built by Bosa on border of Yaletown. Conveniently located across from Choices Mkt, just steps to Emery Park, and a short walk to seawall. Functional bright 2 level, 3 bdrm + den. Maple hdwd floors, 10' ceiling on main floor. Floor to ceiling windows and soaring 16'5 ceilings in living rm, with added cozy remote electric f/p with fan. Inviting open kitchen, stainless steel appliances, gas range, granite countertops. Master bdrm with walk-in closet and 5 pc ensuite. Open concept upstairs bdrm may easily be substituted as family rm/ office/ den. Abundance of storage and closet space throughout, plus separate storage locker, bike room, 2 pkg stalls.","Measurements appox. please verify if important. Storage locker 11. Parking stalls 9, 73. All common property.","Greater Vancouver","For Sale",,,,"$503.10",,,"178",,"3/4/2014","$822,000","$638.20","0.99","3/13/2014","2","3","DD","$830,000",,"15",,"1,288",,"0.00","City of Vancouver","$638.20","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781585/0/120/90/729e8adee6810d90ef5e84ff599e45db/16/81da89d62b698a7b7197ed3084a6a149/260781585.JPG","V1047479","Residential Detached","S","3857 VICTORIA DRIVE","Victoria VE","1910","House/Single Family","2",,,,,,"104",,"778-668-6795",,"Vancouver East",,,"3","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"RINA YU","Concrete Perimeter","2","$3,461.00",,,,,"2/12/2014",,,"3",,"014-620-596",,"V5N 4M7",,"BC","Charming 3 level lovingly maintained home in sought after Victoria Area. Excellent spacious open floor plan with 2 bdrms on main and 2 bdrms up. Updates include newer laminate flooring in livingroom, newer double glazed windows, new roof, and new skylights adding loads of natural lights upstairs. Basement features 3 bdrms, plus a bonus kitchen and livingroom, which is currently tenanted for $1,500 per month plus utilities. A great location at quiet side of Victoria Drive walking distance to skytrain station or to Kingsway for grocery shopping & restaurants to dine in. Lord Selkirk Elementary and Gladstone secondary. Close to all levels of schools and transportation. A Must See.","The property contains unauthorized suite. Measurements are approximately, buyer verify if important.","Greater Vancouver","For Sale",,,,,,,,,"3/6/2014","$823,000","$336.61","0.96","3/20/2014","3","7","RS1","$859,000",,"22","113","2,445","33.00","0.09","City of Vancouver","$336.61","0.96","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260466475/0/120/90/ffbe230c47471057655680142348e67b/15/29e1b3fc392d95f977414aacbf28b214/260466475.JPG","F1319343","Residential Detached","S","316 171A STREET","Pacific Douglas","2013","House/Single Family","1",,,,,,"0",,"604-999-9323",,"South Surrey White Rock",,,"1","4",,,,"Surrey","Residential Detached",,"JUNIPER VENTURES",,,"Detached",,"4/1/2014",,"Shari L. Baird","Concrete Perimeter","3","$0.00",,,,,"8/13/2013",,,"3",,"028-574-206",,"N0N 0N0",,"BC","Outstanding executive 4+1 bdrm home w/den & hobby room backs onto dedicated green space, full custom plan incl. all the goodies plus more. Gorgeous cul de sac with upscale custom built homes. Still time to pick interior & exterior colors. This one will be a beauty when completed. In this executive community of 20 custom home across from Peace Portal Golf Course.","*S.COMM. 3.22% 1ST 100K/1.05% BAL. provided Buyers Agent introduces Buyer on initial visit & registers Buyer w/Listing Agent, otherwise Flat rate of $2500. All measurements are from plans.","Fraser Valley","For Sale",,,,,,,,,"3/5/2014","$823,809","$230.89","0.98","4/3/2014","4","5","RF12","$839,900",,"204","88.80","3,568","41.17","0.09","Surrey","$230.89","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260798199/0/120/90/4eac3a07109b7110687ab838869e644d/16/a7cb9bf23e94929f33bc6f966fdd63bf/260798199.JPG","V1049273","Residential Detached","S","1240 SHAVINGTON STREET","Calverhall","1955","House/Single Family","1",,,,,,"59",,"604-889-1720",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/14/2014",,"CAROL WAGNER","Concrete Perimeter","2","$5,654.00",,,,,"2/24/2014",,,"2",,"009-829-806",,"V7L 1L2",,"BC","Completely renovated in 2007, this amazing 2170 SF home features an open plan kitchen w/SS appliances, heated porcelain tile floor, solid cherry wood cabinets & beautiful tile backsplash. The bthrm has deluxe designer fixtures & skylight & there are 3 bdrms (no closet in 3rd) on main level. Oak hdwd floors & wood burning f/p (plumbed for gas) grace the living dining area. The lower level offers lots of flexibility & potential with a cozy living area w/wood burning f/p, a spacious utility area plus a family room, a 4th bdrm & an attractive patio entrance. The private yard is lovely & backs onto the lane. Most windows are double glazed. The house measurements by Pixilink & lot dimensions are approximate, to be verified by buyer.","*NO Touchbase, NO Texting* please. Notice for showing is definitely required. www.exclusivelyNorthShore.com","Greater Vancouver","For Sale",,,,,,,,,"3/1/2014","$825,000","$378.79","1.03","3/4/2014","2","4","SFD","$799,900",,"5","140","2,178","50.00","0.16","North Vancouver District","$378.79","1.03","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260795946/0/120/90/56a0934f3e833f5dc7c5b1b845d5b97b/15/62b96d8dadff38938d6e19f9c3c7f371/260795946.JPG","F1404325","Residential Detached","S","15058 BEACHVIEW AVENUE","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-786-3751","2008","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,,,,"Detached",,"7/30/2014",,"Larry","Concrete Perimeter","1","$4,696.00",,,,,"2/21/2014",,,"2",,"007-789-386",,"V4B 1P4",,"BC","Panoramic OCEAN views ... south and west. Well maintained hillside cottage. This is one of the best ocean views available. Located on a super quiet dead end street location the home is on the SOUTH side of the street with no wires. From the huge sun deck you can see what is happening on the pier and marvel at the fantastic sunsets. This property is unique. It is a great home for those looking for a 'funky' home, those looking for an investment and those looking for a building opportunity.",,"Fraser Valley","For Sale",,,,,,,,,"2/28/2014","$825,000","$711.21","1.00","3/13/2014","2","2","RS-3","$829,000",,"7","117","1,160","30.00","0.08","White Rock","$711.21","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260723251/0/120/90/1a33cc512265000ade43df44707a62ab/15/7e5d3a5a67819c41de32e97d3b09e8bb/260723251.JPG","F1400988","Residential Detached","S","16251 26TH AVENUE","Grandview Surrey","2010","House/Single Family","2",,,,,,"4",,"778-823-2446",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/15/2014",,"Tim Singh","Concrete Perimeter","3","$5,257.00",,,,,"1/15/2014",,,"3",,"027-150-488",,"V3S 6Z3",,"BC","COURT DATE MARCH 24 2014, 9:45AM Vancouver Surpreme court - bring offers. Elegantly designed in exclusive Morgan Heights. Quality built home features granite counters, beautiful hardwood floors, media room, gym, 4 camera security, vacuum, fireplace in the master bdrm. Fully finished one bdrm basement suite with separate entry and alarm. Perfect family location walking distance to Grandview corners and Southridge private school and park. Minutes from Morgan Creek golf club. This could be the deal you have been waiting for call to arrange a viewing & for more info. Assessment valued at $947,000. Please allow 24hrs notice for showing.","*S.Comm.only payable upon successful compl.of Court approv.sale. No S.Comm. payable if Seller trans.title to himself or if mtge redeems or reinstates mtge.Property contains accom wch is not auth. .Subj to Court Approval.Allow min 24hrs notice for shwg. O/H Mar. 22, 12-2:30.","Fraser Valley","For Sale",,,,,,,,,"3/4/2014","$825,000","$222.73","0.95","4/4/2014","4","4","RF-12","$868,000",,"48","93.22","3,704","44.68","0.10","Surrey","$222.73","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733830/0/120/90/770fa82ca4e7fb07efcd91c84c115d12/15/e2bc65efa148d8897281146bfd3c3fba/260733830.JPG","F1401481","Residential Detached","S","15573 80A AVENUE","Fleetwood Tynehead","2013","House/Single Family","2",,,,,,"1",,"604-590-4888",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2014",,"ARVIND NAIR","Concrete Perimeter","5","$4,200.00",,,,,"1/20/2014",,,"3",,"028-818-041",,"V3S 2J3",,"BC","5 Luxury Single Family Homes in heart of Fleetwood. These high end homes boasts top of the line finishing's such as stainless steel appliances, air conditioning, heat pump, crystal chandeliers and light fixtures throughout, Jacuzzi soaker t ub, designer paint and more. Each home has unique and functional floor plan featuring spice kitchen with fridge, media room with built in bar and living room with modern fireplace. Close to all amenities, recreation, transit, schools and park,and one of the highly ranked high school in Surrey district.","Measurements are approximate. Taxes are approximate. Property contains accommodation which is not authorized","Fraser Valley","For Sale",,,,,,,,,"3/2/2014","$826,666","$192.07","0.92","4/1/2014","6","7","RF","$898,000",,"41","109","4,304","62.33","0.14","Surrey","$192.07","0.92","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260637182/0/120/90/c0ffd7dd9d337ddc3cabbd04e31553f9/16/10ce41ebfaede87280a92037b9f1b05e/260637182.JPG","V1035542","Residential Detached","S","3051 PLEASANT STREET","Steveston Village","1986","House/Single Family","1",,,,,,"27",,"604-209-8424",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"STEVESTON VILLAGE",,,"Detached",,"6/30/2014",,"JOHN COULTHARD","Concrete Perimeter","2","$3,633.00",,,,,"11/7/2013",,,"2",,"003-459-853",,"V7E 2N8",,"BC","Nice and Clean 4 bdrm Steveston Village home on extra large (37 x 130') lot in a quiet location yet so close to Garry Point Park, Dyke Walk and Village Stores. Once the Original builder's own home and features newer windows, new furnace tankless hot water system, built in vacuum, extra insulation. New bathroom up, walk in closet in master bedroom. Den is a Flex room off of the master bedroom and could be nursery, office, gym or large dressing room. Nice layout. Big back yard with its own Playhouse makes it great for kids. And the big lot will always ensure value in this most popular location of Richmond!","Owner Occupied.","Greater Vancouver","For Sale",,,,,,,,,"3/1/2014","$828,500","$399.66","0.97","3/11/2014","3","4","RS1/A","$854,900",,"114","130","2,073","37.00","0.11","Richmond","$399.66","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260766578/0/120/90/836ee89b1f30dd7748bd130f1557d1c0/16/de3db94d48b969bed84bd13842eecacf/260766578.JPG","V1046174","Residential Detached","S","9810 TUTTLE AVENUE","West Cambie","1992","House/Single Family","1",,,,,,"22",,"604-306-7638",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2014",,"LOUIS KWAN","Concrete Slab","2","$3,414.00",,,,,"2/3/2014",,,"2",,"012-843-148",,"V6X 3N4",,"BC","Centrally located and beautifully landscaped home in quiet neighbourhood with easy access to transit, shopping, recreation, and highways. Offers gorgeous mountain views, 4 large Bdrms plus den & 2.5 bathrooms. The open layout is great for entertaining guests and fills the home with lots of natural lighting all year round. The privately fenced backyard is easy to maintain and has a large patio for a bbq and space to enjoy with friends & family. Recently painted interior, upgraded kitchen features s/s appliances,newer washer and dryer, natural gas fireplace and laminate flooring throughout. This house is move-in ready. All sizes and ages are approx. only - Buyer to verify. Open House February 23 2-4PM.","All measurements and ages are approximate - Buyer and Buyers agent to independen tly verify all listing information. Open house February 23 from 2-4.","Greater Vancouver","For Sale",,,,,,,,,"3/1/2014","$828,800","$347.94","0.93","3/11/2014","3","4","RS1B","$888,000",,"26","98.43","2,382","44.29","0.10","Richmond","$347.94","0.93","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260777170/0/120/90/a0cf542b7d7c1428ffef720cfe772f11/16/dd9fe3198b3d4ccce6962939bd084a71/260777170.JPG","V1047115","Residential Attached","S","40 4055 INDIAN RIVER DRIVE","Indian River","1991","Townhouse","1",,,,,,"23",,"778-862-3190",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"THE WINCHESTER",,,"Attached",,"8/31/2014",,"KATHIE FRENCH","Concrete Perimeter","2","$3,859.00",,,,,"2/11/2014",,,"2",,"017-690-331",,"V7G 2R7",,"BC","The Winchester!!! Great location complete privacy overlooking quiet forest, privacy at the bottom of the complex beside the creek!! This well maintained, rarely available, spacious townhouse in gated 19+ adult community. This stylish 2564 sq ft home offers comfortable living on the main with a full downstairs, boasts gracious vaulted ceilings, crown moldings, bright open plan kitchen with stainless appliances, radiant floor heating, 2 fireplaces, outdoor patio & abundance of windows, new shingles in 2008, exterior paint in 2010. Double attached garage. Perfect location at the foot of Mt Seymour's great skiing & perfect location for peaceful hikes while still close enough to Park Gate Centre! PUBLIC OPEN: SUNDAY FEB 16, 2-4PM.","*No Touchbase Please* Move in ready 10+ adult. All sizes approx, buyer to verify sizes. Heated roads in complex.","Greater Vancouver","For Sale",,,,"$374.05",,,"47",,"3/7/2014","$832,000","$324.49","0.96","3/19/2014","3","3","RM3","$869,000",,"24",,"2,564",,"0.00","North Vancouver District","$324.49","0.96","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802112/0/120/90/d27c1c1abdb943cf318b533eb72a18cd/16/9264af34deec4da4c33fce1dd18a689e/260802112.JPG","V1049299","Residential Detached","S","5644 EWART STREET","South Slope","1954","House/Single Family","1",,,,,,"60",,"604-412-5875",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/1/2014",,"MICHAEL","Concrete Perimeter","2","$4,611.00",,,,,"2/24/2014",,,"2",,"009-872-647",,"V5J 2W7",,"BC","TERRIFIC SOUTH SLOPE CLASSIC nestled on a PRIVATE NO-THRU STREET with spectacular panoramic Southern views. Lovingly maintained by conscientious owners, this home has MANY SOUGHT AFTER FEATURES. 2 detached garages (one RV compatible), 3 bedrooms (3 bedrooms on the main floor, 2 flex rooms in the basement that could easily be used as bedrooms), hardwood under quality carpet, thermal windows, picturesque gas fireplace, newer HE furnace and hot water tank. Suite potential. WONDERFUL FAMILY HOME now or a perfect laned 50 x 122 view lot close to fine schools, shopping & parks to build YOUR DREAM HOME.","Touchbase preferred for showings. 1st showings Public Open House Sunday Mar 2, 2-4pm. http://gtkre.com/index.php/neighbourhoods/item/45-ss-sc-burnaby","Greater Vancouver","For Sale",,,,,,,,,"3/5/2014","$833,000","$359.05","0.98","3/11/2014","2","3","R2","$849,000",,"9","122","2,320","50.00","0.14","Burnaby","$359.05","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744886/0/120/90/8c87e4c359ade4e116e2aec8a3e102c2/16/c816b195ca387c145e54a13247dab572/260744886.JPG","V1044080","Residential Detached","S","10520 HALL AVENUE","West Cambie","1995","House/Single Family","1",,,,,,"19",,"604-649-1541",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"DAN MCCARTHY","Concrete Perimeter","4","$3,518.00",,,,,"1/24/2014",,,"2",,"019-014-899",,"V6X 3T9",,"BC","This beautiful 4 bedroom & den home with 4 full baths located in Crestwood Estates boasts a great floor plan with high ceilings in the foyer & living room, oak cabinets & a skylight in the kitchen, a large family room with a gas fireplace & wet bar with laminate floors throughout and radiant heating. Upstairs are 4 large bedrooms (2 with en-suites),the large master bedroom features a 4 piece en-suite with a jetted soaker tub & a separate shower. The fenced back yard featuring a covered patio is a private retreat. This home is centrally located near schools and shopping with quick access to the city & airport. All measurements are approximate & are to be verified by the Buyer.","All Measurements are approximate & are to be verified by the Buyer. Quick possession possible. For further information please visit www.danmccarthy.ca","Greater Vancouver","For Sale",,,,,,,,,"3/1/2014","$835,000","$380.58","0.95","3/12/2014","4","4","RS1/B","$880,000",,"36","101","2,194","39.00","0.00","Richmond","$380.58","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260799307/0/120/90/e0fc746e7a4c6de4560cdaaec73031db/16/42f95757f545b1c20e8602ebc33a3652/260799307.JPG","V1049007","Residential Attached","S","PH2 587 W 7TH AVENUE","Fairview VW","2008","Apartment/Condo","1",,,,,,"6",,"778-893-7531",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"AFFINITI",,,"Attached",,"5/24/2014",,"ANGELE L'ABBE","Concrete Perimeter","2","$2,693.00",,,,,"2/24/2014",,,"1",,"027-196-631",,"V5Z 1B4",,"BC","PENTHOUSE w/private 400 SF roofdeck & GREAT VIEWS! SE facing corner PH features 2 lrg bdrms, open den & 2 full bathrooms. Open layout w/a 2nd deck off main living area as well as private roof deck above. Stunning kitchen w/dark cabinetry, granite countertops & stainless appliances (gas cooktop). Large master bdrm w/plenty of storage & ensuite w/full sized shower. Custom wood wall units in living rm, den, hallway & master bdrm. Other features include: custom california closets, over height ceilings (9-12 ft), floor-to-ceiling windows, laminate flrs, gas hookup on roof for BBQ, 2 parking stalls & private lrg storage locker. Just steps to seawall, Whole Foods, Canada Line & a short walk to Olympic Village & Granville Island.","View more pictures/floor plan & additional info at www.angelelabbe.com","Greater Vancouver","For Sale",,"8",,"$403.59",,,"35",,"3/3/2014","$838,000","$796.58","0.99","4/2/2014","2","2","C-3A","$849,900",,"7",,"1,052",,"0.00","City of Vancouver","$796.58","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778913/0/120/90/8ea2dfbfb4c56bcff287b767cef7b021/15/08d62388b5a21213eb6f7b765bf0e7c9/260778913.JPG","F1403557","Residential Detached","S","829 163A STREET","King George Corridor","2013","House/Single Family","1",,,,,,"1",,"604-531-4000",,"South Surrey White Rock",,,"1","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/10/2014",,"TOUCHBASE/JASON DEVEAU","Concrete Perimeter","3","$3,722.00",,,,,"2/10/2014",,,"3",,"028-671-601",,"V4A 0R3",,"BC","Impressive custom and quality built home in a new 8 lot subdivision. Spacious and open concept with great toom, high ceilings throughout, spa inspired bathrooms, granite countertops, s/s appliances and much more! Fully finished basement, oversized rec room, media room and separate entry. Quiet cul-de-sac location just minutes to the highway, U.S.A. border and steps to White Rock Beach. Call for your private viewing.","List price does not include BCTT & GST (7% total). Access off 8th Ave.","Fraser Valley","For Sale",,,,,,,,,"3/5/2014","$840,000","$230.20","0.99","3/21/2014","4","5","RF12","$849,000",,"23",,"3,649","44.00","0.11","Surrey","$230.20","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260654918/0/120/90/ea7f3861ad640ae9ba8993cfa3fe15d5/16/e81567b6d05c13a44630c0c145f7795a/260654918.JPG","V1036708","Residential Attached","S","529 W 16TH AVENUE","Fairview VW","1995","Townhouse","1",,,,,,"18",,"604-764-0711",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/20/2014",,"CALL SIMON - NO TOUCHBASE","Concrete Perimeter","2","$2,468.00",,,,,"11/19/2013",,,"2",,"019-200-153",,"V5Z 1S3",,"BC","Price Reduced!! 3 Bedrooms Up! Cambie Village. 1,646 square feet over 2 levels within a short 5 minute walk to shops and Canada Line. Located on the north facing quiet side of this 4-plex away from 16th Ave provides a tranquil setting in a prime location. Oversized master bedroom contains a bright den and a lovely 3-piece bathroom, the 2 additional bedrooms are both good sized and share a 4-piece bath. Main living level is big enough to fit any house-sized furniture making this is the perfect place for a growing family. Private fully fenced patio and garden, 2 underground parking. This property should not be overlooked by anyone looking for a 3-bedroom property in this price range. OPEN SUNDAY MARCH 16th, 2:30-4PM","BACK SIDE OF BUILDING. AWAY FROM 16TH AVE. 3 FULL BEDROOMS UPSTAIRS. OWNER IS A LICENCED REALTOR. NO WEDNESDAY SHOWINGS. NO TOUCHBASE. DEN IS ATTACHED TO MBED. Indoor cat only. No dogs","Greater Vancouver","For Sale",,,,"$404.00",,,,,"3/2/2014","$842,500","$511.85","0.99","4/23/2014","3","3","RM-4","$849,900",,"103",,"1,646",,"0.00","City of Vancouver","$511.85","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260751351/0/120/90/5018ba7291df2624a71db9abb8032299/15/6b2f3d6a2ea5c78f3691d5296196c464/260751351.JPG","F1402260","Residential Detached","S","15322 29A AVENUE","King George Corridor","2011","House/Single Family","2",,,,,,"3",,"604-831-5569",,"South Surrey White Rock",,,"2","4",,,,"Surrey","Residential Detached",,"SUNNY SIDE",,,"Detached",,"4/1/2014",,"Par Rai","Concrete Perimeter","4","$4,903.00",,,,,"1/28/2014",,,"3",,"027-580-938",,"V4P 3K4",,"BC","Located in the desirable and established Sunnyside Community. This home has a very functional floorplan. The large gourmet kitchen has all the upgrades...granite kitchen, pantry, eating bar, stainless appliances, custom maple cabinets. Basement has an Authorized Legal 2 bedroom suit with insuite laundry with bonus media room. Upper floor has 4 bedrooms, all connecting to full bathroom, and the convenience of a laundry center. The 6029 sqft south facing back yard, has a beautiful walkout patio. Excellent location, very close to all amenities.","All measurements are approximate. Please try to give 24 hours notice for showings.","Fraser Valley","For Sale",,,,,,,,,"3/3/2014","$843,000","$229.39","0.94","3/19/2014","5","6","SFD","$899,888",,"34","51.31","3,675","92.38","0.14","Surrey","$229.39","0.94","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815814/0/120/90/eba4062fccd1ed4a5aa2925f44932120/16/c537cc0604857acbae41bd4771ac5682/260815814.JPG","V1050452","Residential Detached","S","11811 AZTEC STREET","East Cambie","1962","House/Single Family","3",,,,,,"52",,"604-303-7653",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/31/2014",,"Stacey","Concrete Perimeter","4","$3,231.00",,,,,"3/1/2014",,,"2",,"004-211-111",,"V6X 1H9",,"BC","This 2 level home in East Cambie area offers 7 bedrooms; 4 baths; 3 kitchens; has a newer H/E furnace; H/W tank; Dble glazed windows; H/W floors; 2 separate suites(1br/2br) for your growing family or inlaws; is close to schools; shopping; transit; restaurants; parks; is 66 x 132 lot with over 2,400 sq ft of livable space. Agents No Touchbase - calls only please.","All measurements are approximate, buyer to verify. Commission is based on physical introduction otherwise only $1000.00. NO TOUCHBASE PLEASE!","Greater Vancouver","For Sale",,,,,,,,,"3/3/2014","$845,000","$349.46","0.98","3/18/2014","4","7","RS1/E","$859,900",,"2","132","2,418","66.00","0.20","Richmond","$349.46","0.98","House/Single Family"
