"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260707190/0/120/90/8cfa6de1dd5c7256e5f8eccab17b448b/16/b0e5ac0318172dac3e5de8e2137f9085/260707190.JPG","V1040251","Residential Detached","S","4963 MARGUERITE STREET","Quilchena","1920","House/Single Family","2",,,,,,"94",,"604-263-1144","2010","Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/6/2014",,"ADAM OR DAVID WU","Concrete Perimeter","4","$10,026.00",,,,,"1/6/2014",,,"3",,"011-328-100",,"V6M 3J9",,"BC","You have always wanted to live in the Shaughnessy area but you also want a newly built home. Look no further, this is it! The location is perfect, the home is perfect. Pickup your morning coffee at Starbucks across Arbutus and walk your dog around Quilchena Park. Walk your daughter to Little Flower or York House schools as your son rides his bike to Prince of Wales (he is in the Trek this year)! And at the end of the day enjoy dinner in your beautiful open plan main floor with new gourmet kitchen and large dining and eating areas, views to the west, and loads of natural light. Live this life in your extensively renovated home wi Walk to Little Flower, York House, Price of Whales School, Arbutus Club, and Arbutus Mall.","Contact Adam Pospischil of David Wu 604-263-1144 adam@martyhomes.com david@martyhomes.com for all enquiries/showings.","Greater Vancouver","For Sale",,,,,,,,,"2/21/2014","$2,825,000","$811.78","0.98","3/14/2014","4","5","RS-5","$2,895,000",,"46","124.29","3,480","50.00","0.14","City of Vancouver","$811.78","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260715584/0/120/90/7099237cc67c7a3bc93e65c9c7ae942e/16/c073ec13f818ff38fea1c23f55eefe7f/260715584.JPG","V1041168","Residential Detached","S","3838 W 33RD AVENUE","Dunbar","2008","House/Single Family","2",,,,,,"6",,"604-328-0022",,"Vancouver West",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2014",,"Peter or Susan","Concrete Perimeter","4","$10,055.00",,,,,"1/8/2014",,,"3",,"013-672-207",,"V6N 2H6",,"BC","Across from Dunbar park, this 4031s.f. CUSTOM home was totally gutted retaining all the character and charm with modern taste. This high end renovation offers 4/5 bedrooms, 2 baths upstairs, large entertaining main floor with bed and bath &suite down. Gourmet kitchen has top of the line, high end appliances, granite island, designer lights and more. The family room and kitchen step out to the sunny deck and professionally landscape back garden. Located across Memorial Park, walking distance to St. Georges College, Crofton House, Immaculate Conception School & Parish and minutes away from UBC, shops and Dunbar Community Center.",,"Greater Vancouver","For Sale",,,,,,,,,"2/20/2014","$2,925,000","$725.63","0.94","3/4/2014","4","7","RS-5","$3,098,000",,"43","130.25","4,031","50.00","0.15","City of Vancouver","$725.63","0.90","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260694652/0/120/90/24edb76a32377051f7e25cdf452bfb36/16/21969a73f1709055f15665f7c60fdb7f/260694652.JPG","V1039281","Residential Detached","S","162 W 42ND AVENUE","Oakridge VW","2013","House/Single Family","2",,,,,,"0",,,,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"Touchbase","Concrete Perimeter","5",,,,,,"12/18/2013",,,"3",,"010-667-563",,"V5Y 2T1",,"BC","This is Oakridge - one of the best locations in town ! A truly masterpiece with top workmanship / quality. This gem offers high ceiling, gourmet / wok kitchen, hardwood flooring, air conditioning, HRV plus more... 4 generous size bedroom with 3 full bathrooms up. Home Theatre, extra bedroom / full bath in basement perfect for guest or in-laws. Good size 1 bedroom suite great for mortgage helper. Triple garage, professional landscaping. Steps to bus routes, Canada Line, Oakridge Centre, all levels of school... best neighborhood, million dollars houses around, 2-5-10 New Home warranty, European Experience Builder, ready to move in Christmas!! Must see to appreciate the details.","All measurements are approximate, buyers to verify if deemed important. http://www.pixilink.com/tours7/4401","Greater Vancouver","For Sale",,,,,,,,,"2/23/2014","$2,979,439","$712.96","0.91","3/6/2014","6","6","RS-1","$3,280,000",,"67","126","4,179","46.50","0.00","City of Vancouver","$712.96","0.91","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260790705/0/120/90/4d6dfc4534f57728d75132a3fd19fb3c/16/be99f124740d2bf156b46e612c6f2617/260790705.JPG","V1048482","Residential Detached","S","3843 HEATHER STREET","Cambie","2013","House/Single Family","1",,,,,,"1",,"604-727-7612",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/1/2014",,"Rob Zwick","Concrete Perimeter","4","$8,261.00",,,,,"2/19/2014",,,"3",,"013-909-967",,"V5Z 3L4",,"BC","Located just steps from Douglas Park, this Frits de Vries designed home sets a new benchmark for the area. The 2,725 sqft, 5-bed, 4.5-bath home features some of the finest concrete and steel construction, beautiful millwork, matte oak floor s, exposed solid wood structural beams and top quality fixtures. In addition, this home features Park, Mountain and City views, which can even be seen from every level of the home. The property also boasts a very unique 485 sqft LANEWAY House, with it's own patio and rooftop deck. No open houses will be held, call for your private showing.","Measurements are approximate; Buyer to verify if important. The Laneway house is 485sqft of the Main Floor sqft, the 4pc main floor bathroom is in the Laneway House.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2014","$2,980,000","$927.77","1.00","2/28/2014","5","5","RS-1","$2,980,000",,"4","118","3,212","33.00","0.09","City of Vancouver","$927.77","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260680902/0/120/90/a4f4966b8b18e895d35442a2e7ca5b0d/16/7e987d8108d6003faf407f08def6cfa6/260680902.JPG","V1038386","Residential Detached","S","788 W 52ND AVENUE","South Cambie","2008","House/Single Family","2",,,,,,"5",,"778-713-2898",,"Vancouver West",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"SARINA TEAM (TEX/TOUCHBASE)","Concrete Perimeter","7","$11,093.00",,,,,"12/6/2013",,,"3",,"008-358-168",,"V6P 1G4",,"BC","Central location in prime south Cambie. South & north facing custom built 5-year old home on corner lot of 7328 sqft. This spacious and bright house has high-end materials and appliances with creative and detailed design ceilings, crown mouldings, oversized countertops, radiant heating system. Hunter Douglas shutters. Upstairs has 4 spacious bdrms with skylight and ensuites. Downstairs has recreatin & media rooms plus 2 guest rms with 2 full baths. It is featured with A/C, HRV, I/G sprinkler. Golf course and shopping centre nearby. Churchill Secondary with IB programs & elementaries schools catchment.","24 hrs notice by appointment. Measurements should be verified by buyers if important.","Greater Vancouver","For Sale",,,,,,,,,"2/22/2014","$3,000,000","$682.44","0.92","3/11/2014","7","7","RS1","$3,280,000",,"78","120","4,396","61.00","0.17","City of Vancouver","$682.44","0.92","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778410/0/120/90/3547aabbbafdbfae2e01d9f5ed9963ab/16/d5fd6438cb766eadd37367e266d2f36e/260778410.JPG","V1047201","Residential Detached","S","2237 SW MARINE DRIVE","S.W. Marine","1965","House/Single Family","1",,,,,,"49",,"604-719-1600",,"Vancouver West",,,"0","0",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2014",,"ARTHUR CHOW","Concrete Perimeter","1","$9,139.00",,,,,"2/12/2014",,,"3",,"012-098-451",,"V6P 6C1",,"BC","Prestigious S.W. Marine Drive location and surrounded by multi-million dollar residences. Prime rectangular level building lot with 100 feet of frontage & a depth of 224.9 feet. Approximate 22,490 square foot lot with rear service lane. Close to UBC, Marine Drive golf course and Maple Grove park. Magee Secondary school catchment, McKechnie Elementary and a short drive Richmond, International Airport etc... Opportunity to design & build your dream home that will be larger than homes in South Granville, Kerrisdale, Oakridge, Point Grey, Dunbar etc... Traffic light at West 57th Avenue. Property to be sold in 'as in where is' condition. Existing house has indoor pool and outdoor tennis court. Mainly land value.","While all info is deemed to be correct it is not guaranteed. Buyer or Buyers' agent to verify if important. Rare offering of prime 100 x 224.9 foot lot along S.W. Marine Drive and surrounded by multi-million dollar residences. Property to be sold in as is wher","Greater Vancouver","For Sale",,,,,,,,,"2/28/2014","$3,020,000","$536.60","0.97","3/12/2014","2","0","RS1","$3,100,000",,"16","224.9","5,628","100.00","0.52","City of Vancouver","$536.60","0.97","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747329/0/120/90/70a2a4d6d5ee12a9a06b2fa34c2706d7/16/0c2de5ffec1cdb68ec43516fe41792e0/260747329.JPG","V1045268","Residential Detached","S","4630 CHERBOURG DRIVE","Caulfeild","1960","House/Single Family","1",,,,,,"54",,"604-290-1679",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Malcolm","Concrete Perimeter","4","$6,075.00",,,,,"2/1/2014",,,"3",,"002-700-212",,"V7W 1H9",,"BC","A 2013 Goldwood Homes masterpiece has been rebuilt from the ground up and is perfectly placed on a gated half acre estate in Caulfeild. This builder has an understanding of what it takes to preserve the essence of good architecture while stylistically accommodating today's family needs. The transition of indoor/outdoor living is seamless; the home opens onto sprawling lawns, a pool spa and a heated terrace running the full width of the house. Each box is boldly ticked with regards to the features you would expect, unexpected are the vaulted ceilings, side angled skylights, the imposing granite fireplace & a dream kitchen. The home will have the architecural significance of previous Vancouver masterpieces.","All measurements are approximate & should be verified by the Buyers","Greater Vancouver","For Sale",,,,,,,,,"2/24/2014","$3,100,000","$817.94","0.94","2/24/2014","4","4","RES","$3,288,000",,"23","Irregular","3,790","86.00","0.50","West Vancouver","$817.94","0.94","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260264033/0/120/90/440a7c1fd5df64e99a1032b4345d1cac/16/55265f3ec2f75819c11d062242b0ea0e/260264033.JPG","V1007501","Residential Detached","S","1419 W 56TH AVENUE","South Granville","2012","House/Single Family","1",,,,,,"1",,"604-290-7468",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,"SOUTH GRANVILLE",,,"Detached",,"6/30/2014",,"TEXT Lily Lam","Concrete Perimeter","5","$12,429.00",,,,,"5/15/2013",,,"3",,"011-685-034",,"V6P 1R6",,"BC","Prime S. Granville, South Facing Deluxe Quality New House Custom built for own : Sub-Zero fridge, Miele Appliances, Viessmann furnance,Air Con, HRV, High Ceiling spacious basement w/ Deluxe Wet Bar w/ 2 Wine Fridges & Cellar, Media Room + 2 Guest Bds, Extra set of Washer & Dryer on upper level, Air-Con, HRV, 4 Car Garage. Tasteful Design & Quality Finishing. Osler Elementary, Churchill High School catchment. A Must See!","http://www.lilylam.com/85","Greater Vancouver","For Sale",,,,,,,,,"2/19/2014","$3,226,000","$783.20","0.88","3/3/2014","6","6","RS-1","$3,688,000",,"280","122","4,119","50.00","0.14","City of Vancouver","$783.20","0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796645/0/120/90/3a71fb62ea8d45941d0e912ad9407aa5/16/89b82137500a45f0257ee87d45c4577c/260796645.JPG","V1048838","Residential Detached","S","6886 ANGUS DRIVE","South Granville","1928","House/Single Family","1",,,,,,"86",,"778-883-7366",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/22/2014",,"DANNY DENG OFFICE","Concrete Perimeter","3","$9,772.00",,,,,"2/21/2014",,,"3",,"011-114-762",,"V6P 5J5",,"BC","A golden opportunity to own a well-maintained residence on a 66x120sf lot on the most sought-after Angus dr in prestigious South Granville. The house sits on a tree-lined street, surrounded by newer residences. An ideal location to build yo ur dream mansion. Very functional layout including a convenient main flr bedroom alongside the living, dining, & kitchen. Upstairs features 3 spacious bedroom. Basement showcases a huge recreation area, 1 bedroom, & storage. Top school catchment - close to Maple Grove Elementary & Magee High. All offers will be presented to the seller on Feb.27 Thursday 2:00pm. OPEN HOUSE: Thursday 10:30-12:00 noon. The property sell as it is and where it is.","All measurements are approximate. Buyer or buyer agent to verify. The Property sell as is and where is. Please email all offers to:dengrealty@hotmail.com. All offers will be presented to the seller on Feb.27 Thursday 2:00pm.","Greater Vancouver","For Sale",,,,,,,,,"2/27/2014","$3,338,000","$1,117.51","1.40","2/28/2014","3","5","RS-6","$2,388,000",,"6","120.1","2,987","66.00","0.18","City of Vancouver","$1,117.51","1.40","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747914/0/120/90/b95a15a6afa22eff5fb9b949a11ac5ea/16/089fe2355ba9b365cbf53120ec9a03c9/260747914.JPG","V1044385","Residential Detached","S","3540 W 40TH AVENUE","Dunbar","2013","House/Single Family","1",,,,,,"1",,"604-558-0666",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"JASON LIU'S TEAM","Concrete Perimeter","5","$12,439.00",,,,,"1/27/2014",,,"3",,"013-736-949",,"V6N 3B8",,"BC","Located in the heart of Dunbar, this brand new luxury home has 4 bedrooms &3 baths up, 1 powder room on main, and 2 more spacious bedrooms & 2 baths along with laundry, media & game rooms on basement. Wok kitchen is included, high-end stainless steel appliances, hardwood floor throughout main level. 4 car garage is a huge plus. Southern-exposed rear yard with a huge patio. An excellent home to start your dream life in Vancouver West. Steps to Dunbar/41st shopping, transit, and Crofton House School. Kerrisdale Elementary and Point Grey High School catchment area. Don't miss this one!Open house Feb. 1, 2-4pm.","All measurements are approx. Buyer to verify if important. Easy to show. Basement is currently rented for $1500/mos. Tenancy agreement ends Apr. 2014. Open house Feb. 1, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"2/26/2014","$3,350,000","$835.20","0.94","3/13/2014","6","6","RS5","$3,580,000",,"30","101.5","4,011","66.00","0.15","City of Vancouver","$835.20","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739024/0/120/90/890cf26eeceda746ef724b445c149e44/16/10946d40d17ffcb414bd05e5c83a2119/260739024.JPG","V1043541","Residential Detached","S","7431 MONTANA ROAD","Quilchena RI","2014","House/Single Family","1",,,,,,"0",,"778-316-2506",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"FAHAD","Concrete Perimeter","6","$9,316.00",,,,,"1/22/2014",,,"2",,"007-497-768",,"V7C 2K7",,"BC","LUXURY New Home in West Richmond Prime Location. Featuring Full Stone Exterior, Quality windows, High ceilings and Wold! Sub zero appliances. Huge Lot beautifully landscaped. A real master piece. Finely crafted for some one looking for a unique home in best location. 3 Master bedrooms, Huge Media Room, Recreation room, Wine Room, Gym, a total of 5 Bedrooms all with Walk-in closets and 7 bath. Custom mill work and wood work details. Filled with crystal Lights and Imported real marble. This is one of a kind. Come see this extravagant home. 2-5-10 New Home Warranty.","Call or Text FAHAD at 778-316-2506","Greater Vancouver","For Sale",,,,,,,,,"2/21/2014","$3,388,000","$535.23","0.94","3/12/2014","7","5","RS 1/E","$3,588,000",,"30","240","6,330","66.00","0.36","Richmond","$535.23","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260741437/0/120/90/9526ea7eb2b6d50829fc7852b636ef2d/16/9d4cb2fadc3b84c791131ffdfa367610/260741437.JPG","V1043887","Residential Detached","S","1555 CHARTWELL DRIVE","Chartwell","1987","House/Single Family","2",,,,,,"27",,"604-649-0838",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"Edith Chan","Concrete Perimeter","4","$10,252.00",,,,,"1/24/2014",,,"3",,"004-020-464",,"V7S 2R9",,"BC","Elegant home with spectacular 180 degree sweeping view. This well maintained home situated on a large 17,244 Sq. Ft. lot. Grand Foyer, open floor plan, 4 large bedroom upstairs. Walk-out basement has large recreation and in-law suite with kitchen. Large & level backyard great for entertaining & BBQ party, club house could be another play room for the kids! Pleasure to show.","http://www.pixilink.com/tours7/4539","Greater Vancouver","For Sale",,,,,,,,,"2/24/2014","$3,490,000","$463.91","0.88","4/10/2014","5","6","RS1","$3,980,000",,"31",,"7,523",,"0.40","West Vancouver","$463.91","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260780297/0/120/90/83e74974d8a76acc7901ed8569ef0993/16/a64d7ed3aed610529d30008dbad316e2/260780297.JPG","V1047382","Residential Detached","S","1408 CHIPPENDALE ROAD","Chartwell","1970","House/Single Family","1",,,,,,"44",,"604-910-0089",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,"CHARTWELL",,,"Detached",,"8/12/2014",,"JANET FUNG","Concrete Perimeter","3","$8,714.00",,,,,"2/11/2014",,,"2",,"008-723-087",,"V7S 2N6",,"BC","Exceptional two storey home with unobstructed panoramic views of Dowtnown Vancouver, Stanley Park, Lions Gate Bridge, Mount Baker and UBC. This outstanding home is in the highly sought after Chartwell area and is within walking distance of elementary and high schools. This beautiful home is built on an approximately 14,400 SF level lot and features a private spacious backyard, four bedrooms, a living room with vaulted ceiling and a huge deck, all facing south with unparalleled view of the city and ocean. Whether you are buying to own this beautiful home, or to build your dream home, this is a once-in-a-lifetime opportunity to own a prime piece of property with a rare unobstructed view in this highly desired location.","All measurements given are approximate and to be verified by Buyer.","Greater Vancouver","For Sale",,,,,,,,,"2/21/2014","$3,560,000","$1,266.90","0.99","3/4/2014","4","4","SFD","$3,580,000",,"10","145","2,810","100.00","0.33","West Vancouver","$1,266.90","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260750703/0/120/90/059eb91d5fff86957c3b5d7be64e438a/15/73771b54d104c7f6bc84557cc39333ac/260750703.JPG","F1402235","Residential Detached","S","13425 CRESCENT ROAD","Elgin Chantrell","1984","House/Single Family","1",,,,,,"30",,"604-830-7458","2011","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Waterfront Nicomakl Crescent Beach",,,"Detached",,"7/29/2014",,"BEEBE","Concrete Perimeter","3","$16,547.00",,,,,"1/28/2014",,,"2",,"003-022-056",,"V4P 1J5",,"BC","A rare find! Fabulous river front estate (137' waterfront) with pristine mosaic tile indoor swimming pool. South Surrey's most sough after location with views of river. Marina, ocean and mountains. Home features include Hardwood floors Nano Wall 3 bedrms, 4 bathrms, heated slate floors, vaulted ceilings, full length water view balcony. Oversized games room, private setting, lush landscaping, gated driveway & 3 car garage.",,"Fraser Valley","For Sale",,,,,,,,,"2/28/2014","$3,640,000","$647.46","0.91","3/13/2014","4","3","1 ACR","$3,998,000",,"31","422","5,622","138.00","0.89","Surrey","$647.46","0.91","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260770811/0/120/90/19e16ea6a2de38157dbe878f4cf4dc66/16/09f14de59a33477b7c3ed779dc2cea83/260770811.JPG","V1046576","Land Only","S","1424 SANDHURST PLACE","Chartwell",,,,,,,,"Allowed Access",,,"000-000-0000",,"West Vancouver",,,,,"No","Not Available",,"West Vancouver","Land",,"Chartwell",,"No",,"At Lot Line","5/30/2014",,"See Realtor Remarks",,,"$7,960.00",,,"No",,"2/7/2014","At Lot Line",,,,"008-870-055","House/Single Family","V7S 2P3","No","BC","This is one of the last un-developed properties in the Chartwell neighbourhood and the views are panoramic. Offering 18,011 sq. ft. of land, a cul-de-sac location and a manageable building site. This location is superb, just minutes to top Elementary, Secondary and Private Schools. Also just minutes from Hollyburn Country Club and Capilano Golf and Country Club. Truly and amazing opportunity in an prestigious neighbourhood. The perfect place to build your dream home.","OFFERS WILL BE PRESENTED AT LISTING REALTOR'S OFFICE 3pm Thursday February 20 LEAVE 24 HRS FOR ACCEPTANCE. All measurements are approx and should be verified if important. For photos and video go to www.ericchristiansen.com. http://vtour.bentleyimages.com/1424-sandhurst/video","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"Yes",,,"City/Municipal","2/24/2014","$3,700,000","$205.43","1.12","5/27/2014",,,"RS3","$3,298,000",,"17","163.54 (IRR)",,"105.12","0.41","West Vancouver","$205.43","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260735038/0/120/90/d0ac9acc16f30db88d0a537080ee7019/16/2727d85b428a06a7e7093224b657cf07/260735038.JPG","V1043171","Residential Detached","S","1618 MARLOWE PLACE","Canterbury WV","1996","House/Single Family","1",,,,,,"18",,"604-722-6778",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/31/2014",,"KEVIN MAK","Concrete Perimeter","5","$12,560.00",,,,,"1/17/2014",,,"3",,"018-926-525",,"V7S 3H2",,"BC","GORGEOUS CUSTOM BUILT HOME LIKE NEW. Santa Fe house style with full attn to details in craftsmanship, rich hardwood floors & custom millwork with generous use of wainscoting, crown mouldings, window casing, add grandeur throughout the home. Featuring entertainment sized living & dining rooms, large gourmet kitchen with wok kitchen, 6 bedrooms & den, home theatre & recreation room. Excellent value for this immaculate well maintained home w/spacious & awesome layout. All flrs radiant-heated, 3-car garage, freshly painted inside and all brand new carpets, private yard with new security gate, massive open covered deck to enjoy ocean & city view. Close to Sentinel Schools & Hollyburn Country Club.","Real pleasure to show & Just move in. Video tour at http://pixilink.com/c8d9 http://www.pixilink.com/tours7/4494","Greater Vancouver","For Sale",,,,,,,,,"2/27/2014","$3,820,000","$649.00","0.91","3/21/2014","6","6","SFD","$4,180,000",,"41","106.93","5,886","131.86","0.29","West Vancouver","$649.00","0.83","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260751625/0/120/90/1677f56903c08f4ee6e3386be3d48f97/16/070f3eeae5a28f6b39a7878226620897/260751625.JPG","V1044755","Residential Detached","S","6925 ADERA STREET","South Granville","1926","House/Single Family","2",,,,,,"88",,"604-619-0199",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,"South Granville",,,"Detached",,"7/13/2014",,"Jamie Stewart","Concrete Perimeter","4","$13,768.00",,,,,"1/29/2014",,,"3",,"010-898-476",,"V6P 5C2",,"BC","Gorgeous 9,752 SF estate property on prestigious Adera - absolute luxury! This completely re-built home features 3 spacious bedrooms each complete w/ ensuites, a traditional cross hall living & family room, A/C, granite & stainless steel kitchen w/ informal eating area. Enjoy bright western exposure & views of the Gulf Islands! On the lower level you will find a spacious media room, 1000 bottle wine cellar, 1 bdrm legal suite, laundry & storage room. A spectacular garden maintained by Higher Ground, putting green, 5 covered parking spaces & new sump. Architectural plans available to create another bedroom & build another level. Call for your private viewing today! OPEN HOUSE Saturday March 1st from 2-4 PM","Beautifully restored & modern character home! Bright western exposure w/ views to Gulf Islands & lane access. Measurements by Pixilink. Video Tour & Floorplans: www.pixilink.com/tours7/4413 OPEN HOUSE Saturday March 1st from 2-4 PM","Greater Vancouver","For Sale",,,,,,,,,"2/28/2014","$3,830,000","$957.26","0.94","3/3/2014","5","5","RS-6","$4,088,000",,"30","143.42","4,001","68.00","0.22","City of Vancouver","$957.26","0.92","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260506633/0/120/90/8082848a4d1436011abaa36c6baf93c8/16/232c98de6cc07af7ffc27f780ec109e7/260506633.JPG","V1025614","Residential Detached","S","5529 UNIVERSITY BOULEVARD","University VW","1951","House/Single Family","2",,,,,,"62",,"604-782-9068",,"Vancouver West",,,"4","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"FRANK YE","Concrete Perimeter","2","$6,968.00",,,,,"9/5/2013",,,"2",,"011-160-756",,"V6T 1K5",,"BC","Located in beautiful UBC area , the property has a large south-facing lot over 15000sf (88x188), close to all amenities,walking distance to famous beaches. The existing house is cozy and comfortable to live in with spacious floor plan and good size 4 bedrooms plus great room. basement unit has separate entry and is a mortgage helper.","Easy to show! the house contains unauthorization accomodation. All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"2/27/2014","$3,950,000","$928.54","0.95","3/17/2014","3","6","RES","$4,180,000",,"175","188","4,254","80.00","0.35","University Lands","$928.54","0.81","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260576585/0/120/90/e7b1d2eb4f26a7ad9f5941797fc47c08/16/1242c2389990b111e99728b3ac55801d/260576585.JPG","V1031115","Residential Detached","S","6219 ST. GEORGES CRESCENT","Gleneagles","9999","House/Single Family","1",,,,,,"999",,"604-913-4068",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"3/30/2014",,"No Touchbase! No Texting!","Concrete Perimeter","1","$13,427.00",,,,,"10/1/2013",,,"2",,"010-631-861",,"V7W 1Y9",,"BC","A rare offering to develop your very own magnificent seaside residence! This spectacular 27,878 sq. ft. waterfront property offers dramatic ocean, island & coastline views. Offering approximately 109 ft. of natural shoreline with access t o an oceanside terrace, this breathtaking property is completely private, surrounded by mature vegetation, and sunfilled rock outcroppings. Located on a quiet meandering crescent, this gorgeous property is ready for your personal design and development, has easy access and is only a moment's drive to Caulfeild Village, schools and beaches. VALUE is ONLY in the LAND and is priced near assessment. Strictly By Appointment Only -- DO NOT WALK PROPERTY! All Offers Subject to Probate!","LAND VALUE. BY APPOINTMENT ONLY - DO NOT WALK PROPERTY! Offers Subject to Probate with 90 days for Completion/Possession. All measurements are approximate - to be verified by Buyer. Visit www.soprovich.com","Greater Vancouver","For Sale",,,,,,,,,"2/24/2014","$4,050,000",,"0.94","3/19/2014","1","2","RS-3","$4,298,000",,"146","290/282","0","109.00","0.64","West Vancouver",,"0.94","House/Single Family"
