"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260756023/0/120/90/0eac16c4401d93f37eeaea4bd902cc0e/16/e4b46051007bc1db6c9c7523671f9ed4/260756023.JPG","V1045189","Residential Detached","S","7571 SUNNYMEDE CRESCENT","Broadmoor","1980","House/Single Family","1",,,,,,"34",,"604-760-9898",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2014",,"JOSEPHINE","Concrete Slab","2","$7,446.00",,,,,"1/31/2014",,,"2",,"003-976-939",,"V6Y 1H3",,"BC","Solid & well kept house in sought-after 'Sunnymede' area. Main floor has an entertainment sized living room, dining room & family room. Kitchen with eating area. Upper floor has 4 large bedrooms. Game room above garage. Richmond High School and Ferris Elementary catchment. Close to public transit, Blundell Shopping & Richmond Centre, public library, City Hall, park & recreation centre. 3670 sf buildable. A must see!","All measurements are approximate, buyer to verify if important. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2014","$1,560,000","$436.00","0.98","2/5/2014","3","4","RS1/E","$1,590,000",,"2","124.8","3,578","65.00","0.19","Richmond","$436.00","0.98","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260612883/0/120/90/7c1893158e85b96181064cacc20e0a67/16/e5dc285b06b09789f030dbf5e244e591/260612883.JPG","V1033721","Residential Attached","S","PH506 6015 IONA DRIVE","University VW","2005","Apartment/Condo","1",,,,,,"8",,"604-728-7309",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"CHANCELLOR HOUSE",,,"Attached",,"4/30/2014",,"WINFIELD","Concrete Perimeter","2","$3,447.00",,,,,"10/24/2013",,,"1",,"026-245-710",,"V6T 2J4",,"BC","Absolutely spectacular concrete Penthouse unit in the heart of UBC. Breathtaking views of Howe Sound, Burrard Inlet & North Shore Mountains. Luxurious 2 bedroom unit that can easily be converted to a 3 bedroom. High-end finishes, with a modern floor plan, gourmet kitchen, elegant hardwood flooring, generous 1,000 sqft terrace off the dining room area and a fabulous 725 sqft private rooftop deck with upgrades like automatic irrigation & lightings. Secured 2 car underground parking.","All measurements are approximate and must be verified.","Greater Vancouver","For Sale",,,,"$469.02",,,,,"1/31/2014","$1,567,500","$1,049.20","0.98","2/24/2014","2","2","STRATA","$1,599,000",,"99",,"1,494",,"0.00","University Lands","$1,049.20","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260692257/0/120/90/69951252bafd032ed326b4496b8c9971/16/066ad22e0a30fc885bae0a0a9a1ebd69/260692257.JPG","V1039148","Residential Detached","S","1418 GRAND BOULEVARD","Boulevard","2013","House/Single Family","2",,,,,,"0",,"604-240-4599",,"North Vancouver",,,"2","4",,,,"North Vancouver","Residential Detached",,"BOULEVARD",,,"Detached",,"2/17/2014",,"ROB LEBLOND","Concrete Perimeter","4","$6,657.00",,,,,"12/16/2013",,,"3",,"028-734-254",,"V0V 0V0",,"BC","Another fine home by Legacy Development (a Noort company) overlooking picturesque 'Grand Boulevard Park'. A full size home with exceptional quality and designer finishings throughout. Bright fully finished basement - Legal 2 bedroom suite. 4 bedrooms up, 3 ensuite bathrooms. Stunning island kitchen with quality appliances, Rec room and home theater, Coffered ceiling, Wainscoting, Covered deck with gas outlet, Heat pump - A/C, Tastefully landscaped w/garden lighting and a private fully fenced yard. Detached double garage off lane. Walk to schools, parks, transit, shops, etc. Definitely worth your consideration. Covered by a 2/5/10 new home warranty. Builder will consider your house or condo in trade! Open: Sat & Sun, 2-4.","All measurements approximate (obtained from building plans). 2/5/10 new home warranty. Legal 2 bedroom suite. Open House: Sat & Sun, Jan. 25th & 26th, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"1/28/2014","$1,584,112","$379.88","0.93","2/5/2014","6","6","SF","$1,698,000",,"43","140","4,170","42.50","0.14","North Vancouver","$379.88","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260651673/0/120/90/7c65962a0068f6adedaa10a713281d65/16/1ede975caf3ec09ff6a90c3e896e24d7/260651673.JPG","V1036440","Residential Detached","S","2220 CARMARIA COURT","Westlynn","1978","House/Single Family","1",,,,,,"35",,"604-290-7544","2010","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"2/28/2014",,"SOREN","Concrete Perimeter","3","$7,065.00",,,,,"11/14/2013",,,"3",,"007-311-761",,"V7J 3M4",,"BC","STUNNING . . . TOTAL renovation effectively 3 yrs old! High quality 3-4BR architecturally designed & rebuilt home on the most private quarter acre creekside property. Open floor plan with hardwood throughout main, oversize accordion doors opening onto over 600 SF of decks, big gourmet kitchen (cappuccino maker, double dishwasher) very high end fit & finish. Huge private den could be office or 2nd MBR (both rough ins). A true master suite boasts his & hers walk in closets, decadent ensuite, even private deck. Ample family/games/sports areas at garden level open onto huge covered patio & park like grounds. Its a MUST see! Open House: Sunday, January 26th 2-4 p.m.","No touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2014","$1,585,000","$453.12","0.96","2/19/2014","4","3","RS3","$1,648,000",,"80","174","3,498","69.00","0.28","North Vancouver District","$453.12","0.96","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260177592/0/120/90/1e339d27f5808874434d4c5f0ffc03a0/16/c1e6c4387bc72d2759171844c0f11ae8/260177592.JPG","V1000418","Residential Detached","S","2415 ANCASTER CRESCENT","Fraserview VE","2005","House/Single Family","2",,,,,,"8",,,,"Vancouver East",,,"3","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2014",,"TOUCHBASE","Concrete Perimeter","5","$6,565.00",,,,,"4/8/2013",,,"4",,"010-023-755",,"V5P 2N6",,"BC","Steps to the Bobolink Park! Custom built by owner with upmost attention to details and quality. This 4 level masterpiece boasts 4,116 SqFt of living space and fully utilize the huge 7648 SqFt Lot. 8 generous sized bedrooms plus 6 bathrms, extra large covered sundeck, gourmet kitchen equipped with top of the line stainless steel appliances, beautiful custom centre island, and solid maple cabinets, lots of skylights, Main floor has a separate 1 bedrm in law suite or guest suite, complete with a 3 bedrm potential suite in the bsmt. Anti earthquake design with steel bars, and a 2X6 construction. Simply gorgeous! A dream home for the discerning buyers. Must drive by!","All measurements are approximate, buyers to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"1/31/2014","$1,585,000","$385.08","0.96","3/18/2014","6","8","RS-1","$1,650,000",,"298","0","4,116","0.00","0.00","City of Vancouver","$385.08","0.89","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260689859/0/120/90/bbb73bdb0fd5064a6168753220d7a3af/16/2eb86c7e35820c79aff0971b507aa166/260689859.JPG","V1038996","Residential Detached","S","843 W 60TH AVENUE","Marpole","1965","House with Acreage","2",,,,,,"48",,"778-322-7286",,"Vancouver West",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"SANDRA LI","Concrete Perimeter","3","$6,416.00",,,,,"12/11/2013",,,"2",,"014-048-515",,"V6P 2A2",,"BC","Well maintained home located in most desirable Marpole neighbourhood. This Rancher home with basement offers 2,210 sq ft of living area. Main floor features an entertaining sized living & dining room. 3 bedrooms & a full bathroom on the top floor. The basement is fully finished with 2 bedroom & Den. Large covered deck at rear, double garage. New floor and new paint. Good to move-in or build your DREAM home, walk to Laurier Elementary & Churchill Secondary. Close to Langara College, Langara golf course, Oak park, Canada Line & shopping. Easy access to UBC, Richmond, airport & downtown.","All measurement approximate, buyer to verify if important. Rent till May 2014, $3000/Month","Greater Vancouver","For Sale",,,,,,,,,"2/2/2014","$1,600,000","$723.98","0.95","2/12/2014","3","5","RS-1","$1,688,000",,"53","129.9","2,210","49.50","0.15","City of Vancouver","$723.98","1.12","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744100/0/120/90/b383c42d8dd53be35792fcccec2000ba/16/5e962a1577f545ddbda4d5d8a08d7bc2/260744100.JPG","V1044072","Residential Detached","S","4193 ALMONDEL COURT","Bayridge","1990","House/Single Family","1",,,,,,"24",,"604-500-1010",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/27/2014",,"AMIRMOHSEN HAMZEHALI","Concrete Perimeter","0","$4,974.00",,,,,"1/27/2014",,,"3",,"010-495-126",,"V7V 4V4",,"BC","Panoramic views are enjoyed from every room of this 4500 SF home. Huge rooms gre et you as you enter the home from the paving stone gated driveway. Feats include your own vegetable grdn, fountain w/pond & massive entert sized decks, 4 bdrms. Public open house Feb 1st Sat 2-4","Buyer(s) is aware that all the measurements ,sf,lot size,dimensions and age are approximate and should be verified by the buyer(s).Public open house Feb 1st Sat 2-4","Greater Vancouver","For Sale",,,,,,,,,"2/3/2014","$1,600,000","$351.65","0.97","2/12/2014","0","4","SF","$1,648,000",,"7",,"4,550","90.00","0.40","West Vancouver","$351.65","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260683550/0/120/90/eb10866aed290aa89bcc6794816973eb/16/2ecce78bf577f66f1d35e8129d83c07d/260683550.JPG","V1038622","Residential Detached","S","6448 UDY ROAD","Granville","2012","House/Single Family","1",,,,,,"1",,"604-649-1738",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"KEITH","Concrete Perimeter","5","$7,582.00",,,,,"12/8/2013",,,"2",,"004-222-768",,"V7C 2X9",,"BC","Custom design 1 year deluxe house in W. Rmd.. 5 bdms & 5.5 baths. High ceiling living room, foyer & family room. 2 kitchens with stainless steel appliances. Crystal chandelier & designer's lighting. Hardwood floors, designer's floor & wall titles. Magnificent drop ceiling & deluxe crown mouldings, baseboards & wood works. All granite/marble counter tops. 3 cars garage & security gate. All fenced side & back yards. Security alarm & 4 cameras. Central A/C & HRV. In-ground lawn sprinkler system. Step to Richmond Shopping Center, public swimming pool, library & park. Walk to Richmond Secondary & Blundell/Mckay Elementary. Close to all trans. Balance of2-5-10 new home warranty. 2013 tax assessment is $1,814,000.","No sign by request of Seller. All measurements are approximate and is from plan.","Greater Vancouver","For Sale",,,,,,,,,"1/27/2014","$1,610,000","$478.17","0.95","2/7/2014","6","5","RS1/E","$1,698,000",,"50","99","3,367","71.32","0.16","Richmond","$478.17","0.95","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260618031/0/120/90/7f6352125ef3291b5681055741602237/16/3abeb62c5feefda415c0207ffa285803/260618031.JPG","V1034125","Residential Detached","S","6451 GIBBONS DRIVE","Riverdale RI","9999","House/Single Family","2",,,,,,"999",,"604-341-8368","9999","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/28/2014",,"LARRY BIGGAR","Concrete Slab","5","$5,925.00",,,,,"10/28/2013",,,"3",,"003-990-672",,"V7C 2C9",,"BC","Live! Build! Invest! Very solid home on 10,000 sq. ft. lot in one of Richmond's most sought after neighborhoods. Home is well cared for and features a fully self contained legal 2 bedroom 3 bath rental suite. West exposure on rear makes this a prime location to build a multi-million dollar estate home either now or in the future.","Do not walk on property without listing realtor present. Comission Bonus to sell ing agent $25,000.","Greater Vancouver","For Sale",,,,,,,,,"2/3/2014","$1,610,000","$417.64","0.96","2/12/2014","6","5","RS1/E","$1,675,000",,"98","157","3,855","66.00","0.24","Richmond","$417.64","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260653647/0/120/90/b3b403b461a11797eb8501acaeec46f5/16/25ed55b07f18a554c9f1b5c4fa058767/260653647.JPG","V1036593","Multifamily","S","1038 CARDERO STREET","West End VW","1904","Triplex","3",,,,,,"109",,"604-263-2823",,"Vancouver West",,,"0","6",,,"n","Vancouver","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"3/31/2014","No","Bob Bracken","Concrete Perimeter","3","$4,676.00",,,,,"11/17/2013",,,"4",,"013-259-008",,"V6G 2H1",,"BC","Big, Legal Triplex on quiet street in heart of West End. 3 bright stylish suites; Two 2-BedroomSuites on 1st & 2nd Floors and a 2-Bedroom Suite w/300 sq.ft. Loft (3rd Bdrm) on 3rd Floor. Each suite has rear, private parking, balconys, firep lace, laundry, h/w tank, elec meter and private entrances back and front. Tenanted: Rent = $5365/mo, $65,675/yr. Low expenses, tenants pay utilities. Fully Reno'd in 1980, incl elec, plumbing, etc. Good condition, great floor plans, high, lofted ceilings. great for tenants and/or owner occupiers. Blocks from English Bay, close to Downtown. Area of high rise & apartment buildings, new Vancouver Community Plan for future development. Meas approx, Shwngs Wed's & Sat between 1 & 4 PM w/notice.","legal triplex; contact LS re Title Charges; minor encroachment (City, regi stered); Easment & Right of Way for Parking (benefitting property); BC Tel easment; Oil tank removed w/permits","Greater Vancouver","For Sale",,,,,,,,,"1/25/2014","$1,620,000","$458.92","0.99","2/18/2014","3","6","RM-5","$1,638,000",,"69","66","3,530","42.00","0.00","City of Vancouver","$458.92","0.99","Triplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260602171/0/120/90/f65f35c6a1fd68113252144586008951/16/f734da62e2500b769493daf920f37c14/260602171.JPG","V1032933","Residential Attached","S","3129 W 3RD AVENUE","Kitsilano","2006","1/2 Duplex","1",,,,,,"7",,"604-329-0800","2006","Vancouver West",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/30/2014",,"MARY CHIA","Concrete Perimeter","2","$6,527.00",,,,,"10/21/2013",,,"3",,"026-657-929",,"V6K 1N2",,"BC","Quite charming heritage styled 1/2 duplex on tree-lined Kitsilano Street. Walking distance to lots of amenities for the ultimate living! A fabulously open floor plan with a 9' ceiling on the main floor. It comes with 4 bedrooms and 2.5 bath s on 2 levels. Brazilian cherry hardwood floors. Roof top deck with partial views of downtown basement contains a guest room and a rec room. Lots of storage spaces. A must see to appreciate.","Measurements approx - buyer to verify if important. Easy to show. Phone Donald Lee for showing at 604-818-6986. If Mary is unavailable. http://youtu.be/5UK73L-h-5Ec","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/30/2014","$1,620,000","$877.57","0.99","2/6/2014","3","4","RT8","$1,638,000",,"101","120","1,846","33.00","0.00","City of Vancouver","$877.57","0.95","1/2 Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260652942/0/120/90/f068025d49f1961bd484f0cc7fd4e11f/16/e616a2300717f516d3d4d95fb533581d/260652942.JPG","V1036524","Residential Detached","S","3440 GRANVILLE AVENUE","Quilchena RI","9999","House/Single Family","2",,,,,,"999",,"604-727-8446","2005","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2014",,"CATHY","Concrete Perimeter","2","$4,513.00",,,,,"11/16/2013",,,"2",,"004-268-229",,"V7C 1C9",,"BC","Builder, Investor Alert!!! 12,462 sf lot at quiet end of Granville close to Quilchena Golf Course, is already re-zoned to two lots! This home has been renovated to open up the main floor with a huge addition on both the side and back. We offer a large patio overlooking an in-ground pool and beautiful backyard. This home also offers a 2 bedroom suite down. Live in now and build later? Call to view!","All measurements are approximate. Please verify if important.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2014","$1,625,000","$625.00","0.96","2/27/2014","2","5","RS1/B","$1,698,888",,"78",,"2,600","0.00","0.29","Richmond","$625.00","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739189/0/120/90/d6a172ebd462a33fd64dba6a0cce292d/16/5e042a18b90ecbdb3ac228783dff036b/260739189.JPG","V1043563","Residential Attached","S","2686 W 2ND AVENUE","Kitsilano","1996","1/2 Duplex","0",,,,,,"18",,"604-313-2025",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/21/2014",,"LAURIE MACDONELL","Concrete Perimeter","2","$6,311.00",,,,,"1/20/2014",,,"3",,"023-921-021",,"V6K 1J9",,"BC","Terrific Kits half duplex has it all! Located two blocks to the beach, and 2 blocks to West 4th shopping, this home is exceptional in every way. Enjoy your own front yard off the spacious living room, generous dining room for house size furniture, a family room and kitchen which overlooks a second sunny private back yard. There are hardwood floors, California shutters, 2 fireplaces, chefs open kitchen, and a crawl space below for storage. A large master with vaulted ceilings, 5 piece ensuite and and deck, plus two more bedrooms up. The third floor bedroom can also be a great TV room, home office or yoga spa retreat! Your own garage too. This home has been beautifully maintained and shows beautifully. Easy to show by appointment","Measurements from Measure Masters and strata plan. Agents open Tuesday Jan 28: 10-12:30: More photos and floor plan at www.macdonells.com under Laurie's listings; Non conforming strata; also call Patricia Lok 604 839-3871 Walk Score 90 Sold Firm!","Greater Vancouver","For Sale",,"3",,"$0.00",,,,,"1/29/2014","$1,650,000","$938.57","0.98","2/4/2014","3","3","RT-8","$1,688,000",,"9","120","1,758","40.00","0.00","City of Vancouver","$938.57","0.98","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260667415/0/120/90/affffc9e709af3123e38997f48bb9c6f/16/54eaca7333e89732acd029f807e81e82/260667415.JPG","V1037514","Residential Detached","S","9411 FLORIMOND ROAD","Seafair","2013","House/Single Family","1",,,,,,"0",,"604-786-8960",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"5/31/2014",,"KHALID","Concrete Perimeter","5","$5,617.00",,,,,"11/26/2013",,,"2",,"004-923-286",,"V7E 1L9",,"BC","Custom Quality Almost new home in Seafair on a tree lined street with western exposed backyard. Excellent finishes with High end SUBZERO and WOLF Appliances. Features High ceilings in Living, Dining, Entrance foyer and Family room. Custom Drop ceilings & wood paneling throughout the house. 10 feet ceiling on the main floor. Huge Master Bedroom and Media room. 5 Bdrms all ensuited. Gourmet Kitchen with custom cabinetry & professional grade Appliances with WOLF Range & cook top & SUBZERO Fridge. Crystal Chandeliers & custom light fixtures. House also features Dual heating System. Radiant in floor & Heat pump for extra comfort. Central A/C & HRV system. Built in Vacuum & Alarm system with video monitoring. Unique Home & a must see!","TOUCHBASE for any showings. Quick possession possible and easy to show.","Greater Vancouver","For Sale",,,,,,,,,"2/3/2014","$1,655,000","$463.46","0.96","2/17/2014","6","5","R1 E","$1,718,000",,"69","111.74","3,571","66.00","0.17","Richmond","$463.46","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260707355/0/120/90/12db1b25f91827f32f857cd438322b7e/16/b6aa87998e2e5788c0c433967f9f539a/260707355.JPG","V1040201","Residential Detached","S","4211 TUCKER AVENUE","Riverdale RI","9999","House/Single Family","1",,,,,,"999",,"604-726-0736",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2014",,"JOEY CHIU","Concrete Perimeter","2","$5,565.00",,,,,"1/2/2014",,,"2",,"001-023-918",,"V7C 1L9",,"BC","Rare find building lot 785' x 140' with livable 4 bedroom house and huge recreation room. live now and build later. Street of mega homes.",,"Greater Vancouver","For Sale",,,,,,,,,"2/2/2014","$1,680,000","$818.71","0.97","2/5/2014","2","4","RS1/E","$1,728,000",,"31","140","2,052","78.50","0.25","Richmond","$818.71","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260507296/0/120/90/35f34c34e020e44c6d31f16e9526ae25/16/63eec8ee368f832b60e21942a6c2f0da/260507296.JPG","V1025632","Residential Detached","S","225 ALPINE DRIVE","Anmore","2004","House/Single Family","1",,,,,,"9",,"604-970-5863",,"Port Moody",,,"0","6",,,,"Anmore","Residential Detached",,,,,"Detached",,"8/4/2014",,"JUNE","Concrete Perimeter","6","$9,277.00",,,,,"9/4/2013",,,"3",,"024-984-043",,"V3H 4Z2",,"BC","Elegance, Luxury & Class best describes this 8800 SF 1 AC estate home, exuding Pride of Ownership and nestled on a greenbelt. The grand entrance starts your tour with the lib/off, formal Lvg. Rm & dng Rm gracing one wing & floor to ceiling windows connecting the main floor master, designer kitchen (plus wok kit), great rm & back garden access. Perfect for Pool, Sports court, summer kitchen & Entertaining. 4 bds up- all w/balconies & ensuites & the luxurious 2nd master ste with 7 piece enste, sitting area & private deck overlooking Nature's Paradise. Downstrs is home to Theatre Rm, wine cellar, guest bed & great Rec & bar facilities. Very east to suite. Need a carriage home, Rv Pkg, wkshp??? Space Galore- Absolutely Special!!","Perfect Home for a large or extended family. 8100 plus SF. For your decerning buyer. Easy to show. http://www.digitaltours.ca/bc/anmore/225-alpine-dr/tours","Greater Vancouver","For Sale",,,,,,,,,"1/30/2014","$1,690,000","$191.52","0.89","2/11/2014","8","6","RES","$1,890,000",,"148",,"8,824",,"1.00","Anmore","$191.52","0.85","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260609240/0/120/90/71093b4777b91b96964e9d1f1a526d27/16/3e0cf309c70d5f0aa5caaca488858b59/260609240.JPG","V1033445","Residential Detached","S","7338 WAVERLEY AVENUE","Metrotown","2011","House/Single Family","3",,,,,,"2",,"604-722-2211",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2014",,"Lester Lin","Concrete Perimeter","4","$7,279.00",,,,,"10/23/2013",,,"3",,"002-748-061",,"V5J 4A6",,"BC","Built to impress, Canadian Builder home in the most desirable Metro town area. Here is a rare opportunity to own a home of exemplary distinction & superior construction in one of best neighborhoods in South Burnaby. This custom built 3 level home features 6 bedrooms & 5.5 baths with open concept with amazing finish. Home is situated on the best lot with park in the back. Highlights include very quiet & beautiful Sakura street, high end lighting and plumbing fixtures, quartz countertops, extensive mill work, security system, central a/c R/I, high efficiency heating, spacious open kitchen, Steps to Elementary/Secondary school, Metrotown, Bonsor recreation , 2 suites one rent 800 and $900. Open Sat/Sun.2-4PM","All measurements are approximate, buyers to verify if important. Property Contains Unauthorized Accomodation. Virtual Tour: http://tours.total360.ca/154908 Public Open House Feb.1/2 Sat/Sun. 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"2/3/2014","$1,690,000","$432.67","0.94","2/14/2014","5","5","R2","$1,798,000",,"103","110","3,906","55.00","0.14","Burnaby","$432.67","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260676427/0/120/90/5c34fee1129810e65d01135b4c47c04e/16/63d0881f1fcf9bd27554206e05b7a5ac/260676427.JPG","V1038093","Residential Detached","S","3531 JESMOND AVENUE","Seafair","2013","House/Single Family","1",,,,,,"0",,"604-440-5083",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SEAFAIR MONDS SUBDIVISION",,,"Detached",,"6/30/2014",,"BONNIE CHIU","Concrete Perimeter","5","$5,617.00",,,,,"12/2/2013",,,"2",,"004-076-770",,"V7E 1C2",,"BC","Cosmopolitan & Chic! Beautiful new Seafair home blends new world style w/ old world elegance & craftsmanship. Wrought iron detailing, wood mouldings, cast concrete FPs, chandeliers, artistic wall treatments, highend fixtures, gourmet kitchen/spice kitchen w/ Viking Pro appliances, media rm, AC & HRV, security/video sys, sleek Italian tiles, engineered HW flrs, plush carpeting & ceiling treatments thru-out makes this home just right. Spacious 3,362 sf of bright & warm living space on 7,044 sf S. facing lot. Family friendly 5 bdrms w/ 5.5 luxurious baths. Steps to Dixon Elem (French Immersion avail) & a few blks to Seafair Shopping Mall, Hugh Boyd Sec & Community Centre. This stunning home has it all! OH Feb 1 2-4pm","Note: $10,000 BONUS! Experienced and reputable buildinger. Easy to show. COME & SEE THIS BEAUTIFUL HOUSE! Open House Feb 1 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"1/31/2014","$1,698,000","$505.06","0.99","2/17/2014","6","5","RS1/E","$1,718,000",,"60","106.5","3,362","66.00","0.16","Richmond","$505.06","0.99","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260748376/0/120/90/feeebdf3d8ccdaee3bf5d6e1ab33d796/16/ed70a0aa4185032a0ac05227b9e49180/260748376.JPG","V1044442","Residential Attached","S","3002 667 HOWE STREET","Downtown VW","2013","Apartment/Condo","1",,,,,,"1",,"778-239-0085",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE PRIVATE RESIDENCES",,,"Attached",,"3/31/2014",,"YVONNE","Concrete Perimeter","2","$7,978.00",,,,,"1/24/2014",,,"1",,"028-957-831",,"V6C 0B5",,"BC","This 2 bed & den corner suite at THE PRIVATE RESIDENCES AT HOTEL GEORGIA has a spectacular view of the Northshore Mountains and harbour enhanced by floor to ceiling windows. Superb floor plan has well defined areas for furnishing easily. Unsurpassed design features with the finest of materials & finishes include oversized mahogany veneer entry door, detailed light fixtures, custom cabinetry, gorgeous kitchen & beautiful luxurious spa-like marble bathrooms. Home to those who expect the best, take pleasure in the 24 hr concierge, privileged hotel service & exquisite amenities such as the indoor saltwater pool, spa & superb gym. Luxurious central living in a legacy landmark with the finest shops, restaurants & arts at your door.","For viewing appointment, please call Yvonne 778 239-0085 or Chris 778 668-2550. Measurements are approximate. Buyer to verify. **Cooperating brokers commission applicable on physical introduction of buyers, ask salesperson for details.","Greater Vancouver","For Sale",,"48",,"$723.90",,,,,"1/27/2014","$1,710,000","$1,153.85","1.00","2/6/2014","2","2","CD-1","$1,710,000",,"3",,"1,482",,"0.00","City of Vancouver","$1,153.85","1.00","Apartment/Condo"
