"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009583/0/120/90/f4f5c67c640cc023462a9bf2a644ded3/15/aaa78119f155b795fb0239a2613706df/261009583.JPG","F1413038","Residential Attached","S","34 9235 MCBRIDE STREET","Fort Langley","2014","Townhouse","1",,,,,,"0",,"604-454-8654",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"MCBRIDE STATION",,,"Attached",,"10/30/2014",,"TRACY BURNETT","Concrete Perimeter","2",,,,,,"5/22/2014",,,"2",,"900-571-253",,"N0N 0N0",,"BC","McBride Station a brand new community located in the heart of historic Fort Langley, built by Lanstone Homes. This authentic character townhome is modeled after a historical building and filled with contemporary features & finishes such as wood cabinetry & flooring, crown molding, quartz countertops, heated mosaic tile floors & more. This 3 storey home offers master bedroom on the main floor, upstairs are 2 bedrooms and loft. The fully finished basement includes rec room perfect for media center, gym or bar. Custom options include surround sound, heat pump and much more. Located steps from shopping, Fort to Fort trail, restaurants and amenities.","Non registered strata property, contact LR. Showhome is open 12-5pm closed Friday. Website is www.mcbridestation.com","Fraser Valley","For Sale",,"3",,"$164.80",,,"52",,"9/3/2014","$759,900","$261.76","1.00","9/23/2014","3","4","RM","$759,900",,"104",,"2,903",,"0.00","Langley","$261.76","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260849771/0/120/90/ec61150c5745cfb23d9f769e375615c0/15/5c331021cd558368b221c3f6c71ea372/260849771.JPG","V1053505","Residential Detached","S","7270 STRIDE AVENUE","Edmonds BE","1952","House/Single Family","2",,,,,,"62",,"604-825-2281","2009","Burnaby East",,,"1","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"Kanwal Sekhon","Concrete Perimeter","2","$3,886.00",,,,,"3/17/2014",,,"3",,"002-891-824",,"V3N 1V2",,"BC","Conditional approved for Duplex R-12 zoning. CORNER LOT! Great opportunity! Post-war bungalow, 1,800 sq ft home for sale on desirable 6,135 sq ft lot. Walking distance to all amenities - park, tennis courts, new playground, Edmonds Skytrain , Highgate Mall, community centre & library. 4 bdrms, 2 baths. Hardwood floors, fireplace, 5 appliances, new HW tank & potential for bsmt suite with separate entry. More than $50,000 dollars in renovations were done.","All measurements & age are approx, buyer or buyer's agent to verify. Conditional approved for Duplex R-12 zoning. PLEASE VERIFY FROM CITY OF BURNABY.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2014","$760,000","$422.22","0.95","9/12/2014","2","4","R5","$799,000",,"167","120","1,800","53.00","0.15","Burnaby","$422.22","0.95","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1080960","Residential Attached","S","1606 8 SMITHE MEWS","Yaletown","2008","Apartment/Condo","1",,,,,,"6",,"604-671-0271",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"FLAGSHIP",,,"Attached",,"8/30/2015",,"JUDY","Concrete Perimeter","2","$2,820.00",,,,,"8/18/2014",,,"1",,"027-735-249",,"V6B 0A5",,"BC","One of the best waterfront building built by Concord Pacific. Beautiful contemporary open kitchen with island cooktop. Stainless steel appliances. All pearl oak hardwood floors. Modern style master bedroom ensuite. Balcony from master bdrm & living room. Den can be used as 2nd bedroom. Amenities include: 24 hr concierge, gym, pool, steam/sauna, theatre etc. Walking distance to Rogers Arena, Yaletown shops & restaurants, seawall & parks.","All measurements are approx, should be verified by the buyer. Tenanted, allow 24 hrs notice. Parking #317.","Greater Vancouver","For Sale",,,,"$461.88",,,,,"9/1/2014","$764,500","$724.64","0.97","9/18/2014","2","1","CD-1","$788,000",,"14",,"1,055",,"0.00","City of Vancouver","$724.64","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261178378/0/120/90/663b56020094023bdf34992e3e2658a0/16/5d43b7ee8259e6415b3b61d61ae815a7/261178378.JPG","V1079567","Residential Attached","S","2705 1351 CONTINENTAL STREET","Downtown VW","2014","Apartment/Condo","1",,,,,,"0",,"604-695-1000",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MADDOX",,,"Attached",,"8/7/2015",,"KARIM VIRANI","Concrete Perimeter","2",,,,,,"8/8/2014",,,"1",,"029-257-476",,"V6Z 0C6",,"BC","The Maddox! Outstanding water and mountain views showcasing English Bay, UBC, and Granville Island. This 2 bedroom, 2 bathroom, 887 Sq. Ft. home features fully integrated European appliances, wood grained cabinetry, quartz countertops, gas cooktop and hardwood flooring. With beautiful custom built-ins, air-conditioning, custom roller blinds, and a front load washer and dryer, you will be living in a dream home! Outstanding building amenities with restricted floor access, fitness centre, social lounge, concierge services, parking and storage. Located steps away from the False Creek Waterfront, Granville Island, Yaletown and Downtown Entertainment!","All measurements are aprox. and should be verified by buyer if important. For showings, allow 24 hours' notice. NO TOUCHBASE. Parking 246 P5. Storage Locker 147 Room 13.","Greater Vancouver","For Sale",,"32",,"$353.97",,,"214",,"8/27/2014","$765,000","$862.46","0.98","9/4/2014","2","2","APT","$779,900",,"19",,"887",,"0.00","City of Vancouver","$862.46","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080949/0/120/90/ad80a5bddaed034ffa753222f717db28/16/4955945535e04284f9ee9d0c2ea19955/261080949.JPG","V1072205","Residential Detached","S","6120 BROADWAY","Parkcrest","1958","House/Single Family","3",,,,,,"56",,"604-671-2641",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/31/2014",,"Artur","Concrete Perimeter","4","$3,984.00",,,,,"6/20/2014",,,"2",,"002-939-436",,"V5B 2Y2",,"BC","Attention Investors. This house generates $3,150 per month. 3 kitchens, 4 bathrooms, double garage, 2 or 3 RV parkings, hardwood floors. Lot size 50 x 170. Close to Brentwood and skytrain Millennium Line. Newer furnace and hot water tank, 2 laundries. Offers subject to viewing.","All meas are approx. Property contains 2 unauthorized suites. House all tenanted","Greater Vancouver","For Sale",,,,,,,,,"9/3/2014","$765,000","$373.17","0.97","9/30/2014","4","3","R2","$788,000",,"75","170","2,050","50.00","0.20","Burnaby","$373.17","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139114/0/120/90/cd8b15ed6d2a784d28bf1a3cc5ee75ca/16/1298605179cfa52ac18e5398cfa6d73f/261139114.JPG","V1076652","Residential Detached","S","90 COURTNEY CRESCENT","The Heights NW","1964","House/Single Family","1",,,,,,"50",,"778-838-7069",,"New Westminster",,,"0","4",,,,"New Westminster","Residential Detached",,,,,"Detached",,"9/30/2014",,"Text or call Ippolita","Concrete Perimeter","3","$4,644.00",,,,,"7/19/2014",,,"2",,"009-316-353",,"V3L 4M2",,"BC","Welcome to 90 Courtney Crescent in popular Massey Heights. Homes like this don't come on the market very often, 3 bdrms on main, master w/ ensuite. Many tasteful and recently completed updates including roof, engineered hard wood flooring, new carpet, kitchen & deck overlooking the pool & yard, with s/w exposure perfect for summer & entertaining! Downstairs also offers lots of space for your ideas, recreation room, 2 bdrms, bathroom, pool room. You'll love the location, within steps to F.W. Howay Elementary, private schools, Glenbrooke Middle School, short drive or bus to N.W.S.S. Close to shopping, transit, excellent parks & recreational facilities! This is a very special home in a lovely neighborhood! Priced just over assessed!","Accepted offer Sept 10 s/r date. All measurements approx. Call Ippolita for info PCDS & Title Search & Oil tank scan certificate showing no tank are all available in attachments. Please note: 2 rooms downstairs have closets no windows. Have been used as bedrooms. Assessed $761,000","Greater Vancouver","For Sale",,,,,,,,,"8/28/2014","$768,000","$267.41","0.96","9/11/2014","3","4","RS-1","$799,000",,"40","100","2,872","63.79","0.15","New Westminster","$267.41","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1083087","Residential Detached","S","3701 BEACH AVENUE","Roberts Creek","9999","House/Single Family","1",,,,,,"999",,"604-740-1254",,"Sunshine Coast",,,"0","3",,,,"Roberts Creek","Residential Detached",,,,,"Detached",,"10/30/2014",,"DAVID","Other","1","$3,633.00",,,,,"8/30/2014",,,"2",,"005-097-371",,"V9N 2W2",,"BC","Older, funky, beach cottage in good area of Roberts Creek. Great view up the coast. Level access. All measurements and square footage are approximations.",,"Greater Vancouver","For Sale",,,,,,,,,"9/1/2014","$769,000","$668.70","1.00","9/9/2014","1","3","R1","$769,000",,"2","250","1,150","50.00","0.29","Sechelt Rural","$668.70","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261188717/0/120/90/068720acb4c3f061d335b07dc3b9284e/16/2be16b7fe035f6a793e2a80a62cca22a/261188717.JPG","V1080362","Residential Detached","S","2873 MARA DRIVE","Coquitlam East","1987","House/Single Family","2",,,,,,"27",,"604-805-9966",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,"COQUITLAM EAST",,,"Detached",,"12/31/2014",,"HANG LEE","Concrete Perimeter","4","$4,155.00",,,,,"8/13/2014",,,"3",,"005-580-846",,"V3C 5L4",,"BC","Panoramic view to Mt. Baker & Fraser Valley. Nice neighbourhood with walking distance to Elementary school. Very private location with no house below. When you come into the house, bright East facing kitchen connects to the large size famil y room with new huge granite countertop and laminate floor. Separate living room with vaulted ceiling gives grace feeling and warmth. Family room has a private view and connected to the deck through the french door. Decent size MB room has a unobstacle view to the East and 2 bedrooms are side by side. Nice and cozy family house is waiting for you.","Large lot with View. Lots of upgrades. Send your clients, fully cooperated. Quick completion possible. House has accommodation which is not authorized.","Greater Vancouver","For Sale",,,,,,,,,"9/2/2014","$770,000","$296.50","0.96","9/11/2014","4","5","RES","$799,000",,"20",,"2,597",,"0.19","Coquitlam","$296.50","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026614/0/120/90/047a1df0770ee7b830900ab6040dbb5b/16/95ba89a714c3f306b6c096ce71d24506/261026614.JPG","V1067950","Residential Attached","S","2 7251 ST ALBANS ROAD","Brighouse South","2014","Townhouse","1",,,,,,"0",,"604-616-1675",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/1/2015",,"ERIC","Concrete Perimeter","3",,,,,,"6/1/2014",,,"3",,"029-268-044",,"V6Y 2K4",,"BC","Albans Green, Elegant & Stylish. Central Location! Brand new four unit townhouse strata. NO management fee. 3 levels with 3 bedrooms plus huge den on ground level (could be 4th bedroom). Functional layout with 10 feet high ceiling on main and above floors. High end European brand appliances. Hardwood floor throughout. Open concept kitchen with self closing high end cabinet, top of the line stainless steel appliances (Fisher & Paykel, Bosch). Extensive crown molding, granite countertops in Kitchen and bathroom. Minutes walk to Richmond Center and Skytrain Station.","Measurements from building plan, approx move in July. No maintenance fee.","Greater Vancouver","For Sale",,"3",,"$0.00",,,"4",,"8/30/2014","$771,000","$465.86","0.97","9/19/2014","4","3","RTH1","$798,000",,"90",,"1,655",,"0.00","Richmond","$465.86","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261067641/0/120/90/ae00bd08e08b1635fff4a954f67a1fbb/16/9861bafe3e2c5bbffb72be7f73357a11/261067641.JPG","V1071353","Residential Detached","S","1749 DEEP COVE ROAD","Deep Cove","1958","House/Single Family","1",,,,,,"56",,"604-240-4160",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/30/2014",,"Marco","Concrete Perimeter","2","$4,351.00",,,,,"6/18/2014",,,"2",,"005-635-489",,"V7G 1S4",,"BC","Steps to the Heart of the Cove this is a fabulous 4 bedroom home! Total privacy from the street! Hardwood floors on main, 2 new bathrooms, spacious main floor, 8 year old roof and newer hot water tank! Fabulous opportunity to gain a foothold in increasingly desired Deep Cove. Walk to great Elementary and High Schools, beaches, trails, shops and restaurants.","Day before notice for showings please. Quick possession possible. All measurements by Pixilinks http://www.pixilink.com/68512","Greater Vancouver","For Sale",,,,,,,,,"8/28/2014","$773,000","$374.88","0.98","9/9/2014","2","4","RS-4","$789,000",,"71","116","2,062","51.00","0.13","North Vancouver District","$374.88","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261060846/0/120/90/4eb0dd4f27e8830bba46a24e683af751/16/3316c232ce9355add4e29e20147aeb93/261060846.JPG","V1070724","Residential Detached","S","2910 KALAMALKA DRIVE","Coquitlam East","1991","House/Single Family","1",,,,,,"23",,"778-868-4016",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"RIVER HEIGHT",,,"Detached",,"9/16/2014",,"Frank","Concrete Perimeter","3","$4,370.00",,,,,"6/16/2014",,,"3",,"014-736-152",,"V3C 5Z7",,"BC","VIEW VIEW VIEW! Spectacular SE views from ALL three levels. POPULAR River Heights 3 storeys 3181sqft SINGLE HOUSE on a QUIET street. GRAND entrance with spacious FOYER & SPIRAL staircase. Main floor boasts GORGEOUS living room with gas fire place, ELEGANT dining room, SPACIOUS kitchen, family room with WET BAR, den with VIEW. GOURMET kitchen has newer GRANITE countertops and LOADS of OAK cabinets. 3 GOOD sized bedrooms upstairs, master with JACUZZI & separate SHOWER. FULLY finished basement with a BRIGHT office, a bedroom and full bath. TONS of storage. EXTRA-LARGE balcony, secured BACKYARD, Newer FRONT LOAD S/S laundry, Roof 2008 and more! GREAT neighbourhood. Catchment Dr. Charles Best. SUPER CLEAN and Move-in TODAY!","All measurement approximate. Vacant, Easy to show!","Greater Vancouver","For Sale",,,,,,,,,"8/28/2014","$773,000","$243.01","0.97","8/28/2014","4","4","RS1","$798,000",,"73",,"3,181",,"0.17","Coquitlam","$243.01","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261211112/0/120/90/9f5c3619adba2749cc85d8a456822d77/15/ee9ef0a87bd68153e6e21a889e4ddecf/261211112.JPG","F1421006","Residential Detached","S","23894 58A AVENUE","Salmon River","1982","House/Single Family","1",,,,,,"32",,"604-533-3491",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"11/30/2014",,"GARTH","Concrete Perimeter","2","$4,622.00",,,,,"8/21/2014",,,"2",,"005-608-449",,"V2Z 1A5",,"BC","Wonderful 2 storey home in Tall Timbers. Home sits on a treed manicured 13,000 sqft lot. Summer Entertainers will love the pool, pool house, hottub & huge patio with built-in BBQ. Features inside this West Coast style home include newer map le kitchen with granite counters, hardwood floors, 4 large bedrooms - the master has its own private solarium - the perfect place to sit and read your latest novel. A floor to ceiling double sided fireplace divides the living room and dining room. The high post and beam vaulted ceilings really work with this style of home. Other upgrades include fresh paint, new light and plumbing fixtures, custom blinds and heritage doors. Full size double garage. Septic system redone in 2000.","DO NOT let Wiley the cat out. Stairs to be redone either in carpet, hardwood or combination.","Fraser Valley","For Sale",,,,,,,,,"9/1/2014","$775,000","$272.79","0.98","9/10/2014","3","4","SR1","$789,000",,"11","IRREG","2,841","205.00","0.32","Langley","$272.79","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1421993","Residential Detached","S","8570 205B STREET","Willoughby Heights","2014","House/Single Family","1",,,,,,"0",,"604-636-7113",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,,,,"Detached",,"12/30/2014",,"Ryan Macdonald","Concrete Perimeter","3",,,,,,"9/2/2014",,,"3",,"029-244-641",,"V2Y 2B5",,"BC","Sequoia Plan- Evergreen is Benchmark's newest community of single-family homes in the flourishing Yorkson area of Langley. Located next to dedicated green space and across from Yorkson Community Park, these luxurious homes are spacious, well built, and beautifully laid out. Four bedrooms with luxurious five piece ensuite, spacious great room, island kitchen with quartz counters and walk-in pantry, and fully finished basement with rec room, bedroom and optional wet bar. Vaulted covered patio available as an upgrade.",,"Fraser Valley","For Sale",,,,,,,,,"9/2/2014","$775,380","$212.03","1.01","9/19/2014","4","5","R-CL","$765,000",,"0","118.11","3,657","43.96","0.12","Langley","$212.03","1.01","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1082679","Residential Detached","S","4112 TRINITY STREET","Vancouver Heights","9999","House/Single Family","0",,,,,,"999",,"607-783-0433",,"Burnaby North",,,"0","0",,,,"Burnaby","Residential Detached",,,,,"Detached",,"11/2/2014",,"SAM","Concrete Perimeter","0","$4,298.00",,,,,"9/2/2014",,,"1",,"002-862-905",,"V5C 1P1",,"BC",,,"Greater Vancouver","For Sale",,,,,,,,,"9/2/2014","$776,287",,"1.00","9/5/2014","0","0","R5","$776,287",,"0","122","0","33.00","0.09","Burnaby",,"1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261164619/0/120/90/2874232616a0112b232754572cac39e6/16/26e8e44bcdc17fe5c45f9b262b1a7480/261164619.JPG","V1078475","Residential Detached","S","1866 E 37TH AVENUE","Victoria VE","9999","House/Single Family","2",,,,,,"999",,"778-229-1674","9999","Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/25/2014",,"TERRENCE/NO TOUCHBASE","Concrete Perimeter","2","$3,505.00",,,,,"8/1/2014",,,"2",,"005-614-864",,"V5P 1G1",,"BC","Wow! Central but quiet, west of Victoria with a south exposed back yard, a lane AND backing onto a lovely little park. This is a perfect building site in a great area, yet the home is ideal for holding, with a 2/3 bedroom suite down and 2 bedrooms and an office up. 33' X 100.5', RS 1 zoning and a stroll to everything you need from shopping to wonderful local restaurants. This is one of the hottest up and coming areas in Vancouver, and this property is priced to get a lot of attention, so call me NOW! Please, all showings by appointment - do not walk on the property or disturb the tenants! Please, NO TOUCHBASE/TEXT ME DIRECT.","AS IS - WHERE IS - sturdy, basic OT but value is in the land. All mea. approx. ! Buyer to confirm all relevant info. Allow 48 hours for acceptance - owner lives out of province. 24 hours minimum notice to view garden suite.","Greater Vancouver","For Sale",,,,,,,,,"9/2/2014","$779,000","$366.24","0.98","9/5/2014","2","3","RS1","$799,000",,"32","100.5","2,127","33.00","0.08","City of Vancouver","$366.24","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261186462/0/120/90/44eaca9c9241fa5f9a86f88b10d643c7/16/46344687e5eac9b268c3bef90534b02d/261186462.JPG","V1080134","Residential Detached","S","664 MACINTOSH STREET","Central Coquitlam","1970","House/Single Family","2",,,,,,"44",,"604-657-4512",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/12/2014",,"ANDREA","Concrete Perimeter","2","$4,670.00",,,,,"8/12/2014",,,"2",,"006-979-009",,"V3J 4Y5",,"BC","Freshly painted inside & out, this immaculate home shows pride of ownership. Located on an extra large private fenced lot w lane access(not subdividable) boasting an attached double garage w workshop plus extra parking for your RV/boat. Upstairs boasts 3 bdrms, cozy livrm w wood burning f/p, a bright airy kitch w access to huge deck perfect for summer BBQs. H/W flooring & tile on main floor, double glazed windows thru out. Like new 1 bdrm suite down w tile &flooring. Room for inlaws or rent the suite & lower your mortgage pmt so you can afford to live in this sought after neighbourhood. Only a short walk to Como Lake & Blue Mtn Prks, French immersion school, Rec centre, Library & buses. Easy access to Skytrain, freeway & SFU.","Note: R/W on south part of property. Open house Sat August 23rd, 1-3pm. Easy to show. Owner occupied. Suite is vacant. Excellent RV storage. Great yard for kids, pets, gardeners, or just people who like their privacy.","Greater Vancouver","For Sale",,,,,,,,,"8/27/2014","$779,000","$360.31","0.99","9/5/2014","2","4","RS1","$789,800",,"15","114.68","2,162","101.26","0.27","Coquitlam","$360.31","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261209440/0/120/90/a94b7ff994a68488a61483b9af1a6078/16/e2b6a31825b4d7f7560be71ae7f89cc3/261209440.JPG","V1081726","Residential Detached","S","6351 STEELE COURT","Woodwards","1975","House/Single Family","1",,,,,,"39",,"604-561-9799",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"ALLEN WANG","Concrete Perimeter","2","$3,136.00",,,,,"8/25/2014",,,"1",,"004-223-586",,"V7E 4G8",,"BC","Priced to sell! A cozy rancher sitting on a quiet cul-de-sac. 3 bedrooms & 2 bathrooms with spacious & efficient layout. Newer roof laminate & tile flooring. Lots of updates including an enclosed patio/solarium. South facing property provides great brightness. Excellent condition & even better location. Steps away from London Park & the best public high school - Steveston London Secondary. Close to public transit, community centre & shopping. Call today for your private showing!","All measurement approx, buyer or buyers agent to verify if important. FIRST SHOWING: SUNDAY AUG 31 accepting offer on Monday Sept 1. http://www.imagemaker360.com/133910 PROPERTY IS SOLD! thank you for your interest.","Greater Vancouver","For Sale",,,,,,,,,"9/5/2014","$780,000","$537.93","0.98","9/11/2014","2","3","RES","$799,000",,"11","108","1,450","40.00","0.10","Richmond","$537.93","0.98","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261208532/0/120/90/32497a3dc8ffc2c043ba7414d5e62627/16/d58c90d4a378d7ac294df4afdf62eead/261208532.JPG","V1081651","Residential Attached","S","6492 SPERLING AVENUE","Upper Deer Lake","1989","1/2 Duplex","1",,,,,,"25",,"604-617-6821","2013","Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/30/2014",,"ALICE LIN","Concrete Perimeter","3","$4,079.00",,,,,"8/23/2014",,,"3",,"011-816-716",,"V5E 2V5",,"BC","Beautiful custom built 1/2 duplex in prime Dear Lake area. Located on a quiet, level corner lot. Functional floor plan. Hardwood floor on main floor. Updates incl new floor tile in kitchen & bathrooms, new sun room, brand new blinds, dishwasher, sotve & toilets, roof is 2 years old. Fully fenced yard. Close to elementary school, transit & Metrotown. This home will not last. Priced to sell! First showing Saturday August 30th 2-4pm.","Meas approx, buyer to verify if important. First showing Saturday August 30th 2-4pm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"9/3/2014","$780,000","$391.76","0.99","9/23/2014","3","4","DUPLEX","$789,000",,"11","137","1,991","70.00","0.22","Burnaby","$391.76","0.99","1/2 Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261168890/0/120/90/7f2421b99127938651b2692b32eeeff7/15/083df2b00d4da7808989a022f67f7643/261168890.JPG","F1419234","Residential Detached","S","14723 MARINE DRIVE","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-710-6854",,"South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Detached",,"West Beach",,,"Detached",,"2/2/2015",,"Sharon Greysen","Concrete Perimeter","1","$4,095.00",,,,,"8/2/2014",,,"2",,"012-154-199",,"V4B 1B9",,"BC","Location, Location, Location!! This property is the perfect spot for your new Dream Beach house - on a level lot with access from Marine Drive and Gordon Ave. for ease of construction, directly across from West-beach, AND an amazing view of the islands and pier from every floor that will always be unobstructed! Walk out your front door to the beach with your kayak (or picnic) and enjoy everything that the beach in White Rock has to offer. The completely fenced and private yard contains a secret garden, a large koi-pond and an original cottage with very unique features. This is a great opportunity that will not last long- plan now to live at the beach soon!","Sizes are approximate and should be verified if deemed important to the Buyer. Showings are Monday- Friday only (if possible)- house will be shown on 2nd showing. The Fish in the pond are not included -The Seller would like to remain in the house until Mar 31/15.","Fraser Valley","For Sale",,,,,,,,,"8/31/2014","$780,000","$541.67","0.95","9/18/2014","1","1","RS-2","$819,000",,"29","114","1,440","33.00","0.09","White Rock","$541.67","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261209276/0/120/90/17ee05170639ddffcc6362aad9fc5d6e/15/e0a9a6cec429ca8f7f6ad737d3cb9269/261209276.JPG","F1420928","Residential Detached","S","21772 46TH AVENUE","Murrayville","1991","House/Single Family","2",,,,,,"23",,"604-530-4141",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,,,,"Detached",,"8/25/2015",,"TOUCHBASE","Concrete Perimeter","3","$4,572.00",,,,,"8/25/2014",,,"2",,"017-314-836",,"V3A 3J6",,"BC","Large 6 bedroom basement entry on corner lot in upper Murrayville. Perfect custom built family compound with room for RV . Original owners , clean, and spacious rooms, new boiler 3 years ago and in a great family area. Walk to schools, shop s and recreation.","*S.Comm 3.22% 1st 100K/1.15% Bal payable only upon first physical introduction to the property, otherwise $500. PRIVACY - DO NOT SOLICIT. All measurements are approximate and should be verified by the Buyer/Buyers agent.","Fraser Valley","For Sale",,,,,,,,,"9/5/2014","$780,000","$215.11","0.94","9/17/2014","3","6","RES","$829,900",,"11","63","3,626","111.00","0.16","Langley","$215.11","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212292/0/120/90/9704f865c7b84104013560acaab03b36/16/b6d7ae2a615347a98594d644121213e2/261212292.JPG","V1082100","Residential Detached","S","1919 RENFREW STREET","Renfrew VE","1944","House/Single Family","1",,,,,,"70",,"778-866-4574",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/25/2015",,"ADAM SCALENA","Concrete Perimeter","2","$3,552.00",,,,,"8/25/2014",,,"2",,"012-213-012",,"V5M 3J2",,"BC","Invest, hold & build, or renovate! Elevated lot offers gorgeous city and mountain views. This solid house has 3 bedrooms on the main floor with a sun-drenched patio off the kitchen. Basement can be easily converted to a suite, with a separate entrance, full height ceilings, bathroom and kitchen. Lane access and excellent location -- close to 1st Avenue Market Place, TNT Supermarket, skytrain and bus routes, and other amenities. A perfect starter home, revenue property, or lot to build your dream home.","SOLD - SUB TO PROBATE. MEAS APPROX. BUYER TO VERIFY IF IMPORTANT. PLS call Adam Scalena for showings and allow time for offers. PDS & Title Search in attachments.","Greater Vancouver","For Sale",,,,,,,,,"9/1/2014","$780,000","$537.93","1.07","12/3/2014","2","3","RS-1","$729,900",,"7","119.89","1,450","33.50","0.00","City of Vancouver","$537.93","1.07","House/Single Family"
