"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261120152/0/120/90/ac749d091fcb8162118751aaabeab95f/15/e12535225f41234c909c83ce7cd3a6eb/261120152.JPG","F1417470","Residential Detached","S","14992 21B AVENUE","Sunnyside Park Surrey","1989","House/Single Family","1",,,,,,"25",,"604-831-0307",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Meridian",,,"Detached",,"8/6/2014",,"Touchbase or Jacquie","Concrete Perimeter","2","$4,298.00",,,,,"7/11/2014",,,"2",,"008-584-818",,"V4A 8Z7",,"BC","Meridian by the Sea perfection! Stunning south-exposed 2337sf 3 bed/3 bath home in rare private cul-de-sac with many recent updates. Beautifully manicured 7295 sf lot with new fencing front and back. Vaulted ceiling in spacious living & dining, great for entertaining with large family room and den on the main. Huge master with generous ensuite and 2 more bedrooms up. Newer roof, new paint inside, brand new wool carpets upper level, granite counters, brand new Miele washer/dryer, new toilets & bathroom floors. Double garage with huge driveway for extra parking. Premium neighbourhood with best schools in walking distance incl. Semiahmoo Secondary plus shopping & recreation. Super clean, all you have to do is move in! Call today.","PRIVACY - DO NOT SOLICIT. Measurements are approximate, buyer to verify if important. Nicely updated and immaculate, show with confidence! More photos, details at www.Jacquie4Real.com.","Fraser Valley","For Sale",,,,,,,,,"7/20/2014","$920,000","$393.67","0.95","8/21/2014","3","3","RF","$968,800",,"9",,"2,337","71.00","0.17","Surrey","$393.67","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261099225/0/120/90/47fdb2fc3dff0088b78747adb4caec84/16/323c19eb1d6e2d18be88252f31983823/261099225.JPG","V1073918","Residential Detached","S","4054 CUMMINS PLACE","Dollarton","1985","House/Single Family","1",,,,,,"29",,"604-913-9000","2014","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/12/2014",,"Kasia 9-5, Mark 604-341-3147","Concrete Perimeter","2","$4,931.00",,,,,"7/4/2014",,,"2",,"002-456-826",,"V7G 2G6",,"BC","Completely renovated 2,708 sqft, 4 bed/2.5 bath, custom-built home. No surface has been left untouched w/upgrades that incl. new exterior, windows & doors, re-drainage of the entire lot, brand new kitchen with granite counters and S/S appli ances, hardwood throughout & beautifully upgraded bathrms. Never argue about space again w/his & her closets in master bdrm w/large ensuite & heated floors. Enjoy relaxing by the floor-to-ceiling fireplace in the family room/dining room which boasts 15ft high vaulted ceilings or unwind on the spacious cedar deck enclosed by a fully fenced in yard backing onto green space. Steps away from Seymour Golf Club and hiking trails. Open Sat. July 26th 2-4pm and Sun. July 27th 2-4pm.","All measurements approximate - Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/25/2014","$925,000","$341.58","0.95","7/31/2014","3","4","RS3","$979,000",,"21",,"2,708",,"0.17","North Vancouver District","$341.58","0.89","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261108173/0/120/90/19266bf012189267b4f013350f90c69d/16/fbd07494c462bd5f7f0a9d6368c81efd/261108173.JPG","V1075811","Residential Detached","S","2544 DERBYSHIRE WAY","Blueridge NV","1964","House/Single Family","1",,,,,,"50",,"604-880-5936",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"Blueridge",,,"Detached",,"9/15/2014",,"Ruth Hanson","Concrete Perimeter","1","$5,138.00",,,,,"7/15/2014",,,"3",,"009-582-479",,"V7H 1P8",,"BC","Happy and bright open concept three bedroom family home on kid friendly street, with new kitchen looking out to the beautiful back yard and real oak hardwood floors. New hot water on demand system. New windows, new rec room in basement. Big, flat, fully fenced and private west facing back yard, spacious deck with hot tub. There is a tree house and plenty of space to garden, play bocce, soccer, and volleyball or just let the kids and pets have a blast. Close to great schools, nice neighbours and forest trails.","Seller not available to view offers until after 6pm on Monday July 21st. www.youtube.com/watch?v=6DHdF5nFhv0","Greater Vancouver","For Sale",,,,,,,,,"7/25/2014","$925,000","$490.20","1.03","7/28/2014","1","3","SFD","$900,000",,"10","128","1,887","77.00","0.23","North Vancouver District","$490.20","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261092967/0/120/90/5308aee76a43b323158577cb2e330e4d/16/cc7ee5b1a509d1ae0690f3b0fdcc1861/261092967.JPG","V1074216","Residential Detached","S","978 E 49TH AVENUE","South Vancouver","1944","House/Single Family","2",,,,,,"70",,"604-537-3791",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,"South Vancouver",,,"Detached",,"12/7/2014",,"CALL/TXT MATT","Concrete Perimeter","2","$3,475.00",,,,,"7/7/2014",,,"3",,"007-687-877",,"V5W 2H5",,"BC","Cute as a button! Welcome to a lovingly restored character home with a south-facing backyard. Built in 1944 the property has undergone many updates including plumbing, new windows and doors, a new roof and drain tile. The original harwood f looring is beautiful! The kitchen features new stainless appliances, plenty of cupboard space and a sunny breakfast nook. You'll find the master bedroom on the main floor and 2 additional bedrooms upstairs with plenty of extra storage space in the attic...or turn it into the best playhouse ever! The downstairs suite has 3 more bedrooms, perfect for Langara students. The backyard is a gardener's dream plus a double garage off the lane. Check out the video! OPEN Sun 2-4pm.","Unfinished floor is attic space. F/P and lot attached on left. Buyer to verify if deemed important. Lower level contains unauthorized accommodation - 3 bed, separate entry suite. Front garden by InnerCityFarms.ca, ask for info. Video: http://www.northshorerealty.ca","Greater Vancouver","For Sale",,,,,,,,,"7/27/2014","$925,000","$342.09","1.00","8/5/2014","2","6","RS-1","$929,000",,"20","122.95","2,704","33.02","0.09","City of Vancouver","$342.09","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261036436/0/120/90/37eb9679cac4ad52809a9136873e8b71/16/552ab16b7e69d730a10405cbfdeeae4d/261036436.JPG","V1068794","Residential Attached","S","5368 OAK STREET","Cambie","2006","Townhouse","1",,,,,,"8",,"778-237-2577",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"HAMILIN MEWS",,,"Attached",,"12/31/2014",,"FRED","Concrete Perimeter","2","$3,434.00",,,,,"6/5/2014",,,"3",,"026-613-204",,"V6M 2V4",,"BC","Central location on West side Vancouver. Surprisingly quiet 1496sf 3 bedrooms+rec room unit with practical floorplan. This home features high-end appliances, granite countertops, hardwood flooring, 10' ceiling on main and double car garage. Plenty of storage space, security system includes alarm and safety window glass. Good size patio is fantastic for morning coffee and relaxing. Right across from parks and Van Dusen Gardens. School Catchment: Jamieson Elementary & Eric Hamb Secondary.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$402.00",,,,,"7/22/2014","$930,000","$621.66","0.93","8/1/2014","3","3","CD-1","$999,800",,"47",,"1,496",,"0.00","City of Vancouver","$621.66","0.93","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261126373/0/120/90/b75fba3a1f800478b64b6253fe9ea6f9/16/88af7a5bed3b04affa2ff061a4b31024/261126373.JPG","V1075715","Residential Detached","S","8815 COOK CRESCENT","Brighouse","1964","House/Single Family","1",,,,,,"50",,"000-000-0000",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"Brighouse",,,"Detached",,"12/31/2014",,"NONE","Concrete Perimeter","2","$3,486.00",,,,,"7/15/2014",,,"2",,"005-143-900",,"V6Y 1X1",,"BC","This nice family home is move-in ready and on a quiet street located in the heart of Richmond. 5 min walk to Richmond Center shopping mall and skytrain. 1 min to elementary school. Very good investment property and big 7900 sqft 67 x 118 lot to rebuild. New hot water boiler 2012. Please call now to catch this great deal.","Sold firm.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2014","$938,000","$400.00","0.98","8/11/2014","2","5","RS1","$958,000",,"8","118","2,345","67.00","0.18","Richmond","$400.00","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261124912/0/120/90/c6072323d7fa00738483965213f7897d/16/d9cc9af2ee34c894e3442b69b2567704/261124912.JPG","V1075611","Residential Detached","S","5406 LANARK STREET","Knight","1985","House/Single Family","2",,,,,,"29",,"778-995-0510",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"RICH","Concrete Perimeter","3","$4,295.00",,,,,"7/14/2014",,,"2",,"002-563-321",,"V5P 2Y1",,"BC","Clean and well kept Vancouver special in Knight and 39th area. Feature 3 bedrooms up and fully finished 2 bedroom legal suite rented, new high efficiency boiler, marble stone fireplace, Italian mouldings, attached double garage, vinyl siding, hardwood floors, close to school, bus and shopping. All measurements are approx and to be verified by buyers.","Showings after July 18. Up rented $1600per/month, basement $900 per/month. 48 hrs notice, touchbase or text at 778 995 0510.","Greater Vancouver","For Sale",,,,,,,,,"7/20/2014","$940,000","$380.57","1.01","7/22/2014","3","5","RS-1","$928,800",,"6","121.65","2,470","33.00","0.09","City of Vancouver","$380.57","1.01","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260809366/0/120/90/b8ec7c2e7a3c11fad82d94cebff03eb9/16/6dc8c3684ae555d7090bb3e59d14be05/260809366.JPG","V1049910","Residential Detached","S","3411 DERBYSHIRE AVENUE","Burke Mountain","2011","House/Single Family","1",,,,,,"3",,"778-858-0115",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/25/2014",,"JERRY","Concrete Perimeter","3","$4,855.00",,,,,"2/26/2014",,,"3",,"028-344-839",,"V3E 0G3",,"BC","Never lived in brand new house in Avondale built by Morningstar Homes, a Polygon Associate. This luxury home has an open concept floor plan with vaulted 20' ceiling in great room, oversized granite kitchen island provides you fun to cook. Master bedroom comes with walk-in closet, 5 piece ensuite including a soaker tub with Kohler faucet and separate seamless glass shower complete with custom shower wand. In addition, newly added air conditioning, wok kitchen and finished basement makes this home even more attractive. Do not miss it!","Measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2014","$940,000","$248.02","0.90","7/29/2014","4","6","RS8","$1,050,000",,"147","118.11","3,790","43.33","0.12","Coquitlam","$248.02","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261057961/0/120/90/471c95083e3b8ca3e87912560fdfbfbc/15/8fca3abee9912e781fe9d725ba55d1a6/261057961.JPG","F1414989","Residential Detached","S","1738 AMBLE GREENE DRIVE","Crescent Bch Ocean Pk.","1981","House/Single Family","1",,,,,,"33",,"604-897-4798","2013","South Surrey White Rock",,,"0","0",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Keith","Concrete Perimeter","3","$4,592.00",,,,,"6/13/2014",,,"2",,"006-129-447",,"V4A 6P4",,"BC","First time this magnificent Amble Greene home has been on the market. This 4 bedroom home is situated in the heart of Amble Greene, with its tree lined streets and manicured lawns, and is only 1 block away from the elementary school. Too ma ny updates to itemize but kitchen, bathrooms, bedrooms, living room have all been done including new flooring. High efficiency furnace installed as well as new water tank. This home was well designed and takes advantage of all the floor area very well. You will be proud to welcome and entertain friends in your new home. The home is situated on 10105 square feet surrounded by beautiful lawns, trees and flowers, the back yard even has a new fence and is like having your own private park.","All measurements are approximate and should be verified by the buyer or the buyers agent if important. Please use touchbase for appointments.","Fraser Valley","For Sale",,,,,,,,,"7/24/2014","$945,000","$328.92","0.98","8/8/2014","3","4","RES","$963,900",,"41",,"2,873",,"0.23","Surrey","$328.92","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261127387/0/120/90/f6f6db6c5e3387ad974115c838e0d609/16/cd14210304d63edee194d802126dc617/261127387.JPG","V1075799","Residential Attached","S","2201 OAK STREET","Fairview VW","1983","Townhouse","1",,,,,,"31",,"604-818-8728","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE SIXTH ESTATE",,,"Attached",,"12/14/2014",,"WHITNEY","Concrete Perimeter","2","$2,247.00",,,,,"7/14/2014",,,"3",,"006-405-240",,"V6H 3W6",,"BC","STUNNING! Fully rainscreened in 2013 & reno'd top to bottom inside, this quiet corner unit at the Sixth Estate is the perfect city townhouse. Beautifully finished interior: walnut floors, quartz countertops & updated top of the line appliances. With over $250k in updates, the workmanship put into this gorgeous home will be appreciated by the most discerning buyers. Fantastic city & mountain views on the rooftop deck & huge living & dining rooms are an entertainers dream. 2 beds & 2 full baths plus large den (possible 3rd bedroom), workshop & storage below. A quiet section of Oak St with plenty of parking for visitors right out front. Steps to Granville Island, seawall, Olympic Village. Call today!! Open Sunday July 20, 2-4.","All measurements approximate & to be verified by buyer if important. Agents open: Tuesday July 22nd, 10:30-12. Fantastic unit, shows beautifully. Up to any combination of 2 dogs/cats.","Greater Vancouver","For Sale",,,,"$373.97",,,"56",,"7/20/2014","$945,000","$570.65","1.00","7/28/2014","2","2","FM-1","$949,000",,"6",,"1,656",,"0.00","City of Vancouver","$570.65","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261099447/0/120/90/d5ae4d7522d5960015e30d415aca0745/16/6aa1a00f4bd601cfaffa95cffb2df714/261099447.JPG","V1073573","Residential Detached","S","4735 WESLEY DRIVE","English Bluff","1964","House/Single Family","1",,,,,,"50",,"604-725-4389",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"10/28/2014",,"VERONIKA","Concrete Perimeter","2","$4,343.00",,,,,"7/1/2014",,,"3",,"009-372-873",,"V4M 1W7",,"BC","Quench your thirst for the ultimate outdoor lifestyle enjoying this amazing pool and stone patio offering non stop sunshine & privacy PLUS a fully renovated split level exuding sophistication and charm. 4 bedroom plus a cozy family room right across Wesley Park make this an ideal family home. Quality throughout! Beautiful landscaping frames a most enticing curb appeal. Very fairly priced for this sought after Village property!",,"Greater Vancouver","For Sale",,,,,,,,,"7/26/2014","$946,000","$427.67","0.98","8/21/2014","3","3","RS-1","$968,000",,"25","139","2,212","91.00","0.21","Delta","$427.67","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261127045/0/120/90/43e502779127e8ebbbcb843dbf6de9f2/16/dee28ed2992f6880d816a014c0e48769/261127045.JPG","V1075838","Residential Attached","S","17 W 13TH AVENUE","Mount Pleasant VW","1980","1/2 Duplex","1",,,,,,"34",,"604-263-1144","2008","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2014",,"ADAM POSPISCHIL","Concrete Perimeter","1","$4,181.00",,,,,"7/15/2014",,,"3",,"005-656-281",,"V5Y 1V5",,"BC","Stroll into this beautiful Main Street - Mount Pleasant half duplex though a large grassy front garden perfect for the kids or dogs to play in. Then entertain in this traditional well laid out floor plan, which includes: two wood burning fi replaces, a great open back patio, living, dining, and kitchen all on the main floor. Jump up to the second floor and enjoy three good-sized bedrooms for you and the kids. The large master bedroom upstairs also has an ensuite bath! Finally on the lower level of the home there is another large room that would make a perfect rec room or even a 4th bedroom! Nearby tons of great amenities including shopping at Cambie village, all the great shops and boutiques in the heart of Main Street.","Contact Adam Pospischil 604-263-1144 adam@martyhomes.com for all enquiries/ showings.","Greater Vancouver","For Sale",,"3",,"$0.00",,,,,"7/22/2014","$949,000","$574.11","0.96","7/31/2014","3","3","RT-6","$988,000",,"7",,"1,653","49.50","0.00","City of Vancouver","$574.11","0.96","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261111305/0/120/90/2ff72bf0aca447713fa68e6c419f5fd8/16/206382fec286fbf9dacae010f9fdb45f/261111305.JPG","V1074493","Residential Attached","S","1906 6068 NO 3 RD ROAD","Brighouse","2008","Apartment/Condo","1",,,,,,"6",,"604-537-5253",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"PALOMA",,,"Attached",,"6/30/2015",,"JOHN ZHOU","Concrete Block","3","$3,193.00",,,,,"7/8/2014",,,"2",,"027-289-192",,"V6Y 4M7",,"BC","Award winning concrete high rise-Paloma is located in the heart of Richmond. Steps to all trendy retail stores, Richmond center, schools, parks, transit, community center for sports, arts & cultural activities.Easy access to downtown, YVR & ferry terminal. This luxurious 2 level penthouse offers lofty high ceiling, dramatic spiral staircases, stunning crystal chandelier, central A/C, open kitchen w/ quartz countertop, S/S appliances. Upstairs offers 2 generous bedroom with full private ensuites. This home comes with 2 parking & a large storage for added convenience. Luxury, convenience & comfortable, this home has it all!","Appointment showing must have one day notice. Flexible Completion. All furniture can be separately negotiated","Greater Vancouver","For Sale",,,,"$560.00",,,,,"7/22/2014","$950,000","$618.09","0.97","8/5/2014","3","3","RES CO","$978,000",,"14",,"1,537",,"0.00","Richmond","$618.09","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261019041/0/120/90/f0f12a2d6b658b58e108d02a3c7ad25e/16/ebb0190994080f2c9136e6c3c12fae22/261019041.JPG","V1067391","Residential Detached","S","1703 SEVENTH AVENUE","West End NW","2007","House/Single Family","1",,,,,,"7",,"604-351-3323",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"9/30/2014",,"FRANCIS CHIN","Concrete Perimeter","3","$5,143.00",,,,,"5/26/2014",,,"2",,"026-422-093",,"V3M 2K7",,"BC","All measurements from original plan, buyers to verify if deemed important. Gorgeous Heritage style family home built by Noort Homes. Fabulous views of Fraser River & Mt Baker. Spacious 3 levels with exceptional finishing & attention to details. Extensive use of crown mouldings, 9' ceilings, beautiful maple kitchen cabinets & attractive granite counters. Desirable west end location near school & transportation. Basement can easily be suited & has separate access. Open house Sun July 13, 2-4pm.","All measurements from original plan. Buyers to verify if deemed important. Gorgeous Noort built home! Potential self contained suite in basement with separate entrance. Listing agent has keys, call for showings. Be discreet & considerate, little girl in the family!","Greater Vancouver","For Sale",,,,,,,,,"7/25/2014","$950,000","$357.55","0.98","8/7/2014","4","3","NR-1","$968,000",,"60","116","2,657","36.60","0.10","New Westminster","$357.55","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140587/0/120/90/d502d12e9dc401939852f5c17dcb1484/16/3d30759f65a931f3c6bd8ce18814e2db/261140587.JPG","V1076836","Residential Detached","S","6875 AUBREY STREET","Sperling-Duthie","9999","House/Single Family","1",,,,,,"999",,"778-855-6893",,"Burnaby North",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2014",,"RICHARD LAM","Concrete Perimeter","2","$4,674.00",,,,,"7/21/2014",,,"2",,"003-437-361",,"V5B 2E4",,"BC","South facing, flat rectangle large lot 66x122, total sqft land in quiet area. 3 level house with 5 bedrooms and back lane. Located in prime North Burnaby, close to elementary & high school, SFU, shopping mall & bus. Livable house could be 2 kitchens, excellent holding property or build your dream home now, allow time for appointment. Measurements approximate. Hurry wont last.","Measurements are approximate. Buyer to verify if important. NOT a Duplex lot, Single family lot only.","Greater Vancouver","For Sale",,,,,,,,,"7/22/2014","$951,000","$439.06","1.00","8/7/2014","2","5","R4","$950,000",,"1","122","2,166","66.00","0.19","Burnaby","$439.06","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261061908/0/120/90/ee5b6174c2d180d8b74a330bdc35e13b/15/74c53c3e697603d9a02dc1114d7b4b98/261061908.JPG","F1415161","Residential Detached","S","4149 207A STREET","Brookswood Langley","2013","House/Single Family","1",,,,,,"1",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"9/12/2014",,"LEO RONSE","Concrete Perimeter","2","$2,717.00",,,,,"6/12/2014",,,"3",,"005-255-252",,"V3A 2G5",,"BC","Brand new 4600+ sqft 2 storey w/unfinished basement and a detached 26'5x32' shop with 13 foot ceilings and 11 foot door. Large 9468 sqft West facing lot w/RV parking located on a quiet Brookswood street. Built by Corso Custom Homes with hig h end finishing throughout. Very spacious layout with great room plan, 9' ceilings on main and massive master suite w/vaulted ceilings. Basement awaiting your ideas and is roughed in for legal suite plus games room for upstairs. Contact LR for spec sheet and floor plan.","*S.Comm. 3.22% 1st 100K/1.15% balance (with first physical introduction, otherwise $500). All measurements and data may change as home is under construction.","Fraser Valley","For Sale",,,,,,,,,"7/22/2014","$957,142","$206.46","0.98","8/5/2014","3","4","R1E","$974,900",,"40","131","4,636","73.00","0.22","Langley","$206.46","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261130619/0/120/90/31c9e3ddbe8ac8ac8aeb6f84b7071c5b/16/daaafaf892bf10fc87685bf72c0e0225/261130619.JPG","V1076048","Residential Detached","S","2336 E 12TH AVENUE","Grandview VE","1929","House/Single Family","2",,,,,,"85",,"604-783-5593","2012","Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/15/2015",,"Jean Seguin","Concrete Perimeter","3","$3,874.00",,,,,"7/15/2014",,,"3",,"011-478-306",,"V5N 2B3",,"BC","Located on a quiet street below Grandview North. This 2385 sq.ft renovated home is 5 bedroom, 3 bathroom on a 33 x 122 lot that backs up onto the Central Valley Green Way and bike path. Stunning chef's kitchen with french doors opening to a large sunny patio. 2 Bedroom basement suite with private entrance currently tented month to month. This property is close to transit, shopping, rec center, schools, bike path and Trout Lake. Open Saturday July 19th & Sunday July 20th 2-4pm.","First Showings Sat & Sun 2-4pm. All measurements aprox, buyer to verify. Please Note: this is a quiet street with no traffic. We can not show until First Open on Saturday. - https://www.youtube.com/watch?v=GhkGiJd4hUU","Greater Vancouver","For Sale",,,,,,,,,"7/20/2014","$960,000","$402.01","1.04","7/24/2014","3","5","RS-1","$919,900",,"5","122","2,388","33.00","0.00","City of Vancouver","$402.01","1.04","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261063036/0/120/90/4cc81a3befc1c6f9f8e7a677c104cc51/16/ad7683fef3d54355ac8e384e1fe4b791/261063036.JPG","V1071090","Residential Detached","S","4332 PANDORA STREET","Vancouver Heights","1988","House/Single Family","2",,,,,,"26",,"604-435-9477",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/9/2014",,"MICHAEL HANSBEY","Concrete Perimeter","3","$4,937.00",,,,,"6/12/2014",,,"2",,"011-361-042",,"V5C 2B7",,"BC","The original owner in this well kept Vancouver Special built with 2x6 construction and superior to the building code at the time of construction. Large bright rooms with South facing backyard, deck, and lots of parking. Lower level has its own kitchen, bedroom, eating area, rec room and foyer. The home is close to Hastings shops, Eileen Daily rec centre and schools. Nice yard, quiet street, wood burning fireplace on each level, Hot water radiant heating, large double garage with two separate doors and much more. Measurements from building plans which are avaialbe. A great home.",,"Greater Vancouver","For Sale",,,,,,,,,"7/22/2014","$962,000","$399.17","0.98","8/7/2014","3","4","R5","$979,000",,"40","122","2,410","33.00","0.00","Burnaby","$399.17","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260931295/0/120/90/271befdf51c3fa8cb0d377639c534d45/15/db56c02565e2d689590fc34d62cdc3d7/260931295.JPG","F1409957","Residential Detached","S","15698 112TH AVENUE","Fraser Heights","2009","House/Single Family","2",,,,,,"5",,"604-590-2444",,"North Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"9/30/2014",,"Darryl Young","Concrete Perimeter","5","$4,828.00",,,,,"4/18/2014",,,"3",,"026-872-846",,"V4N 1A6",,"BC","Gorgeous Custom built home in Fraser Heights with Mountain View. Lots of attention to detail and quality workmanship. 4500 SF 6 Beds & 5 full baths, with 2 master bedrooms upstairs. Large deluxe kitchen with granite counters and top of the line stainless appliances, plus a spice kitchen with an extra fridge and pantry. 19 ft ceilings in the family room, Fireplace stone work goes all the way up to ceiling. American Walnut hardwood throughout main. Very formal and elegant living room and dining room. The Stone work and brick on exterior of home is outstanding, with beautiful landscaping. South facing backyard with a huge covered sundeck with French doors from family room. Basement has huge theatre room and 2 bedroom suite.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/21/2014","$963,999","$213.98","0.96","9/10/2014","5","6","RF","$999,900",,"94","107.3","4,505","63.60","0.16","Surrey","$213.98","0.92","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261092909/0/120/90/042544e1bc66d227055bb73a05d0fb1e/16/24137ed039baf03a7f55224c2feeae42/261092909.JPG","V1074821","Residential Detached","S","4566 HIGHLAND BOULEVARD","Canyon Heights NV","1965","House/Single Family","1",,,,,,"49",,"604-988-8000","2011","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"Alan Skinner","Concrete Perimeter","1","$5,041.00",,,,,"7/9/2014",,,"2",,"010-261-036",,"V7R 3A3",,"BC","This Canyon Heights home has been almost completely renovated and shows extremely well. Traditional layout - functional and appealing dwelling. It is a convenient (bus route/schools) location and the home (with 4 bedrooms and 2 bathrooms) should have good family appeal. A secure, child and pet friendly yard a bonus. Engineered wood flooring/ newer appliances tasteful finishes. Proximity to Edgemont Village, Grouse Mountain and (via Montroyal) to Delbrook/ Westview and also Lonsdale Avenue (restaurants and shopping) a plus. Easy to show.","Well reno'd family home. Handsworth catchment. Easy to show. able to be converted to a 3 pc.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2014","$970,000","$432.65","0.98","8/5/2014","2","4","SF","$987,500",,"14","120EFF","2,242","50.00","0.14","North Vancouver District","$432.65","0.98","House/Single Family"
