"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1059683","Residential Detached","S","2081 E 6TH AVENUE","Grandview VE","9999","House/Single Family","1",,,,,,"999",,"778-847-7328",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/22/2014",,"Victor Zhou","Concrete Perimeter","1","$3,929.00",,,,,"4/22/2014",,,"3",,"015-361-004",,"V5N 1P8",,"BC","Great block & Great location! This quiet neighbourhood is a wonderful place with parks & schools nearby. Easy access to skytrain at Broadway & Commercial. Check out the shops & restaurants along Commercial Drive for all the unique flavours of the city. Do not Miss! Open house: April 26 Saturday 2-4pm","All measurements approximate, buyers to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"4/26/2014","$875,000","$442.81","1.00","4/30/2014","1","2","RS","$878,000",,"4","122","1,976","33.00","0.09","City of Vancouver","$442.81","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936007/0/120/90/1a4e25ad05a5e7c8b26f86c596697f2b/16/bdcaa2b9e40080747c2d2ee7feb69708/260936007.JPG","V1060759","Residential Detached","S","338 E 55TH AVENUE","South Vancouver","1946","House/Single Family","2",,,,,,"68",,"604-257-8888",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"NORMAN CHAN","Concrete Perimeter","2","$3,768.00",,,,,"4/25/2014",,,"2",,"014-339-412",,"V5X 1M9",,"BC","$$$ SOLD FIRM $875,000 $$$","Tenanted upstairs pays $975 & downstairs pays $650 all month to month tenancy. All meas are approx to be verified by buyer! Ppty contain unauthorized accom.","Greater Vancouver","For Sale",,,,,,,,,"4/25/2014","$875,000","$534.19","0.97","5/14/2014","2","3","RS1","$899,000",,"0","113.58","1,638","35.50","0.09","City of Vancouver","$534.19","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260942738/0/120/90/ad2656cac693ec54e8f754e3569037c5/16/ac8249bc36a6ea180a0777858201f148/260942738.JPG","V1061237","Residential Attached","S","52 3555 WESTMINSTER HIGHWAY","Terra Nova","1995","Townhouse","1",,,,,,"19",,"604-317-5397",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/31/2014",,"JENNIFER ADAMS","Concrete Slab","2","$3,674.00",,,,,"4/28/2014",,,"2",,"019-127-944",,"V7C 5P6",,"BC","Rarely available, EXECUTIVE townhome in exclusive GATED Terra Nova complex, Sonoma by Polygon. Enjoy SPACIOUS living in this 2200+ sq. ft 3 bedroom, 3 bath fully renovated unit. Gorgeous kitchen redone with QUARTZ countertops, new white cabinets, and stainless appliances including convection oven. Extensive use of crown moulding, all bathrooms tastefully updated. HUGE master features spa-like ensuite and enormous walk in closet. Vaulted ceilings in the living room, loads of storgae. New high efficiency furnace, southern exposed backyard, Fabulous amenties include gym, outdoor pool and hottub. Beautifully maintained complex, walking distance to Terra Nova Village Shopping Centre and the dyke trail system.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$356.17",,,,,"4/29/2014","$878,000","$397.46","1.00","5/1/2014","3","3","RTL1","$878,000",,"1",,"2,209",,"0.00","Richmond","$397.46","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260920841/0/120/90/d85ecdbddff11761614245ebb41dff4d/16/25e14cce3105faf462047a884c448042/260920841.JPG","V1059398","Residential Detached","S","3149 GRAVELEY STREET","Renfrew VE","1945","House/Single Family","1",,,,,,"69",,"604-250-2697",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Sean Holden","Concrete Perimeter","1","$3,977.00",,,,,"4/21/2014",,,"2",,"010-707-794",,"V5K 3K7",,"BC","This lovely mid 40's bungalow sits on an extra-large 40'x127' lot. The living room has in-laid oak floors & a wood burning F/P. The bright kitchen has a gas stove and corner windows in the eating area. Fir flrs continue through the master B /R & 2nd B/R with sliding doors opening to a solarium with great mountain views. There is a nicely renovated 4 piece bathroom. There are double glazed windows up, updated wiring, a 125 amp panel & 8 yr. old roof. Mostly stripped to the studs, the 7' high basement offers great suite potential. The back garden has flower beds & vegie plots. The oversized single garage with attached carport was converted to a workshop. Great location on a quiet street, famous for the cherry blossoms in the spring.","Please TEXT Sean at 604.250.2697. Sorry no Touchbase. Measurements by 2-The-Point. 1st showing O/H 2-4PM Sat. Apr. 26th. Any offers presented Mon. Eve. 28th. Agency always respected; send your buyers through! Docs at: http://rem.ax/1nD7XFN","Greater Vancouver","For Sale",,,,,,,,,"4/28/2014","$878,000","$493.54","1.03","4/29/2014","1","2","RS-1","$849,000",,"7",,"1,779","40.00","0.12","City of Vancouver","$493.54","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260920583/0/120/90/236ca8c6934d0af06e8a5f3668aeb35f/15/ee5706e2232efe0cd78af9e285473b47/260920583.JPG","F1409576","Residential Detached","S","2781 163A STREET","Grandview Surrey","2013","House/Single Family","2",,,,,,"1",,"604-347-8737",,"South Surrey White Rock",,,"2","4",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"12/31/2014",,"Am Lail","Concrete Perimeter","4","$4,199.00",,,,,"4/21/2014",,,"3",,"028-631-668",,"V3S 0E4",,"BC","Situated in one of South Surreys most sought after community of Morgan Heights this home is built with class and elegance. 4 Bedrooms up all connected to their own ensuites, the Master has its own sitting area, ensuite & spacious walk-in cl oset. Main floor features Den, Formal Dining, Large 17x10 Kitchen, Nook & Great Room. Basement has a separate 2 Bedroom Legal Suite with own laundry and a additional 14x16 Media Room for upstairs use. This gorgeous home is finished with everything you would want in your dream home, hardwood, granite, glass top tile, maple cabinets, SS appliances, Heat Pump & AC are just a few of many detailed items included in this home. Minutes from Prestigious Southridge Private School. This home has it all!","All measurements are approximate buyer or buyers agent to confirm. Excellent location Show & Sell Call Am Lail (604) 347-8737","Fraser Valley","For Sale",,,,,,,,,"4/29/2014","$879,000","$247.75","0.98","5/15/2014","5","6","RF12","$899,000",,"8","90.00","3,548","45.00","0.09","Surrey","$247.75","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260731450/0/120/90/3fd98debbb0a293a8ed5d408226c8a08/16/facb9d4c0dc2efcb85c2dd584c7acd2e/260731450.JPG","V1042764","Residential Attached","S","5188 LORRAINE AVENUE","Central Park BS","2013","1/2 Duplex","1",,,,,,"1",,"604-727-1200",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"5/20/2014",,"SEAN","Concrete Perimeter","3","$2,646.00",,,,,"1/20/2014",,,"2",,"029-199-247",,"V5H 1A4",,"BC","LOCATION, LOCATION, LOCATION! Brand new 1/2 duplex in the heart of Central Burnaby close to everything. Extremely spacious home with 12 ft vaulted ceilings in entrance, modern interior colour scheme, gourmet style kitchen with brand name S/S appliances, very large movable kitchen islands & lots of storage space. Also included is a very large private fenced yard & spacious covered deck on second floor. Situated close to Metrotown mall, schools & transit.","Property has 2-5-10 warranty & is brand new subject to GST.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/24/2014","$880,000","$451.75","0.99","5/21/2014","4","4","RT8H","$889,000",,"94","115","1,948","69.00","0.00","Burnaby","$451.75","0.99","1/2 Duplex"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940482/0/120/90/47b1c3666eeacedd983ce583362c7c58/15/8a10edadcc2b159bcc6b0400351f0b5e/260940482.JPG","F1410351","Residential Detached","S","10766 164B STREET","Fraser Heights","2002","House/Single Family","1",,,,,,"12",,"604-970-8575",,"North Surrey",,,"2","5",,,,"Surrey","Residential Detached",,"GLENWOOD",,,"Detached",,"10/30/2014",,"MONICA","Concrete Perimeter","4","$4,737.00",,,,,"4/24/2014",,,"3",,"025-097-725",,"V4N 5J3",,"BC","Great neighborhood in Glenwood! Quiet cul-de-sac location. Bright & spacious 3 level family home boasts high ceilings, lovely crown molding details throughout. The elegant dining room features unique detailed drop ceiling. Large open kitche n/eating area + family room opens up to the walkout large backyard with a covered deck for year round enjoyment. 4 large bedrooms up with 3 bathrooms - 2 are ensuites. Basement features a large Rec/media room with 2 large bedrooms + huge rec room with kitchen & separate entrance. This home has it all, lovely street appeal + fantastic location!","Property contains accommodation which is not authorized. Measurements taken from house plans, confirm if important. Owner is a licensed realtor. All offers to be emailed to traceymuter@royallepage.ca","Fraser Valley","For Sale",,,,,,,,,"4/29/2014","$887,000","$203.86","0.99","5/28/2014","5","7","SF","$899,800",,"5",,"4,351",,"0.15","Surrey","$203.86","0.99","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260912448/0/120/90/d02a27cb8613bced3893a07ae8e68a00/16/d16c464c57166f4ffe5d812c0f82c9cb/260912448.JPG","V1058719","Residential Attached","S","3965 PRICE STREET","Central Park BS","2005","1/2 Duplex","1",,,,,,"9",,"604-306-7089",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2014",,"RENA LIANG","Concrete Perimeter","3","$4,540.00",,,,,"4/14/2014",,,"2",,"026-420-007",,"V5G 2L3",,"BC","Central Park area - Quality built 1/2 duplex with mountain view in front of Elementary School. 5 bdrms, 4 baths,2185 sft.12'high ceiling,with south facing living room, open floor plan with hardwood floor & granite countertops. Designer kitchen 2 bedroom suite hook up available for mortgage helper.Private fence yard.Walking distance to Moscrop Secondary School, Metrotown, Central Park,etc.","All measurements are approxiate'.Buyer to verify.Thursday12-3pm;Sunday 2-4pm","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/27/2014","$888,000","$406.41","0.99","6/17/2014","4","5","1/2","$898,000",,"13","130","2,185","35.00","0.00","Burnaby","$406.41","0.99","1/2 Duplex"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260925564/0/120/90/08c7d66607932d91339a54fcb382e74a/16/a504a36bcda242b223f4859980ccd6d0/260925564.JPG","V1059833","Residential Detached","S","2961 PARKER STREET","Renfrew VE","1943","House/Single Family","1",,,,,,"71",,"604-569-1940",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"LR or text 604-499-7240","Concrete Perimeter","2","$3,943.00",,,,,"4/22/2014",,,"3",,"015-399-494",,"V5K 2T9",,"BC","All boxes ticked: serene neighbourhood, sunny southern exposure, deep north-sloping lot with unobstructed, panoramic mountain views from Cypress to Mt. Baker...plus the added bonus of convenience to schools (just around the corner), shopping (a few blocks in almost any direction) and proximity to public transportation and Hwy. #1. Your new rooftop deck really would be close to heaven...please see Realtor Remarks regarding offers. Basement ceiling ht. 6'8. OPEN HOUSES Sat/Sun Apr. 26/27 2-4 PM.","Owner considering offers after 5PM, Mon. Apr. 28, 2014. UST Compliance Ltr att'd","Greater Vancouver","For Sale",,,,,,,,,"4/28/2014","$888,800","$592.53","1.13","4/30/2014","3","4","RS 1S","$788,800",,"6","146.75","1,500","33.00","0.11","City of Vancouver","$592.53","1.13","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934339/0/120/90/b8628decda18d2441b8e30d14b121439/16/7b3cd37f03c99fb0e0086ca395607269/260934339.JPG","V1060594","Residential Detached","S","342 W QUEENS ROAD","Upper Lonsdale","1964","House/Single Family","2",,,,,,"50",,"604-785-7653",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"Jon Pezzente","Concrete Perimeter","3","$4,890.00",,,,,"4/24/2014",,,"2",,"014-684-497",,"V7N 2K5",,"BC","MOVE IN OPPORTUNITY in sought after Upper Lonsdale. Be first to view this tastefully renovated & meticulously maintained home featuring traditional design main including 3 bedrooms, living room with stone faced wood burning fireplace & double glazed picture windows. Down offers another bathroom, laundry room/mudroom & walk out self contained nanny/inlaw suite. Highlights include hardwood floors throughout the main, newer roof, furnace & hot water tank. The dining room opens to deck & private fenced backyard, carport + off street parking. 2 storage sheds (1) with electricity on a 50x128 ft with lane access. Steps to schools, Losndale shopping, mountain biking, hiking & short bus ride to seabus.","All measurements are approximate, buyer to verify if important. Owner is related LS. Currently vacant unauthorized 1 bedroom suite. A delight to show.","Greater Vancouver","For Sale",,,,,,,,,"4/30/2014","$890,000","$445.00","0.99","5/14/2014","3","4","RS3","$899,900",,"6","128","2,000","50.00","0.00","North Vancouver District","$445.00","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802015/0/120/90/b8da4983f45879d6e56860275886a684/16/21798e94841a134bb1c4fd5dbda5e0a3/260802015.JPG","V1049340","Residential Detached","S","45 TIMBERCREST DRIVE","Heritage Mountain","1990","House/Single Family","2",,,,,,"24",,"604-931-4307",,"Port Moody",,,"0","6",,,,"Port Moody","Residential Detached",,"HERITAGE MOUNTAIN",,,"Detached",,"8/31/2014",,"Monet Tyler's Office","Concrete Perimeter","3","$5,015.00",,,,,"2/24/2014",,,"3",,"014-345-731",,"V3H 4T7",,"BC","GREAT FAMILY HOME ON A WONDERFUL STREET WITH VIEWS AND PRIVACY!! Grand Foyer, Formal Living and Dining Room plus a huge Den, Kitchen, Eating Area and Family Room on main level. Laundry/Mud Room off Garage. Entertainer's Kitchen boasts oak floors, white cabinets, a huge island, & walks out to a private Bar-B -Q deck! Upstairs enjoy fabulous Inlet views from Master Bedroom! Master also offers a walk-in closet and lovely ensuite with walk-in shower and soaker tub. Basement has a huge Rec Room plus the potential of a 2 bedroom inlaw suite, with 2 f/p & walk-out basement. Private level garden w/trees...perfect for the little ones! Walk your kids to Heritage Mtn Elementary! PERFECT FAMILY HOME, GREAT FLOOR PLAN..HURRY ON THIS ONE!","Measurements approx. Buyer to verify if important. More photos and info at: www.monettyler.com/424 Basement will be shown on 2nd showings only. First showing: Open House Saturday March 1st 2-4p","Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$890,000","$172.21","0.97","5/13/2014","4","6","PM","$918,000",,"59",,"5,168",,"0.14","Port Moody","$172.21","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260926752/0/120/90/da8470f20440cc0287eacce7b581895e/16/7ac381091fa60ca6bbe3a41ea137c3d2/260926752.JPG","V1059935","Residential Detached","S","6107 PATRICK STREET","South Slope","1953","House/Single Family","1",,,,,,"61",,"604-720-0438",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOE MANHAS","Concrete Perimeter","1","$4,630.00",,,,,"4/23/2014",,,"2",,"002-510-511",,"V5J 3B8",,"BC","Opportunity Knocking! Very livable home in sought after South Slope Burnaby. Featuring 3 good sized bedrooms upstairs, spacious living/family/dining room areas. Downstairs is ready for your ideas, the laundry room & bathroom is ready to go the remaining space is open & a few walls could be put up & some finishing & you'll have living space for inlaws. Recent updates include: Exterior painting, installation of baseboards, installation of backyard deck, 2 car deck, driveway, new furnace (5 yrs) appliances (5yrs), roof (under 10 yrs) & more. Build your dream home here R2 zoning. 50x120 lot, back lane access, & incredible water & city views. Act fast!","Measurements approximate. Buyer to verify if important. PDS dated April 15, 2014 . No showings til Sat, April 26th, 2-4pm. Offers will be presented the evening of Sunday, April 27th, after open house. All offers to be sent to rimpy@bchomez.com","Greater Vancouver","For Sale",,,,,,,,,"4/27/2014","$895,000","$365.60","1.03","5/14/2014","2","3","R2","$868,000",,"4","121","2,448","50.00","0.14","Burnaby","$365.60","1.03","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898297/0/120/90/c85988fb5abdc1e4b215a0ec38ef6e6f/15/bcfc03ea388d43348ce3ba405e28fa56/260898297.JPG","F1408574","Residential Detached","S","12778 20TH AVENUE","Crescent Bch Ocean Pk.","2012","House/Single Family","1",,,,,,"2",,"604-787-9322",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"OCEAN PARK",,,"Detached",,"7/31/2014",,"Catherine Elliott","Concrete Perimeter","3","$5,494.00",,,,,"4/7/2014",,,"2",,"027-902-757",,"V4A 1Y7",,"BC","Brand new Home in Ocean Park -- Quality Build Bright home with south Exposure. Features High Ceilings, gourmet white kitchen, hardwood throughout main. Guest bedroom on main with ensuite. Home is within walking distance to Ocean Cliff Elementary and Elgin Park High School; Minutes to beaches and shopping. Price includes GST! MOVE IN READY!","Taxes to be corrected! Measurements are approximate to be verified by buyer","Fraser Valley","For Sale",,,,,,,,,"4/25/2014","$898,000","$352.16","0.98","5/1/2014","4","4","RES","$919,000",,"18","114","2,550","48.00","0.13","Surrey","$352.16","0.98","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747639/0/120/90/a4338c0e0d337052854e75f5077b5a30/16/962f76a9c3bc7851f4e8b1e855b85079/260747639.JPG","V1044466","Residential Detached","S","4450 CEDARWOOD COURT","Garden Village","1955","House/Single Family","2",,,,,,"59",,"778-885-8983",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/5/2014",,"Cell/Text Jewni","Concrete Perimeter","2","$5,181.00",,,,,"1/26/2014",,,"2",,"002-997-142",,"V5G 2J9",,"BC","Prime Garden Village area! Situated on the higher side of the street with the greenbelt view. Bright house with lots of natural lighting throughout. Solid hardwood floor throughout the main level, double glazed windows, basement living room with new laminate flooring, 7 yrs old roof, newer furnace. Centrally and conveniently clse to everything: Metrotown, Crystal Mall, Public Library, schools (popular Moscrop Secondary School, BCIT). Walking distance to bus stop. Has lane access. Great holding property to Live in, Rent out & build your dream house at a later date. Oil tank removed with certificate.","Property contains unauthorized accommodation. Oil tank removed with certificate. Willingdon Church","Greater Vancouver","For Sale",,,,,,,,,"4/25/2014","$898,000","$374.17","0.97","4/29/2014","2","6","R2","$928,000",,"89","109/123","2,400","58.00","0.15","Burnaby","$374.17","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260922381/0/120/90/41144cbc6c585cf222b06dae4e45cc6d/16/0d130024acfd444e99d469d2c0ebfc87/260922381.JPG","V1059682","Residential Detached","S","2490 TURNER STREET","Renfrew VE","1982","House/Single Family","2",,,,,,"32",,"604-889-8609",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2014",,"Faith","Concrete Perimeter","3","$4,315.00",,,,,"4/22/2014",,,"2",,"014-312-794",,"V5K 2E6",,"BC","Original owner well-kept & well-built (by german builder) Vancouver special on this quiet flat lot on beautiful tidy street w/ partial north mountain views. 3 bedrooms upstairs w/ ensuite in master bedroom. 2-bedrooms suite w/ separate entrances downstairs. 1 block from elementary school and 2 blocks from Templeton Secondary. Proximity to bus stops, community center & Hastings shops. All measurements are approximate, to be verified by buyers. Accepted offer, open house cancelled.","Accepted offer, open house cancelled.","Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$898,000","$408.00","1.00","4/30/2014","3","5","RS-1","$898,000",,"2","108","2,201","34.00","0.00","City of Vancouver","$408.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260927535/0/120/90/03a1b58f886ee1726d368314c5a5361d/16/e5b922760407f72d28a6a5f18ccfdcff/260927535.JPG","V1059996","Residential Detached","S","5368 4A AVENUE","Pebble Hill","1972","House/Single Family","1",,,,,,"42",,"604-946-8000","2013","Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"7/31/2014",,"JENNIFER","Concrete Perimeter","3","$3,690.00",,,,,"4/21/2014",,,"2",,"007-343-434",,"V4M 1H5",,"BC","Wow! Panoramic North Shore Mountain & Boundary Bay view from this spectacular & extensively updated home in popular Pebble Hill area. With a gourmet chef's kitchen, spa-like baths, home theater, 4 bedrooms, southern private yard with deck & patio plus additional entertainment sized deck to enjoy the view & BBQ. Nothing to do but move in. OPEN HOUSE SUNDAY APRIL 27th 2:00 to 4:00pm.","Call Jennifer to show, 604-946-8000. Offer presentation Sunday at 6:00pm.","Greater Vancouver","For Sale",,,,,,,,,"4/27/2014","$899,000","$339.63","1.00","5/6/2014","3","4","RS1","$898,000",,"6","105.0","2,647","70.00","0.17","Delta","$339.63","1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260949376/0/120/90/25be33a2746b30fe1ecd65753bcee292/16/84a0fd7a1099bfb316c4d3dc679b101d/260949376.JPG","V1061778","Residential Detached","S","1967 PRESTWICK DRIVE","Fraserview VE","1963","House/Single Family","1",,,,,,"51",,"604-551-2998",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"TOUCHBASE","Concrete Perimeter","2","$4,155.00",,,,,"4/30/2014",,,"2",,"010-101-144",,"V5P 2E8",,"BC","Well kept solid house in Fraserview area, extra deep 33X140.89 lot, Close to park, school and transportation. Beautiful street appeal, perfect location to build your dream home.","Measurement approximate only. Buyer to verify. SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"4/30/2014","$900,000","$465.12","1.00","5/2/2014","2","5","RS-1","$900,000",,"0","140.89","1,935","33.00","0.00","City of Vancouver","$465.12","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260931443/0/120/90/5eb3824d5e5d2f6739e20c0ebda4f7de/16/cba4e315a1020147d5ccc19284581426/260931443.JPG","V1060349","Residential Detached","S","2618 UPLANDS COURT","Upper Eagle Ridge","1988","House/Single Family","1",,,,,,"26",,"604-942-0606",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,"UPPER EAGLE RIDGE",,,"Detached",,"9/30/2014",,"STEVE MARSHALL","Concrete Perimeter","3","$4,991.00",,,,,"4/22/2014",,,"3",,"009-209-514",,"V3E 2N9",,"BC","Location, location! This meticulously maintained custom built 3 level home is nestled in prime Upper Eagle Ridge at the end of a quiet, flat cul-de-sac. Great floor plan with 5 bdrms & 3.5 baths. Living & dining rooms with vaulted ceilings . 4 gas fireplaces. Large, open oak kitchen with skylights and access to the HUGE covered deck. Family room with gleaming oak floors. 4 good sized bedrooms up, including Master suite with spacious 5 pc ensuite and HUGE walk-in closet. Large, bright daylight walk-out basement with windows in every room! Easily suite-able. The private fenced yard is a gardener's delight with an abundance of plants and flowers. Check it out!","Home has been professionally measured. Please allow time for acceptance of offers. Showings start Sunday April 27, 1pm by appt. only.","Greater Vancouver","For Sale",,,,,,,,,"4/29/2014","$900,000","$192.02","0.99","5/7/2014","4","5","RES","$908,000",,"7",,"4,687",,"0.18","Coquitlam","$192.02","0.99","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260917490/0/120/90/740c207edc7a40dbbdfa8fe30c7b6f04/16/888c0a17a4acdf046bdf937adb27b8ca/260917490.JPG","V1059137","Residential Detached","S","6011 THETIS PLACE","Granville","1964","House/Single Family","1",,,,,,"50",,"604-377-5711",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/14/2014",,"WILSON TANG","Concrete Perimeter","2","$3,378.00",,,,,"4/15/2014",,,"2",,"008-759-006",,"V7C 3Z8",,"BC","Solid older home on a large private lot 6598 SF in Brighouse Estate. Newly renovated 2 level 4 bedroom & 2 den home is great for a starter to hold or build later. 2 bedroom upstairs & 2 bedroom & 2 den down. Single garage & a large sundeck. A pleasure to show.","Please call Wilson Tang for all showings 604-377-5711.","Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$901,000","$520.81","1.03","5/16/2014","2","4","RS1","$878,800",,"9","100","1,730","66.00","0.15","Richmond","$520.81","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260935879/0/120/90/7775d8be6240d114d599a6b853412162/15/14612f0381f3d85d83fb0a8fd31346b7/260935879.JPG","F1410173","Residential Detached","S","14064 17TH AVENUE","Sunnyside Park Surrey","1987","House/Single Family","1",,,,,,"27",,"604-307-8354",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Ocean Bluff",,,"Detached",,"10/31/2014",,"Pasquale Sasso","Concrete Perimeter","2","$3,828.00",,,,,"4/28/2014",,,"2",,"004-449-932",,"V4A 8K3",,"BC","Ocean Bluff - Beautifully updated 4 Bed, 2100sf, 2 storey home on large 7,200sf south-facing lot w/ completely private backyard and new sundeck. Updated top to bottom, inside & out, with all new hardwood, carpet, updated kitchen & appliance s, bathrooms, light fixtures, fireplace insert, closet built-ins, skylights, custom blinds, trim/mouldings, interior/ exterior paint, new vinyl windows, garage doors and landscaping. There's also a bonus 1,100sf, 6ft high crawlspace with tons of possibilities. New high efficiency furnace and hot water tank as well as 5yr old roof. This is a solid 2x6 construction home in a highly sought after neighbourhood. All this plus walking distance to Bayridge Elem & Semiahmoo High. Call Today To View.","Note: Crawlspace is 6'6 high and 1,100sqft! Measurements to be confirmed by buyer if deemed important. Please use Touchbase for all showing requests.","Fraser Valley","For Sale",,,,,,,,,"4/30/2014","$903,000","$436.23","0.98","5/15/2014","3","4","RF","$919,000",,"2","122","2,070","59.00","0.17","Surrey","$436.23","0.98","House/Single Family"
