"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260933897/0/120/90/8354afe42b1fe31f6e8419102ae63a86/16/218f40a8f4be43042420f0638fa15986/260933897.JPG","V1060608","Residential Detached","S","10497 WILLIAMS ROAD","McNair","2009","House/Single Family","2",,,,,,"5",,"778-839-9994",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2014",,"NANCY","Concrete Perimeter","3","$3,191.00",,,,,"4/25/2014",,,"2",,"027-356-604",,"V7A 1H9",,"BC","This strikingly well-maintained one owner home is a magnificent GEM. As you enter through the marvelous main entrance to upstairs, you enter a Bright, elegant & spacious livingroom where the whole family can cuddle up to cozy fireplace and enjoy fun movie +game nights. Supper can be prepped in your European Open-style dashing state of the art kitchen fully equipped w/ First Class stainless steel appliances. This GEM of a house doesn't fall short of its 3 gigantic size bedrooms upstairs especially the dazzling Master bedroom w/ spa-like Ensuite. Downstairs : 3 bedroom UPSCALE living w/ luxurious finishing like no other, can be a MORTGAGE HELPER generating income of approx. $1350/month. Walking distance to schools and transpor","Measurements are approximate, Buyers to verify if important. Legal One bedroom suite, can be potential 3 bedroom suite. In perfect condition. Please PARK at back so turn left on ARAGON and right into the back alley .","Greater Vancouver","For Sale",,,,,,,,,"6/22/2014","$849,500","$391.47","0.98","7/4/2014","4","5","ZS4","$868,000",,"58","109","2,170","33.00","0.08","Richmond","$391.47","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260941578/0/120/90/ea48c2f039985bc045e255a19a2e13e6/16/7764c6a6e99a9c4181c840426a178109/260941578.JPG","V1061142","Residential Attached","S","22 2231 FOLKESTONE WAY","Panorama Village","1983","Townhouse","1",,,,,,"31",,"604-649-0838",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"text Edith","Concrete Perimeter","2","$2,457.00",,,,,"4/29/2014",,,"2",,"006-274-625",,"V7S 2Y6",,"BC","SPECTACULAR VIEWS OF CITY, LION'S GATE BRIDGE & OCEAN FROM POINT GREY TO VANCOUVER ISLAND. This well maintained townhouse complex fully renovated recently. This unit totally updated with highend appliances, hardwood floor, the only open floor plan in the building. Extra large tiled balcony with view, great for entertaining. Features : gourmet kitchen, granite counter top, spacious living & dining rom with wood burning f/p. 2 Parking & Storage locker. CLOSE TO MULGRAVE & COLLINGWOOD SCHOOLS. Open House Sun May 11, 2-4PM!","meas approx to be verified http://www.pixilink.com/66018","Greater Vancouver","For Sale",,,,"$559.00",,,,,"6/24/2014","$850,000","$580.60","0.90","6/30/2014","3","2","TOWNHS","$948,000",,"56",,"1,464",,"0.00","West Vancouver","$580.60","0.90","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261061353/0/120/90/aa7f61c4822016b3e15c727f44046bec/16/28d81010026081068dd49623c197106b/261061353.JPG","V1070992","Residential Detached","S","1871 COLDWELL ROAD","Indian River","1989","House/Single Family","1",,,,,,"25",,"604-518-1644","2008","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/20/2014",,"PHIL","Concrete Perimeter","3","$5,405.00",,,,,"6/17/2014",,,"2",,"008-430-900",,"V7G 2P3",,"BC","If it's a great home in a great neighborhood you've been looking for, then you're in luck. Just at the foot of Mnt Seymour sits this lovely home with so much to offer. Features include 4 bdrm, 3 full bath, open plan kitchen, 2 fire places, office/den, long-life roof and 2 car attached garage. The front yard is low-maintenance & nicely landscaped. The bright SW facing fenced back yard offers a large brick patio, lawn, space for the gardener & backs onto a greenbelt. You'll be just minutes to Parkgate Village Shopping Centre, gold, skiing, schools, Deep Cove and more, but feel like you've escaped from the busy world. Call for easy viewing.","Measurements must be confirmed by buyer if needed.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2014","$850,000","$355.20","0.99","6/30/2014","3","4","SF","$855,000",,"2","121","2,393","0.00","0.14","North Vancouver District","$355.20","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261008781/0/120/90/1f575358f543d99468e266052e0cedd8/16/1fb76bf22235ffdaac0e3d30dc8506fe/261008781.JPG","V1066614","Residential Detached","S","2872 WOODSIA PLACE","Westwood Plateau","1994","House/Single Family","2",,,,,,"20",,"778-840-4895","2005","Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2014",,"Marco Castoro","Concrete Perimeter","3","$4,413.00",,,,,"5/26/2014",,,"3",,"018-224-270",,"V3E 2Y2",,"BC","This beautiful home, situated in the heart of Westwood Plateau is definitley a must see! Features include 6 bedrms & 4 bathrms. Master retreat includes walk-in closet, spa like bath w/dual sinks, shower & deep soaker tub. Granite counter to ps, stainless steel appliances, gas fire places, central vac system & crown mouldings throughout. Large living rm & dining rm, great for entertaining w/friends & family plus den & laundry rm. Lots of natural lighting w/ great mountain views. 2 bedrm bsmt suite w/own separate entry. Close to Westwood Plateau Golf Club, walking distance to transportation & all levels of schools & shopping center.","All measurements are approx, buyer to verify if important. 24hr notice for showing requests. Furniture can be included!! SELLER WILL LOOK AT ALL OFFERS!! http://tours.suttonconcierge.com/Viewer/63.asp?ID=132107","Greater Vancouver","For Sale",,,,,,,,,"6/24/2014","$852,000","$208.47","0.95","7/8/2014","4","6","RS-1","$900,000",,"29",,"4,087",,"0.13","Coquitlam","$208.47","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261071835/0/120/90/70c61278735f6db727a6fc14545dd427/16/4664613843aaea0847b0d048edb956f8/261071835.JPG","V1071593","Residential Detached","S","2100 METHERAL COURT","Bridgeport RI","1994","House/Single Family","1",,,,,,"20",,"604-505-4839",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/17/2014",,"TERESA WIDDIFIELD","Concrete Perimeter","3","$1,938.00",,,,,"6/17/2014",,,"2",,"018-288-677",,"V6X 3X4",,"BC","Large corner lot executive home in Bridgeport area. Bright & spacious living area with double attached garage. In-floor radiant heating to keep your feet warm. Features 5 bedrooms w/ den, 3.5 baths, high ceilings, laminate hardwood floors throughout. Convenient location provides easy access to Vancouver, all bridges & highways, COSTCO, River Rock Casino, Canada Line, Transit, Shopping & the airport. Close to Tait Elementary & King George Secondary Schools. Must see to Appreciate. Easy to show. Call now.","All measurements approximate, Buyer to verify if needed.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2014","$857,500","$333.14","0.97","7/8/2014","4","5","SFD","$880,000",,"5",,"2,574","0.00","0.11","Richmond","$333.14","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261049794/0/120/90/065fb3d377b5d152347116b56ddb7eb0/15/af7748aa33a7623e91220d8331862fac/261049794.JPG","V1069922","Residential Detached","S","9884 RATHBURN DRIVE","Oakdale","1981","House/Single Family","1",,,,,,"33",,"604-786-1127",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/9/2014",,"WESLEY BEHAN","Concrete Perimeter","3","$4,516.00",,,,,"6/9/2014",,,"2",,"018-250-696",,"V3J 7L1",,"BC","4 BEDROOM 3 FULL BATH home situated in a QUIET NEIGHBOURHOOD in North Burnaby. Close proximity to Lougheed Mall and the new Skytrain line. This well kept family home features large bedrooms, REAL HARDWOOD FLOORS and whirlpool stainless steel appliances. The main floor features a bright living and dining area as well as a convenient family room and eating area just off the kitchen. The master bedroom offers its own private patio space as well as a beautifully UPDATED ENSUITE BATH complete with skylight. Downstairs you will find a spacious media room, 2 large bedrooms, office space, laundry and plenty of storage. You will also love the large double garage and spacious fully fenced yard. Call for your private viewing today.","All measurements approximate, Buyer to verify. OPEN HOUSE: SUN, JUNE 15TH, 2-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"6/24/2014","$858,000","$330.00","0.98","7/28/2014","3","4","R2","$879,000",,"15","107.0","2,600","66.00","0.16","Burnaby","$330.00","0.98","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261052329/0/120/90/eb5ffcd5dad72dbe334346ff4590198f/16/8d6dfa224f55ef6ed8b700ff3adea6e0/261052329.JPG","V1070118","Residential Detached","S","4124 PETERSON DRIVE","Boyd Park","1979","House/Single Family","1",,,,,,"35",,"604-779-8491",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,"BOYD PARK",,,"Detached",,"12/31/2014",,"ALINA","Concrete Perimeter","2","$3,500.00",,,,,"6/10/2014",,,"1",,"005-153-476",,"V7E 4X8",,"BC","Sprawling 2055 sq.ft. RANCHER in WEST RICHMOND on HUGE corner manicured lot 114' X 49'. This home has 3 bedrooms, 2 fireplaces, separate living room and family room, 2 full bathrooms, a half bathroom, beautiful garden & two separate decks. Clean and move in condition with 8 years young roof, new stainless steel fridge and stove. Convenient location walking distance to West Richmond Community Center, Seafair shopping Mall including Safeway, Hugh Boyd Secondary School & Community Center, Pitch and Put, Tennis Courts, transit and the dyke.","All meas. are approx. buyer to verify. Please see attachments for documents. Showings by appointment only.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2014","$859,000","$418.00","0.93","7/4/2014","3","3","052","$924,800",,"9","49.9","2,055","114.90","0.13","Richmond","$418.00","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260990532/0/120/90/6e48e302b851246a20297efe22515c43/16/96427a586b6c358b6fe59b09e6dc12b9/260990532.JPG","V1065185","Residential Detached","S","1001 CONDOR PLACE","Garibaldi Highlands","2007","House/Single Family","1",,,,,,"7",,"604-815-1921",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"THUNDERBIRD CREEK",,,"Detached",,"9/17/2014",,"Tara Hunter","Concrete Perimeter","2","$4,917.00",,,,,"5/17/2014",,,"2",,"026-482-061",,"V8B 0P4",,"BC","Exquisite 4 bdrm 3 bath home with a great layout! Grand foyer entering into one level of luxury living. Gourmet kitchen customized for the modern chef and wonderfully designed to entertain! Kitchen opening to formal living and dining and entering to an elegant outdoor space with covered deck and professional landscape. Paramount finishing in every room with oversized doors, molding, granite, designer paint, stainless appliances, beautiful hardwood and ceramic flooring. This home is equipped with its own state of the art movie theater & lounge. Unfinished apprx 1000sqft basement ready for revenue suite or mortgage helper. Surround yourself in an upscale neighborhood and steps to the best recreation! Open House Sun, May 25th 2014","Owner occupied and very easy to view. Buyer to verify all measurements. http://www.livingspaceimaging.com/properties/1001-condor-pl/","Greater Vancouver","For Sale",,,,,,,,,"6/23/2014","$860,000","$248.48","0.96","7/7/2014","3","4","RS1","$898,000",,"37",,"3,461","0.00","0.18","Dist. of Squamish","$248.48","0.96","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260992549/0/120/90/03c0eb476020fb1579ccc659716551cb/16/a00b83703a12fdf9ce0fcc4c783bc939/260992549.JPG","V1065288","Residential Detached","S","3187 VENABLES STREET","Renfrew VE","1950","House/Single Family","2",,,,,,"64",,"604-617-9576",,"Vancouver East",,,"3","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOE PARENTE","Concrete Block","2","$3,750.00",,,,,"5/19/2014",,,"2",,"014-242-851",,"V5K 2S3",,"BC","This solid home right in the heart of the East End has a very functional layout inside with original hardwood floors on the upstairs and updated tile kitchen. The downstairs has all updated flooring and drywall with good height ceilings and a fully functional 3 bedroom suite! This is the perfect location for anyone who enjoys a short walking distance to Hastings, T&T Supermarket, The PNE, Notre Dame High School and Transit and only about 7 minutes to Downtown Vancouver. This one will sell fast!!","Measurments are approximate Buyer to verify if deemed important. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2014","$860,000","$562.09","0.98","7/7/2014","2","5","RS-1","$879,000",,"34","146","1,530","33.00","0.00","City of Vancouver","$562.09","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261044743/0/120/90/083780f17a564e9dcf74ea7f78593aa1/15/93b084c852b14bade832e5c27053ff61/261044743.JPG","F1414490","Residential Detached","S","13497 15TH AVENUE","Crescent Bch Ocean Pk.","1986","House/Single Family","1",,,,,,"28",,"604-541-4888",,"South Surrey White Rock",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"CHAD HIPPSLEY","Concrete Slab","3","$4,132.00",,,,,"6/6/2014",,,"2",,"001-931-334",,"V4A 5H4",,"BC","Great Family Home on a huge 9082 sqft lot offering RV or Boat parking. Home is in very good condition and ready for the next family to add their personal finishing touch. There's plenty of room (3129 sqft) for a growing family. Live upstair s (large 3 bed, 2 baths) and tenant 3 bed 1 bath downstairs. This home offers options for everyone. Located in Elgin High School catchment. Ray Shephard and Laronde both within walking distance. Many new Million plus dollar homes being built in the area.","Measurements taken from building plans.","Fraser Valley","For Sale",,,,,,,,,"6/21/2014","$865,000","$276.45","0.98","6/30/2014","3","6","SFD","$879,000",,"15","127","3,129","72.00","0.21","Surrey","$276.45","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261050634/0/120/90/8165b6091067f2193194a84e9f34c788/16/3f0690422ac29103a989bc25637aace5/261050634.JPG","V1069953","Residential Attached","S","1712 CYPRESS STREET","Kitsilano","1983","Townhouse","1",,,,,,"31",,"604-879-2941","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/31/2014",,"RUTHIE SHUGARMAN","Concrete Perimeter","2","$2,300.00",,,,,"6/10/2014",,,"3",,"003-209-890",,"V6J 4W2",,"BC","West Coast Modern in Kitsilano! Renovated w/ exceptional craftsmanship & attention to detail, this home features top of the line appliances, custom millwork, counters, doors - every space is efficient & high end. Heated flooring on 2 levels & smart lighting throughout. From the foyer is a bedroom w/ a beautifully renovated ensuite, nearby is laundry & storage. Upstairs is a stunning kitchen, dining rm & family space open to a sunny south facing large deck w/ room for dining, entertaining & gardening.Living rm features vaulted ceilings, skylights & fireplace.The bright Master Bdrm & ensuite has plenty of closets. Secure underground parking & storage.NO RESTRICTIONS on rentals or pets. Call for an appointment today.","Strata plan measures 1,151' sq.ft. Professionally measured by Pixilink is 1,227'. Easy to show - call for an appt. http://www.pixilink.com/68186","Greater Vancouver","For Sale",,,,"$358.00",,,"6",,"6/23/2014","$865,000","$704.97","0.99","7/16/2014","2","2","C2B","$875,000",,"13",,"1,227",,"0.00","City of Vancouver","$704.97","0.99","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261024769/0/120/90/039ac4efc6b747a6c7b1da7ed342a2b3/15/90d93406c7448fb0c8ace80e00e2f6b5/261024769.JPG","F1413726","Residential Detached","S","7882 115A STREET","Scottsdale","2011","House/Single Family","1",,,,,,"3",,"604-771-2804",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"11/27/2014",,"Rob Evans","Concrete Perimeter","5","$4,212.00",,,,,"5/27/2014",,,"2",,"006-973-426",,"V4C 5R3",,"BC","Custom built for the builders home, intended as a Forever Home, but now for sale, don't miss out on this truly beautiful, 5 bdrm, 5 bthrm, 2975 sqft home on a family friendly street. Gorgeous kitchen features granite countertops, SS appliances, gas range, wine fridge and cabinets with soft closing drawers The spice kithcen has a range with a plate warmer Heating and AC provided by a heat pump. Too many features to list. Call now for a private showing.","*S.COMM. $8000 FLAT RATE. Property contains accommodation which is not authorized. Measurements taken from building plans, Seller prefers weekend showings only. Property contains 1 bdrm side suite that is unauthorized. Prefer touchbase for appointments.","Fraser Valley","For Sale",,,,,,,,,"6/22/2014","$866,000","$293.06","0.98","7/4/2014","5","5","RM1","$885,000",,"26",,"2,955","61.70","0.17","Delta","$293.06","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261047724/0/120/90/628fb22dc18fe46b61446352cb8a47fb/16/57821b3304e3891a439cf4634158dee9/261047724.JPG","V1069738","Residential Detached","S","4975 2ND AVENUE","Pebble Hill","1972","House/Single Family","1",,,,,,"42",,"604-868-7858","2011","Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"12/7/2014",,"Aaron Munro","Concrete Perimeter","3","$4,588.00",,,,,"6/8/2014",,,"2",,"029-134-447",,"V4M 1C9",,"BC","Executive rancher in desirable Pebble Hill! Featuring a bright open layout with 3 bedrooms, 3 full baths, den (extra bedroom/flex space), family room, office and double garage. Bonus basement area features a great space for kids/hobbies/ theatre with a workshop and storage area. The home shows beautifully with many extensive renovations including new roof, high end deck and landscaping.","Measurements approx. buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/25/2014","$868,000","$252.33","0.95","7/21/2014","3","3","RS5","$918,000",,"17","141","3,440","75.00","0.24","Delta","$252.33","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261070157/0/120/90/a4eb73f629910a1093625f24b3a90b9c/15/889d14408b4fc80ee781a1264edcd76e/261070157.JPG","F1415440","Residential Detached","S","9303 177TH STREET","Port Kells","1972","House with Acreage","1",,,,,,"42",,"604-722-0099",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/18/2014",,"MIKE MARFORI","Concrete Perimeter","4","$4,412.00",,,,,"6/18/2014",,,"2",,"005-213-355",,"V4N 3W2",,"BC","Welcome to this beautiful one of a kind home on an ACREAGE! This home features 2 bedrooms on the main, with a beautiful living room that opens up to the pool and hottub! Gorgeous custom bar that overlooks the pool, great for entertaining yo ur loved ones! Parking for an RV or your BOAT! 3 spacious bedrooms that are cozy perfect for any family, and this home has it all! A vineyard, a greenhouse perfect for growing your own vegetables and fruits and don't forget all that LAND! One of the only HOMES on the block that has CITY WATER! NCP calls for medium density (build townhouses in the future) perfect for an investment and also great HOLDING PROPERTY! See this custom virtual tour on realtors website of this one of a kind home!","*$5000 SELLING BONUS. All measurements are approximate, buyer to verify. Touchbase or text any showings or info regarding property. NOTE COMMISSION!!","Fraser Valley","For Sale",,,,,,,,,"6/26/2014","$869,000","$354.40","0.97","7/11/2014","4","5","RA","$898,800",,"8","248 (1 AC)","2,452","175.00","1.00","Surrey","$354.40","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260833846/0/120/90/abbc2f79d1aa1d1e5cfb6f3e5e112779/15/76772c6322ef3663740954ef39dd7ef9/260833846.JPG","F1405773","Residential Detached","S","15477 36 AVENUE","Morgan Creek","1999","House/Single Family","2",,,,,,"15",,"604-345-0228",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"Rosemary Heights",,,"Detached",,"8/31/2014",,"TOUCHBASE LR","Concrete Perimeter","3","$4,431.00",,,,,"3/10/2014",,,"3",,"024-048-895",,"V3S 0G9",,"BC","This Meticulously Well Maintained Executive home boasts a great room concept with vaulted ceilings with an abundance of natural light. This spacious open kitchen includes, an island, granite counters, gorgeous maple cupboards with pull dra wers, superior gas stove and appliances. Maple hardwood and lime stone flooring, crown moulding and a contemporary colour scheme. MASTER ON THE MAIN FLOOR!!!! Upstairs has 2 extremely spacious bedrooms and a study. Relax and entertain in your private garden oasis with a running stream emptying into a fish pond (easy maintenance) Rosemary Heights Elementary across the street. Close to public transportation, quick access to highway and US border. This one of kind home is ready.... just move in!","Prefer touchbase for appts. Easy to show. All measurements are approximate and should be verified if important to buyer","Fraser Valley","For Sale",,,,,,,,,"6/22/2014","$870,000","$235.84","0.98","6/27/2014","4","4","SF","$889,000",,"104","98.3","3,689","50.00","0.11","Surrey","$235.84","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062090/0/120/90/29d892887ed148782c9306012bb12701/16/cdb6f6f6f5168c5f38f8df572754fad0/261062090.JPG","V1070837","Residential Detached","S","1391 E 35TH AVENUE","Knight","1955","House/Single Family","2",,,,,,"59",,"604-315-8715",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/15/2014",,"TEXT KATAYOON","Concrete Perimeter","2","$3,773.00",,,,,"6/16/2014",,,"2",,"014-600-081",,"V5W 1C2",,"BC","Nestled on one of the highest points in Vancouver Eastside sits this adorable and lovingly cared for bungalow with sweeping views of North Shore Mountains & Downtown. Main floor offers spacious living room, 2 very generous bedrooms, renovat ed bathroom & dining room right off the kitchen opening to the large covered deck with the views. The lower floor offers 2 more large bedrooms, & is a self-contained 1 or 2 bedroom suite with its own entrance and great ceiling height ready to generate income. Newer roof/gutters (3 years), new fence, newer HW tank, and a fantastic large covered deck to enjoy the views. Steps to Kensington park, transportation and schools. Sneak preview Thursday 6:30-7:30pm. Open House Sat & Sun Jun 21 & 22.","SOLD FIRM! http://www.myvisuallistings.com/vt/148841","Greater Vancouver","For Sale",,,,,,,,,"6/23/2014","$870,000","$457.65","1.03","7/2/2014","2","4","RS1","$848,800",,"7","111.67","1,901","33.10","0.09","City of Vancouver","$457.65","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260917171/0/120/90/4e7bd9bda9613704203bc451a4b9c43e/16/3af1d0971f3c464e5152bce54f690deb/260917171.JPG","V1059127","Residential Detached","S","412 ELM STREET","North Shore Pt Moody","1974","House/Single Family","2",,,,,,"40",,"778-896-5270","2014","Port Moody",,,"0","5",,,,"Port Moody","Residential Detached",,,,,"Detached",,"10/16/2014",,"ELLA TUMAKOVA","Concrete Perimeter","2","$4,073.00",,,,,"4/17/2014",,,"2",,"002-832-089",,"V3H 2Z4",,"BC","Renovated & meticulously maintained, this home cannot be judged by a drive by. Nestled amongst the trees & trails, Inlet & walking to City center, shopping, Inlet, future Skytrain. Perfect family home w/5 bdrs & 3 baths. New windows, roof, gutters,exterior & interior paint, renovated bathrooms, new carpets in bedrooms. Basement totally new (bathroom, kitchen, carpets,hook-up for second laundry). New amazing wood patio, great for BBQ, hot-tub, entertaining. Great workshop off the garage. Lots of parking. Wonderful home in a great quiet location .","Measured by professional measuring company.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2014","$870,000","$265.08","0.97","6/30/2014","3","5","SNGFAM","$899,900",,"63",,"3,282",,"0.25","Port Moody","$265.08","0.92","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261052029/0/120/90/6e11772cc106bdb3cedd1f23106b679d/16/8e57f3b647845dc16984e2230d53aa17/261052029.JPG","V1070076","Residential Attached","S","102 1311 BEACH AVENUE","West End VW","1989","Apartment/Condo","1",,,,,,"25",,"604-290-6326",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/10/2014",,"JOYCE","Concrete Block","1","$2,500.00",,,,,"6/10/2014",,,"1",,"013-326-546",,"V6E 1V6",,"BC","Tudor Manor facing spectacular English Bay water & park. Walk out to 259 ft patio from all rooms. Steps to seawall, shops/restaurants. Good floor plan, new flooring, excellent condition. 24 hours concierge, well maintained building.",,"Greater Vancouver","For Sale",,"22",,"$495.90",,,"66",,"6/21/2014","$870,000","$942.58","0.99","6/26/2014","2","1","CD-1","$878,000",,"11",,"923",,"0.00","City of Vancouver","$942.58","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068844/0/120/90/5e05e09b22921615cd63d4db9e733159/15/2eebdfb2eafedbf531b001d5f0f828eb/261068844.JPG","F1415376","Residential Detached","S","20861 72ND AVENUE","Willoughby Heights","9999","House/Single Family","1",,,,,,"999",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"WILLOUGHBY",,,"Detached",,"10/30/2014",,"Laura","Concrete Perimeter","2","$4,280.00",,,,,"6/16/2014",,,"1",,"012-367-923",,"V2Y 1T6",,"BC","Gorgeous park setting for this beautiful renovated rancher on .98 Acres in the Smith plan in Willoughby. Lots of character here; hardwood floors, brick driveway & walkways & 2 private patios located in stunning gardens. New 50 gallon ho t water tank, upgraded furnace, 6 year old roof & new septic in 1989. 19x32 barn and several other outbuildings all in great shape. Stunning large Master bedroom with 4pce ensuite and gas fireplace. Very nice place to live while you wait for development. In the Smith Plan - Proposed Townhouse Site!",,"Fraser Valley","For Sale",,,,,,,,,"6/21/2014","$873,500","$476.28","0.97","7/15/2014","2","3","SR-2","$899,900",,"5","323","1,834","129.00","0.98","Langley","$476.28","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261016502/0/120/90/513b0ad9ed1241ad9c8a316c3273ae94/16/9438d02d7318e3b0686f012c61de35d9/261016502.JPG","V1067226","Residential Detached","S","7088 HILLVIEW STREET","Government Road","1956","House/Single Family","2",,,,,,"58",,"604-318-9978",,"Burnaby North",,,"1","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"FRED HU","Concrete Perimeter","2","$5,077.00",,,,,"5/26/2014",,,"1",,"002-660-385",,"V5A 1Y3",,"BC","Builder & investors alert!!! Large 68'x113'=7,684 SF lot with south facing backyard & back land. Central, convenient & quiet location. Well maintained, good size house w/3 bedrooms up & 2 bdrms down. 2nd kitchen in the basement + separate entry could be mortgage helper. Live it now & build it later or build it now w/4,700 SF (R1 zone) new house, new roof & water heater. Beautiful, mature garden/landscape. Skytrain, highway #1, Bill Copeland Sport Central, 8 rinks, parks, schools, Brentwood/Lougheed/Metrotown shopping malls, SFU...are minutes away, The most sought after Seaforth Elementary School Catchment. The best selection/big lot/single house under $900,000 in Burnaby that one could ever find in today's market!!!",,"Greater Vancouver","For Sale",,,,,,,,,"6/24/2014","$875,000","$350.00","0.97","7/15/2014","2","4","R1","$899,000",,"29","113","2,500","68.00","0.18","Burnaby","$350.00","0.97","House/Single Family"
