"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261176845/0/120/90/88490e0bea357a150fc9d2209d29807f/16/fda5f85902933a1f8b9543024e10d963/261176845.JPG","V1079400","Residential Detached","S","90 STEVENS DRIVE","British Properties","1968","House/Single Family","1",,,,,,"46",,"604-354-8266",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"Benson Lee","Concrete Perimeter","2","$4,742.00",,,,,"8/8/2014",,,"3",,"009-303-359",,"V7S 1C2",,"BC","Builder Alert! definitely good chance to invest! Beautiful park-like property with fantastic street appeal close to Capilano Golf & Country Club & a stone's throw from Collingwood School & public transportation. Absolutely level lot, 124 ft wide with beautiful majestic trees bordering the property. The private fenced backyard has an outdoor liner swimming pool & view of Grouse Mountain to enjoy. A fantastic property for re-building a new home or for investment. Value is mainly in the land, viewing of the house can be arranged privately. No permission is required to walk on the property. Open house 2-4 on Sun(Aug 24)","Measurements are approximate & to be verified by buyer. SOLD","Greater Vancouver","For Sale",,,,,,,,,"9/12/2014","$1,650,000","$812.41","0.98","11/26/2014","3","4","SFD","$1,680,000",,"35",,"2,031","124.00","0.29","West Vancouver","$812.41","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261143153/0/120/90/9c5e75f994c11c5df995fffd1297e65e/16/de8bdee17a0b6888f25015de14a0b2d1/261143153.JPG","V1077078","Residential Detached","S","6803 GLADSTONE STREET","Killarney VE","2012","House/Single Family","2",,,,,,"2",,"604-263-2823",,"Vancouver East",,,"3","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2014",,"Major Olak NO TOUCHBASE","Concrete Perimeter","6","$5,397.00",,,,,"7/23/2014",,,"3",,"014-282-356",,"V5P 1W9",,"BC","Custom built home, shows like new, in desirable Killarney location. 3120 sq.ft. living space on 3 levels with 8 bedrooms, 6 baths, this home features: air conditioning, HRV, security system, wok kitchen, 2 bedroom legal suite with in suite laundry plus1 bedroom potential suite, engineered hardwood flooring, quartz countertops, Italy tiles plus extra fridge in wok kitchen. All measurements are approximate and must be verified by the buyer.","All measurements and s.f. are taken from the plan and are approximate, must be verified by the buyer. Will present all offers. Easy to show. Suites down will be shown on second view.","Greater Vancouver","For Sale",,,,,,,,,"9/11/2014","$1,655,500","$530.61","0.97","9/24/2014","6","8","RS-1","$1,699,000",,"50","120","3,120","37.60","0.10","City of Vancouver","$530.61","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261219158/0/120/90/10884e64a08936b6584c1868fc9e26ee/16/c94eb9de740a6c72546fcb1edbb49aa5/261219158.JPG","V1082419","Residential Attached","S","401 918 KEITH ROAD","Ambleside","2014","Apartment/Condo","1",,,,,,"0",,"604-626-2998",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"EVELYN CLIFFSIDE 2",,,"Attached",,"8/30/2015",,"LIZA DONG","Concrete Perimeter","2","$1,164.00",,,,,"8/28/2014",,,"1",,"029-350-361",,"V7T 1M4",,"BC","A perfect location! Direct access to the Park Royal Mall ... Starbucks, Whole Foods, Osaka Supermarket, London Drugs ... You don't have to drive all the time, everything is within reach ... This Brand new modern 1528 SF home features a MASSIVE 732 SF terrace! Amazing exterior stone walls, floor to ceiling windows, automated window shades, lighting & sound system, engineered oak H/W and heated floor in bath. You will be thrilled to entertain with this high-end kitchen: Sub-Zero, Miele, JennAir ... did I mention the 732 SF terrace? Feels like living in a house, yet without yard work! A double garage with your private gate. Huge 17'4 x x 7'5 x 9' storage locker! First Open House: Sat & Sun, Sept 6th & 7th, 2-4 PM. See you there!","Quick possession. Measurements are approximate & taken from the Strata Plan. Buyer and buyer's agent must verify. Double garage with private gate. There is a HUGE 17'4 x 7'5 x 9' storage locker for those buyers thinking about downsize.","Greater Vancouver","For Sale",,"6",,"$454.35",,,,,"9/6/2014","$1,680,000","$1,099.48","1.00","9/19/2014","3","2","RES","$1,688,000",,"9",,"1,528",,"0.00","West Vancouver","$1,099.48","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235539/0/120/90/805412f26a24a6f2e73a95b0b591e111/16/1ddd1f73e82c9bde3aba91a565b910b2/261235539.JPG","V1083763","Residential Attached","S","801 1835 MORTON AVENUE","West End VW","1960","Apartment/Condo","1",,,,,,"54",,"604-889-7802",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/3/2015",,"Tim Slater","Concrete Perimeter","2",,,,,,"9/8/2014",,,"1",,"800-060-904",,"V6G 1V3",,"BC","The All White Edition. Out of the pages of a magazine this designer all white masterpiece is seriously priced to sell. A complete renovation including the windows and radiant heat. One of the city's most recognizable buildings in without question its finest location. Iconic Ocean Towers sits proudly overlooking the beach at English Bay, the city's Westside, UBC, the Strait of Georgia, the Islands and Mountains. This is a coveted 01 suite on the south east corner of the building. Huge entertainment sized rooms. An over two year renovation has resulted in this dramatic palette ready for your art and house sized furnishings. Probably the best bathtub on the Westcoast! It would be my pleasure to show you anytime.","Age, Pet and rental restrictions. Board approval of purchase required. Bank financing available. After acceptance of offer buyer must provide three letters of reference to the board and then attend a meeting with three board members. Parking and locker assigned by board.","Greater Vancouver","For Sale",,"18",,"$936.00",,,,,"9/10/2014","$1,695,000","$1,177.08","1.00","9/18/2014","2","1","MF","$1,695,000",,"2",,"1,440",,"0.00","City of Vancouver","$1,177.08","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239801/0/120/90/6625a1103f55dc631be7bac6f7a00363/16/141556a394faa07847d1145cd67505d5/261239801.JPG","V1084209","Residential Detached","S","3575 W 49TH AVENUE","Southlands","1954","House/Single Family","1",,,,,,"60",,"604-263-2823","1970","Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,"Southlands",,,"Detached",,"12/31/2014",,"Andrew Hasman","Concrete Perimeter","2","$7,053.00",,,,,"9/9/2014",,,"2",,"009-912-355",,"V6N 3T6",,"BC","Beautiful location in Southlands. Orginal Owner home for the past 60 Years! The lot is almost a 1/4 acre ( 66 x 155 ) plus an extra 10 ft of lane allownace. Gorgeous Landscaped and private yard you will get so much enjoyment from. The existing home is solid and can be kept, renovated or build your dream home. This location is far removed from any traffic noise yet just 5 min to nearest schools and shops. School Catch. is Kerrisdale Elem & Pt Grey Sec. Public Open Sun Sept 14th, 2-4pm.","Open House Sun Sept 14th, 2-4pm. Oil Tank to be removed by seller prior to Completion of Sale","Greater Vancouver","For Sale",,,,,,,,,"9/10/2014","$1,750,000","$620.13","0.97","9/17/2014","2","6","RS-6","$1,798,000",,"1","155.15","2,822","66.00","0.24","City of Vancouver","$620.13","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261208724/0/120/90/14471b122688429dfe0d3594b97d408f/16/41a51cef81dd007ca281ed4d216256a2/261208724.JPG","F1420910","Residential Detached","S","13627 20TH AVENUE","Elgin Chantrell","2006","House/Single Family","1",,,,,,"8",,"778-388-6670",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2014",,"LENA XU","Concrete Perimeter","3","$8,332.00",,,,,"8/20/2014",,,"3",,"026-678-802",,"V4A 1Z8",,"BC","Welcome to this elegant French country home located in the heart of Chantrell Heights. Features 4 bedroom, 4 bathroom, grand open floor plan, impeccable workmanship throughout, high ceiling, hand scraped oak hardwood. Exquisite gourmet kitchen with wet bar. Upper Master bedroom has a luxurious en-suite with marble floor in the bathroom, walk-in closet. 3 car garage, newly built shed in a beautiful and private back yard. Well maintained by original owner. Elgin Park Secondary school catchment. Must See! Please call now to book your private showing!","All measurements approximate from city plan. Buyer or buyer's agent to verify if deemed important. For virtual tour, please click http://www.cotala.com/9123","Fraser Valley","For Sale",,,,,,,,,"9/11/2014","$1,750,000","$306.10","0.93","9/30/2014","4","4","RH-G","$1,880,000",,"22","125","5,717","112.00","0.32","Surrey","$306.10","0.93","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260959227/0/120/90/31405014fa72c2c3c9939de4cdb2bda6/16/f8fa61b1a54a74ade570a1ec28011895/260959227.JPG","V1062567","Residential Detached","S","1375 EDWARDS STREET","Burke Mountain","1981","House with Acreage","1",,,,,,"33",,,,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"PARTINGTON CREEK",,,"Detached",,"4/29/2015",,"DANNY/CLAUDIO","Concrete Perimeter","2","$6,190.00",,,,,"5/4/2014",,,"3",,"005-740-118",,"V3E 3H4",,"BC","3.06 acre corner property in Partington Creek area of Burke Mountain with solid older home in good condition. FUTUREDEVELOPMENT POTENTIAL with frontage on both Victoria and Edwards. Great holding property!","Measurements are approx. and s/b verified by BUYER if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"9/7/2014","$1,750,000","$399.00","0.81","10/2/2014","3","3","RS2","$2,150,000",,"126",,"4,386",,"3.06","Coquitlam","$399.00","0.81","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924823/0/120/90/07ae882ea41f8343c5e85dd6ce54b637/15/1aa021b729b0900b7ae1be7020bb25ad/260924823.JPG","F1409742","Residential Detached","S","19284 72ND AVENUE","Clayton","1983","House with Acreage","1",,,,,,"31",,"604-825-1429",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"RAJ SANDHU","Concrete Perimeter","5","$5,917.00",,,,,"4/16/2014",,,"2",,"001-550-683",,"V4N 1N3",,"BC","Attention' Builder's and Developer's 1.22 acre in Clayton Height area, Commercial and Residential mix city allow 25-30 unit per acre. Commercial at the bottom townhouse on top. Sprawling estate style mansion. Elegant grandeur, pristine condition executive 4 large bedrooms/5 bathrooms, over 6558 SF of combined living space. House offers fully loaded dream gourmet kitchen, outdoor pool, hot tub. Fenced estate w/security gate.","Easy to show. All measurements are approximate if important buyer or buyer's agent should verify.","Fraser Valley","For Sale",,,,,,,,,"9/6/2014","$1,760,000","$316.66","0.94","9/30/2014","6","4","RA","$1,875,000",,"143","285.95(1.22AC)","5,558","186.05","1.22","Surrey","$316.66","0.94","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261230418/0/120/90/8b43e4e303f6189168e805b6494f9d07/16/b8c102af5ddceb47440d7ce646d8e687/261230418.JPG","V1083517","Residential Attached","S","3134 WEST 7TH AVENUE","Kitsilano","2014","1/2 Duplex","2",,,,,,"0",,"604-737-8865",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/5/2014",,"THE KAVANAGH GROUP","Concrete Perimeter","4","$1.00",,,,,"9/5/2014",,,"3",,"029-366-933",,"V6K 2A1",,"BC","Gorgeous detached 3 bdrm home plus legal 2 bdrm suite perfect for live in parents or extra revenue. This beautifully redone like new 1912 Heritage Conversion offers a fabulous open main floor with entry/office alcove, vaulted ceilings in li ving rm, coffered dining rm ceiling with stunning chandelier & original stained glass windows. Top quality finishings including quartz counters, maple engineered hardwood flrs, radiant in-flr heat,Kolbe windows,security system with cameras & monitor. Stunning custom kitchen, with high end appl including wine fridge.This unique property is not like a half duplex,you own your own detached house with a big front yard Feels like a house, but at a twnhome price.","The Kavanagh Group - Andrea, Amanda, Dana. For additional photos and floor plans www.TheKavanaghGroup.com. Measurements are approx. & taken from Strataplan. Buyer to verify. Title, Floorplan & PDS are on MLS under 'Attachements'","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"9/10/2014","$1,765,000","$828.64","0.99","10/3/2014","4","5","RT-7","$1,775,000",,"5","110","2,130","45.00","0.00","City of Vancouver","$828.64","0.99","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215572/0/120/90/c822b672b07aa303fd9c9df12522c2e7/16/5a796c9d0a79c9b0d2ea8d2d23f42175/261215572.JPG","V1082241","Residential Attached","S","2623 W 1ST AVENUE","Kitsilano","2014","1/2 Duplex","1",,,,,,"0",,"604-616-8669",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"Tony Cikes","Concrete Perimeter","3",,,,,,"8/28/2014",,,"3",,"029-001-358",,"V6K 1H1",,"BC","Gorgeous brand new home with stunning views of the ocean, city & mountains! 3 bdrms, 3 1/2 baths, 1,719 sq ft of living space, 407 sq ft of outdoor space, 300 sq ft of storage/crawl space plus use of a 420 sq ft amenity room that could be a workshop, rec center or guest suite. High-end finishes incl. wide plank hardwood floors, quartz counters, Sub Zero fridge, Wolf gas range, Bosch dishwasher, Euroline windows, steam shower, jetted tub, surround sound & the list goes on! Main flr offers an open floor plan w/high ceilings, large living & dining, a gourmet Italian made kitchen & an outdoor patio. Upper flr offers 2 large bdrms (both with en-suites) & an outdoor deck. Top flr can be a 3 bdrm or work space w/a superb outdoor deck","Absolutely gorgeous home with stunning views! First Public Open Sunday August 31 st from 2:00pm to 4:00pm. This one will not last!","Greater Vancouver","For Sale",,"3",,"$0.00",,,"3",,"9/5/2014","$1,770,000","$1,029.67","1.00","9/9/2014","4","3","RT8","$1,778,000",,"8","120","1,719","50.00","0.14","City of Vancouver","$1,029.67","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261106210/0/120/90/71c644323820ab3114c0f4979d5036bc/15/bd06254a5eb6e1ae7cbdbcff2b4ecc9e/261106210.JPG","F1416917","Residential Detached","S","1087 FINLAY STREET","White Rock","2007","House/Single Family","2",,,,,,"7",,"604-603-3777",,"South Surrey White Rock",,,"0","5",,,,"White Rock","Residential Detached",,"White Rock Central",,,"Detached",,"12/31/2014",,"Claude","Concrete Perimeter","6","$11,313.00",,,,,"7/4/2014",,,"4",,"025-500-431",,"V4B 4K7",,"BC","MILLION DOLLAR VIEW ($1,892,888), HOUSE FOR FREE!! BRING ALL OFFERS! MOTIVATED!! Fantastic opportunity to own a stunning property perched high above Semiahmoo Bay. From the top 2 floors enjoy the large heated decks & spectacular panoramic view of the Gulf Islands Semiahmoo Bay, Mount Baker & Blaine WA. This home is true luxury with 5 bedrooms & 7 baths including a 2 bdrm legal suite. Master suite features soaker tub, steam room & hot tub on covered deck. Experience the incredible spa, media room w/surround sound, wet bar, unique wine tasting rm & games room on the lower level. Chefs kitchen, home office, 4 person elevator & award winning exterior landscaping are just some of what this exciting property has to offer.","*$8,000 SELLING BONUS. BRING ALL OFFERS! CHECK COMMISSION. Measure master floor plans available, See 5 min. movie/video at teamclaude.com/423, Sellers are licenced Realtors. No sign at Owners Request.","Fraser Valley","For Sale",,,,,,,,,"9/13/2014","$1,780,000","$313.99","0.94","10/7/2014","7","5","RES","$1,892,888",,"71","137","5,669","56.00","0.14","White Rock","$313.99","0.78","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261124239/0/120/90/4bd3f0738b7f22bfec4e66fdce7dc5e0/16/58a324e7d1be5549250cb9a30945a74c/261124239.JPG","V1075547","Residential Detached","S","7191 AFTON DRIVE","Broadmoor","2010","House/Single Family","1",,,,,,"4",,"604-842-2626",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/31/2015",,"ESNIE","Concrete Perimeter","4","$7,857.00",,,,,"7/14/2014",,,"2",,"001-270-109",,"V7A 1A2",,"BC","Popular Broadmoor area, spacious and elegant home on a large 7458 sf lot. Superb S/S appliances, granite countertops, large kitchen with wok room, high ceiling, wet bar, sauna, steam shower, radiant heating, HRV, air con. & more. Blundell Mall for shopping and transit (407) nearby. The schools nearby are Steveston-London Secondary and Errington Elementary School. Do not miss your chance for this great home. Call now for a showing!","Measurements were done professionally by SEEVIRTUALTOUR Buyer to verify if important. http://www.seevirtual360.com/V1066087","Greater Vancouver","For Sale",,,,,,,,,"9/13/2014","$1,800,000","$516.20","0.92","9/22/2014","5","5","RS1/E","$1,950,000",,"61","113","3,487","66.00","0.17","Richmond","$516.20","0.91","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261164070/0/120/90/9523771929a5b6f858d3a2c2d7f1f32e/16/c04204f800ae8e4ce6fea27a51f01e0d/261164070.JPG","V1078422","Residential Detached","S","1695 MARINE DRIVE","S.W. Marine","1960","House/Single Family","2",,,,,,"54",,"604-263-2823",,"Vancouver West",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/1/2014",,"Margaret","Concrete Perimeter","2","$6,308.00",,,,,"8/1/2014",,,"2",,"004-355-725",,"V6P 6A8",,"BC","Beautifully renovated home on large 57 x 120 comer lot at Wilthshire & SW Marine Dr. 3 bedrooms up and 3 bedrooms down. 2 kitchens. 2 1/2 bathrooms. Spacious family room opens to private backyard. Upgrades include newer kitchen and bathroom cabinets with granite countertops, double glazed windows and roof. Refinished oak hardwood floor. Absolutely quiet inside. Magee High School and Lloyd George Elem. Catchment. Leased to Sept. 2016 at $3200 per month. Excellent investment.","All measurements approximate. Buyer to verify if deemed important. Oil tank removed.","Greater Vancouver","For Sale",,,,,,,,,"9/10/2014","$1,803,000","$577.88","0.95","9/16/2014","3","6","RS-1","$1,890,000",,"40","120","3,120","57.00","0.00","City of Vancouver","$577.88","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221993/0/120/90/a9e0e67d44c26e0b81c1ba3e0af430f9/16/67c96c3dd2435ea500f9c7f4520dec89/261221993.JPG","V1082760","Residential Detached","S","4833 MEADFEILD ROAD","Caulfeild","1992","House/Single Family","1",,,,,,"22",,"604-839-3863","2013","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"3/2/2015",,"Text or touch - Patrick","Concrete Perimeter","3","$6,022.00",,,,,"9/2/2014",,,"3",,"017-553-342",,"V7W 3E6",,"BC","Situated on a quiet cul-de-sac in the heart of Caulfeild & walking distance to the beaches, shopping and schools is this beautifully designed 3 bedroom family home by David Poskitt. Between 2005 & 2013 most everything has been replaced. K itchen, bathrooms, roofing, flooring & fireplace. A south facing private yard with nice views from the main & great views from the top floor. Loads of storage and a beautifully equipped 3-car garage. Immaculately maintained and beautifully appointed, this home is in Caulfeild's finest location and is an absolute gem! (Speak to agent re: additional upgrades).","Lot size taken from District Tax Record. School Catchment: Caulfeild Elementary & Rockridge Secondary. http://www.patrickodonnell.com/Properties.php/Details/808/tab_202 Open Saturday Sept 6th, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"9/6/2014","$1,820,000","$486.76","0.99","9/15/2014","4","3","RES","$1,838,000",,"4",,"3,739","73.00","0.16","West Vancouver","$486.76","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260923847/0/120/90/51ce3f924f52d4fc3a9da0d1e4bcfa0d/16/514f60454071a9423fffbf3674338788/260923847.JPG","V1059623","Residential Detached","S","6065 DUNBAR STREET","Southlands","1940","House/Single Family","2",,,,,,"74",,"604-649-2727",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"VICTOR KWAN","Concrete Perimeter","2","$6,655.00",,,,,"4/22/2014",,,"2",,"004-290-437",,"V6N 1W8",,"BC","EXCELLENT PRICE FOR FIRST TIME BUYER OR INVESTOR. BEAUTIFUL CHARACTER HOME IN DUNBAR LOCATION. TASTEFULLY RENOVATED ALMOST 2600sq.ft. OF Family Home SITS ON BIG LOT 60x129. CLOSE TO CROFTON & ST.GEORGE'S PRIVATE SCHOOL, POINT GREY HIGH SCHOOL,SOUTHLANDS ELEMENTARY,UBC,GOLF COURSE & TRANSIT. TOTAL 4 bedrooms or 5 and den, 2 baths, new kitchen with high-end kitchen cabinetry & stainless appliances. new roof, beautiful hardwood floor thru-out the main entertaining sized living & dining. Large SUNDECK overlooking fenced yard with PARK-LIKE GARDEN and is good for outdoor B.B.Q. and Kids playground. 2 bedrooms suite in the lower level as mortgage helper. MUST SEE!","All measurements are approx.& Buyer to verified. PROPERTY SOLD AS IS WHERE IS. For APPOINTMENT, PLEASE Text or Call VIVIAN @604-808-9802","Greater Vancouver","For Sale",,,,,,,,,"9/8/2014","$1,830,000","$706.02","0.97","9/26/2014","2","4","RS-5","$1,888,000",,"139","129.60","2,592","60.00","0.18","City of Vancouver","$706.02","0.92","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161716/0/120/90/b1ff4e4b8e1b681bab74e78871174de6/16/184819439a3c970ba04f2a6360dba66d/261161716.JPG","V1078707","Residential Detached","S","1919 W 42ND AVENUE","Kerrisdale","1991","House/Single Family","1",,,,,,"23",,"604-726-9133",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"HELEN GAO","Concrete Perimeter","3","$8,114.00",,,,,"8/5/2014",,,"3",,"013-944-398",,"V6M 2B2",,"BC","Bright South facing lovely family home in Kerrisdale! This every well kept home sits on a 33' x 135' (4450 s.f. lot) with plenty of natural light. Excellent floor plan with 4 bedrooms & 3.5 baths (2 ensuites). Vaulted ceiling in cozy living room, with hardwood flooring throughout. Updated kitchen with granite countertop & all new stainless steel appliances. Master bedroom with walk-in closet & deluxe 6 piece ensuite. Extra bedroom with 3 piece ensuite on top floor & huge deck with view to mountain & city. Newer roof (2009) & hot water tank (2009), fresh exterior paint. Walking distance to maple Grove Elementary & McGee Secondary, close to Crofton House & St. Georges private schools. Public open Sunday Aug 10th 2-4pm","Easy to show. Measurement from building plan, Buyers to verify. Public Open Sunday August 10th 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"9/12/2014","$1,850,000","$808.92","0.95","9/22/2014","4","4","RS-6","$1,950,000",,"38","134.86","2,287","33.00","0.00","City of Vancouver","$808.92","0.95","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261234466/0/120/90/af1063866fee654e125ab8fc0857010e/15/fdb63ee691c365f91aa3e98d918a5884/261234466.JPG","F1421916","Residential Detached","S","2286 164TH STREET","Grandview Surrey","9999","House with Acreage","1",,,,,,"999",,"604-782-0935",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"GRANVIEW NCP PHASE 2",,,"Detached",,"2/28/2015",,"Touchbase for confirmation","Concrete Perimeter","1","$7,354.00",,,,,"9/8/2014",,,"1",,"011-202-998",,"V3S 0L8",,"BC","Huge Potential for Investors & Developers Grandview Height Area 2. Prime property in a prime location with all the servicing nearby front of property. Full 1 Acre property designated 10-15 UPA (Unit Per Acre). Highly desirable area of Gra ndview Heights. Surround Development projects; townhome RM-30, RF-SD, RF-9-10 and nearby New Commercial/Business Park on 24 Ave. Located near Southridge Private School, Pacific Heights Elementary and walking distance to Morgan Crossing, Commercial centre,Walmart, Home Depot & new mall. Great INVESTMENT property featuring: Rental home & good condition rancher 1,500 SF + 3bdrm & 1 bathrms.","All Measurement are approximate to be verify by the buyer's. PLEASE Do not disturb tenant.","Fraser Valley","For Sale",,,,,,,,,"9/9/2014","$1,850,000","$1,233.33","1.00","10/8/2014","1","3","RA","$1,850,000",,"1","209","1,500","209.00","1.00","Surrey","$1,233.33","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221004/0/120/90/08dc2dfa1278905313bd0755f0b02dc3/16/2defe8a3cdb709781459e85e4a1de125/261221004.JPG","V1082514","Residential Attached","S","2351 FOLKESTONE WAY","Panorama Village","1989","Townhouse","1",,,,,,"25",,"604-356-6240",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"Westpointe",,,"Attached",,"11/2/2014",,"Carly Salvetti","Concrete Perimeter","2","$4,170.00",,,,,"9/2/2014",,,"2",,"011-332-859",,"V7S 3C9",,"BC","Spectacular panoramic and unobstructed ocean & city views from both floors of this 2 bedroom, 2.5 bathroom south-side unit at the top of the prestigious Westpointe Development, an adult-oriented gated complex in West Vancouver's Panorama Village neighborhood. Offering 2,861 sq ft of well-appointed, elegant living this unit is one of the few in the development offering direct access to the main floor from the garage. This gracious residence was tastefully updated 10 years ago, and shows impeccably today. complex has recently been rain-screened with a 10 year warranty. The Westpointe development is a proactive, well run strata just minutes from the amenities in Ambleside & Dunarave. You can be downtown in 20 min, Whistler in 60.","measurements by Measure Masters. No sign or open houses as per strata bylaws. - HD video and floorplan available at www.vpgrealty.ca","Greater Vancouver","For Sale",,"2",,"$587.99",,,,,"9/7/2014","$1,850,000","$646.63","0.94","9/25/2014","3","2","RHSFH","$1,969,000",,"5",,"2,861",,"0.00","West Vancouver","$646.63","0.94","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261227197/0/120/90/dd90a7e4fc8bc67701609ee45e6d839b/16/7be1578104a0383656d8da0f21b3bdd3/261227197.JPG","V1083115","Residential Detached","S","1429 19TH STREET","Ambleside","1983","House/Single Family","1",,,,,,"31",,"604-318-1378",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/5/2015",,"MELANIE OR TOUCHBASE","Concrete Perimeter","4","$5,949.00",,,,,"9/3/2014",,,"3",,"013-210-483",,"V7V 3X4",,"BC","Location doesn't get better than this Ambleside private oasis with stunning wrap around landscaped gardens. Open and bright is this 5-bdrm,5 bath home w/over 3000sqft of open living space over 3 levels.Completely renovated in 2010 with new roof,kitchen & more. Smart design which features a master suite on the main floor w walk-in closet & ensuite w/access to zen garden + 2 bdrms,a gourmet kitchen,ss appliances,custom wood cabinetry,stone countertops & gas range that opens to a lrg living/dining rm w gas fireplace. On the top floor enter your private spa suite with free standing soaker tub & a sun-filled family rm with skylights.Custom closets,hot tub,hw floors & on lower level is a bdrm/office w ensuite,& sauna.","Ambleside, walk to Ambleside Village. MUST SEE 3000 Sf 5 bedroom, 5 bath. Double car garage (50x122ft lot). For more pics go to www.jessicachen.ca OH Saturday & Sunday 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"9/7/2014","$1,856,337","$616.72","0.98","9/22/2014","5","5","RS-3","$1,899,000",,"4","122","3,010","50.00","0.14","West Vancouver","$616.72","0.98","House/Single Family"
