"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260913709/0/120/90/9c6091cd7d994cf9d1439993e39bca82/16/d3c304787e8785db71a3f3e193099b64/260913709.JPG","F1409241","Residential Detached","S","1878 137A STREET","Sunnyside Park Surrey","1989","House/Single Family","1",,,,,,"25",,,"2009","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/16/2014",,"Text message to Jenny Ran","Concrete Perimeter","2","$5,664.00",,,,,"4/16/2014",,,"2",,"011-397-209",,"V4A 9J4",,"BC","Fabulous Bell Park home tucked away in private cul-de-sac. This 4 bedroom home sits on 14026 sqft lot feature den and game room on the main floor. Hardwood floor, new carpet, designer color paint. Vaulted ceiling, skylight, beautiful landscaping and backyard, walk to South Surrey finest school, must see.","All measurements are approximate, buyer verified if important. Appointment please call Jenny 778-882-7567.","Fraser Valley","For Sale",,,,,,,,,"5/1/2014","$1,320,000","$434.35","0.96","5/28/2014","3","4","SFD","$1,380,000",,"15","139.25","3,039","79.64","0.32","Surrey","$434.35","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260938308/0/120/90/f09ea230d540a97f77fad5c78c6e13a0/16/b758871b90c578a8f52f60476676a828/260938308.JPG","V1060872","Residential Detached","S","3039 W 16TH AVENUE","Kitsilano","1947","House/Single Family","1",,,,,,"67",,"604-805-1519",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"MONA","Concrete Perimeter","2","$5,224.00",,,,,"4/28/2014",,,"2",,"014-105-632",,"V6K 3C8",,"BC","Don't miss this opportunity in prestigious & popular Dunbar/Kits, steps to Carnarvon Elem. & park, shopping &transit. Ideal for ambitious renovation in existing 2 up/1 down bungalow, or build your new dream home with possible laneway abode on this 33 x 122 level lot! If coming home is important to you, you'll love this cherry blossoms-lined street. Ready to go! ***Do not walk on property, please call your REALTOR for more information.***","Oil Tank removed April 2014. Offers presented May 2, 2014, allow 48 hours for acceptance by POA. http://www.pixilink.com/65839","Greater Vancouver","For Sale",,,,,,,,,"5/3/2014","$1,331,000","$662.19","1.01","5/6/2014","2","3","RS-5","$1,325,000",,"5","122","2,010","33.00","0.09","City of Vancouver","$662.19","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260842309/0/120/90/ef37cabf73d3e5a78c82b83e8bbf3d73/15/271151ba23692d232acdf23c5cc411da/260842309.JPG","F1406192","Residential Detached","S","13398 MARINE DRIVE","Crescent Bch Ocean Pk.","1984","House/Single Family","1",,,,,,"30",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Marine Drive Ocean Park",,,"Detached",,"11/30/2014",,"Stewart Peddemors","Concrete Perimeter","2","$5,871.00",,,,,"3/17/2014",,,"3",,"000-446-742",,"V4A 1G2",,"BC","Overlooking the Ocean. This West Marine drive home is in a private and quiet location. Ocean Views form all three levels. This home is well maintained and ready for your decorating ideas. Great floorplan to work with creating your own Mari ne Drive estate property. Over 11,000 sq ft. Perfect yard for the gardener or room to play for the Kids. New Kitchen appliances. Great holding property to rent while you create your future vision and new multimillion dollar home.","Easy to show. PDS dated March 15 2014. Alarm code needed to show.","Fraser Valley","For Sale",,,,,,,,,"5/3/2014","$1,339,800","$462.00","0.92","5/21/2014","3","3","RF","$1,450,000",,"47","186","2,900","60.00","0.26","Surrey","$462.00","0.92","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940559/0/120/90/ab119aefab056fa1faea58279aff3621/16/c18ad4d1cbbf17b2dbf4036d36ceb808/260940559.JPG","V1061091","Residential Detached","S","3410 W 8TH AVENUE","Kitsilano","9999","House/Single Family","2",,,,,,"999",,"778-228-3081",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"KAREN","Concrete Perimeter","2","$5,781.00",,,,,"4/24/2014",,,"3",,"010-310-762",,"V6R 1Y5",,"BC","HELLO! IT'S OPPORTUNITY KNOCKING. A charming classic old timer in the heart of one of THE BEST and MOST SOUGHT AFTER neighbourhoods in Kits. 33 x 115 duplex zoned (RT7) lot with fully renovated LEGAL basement suite. The main floor is in n eed of a complete rehab but once done, it would make an incredible family home. Or develop the property to its full potential and built to suit. Priced at less than the cost of a ? duplex in this area. 4 bed/2 bath. Newer roof, new character windows, original hardwood on main. Sunny south facing backyard. Wonderful schools, shopping, restaurants and amenities nearby. Buyer to verify all details important to them. One seller is a licensed REALTOR.OPENS THURS 6-7 SAT & SUN, May 3rd & 4th 2 to 4pm.","Oil tank certificate and PDS avail. Property contains unauthorized work in attic flex space. Buyer to verify all info. No survey certificate avail, seller is a licensed realtor. Open Thurs May 1, 6-7pm Sat & Sun May 3rd & 4th 2-4pm offers if any Monday at 7pm","Greater Vancouver","For Sale",,,,,,,,,"5/5/2014","$1,359,000","$773.48","1.14","5/9/2014","2","4","RT-7","$1,189,000",,"11","115","1,757","33.00","0.00","City of Vancouver","$773.48","1.14","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1059945","Residential Detached","S","227 E 48TH AVENUE","Main","2013","House/Single Family","4",,,,,,"1",,"778-869-9688",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,"VVRE-RENFREW VE",,,"Detached",,"12/31/2014",,"JULIANA HO","Concrete Perimeter","6","$3,683.00",,,,,"4/21/2014",,,"2",,"014-383-632",,"V5W 2C9",,"BC","A one year new house fantastic build in a sought after Main area. 2 storeys house with spacious 800 sf Lane way house newly built. 3 bedrooms up and 3 bedrooms down (2 suites) plus 2 bedrooms at lane way house. Granite countertops, maple wood cabinets, engineered hardwood floorings, radiant heat, high efficiency heating system, HRV system, nice landscaping. Don't miss!","All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"4/30/2014","$1,365,000","$454.24","0.98","5/26/2014","6","6","RS-1","$1,400,000",,"9","122","3,005","33.00","0.00","City of Vancouver","$454.24","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260779870/0/120/90/9148053b5090250fe73572bf921c24d8/16/2a9f64704f3339928c7320b6e1e8517e/260779870.JPG","V1047326","Residential Detached","S","2365 PAULUS CRESCENT","Montecito","1998","House/Single Family","2",,,,,,"16",,"604-518-9192",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"JUSTIN","Concrete Perimeter","5","$6,575.00",,,,,"2/11/2014",,,"3",,"010-260-111",,"V5A 2M5",,"BC","Truly elegant home with quality; crown molding, custom rock fireplace & woodwork and more! Magnificent marble tiled entrance hall greets visitors as it leads to a spacious kitchen w/granite countertops & maple cabinets alongside the living/ dining room w/a marvelous stone fireplace. Enough room for whole family upstairs, 4 bdrooms w/3 baths. Master bdroom has walk-in closets, 5-pc ensuite home theatre and a nanny suite/mortgage helper. Recent addition of deck cover for balconies. Close to transit, SFU, Golf, groceries, parks & schools.","Basement suite is unauthorized and tenanted. Please allow 24 hours notice. Al measurements are approximate; buyer(s) and buyer's agent to verify if important. Listing agent related to sellers.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2014","$1,370,000","$342.50","0.96","5/6/2014","6","5","R2","$1,430,000",,"80","105","4,000","57.00","0.14","Burnaby","$342.50","0.93","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260932477/0/120/90/7de041c2223c4a9c9c9e266f669fb2a9/16/b49fd6013f0aa3a1101957234a70f139/260932477.JPG","V1060482","Residential Attached","S","1805 1221 BIDWELL STREET","West End VW","2013","Apartment/Condo","1",,,,,,"1",,"604-727-2011",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Alexandra English Bay",,,"Attached",,"12/30/2014",,"Milad","Concrete Perimeter","2","$0.00",,,,,"4/24/2014",,,"1",,"029-178-096",,"V6G 0B1",,"BC","AMAZING OCEAN VIEW! Introducing The Alexandra building, a brand new boutique luxury building in Vancouver's most sought-after address steps from the World-renowned English Bay. This 2bdr, 2 full bath, flex & 300SQFT w/tile flooring, w/spectacular views of English Bay, UBC & mountains. This unit feat: Luxurious finishing with hardwood throughout, air conditioning, European cabinetry, quartz counter-tops, Miele appliances & marble-tile bathrooms. Building feat. Contemporary Architecture, LEED GOLD w/revitalized heritage facade Lobby. Club Alexandra has a private lounge, extensive ocean view terrace, fitness facility, garden plots for urban agriculture & an elegant Lobby with concierge services 2-5-10 Warranty.","Measurement approximate and to be verified by buyer. Easy to show. GST PAID.","Greater Vancouver","For Sale",,,,"$570.00",,,,,"5/1/2014","$1,375,000","$1,279.07","0.98","5/8/2014","2","2","RES","$1,399,000",,"7",,"1,075",,"0.00","City of Vancouver","$1,279.07","0.98","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260950842/0/120/90/503f5b88144fbab5d2d48e3b963bfa31/16/46edc3805815831f8f28dbc8febbeaa1/260950842.JPG","V1061928","Residential Detached","S","5650 KEITH ROAD","Eagle Harbour","1966","House/Single Family","1",,,,,,"48",,"604-813-3795","2008","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/1/2014",,"Dan Muzzin","Concrete Perimeter","3","$3,915.00",,,,,"5/1/2014",,,"2",,"009-154-523",,"V7W 2N5",,"BC","Elegant and comfortable. Perfect for formal entertaining, or hanging out with family and friends. Upstairs boasts 4 bedrooms including a spacious master, 3 full baths & a den. Through the eclipse doors separating it from the backyard patio, natural light floods into the updated open concept kitchen featuring a massive island workspace, custom cabinetry, slate flooring and top of line appliances by Sub Zero, Wolf & Miele. The main floor kitchen separates the fashionably classic dining and living rooms and wood flooring on one side, from the adjoining large comfy, carpeted family room on the other. Laundry and a powder room are discreetly located around the corner. Private flat lot & minutes to the beach. Open 2-4 Sat & Sun May 3-4.","All measurements, listing information, floor area, lot size, dimensions & age of the home are approximate, not guaranteed & definitely should be verified by buyers to their own satisfaction. Refer to attachments.","Greater Vancouver","For Sale",,,,,,,,,"5/5/2014","$1,400,000","$439.97","1.04","5/6/2014","4","4","RS3","$1,348,000",,"4","151","3,182","80.00","0.28","West Vancouver","$439.97","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260910025/0/120/90/7771d8aa94fdeea14ab926c63ee1379d/15/8f63277b1f6fd95cd49979ccc1bb6d38/260910025.JPG","F1409102","Residential Detached","S","12368 21A AVENUE","Crescent Bch Ocean Pk.","2003","House/Single Family","1",,,,,,"11",,"604-619-1352",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"Ocean Park",,,"Detached",,"9/30/2014",,"Carol or Touchbase","Concrete Perimeter","3","$6,907.00",,,,,"4/14/2014",,,"3",,"025-361-791",,"V4A 9Y7",,"BC","Welcome to Ocean Park! Designed by Bob Ferguson & built by Padwood Homes, this fabulous custom built home has it all! Large, bright rooms with quality finishings including gorgeous, site finished oak hardwood floors, custom built kitchen ca binets, granite countertops, crown mouldings, french doors, transom windows, leaded glass feature windows - and that's just the main floor! Three bedrooms upstairs, including huge master & loft. Basement boasts media & games rooms as well as two (potentially 3) more bedrooms all with in-floor heat. Enjoy the south facing back yard, custom landscaping & patio from the wrap around veranda. This beautiful family home is an entertainer's dream. Ocean Cliff Elementary, Elgin Park Secondary catchment.","Measurements taken from building plans. Buyers to re-measure and verify if important. Additional side staircase access to the basement.","Fraser Valley","For Sale",,,,,,,,,"5/6/2014","$1,400,000","$292.52","0.94","5/23/2014","4","5","RF","$1,498,000",,"22","121 irregular","4,786","61.00","0.17","Surrey","$292.52","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260615598/0/120/90/b29e834db9182836fe8e9161bba0d46b/16/8cb5e4f19a912347e34fdb627e5b5f01/260615598.JPG","V1033862","Residential Detached","S","4588 CAMERON ROAD","Pender Harbour Egmont","2004","House with Acreage","1",,,,,,"9",,"604-883-9525",,"Sunshine Coast",,,"2","1",,,,"Pender Harbour","Residential Detached",,,,,"Detached",,"9/30/2014",,"Bill Hunsche/Teresa Sladey","Concrete Perimeter","2","$7,894.00",,,,,"10/25/2013",,,"2",,"023-612-118",,"V0N 2H1",,"BC","Premier Oceanfront Estate ~ Let Your Dreams Begin on this Fabulous 4+ Acre Estate. Over 1100 Feet of Shoreline, includes a private pebble beach. If you're thinking 'West Coast Waterfront' you'll find it all right here! A sun-drenched rocky outcropping is the perfect setting for this unique designed 2600+ sq.ft. residence, boasting a wall of glass facing the sea, to truly experience the West Coast Lifestyle... a winter storm or lazy summer day ~ both are sure to delight! A forest canopy hovers as you wind through park-like grounds to a private seaside setting & pebbled beach. Breathtaking sunsets await, while Ocean Breezes calm the spirit within & nature soothes your soul... This one will leave it's footprint on your heart!","Emergency Back-Up Generator Wired in. Buyer to verify Measurements if critical.","Greater Vancouver","For Sale",,,,,,,,,"5/3/2014","$1,405,000","$530.39","0.92","5/8/2014","3","3","R3A","$1,525,000",,"190","4.1 Acres","2,649","1,100.00","4.10","Sechelt Rural","$530.39","0.88","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260881849/0/120/90/b5e822a86d360dd5cab51062444ae0da/16/90186c44128ad5093d3814faeda1ec6a/260881849.JPG","V1056085","Residential Detached","S","6160 DOVER ROAD","Riverdale RI","2000","House/Single Family","2",,,,,,"14",,"604-649-7678",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2014",,"Jenny Mak","Concrete Slab","4","$5,415.00",,,,,"4/1/2014",,,"2",,"024-573-311",,"V7C 3L1",,"BC","Riverdale - a popular family area location west of No.2 Road. This property is located on quiet street with walking distance to Westminster Hwy and easy access to Vancouver. The property features 4 large bedrooms up with 2 ensuited, and 1 ensuited bedroom on the main, and a powder room for guest. The family room has huge windows facing the private backyard and the kitchen loaded with high end stainless steel appliances and a separate full sized wok kitchen. Other features are hardwood flooring, radiant heat, polished porcelain tile, granite countertops, Murphy bed in the guest bedroom, central vacuum & in-ground sprinkler system etc. You must see this well maintained property to appreciate the attention to detail.","No Touch Base please.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2014","$1,410,000","$460.78","0.95","5/12/2014","5","5","RS1/B","$1,478,000",,"31",,"3,060",,"0.14","Richmond","$460.78","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260939201/0/120/90/fb32a9b9b3da6566a398df8875fb465c/16/4e18fb2c1dd2d330affb9e0759418643/260939201.JPG","V1060947","Residential Attached","S","TH103 1432 STRATHMORE MEWS","Yaletown","2003","Townhouse","1",,,,,,"11",,"604-760-2356",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2014",,"DEBORAH","Concrete Perimeter","3","$3,682.00",,,,,"4/28/2014",,,"3",,"025-553-062",,"V6Z 3B1",,"BC","Executive living at its best! A home in the City - 3 bdrms each w/ensuites - An Entertainers delight! Engineered hardwood thru/out main - Elegant lvg & dining rms separated by gourmet kitchen w/top of the line appliances(granite counters) - leads to cosy fam rm w/custom built-in oak cabintry w/access to a Private Garden Patio w/gas hook up. Pride of ownership shines! Lge master bdrm(fits a king) w/his & her closets w/organizers, 3 pce ensuite & private deck. Lge 2nd bdrm w/custom built-in desk area. 3rd bdrm could be used as additional entertaining space w/access to an OUTSTANDING ROOF TOP DECK. 24 hr concierge. Club Viva fitness & amenities galore. Beach/Parks/Shops/Granville Island/Restaurants/Daycare/Canada Line steps away!","Shows like new -pride of ownership shines! Easy to show. Parking stalls #97 & # 98(side by side), storage locker (#2). Secured bike area. Top of the line fitness facilities/squash courts/indoor pool/hot tub Plus! Theatre, meeting rooms & guest suite available. 24 HOUR CONCIERGE.","Greater Vancouver","For Sale",,,,"$653.94",,,,,"5/4/2014","$1,410,000","$900.38","1.09","5/12/2014","4","3","MF","$1,299,000",,"6",,"1,566",,"0.00","City of Vancouver","$900.38","1.09","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260881325/0/120/90/95cc562b5f42bda5aaecb6ecc42719cf/16/9fce6347e8a43a06f2ad0b105f6b90c3/260881325.JPG","V1056049","Residential Attached","S","1063 MARINASIDE CRESCENT","Yaletown","2001","Townhouse","1",,,,,,"13",,"604-787-2882",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"QUAYWEST",,,"Attached",,"6/2/2014",,"Andrew Carros","Concrete Perimeter","2","$4,921.00",,,,,"4/2/2014",,,"2",,"025-206-290",,"V6Z 3A5",,"BC","Living in this 1666sqft 2 level townhouse at Quaywest is a lifestyle choice you will not regret. Private entrance directly off of Marinaside Cres with South facing patio overlooking Vancouver's iconic seawall & Quayside Marina. Upon entering this pristine townhome you are greeted by a spacious open plan with cherry wood engineered flooring and magnificent living room built-ins. The bespoke kitchen is grand and outfitted with all high end appliances and ample storage. Main floor is also home to a custom office and powder room. Upstairs are 2 bedrooms & 2 baths, the master is complete with walk in closet & spa like ensuite. Amazing location and building with outstanding amenities. 2 parking & storage. OPEN APRIL 26 2 - 4 PM.","Measurement are appox and should be verified if deemed important to a buyer. OPEN HOUSE SATURDAY APRIL 26TH, 2014 2:00 - 4:00 PM. PARKING #21,30 / STORAGE # 33 / PDS DATED APRIL 1,2014. 2 Parking & storage included.","Greater Vancouver","For Sale",,,,"$663.64",,,,,"5/2/2014","$1,416,000","$849.94","0.98","5/9/2014","3","2","CD-1","$1,450,000",,"30",,"1,666","0.00","0.00","City of Vancouver","$849.94","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260694548/0/120/90/2505b8abe6f8c2f13792d35a0a07064b/15/365926cb3c98c4256bd1d50ce1e2eb45/260694548.JPG","F1327248","Residential Detached","S","12906 21B AVENUE","Elgin Chantrell","1984","House/Single Family","1",,,,,,"29",,"604-830-7458","2012","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Ocean Park Terrace",,,"Detached",,"6/30/2014",,"BEEBE","Concrete Perimeter","3","$5,765.00",,,,,"12/16/2013",,,"3",,"002-744-635",,"V4A 7L4",,"BC","Ocean Terrace Elegant French Country Estate Home half acre gross density built by Ronco in Prime Neighbourhood in Ocean Park Village. Very prestigious setting. 13,982 sf corner lot. Quality European build 2/6 construction. Private green belt behind home. Pella windows, executive floor plan for entertaining* Gorgeous Master Suite with Luxurious spa ensuite & dressing room. Gleaming hardwood floors, large sunny southern exposed windows, granite surfaces. Exquisite landscape design, outdoor pool & decks, glassed heated sunrooms & detached gazebo.Attached double garage & bonus detached 3 car garage/shop. Sellers open to a rent-back. Roof is 10 years old. School Catchments: Crescent Park Elementary & Elgin Secondary.","Floor Plan and more pictures available at www.whiterocklifestyles.com. Please review floor plan before viewing.","Fraser Valley","For Sale",,,,,,,,,"5/5/2014","$1,420,000","$312.43","0.95","5/20/2014","4","3","1/2 AC","$1,498,000",,"140","71.03","4,545","196.85","0.32","Surrey","$312.43","0.92","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1056172","Residential Detached","S","2773 W 15TH AVENUE","Kitsilano","1950","House/Single Family","1",,,,,,"64",,"604-263-1766",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/28/2014",,"MICHAEL HOPPENBROUWER","Concrete Perimeter","1","$6,186.00",,,,,"4/1/2014",,,"1",,"013-538-594",,"V6K 2Z7",,"BC","Great area to build your new home. Quiet street. Value mainly in the land as house has not been updated. Currently rented for on a month to month basis.","All measurements are Approx. Call Michael for Showings 604-809-3279.","Greater Vancouver","For Sale",,,,,,,,,"5/1/2014","$1,420,000","$1,092.31","0.95","5/6/2014","1","2","RS-5","$1,499,000",,"30","122","1,300","33.00","0.00","City of Vancouver","$1,092.31","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260928699/0/120/90/9ee1736ac7089a5f1b3913601a54eb44/16/ac594ca59b7a296cd4de0cd36e5e467a/260928699.JPG","V1060607","Residential Detached","S","218 E 20TH STREET","Central Lonsdale","2013","House/Single Family","2",,,,,,"1",,"604-657-1169",,"North Vancouver",,,"2","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"9/30/2014",,"Jim Williamson","Concrete Perimeter","4","$2,875.00",,,,,"4/25/2014",,,"3",,"028-942-302",,"V7L 3A5",,"BC","Over 3600 sq ft luxury awaits you in the gorgeous brand new Craftsman designed home in one of the best locations in Central Lonsdale. This impressive home is built by CITY LINE DEVELOPMENTS and offers quality finishings throughout. Features include stone counters, high end Kitchen Aid stainless appliances, extensive moldings, engineered hardwood floors, jaccuzzi tub, irrigation system, energy efficient air source heatpump with A/C and 2-5-10 New Home Warranty. 4 bedrooms and 3 bathrooms up. The lower level has a big recroom plus a bonus 2 bdrm legal suite. Lots of parking in your 2 car garage and additional parking pad. GST is included in price. Call Jim Williamson to view.","all measurments approx & must be verified by the buyer. GST included in price. Photos and video at http://dawnwilliamson.com/listings-detail.php?218-East-20th-Street-68","Greater Vancouver","For Sale",,,,,,,,,"4/30/2014","$1,421,905","$394.10","0.95","5/14/2014","5","6","SF","$1,498,000",,"5","145","3,608","33.00","0.11","North Vancouver","$394.10","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260855330/0/120/90/197c094d49ea01292e4dc3fee36d840a/16/d76dcbe01ec5a03372f5c687d8259e47/260855330.JPG","V1053953","Residential Detached","S","38 W 20TH AVENUE","Cambie","1940","House/Single Family","2",,,,,,"74",,"604-649-4264",,"Vancouver West",,,"4","2",,,,"Vancouver","Residential Detached",,"CAMBIE VILLAGE",,,"Detached",,"6/21/2014",,"TAMAR OR TEXT MSG Please!","Concrete Perimeter","2","$5,339.00",,,,,"3/21/2014",,,"2",,"013-358-685",,"V5Y 2C1",,"BC","Prime Cambie Village neighbourhood bungalow. Surprisingly spacious! This home offers a big bright living & dining room with skylights! A generous kitchen opens to a sun filled family room plus 2 bedrooms on the main & 1 more downstairs. Hardwood floors & a wood burning fireplace. Downstairs is an excellent 3 bedroom mortgage helper! Sunny south facing yard with 1 car garage. One of the prettiest streets in the neighbourhood. Walk to Cambie Village, Hillcrest Community Centre & trendy Main Street.","Full details, floor plan and virtual tour available at www.GabeBandel.com. 24 hours notice required for tenants suite.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2014","$1,440,000","$608.37","0.99","5/15/2014","3","6","RS-1","$1,459,000",,"44","115","2,367","33.00","0.09","City of Vancouver","$608.37","0.97","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911479/0/120/90/e077ceb27ad3588c2fc962fc2578765e/16/760bbf75f9fb4ac1bef80ab2e8d9b9aa/260911479.JPG","V1058617","Residential Attached","S","2204 667 HOWE STREET","Downtown VW","2013","Apartment/Condo","1",,,,,,"1",,"778-239-0085",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE PRIVATE RESIDENCES",,,"Attached",,"6/30/2014",,"YVONNE","Concrete Perimeter","2","$6,494.00",,,,,"4/10/2014",,,"1",,"028-957-458",,"V6C 0B5",,"BC","Welcome your guests in the GRAND FOYER of this beautiful NEW 2 bdrm crnr suite in THE PRIVATE RESIDENCES AT HOTEL GEORGIA with views to the mountains & harbour. Stg is perfect for kitchen pantry & laundry room ideal for extra strge. Unsurpassed design features with the finest materials & finishes include oversized Mahogany veneer entry door, detailed light fixtures, custom cabinetry, gorgeous kitchen & beautiful luxurious spa-like marble bathrooms. Home to those who expect the best, take a please in the 24 hr concierge, privileged hotel services & exquisite amenities such as the indoor salt water pool, spa & superb gym. Luxurious central living in a legacy landmark with the finest shops, restaurants & arts at your door.","For appointments, please call Yvonne at 778-239-0085 or Chris 778-668-2550. Measurements are approximate, buyer to verify.**Cooperating brokers commission applicable on physical introduction of buyers, ask salesperson for details.","Greater Vancouver","For Sale",,"48",,"$645.22",,,,,"5/6/2014","$1,445,000","$1,089.74","1.00","5/14/2014","2","2","CD-1","$1,445,000",,"26",,"1,326",,"0.00","City of Vancouver","$1,089.74","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911007/0/120/90/5e624ce2871983c4b7baf8abe322cd49/16/a1dccf25c191c7e8b7c47c7fb6ee2684/260911007.JPG","V1058686","Residential Detached","S","5484 MONTE BRE CRESCENT","Upper Caulfeild","1989","House/Single Family","1",,,,,,"25",,"604-836-5412","2004","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"Joanne Renfer","Concrete Perimeter","3","$4,984.00",,,,,"4/15/2014",,,"3",,"007-634-277",,"V7W 3B1",,"BC","Sunny Caulfeild Plateau! New kitchen, granite, stainless steel appliances, hardwood floors, new cedar roof with 30 warranty and new deck. Fully finished walk out basement is kids' paradise. Over 3,500 sq ft with 4 bedrooms and 4 bathrooms. This immaculate home has been extensively renovated. Quiet cul-de-sac. Short flat walk to Caulfeild Village Shopping Centre. The property has been professionally landscaped to create a backyard play area and easy care lot with gorgeous rock garden. Backs on to green belt. Short walk to Rockridge Secondary, Caulfeild Elementary and shopping. Excellent access to highway and public transit.","Tenanted at $4400/month until June 30, 2014. 24 hour notice for showing please. More pictures and video tour at www.joannerenfer.com. Please see attachments for floorplan.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2014","$1,450,000","$406.62","0.97","5/5/2014","4","4","SF","$1,498,000",,"17","137","3,566","39.30","0.13","West Vancouver","$406.62","0.97","House/Single Family"
