"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260860538/0/120/90/bd5193edce8c9c464b203cbfdaa40844/15/13f4faacd691d2224af9bdfb72ef2936/260860538.JPG","F1406956","Residential Detached","S","21351 2ND AVENUE","Campbell Valley","2001","House with Acreage","1",,,,,,"13",,,,"Langley",,,"0","8",,,,"Langley","Residential Detached",,,,,"Detached",,"8/31/2014",,"JEAN","Concrete Perimeter","5","$7,199.00",,,,,"3/20/2014",,,"3",,"027-700-127",,"V2Z 1S4",,"BC","Proudly present this custom built country mansion in desirable CAMPBELL VALLEY area. Through remote controlled gated entrance, you will be warmly welcomed by the grand looking front door which leads to 6-7 bedroom, 5 1/2 bath, 2 storey with daylight walkout basement. It features 7305 sqft, 10' ceilings on main flr, beautiful cherry wood floor throughout, gourmet kitchen w/maple cabinets, granite countertops and gas cooktop, formal living room, large family room and eating area all with view of green pasture. Landscaped immedia around the home with cedar hedge across front for privacy. Large all weather sand riding ring w/riding trails along the fence. End of a no-thru street. Great neighborhood, great Lifestyle!","All measurements are approximate and to be verified by the buyer if important.","Fraser Valley","For Sale",,,,,,,,,"8/3/2014","$1,455,000","$199.18","0.97","8/27/2014","6","8","RU1","$1,499,000",,"136","626 (4.46 AC)","7,305","310.00","4.46","Langley","$199.18","0.91","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924723/0/120/90/8bad3664cd84ad8e42ec00b62a7358a4/16/a4755a3dffca3af8ecf8ebe07304be11/260924723.JPG","V1059767","Residential Detached","S","10040 LASSAM ROAD","Steveston North","2014","House/Single Family","1",,,,,,"0",,"604-780-6433",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/18/2015",,"GLADYS","Concrete Perimeter","4","$2,807.00",,,,,"4/20/2014",,,"2",,"028-897-820",,"V7E 2C1",,"BC","Gorgeous brand new quality home in one of the best areas in Richmond located on quiet Lassam Rd. Elegantly designed with top notch finishings, this luxurious home features a grand foyer w/ high ceilings, crystal chandelier, modern kitchen with high end cabinetry, stainless steel appliances, quartz counters, and wok kitchen. Enjoy Air Conditioning & HRV System for comfort, custom drop ceilings, exquisite lighting fixtures, radiant heating, and a 4-Camera security system plus entrance gate. 9 Ft Ceilings on both floors, plus top floor features 4 ensuited bedrooms with a spacious Master suite including a fantastic walk-in closet and large sundeck. Three side by side homes available, perfect for extended families. Call today to view","All sizes and measurements approx., buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"7/31/2014","$1,488,000","$528.78","1.00","8/11/2014","4","4","RS2","$1,488,000",,"102","119.9","2,814","43.40","0.12","Richmond","$528.78","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260870335/0/120/90/32d664cd58331f0b90c5eaa9a57f2439/16/601a3e045f77323408f0fc467e1a7db8/260870335.JPG","V1055097","Residential Detached","S","6988 SUSSEX AVENUE","Metrotown","1996","House/Single Family","2",,,,,,"18",,"604-499-5441",,"Burnaby South",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/28/2015",,"Jenny Jin","Concrete Perimeter","5","$7,333.00",,,,,"3/28/2014",,,"3",,"000-634-336",,"V5J 3V2",,"BC","Rarely available at Metrotown area, European quality built house. This well kept 6 bedrooms house features 3965 sf spacious living area, a high-ceiling foyer, gourmet kitchen plus wok kitchen, huge backyard for your enjoyment, radiant heating throughout, new upgrades include laminate flooring, new hot water tank, new washer/dryer/fridge/microwave/vent hood and surveillance system. 4 bedrooms upstairs & 2 bedroom basement suite. Easy access to shopping & recreation - only minutes walk away from Metrotown, schools, Skytrain.","All measurements are approximate & to be verified by buyer if important. Property has 2 bedroom unauthorized suite in basement. http://tours.tradigitalsolutions.info/public/vtour/display/189950","Greater Vancouver","For Sale",,,,,,,,,"8/3/2014","$1,498,000","$377.81","0.94","8/18/2014","5","6","R5","$1,598,000",,"128","130.0","3,965","60.00","0.18","Burnaby","$377.81","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260720346/0/120/90/3e876ee2d99f95b8dbcedd25d2dc3b63/16/d8789ab7e5e5d029cc47d4c51b775b26/260720346.JPG","V1041663","Residential Detached","S","785 SPENCE WAY","Anmore","1984","House/Single Family","2",,,,,,"30",,"604-970-5863",,"Port Moody",,,"0","4",,,,"Anmore","Residential Detached",,,,,"Detached",,"10/30/2014",,"JUNE","Concrete Perimeter","3","$5,788.00",,,,,"1/8/2014",,,"3",,"015-973-573",,"V3H 5H4",,"BC","Wow-What an opportunity- 2 acres, 2 Homes + too many options to mention. Extended family/Rental wanted for this delightful 1075 sf Cottage only 10 yrs old + charming. The main family home is 4200 sf on 3 flrs, it is mechanically sound with newer roof and awaits your decorating ideas. Custom built with only 2 owners this home is nestled among tall trees & greenbelt & is the ultimate in privacy. These homes are a must see. Bonus - a second acre with a 2014 PLR letter from the villagee & minimum dollars to complete subdivision leaving a beautiful 1 acre building site with no creek covenants & an easy build.This is the Best of Every world. Priced to sell. Definitely not to be missed.","2 acre Subdivision (Almost complete) Preliminary Land Review Letter available. http://www.digitaltours.ca/bc/anmore/785-spence-way/tours","Greater Vancouver","For Sale",,,,,,,,,"7/28/2014","$1,500,000","$280.22","0.94","8/6/2014","3","4","RES","$1,590,000",,"201",,"5,353",,"2.00","Anmore","$280.22","0.89","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261040344/0/120/90/157a4f0d963b2e088f78c22a71adfc03/16/611b7396e1f561e5ee7bc2841ab56685/261040344.JPG","V1069173","Residential Detached","S","1747 FULTON AVENUE","Ambleside","1918","House/Single Family","1",,,,,,"96",,"604-351-0625",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"9/30/2014",,"NORA","Concrete Perimeter","2","$4,927.00",,,,,"6/6/2014",,,"2",,"011-100-664",,"V7V 1S8",,"BC","Solid Starter home in the prestigious Ambleside area, also perfect for renos; many of the neighbouring houses have been re-developed - so many possibilities!! Steps to the beach, shops, schools and banks. Private, sunny backyard with mature garden and apple trees. Lane entrance and driveway off Fulton.","Lot size and house measurements approximate, Buyer to verify. SOLD FIRM.","Greater Vancouver","For Sale",,,,,,,,,"8/1/2014","$1,500,000","$675.07","0.94","8/8/2014","2","4","RS 5","$1,599,000",,"56","128","2,222","67.00","0.20","West Vancouver","$675.07","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904821/0/120/90/b31ecde7c4999e4e973ab700208a6151/16/8ec4a8402dbce222c646518cd5d9d79b/260904821.JPG","V1058136","Residential Detached","S","1251 FAIRWEATHER ROAD","Bowen Island","1990","House/Single Family","1",,,,,,"24",,"604-803-0012",,"Bowen Island",,,"0","4",,,,"Bowen Island","Residential Detached",,"FAIRWEATHER",,,"Detached",,"10/11/2014",,"BARRY THOMAS","Concrete Perimeter","2","$7,133.00",,,,,"4/11/2014",,,"2",,"005-680-565",,"V0N 1E2",,"BC","Well positioned on the southern shore of Bowen Island's exclusive Fairweather Rd; escape to 180 acres of peace & tranquility in this prestigious enclave of 18 strata estates. Steeped in Bowen Island history, Fairweather Bay has provided an oceanfront retreat from city life for decades. This magnificent & stately SE exposure home, boasts comfortable living spaces, resting on a 0.7 acre oceanfront lot. Gaze out over the Strait of Georgia from any room as the cruiseships and ferries coast by. Lounge on the expansive sundecks with the city skyline in the distance. Wander to the shore down the custom stone stairway for an evening swim or sail. Accommodate your family & friends in the living & entertainment spaces with room to spare.","Measurements are approximate. To be verified by Buyer. Lot size taken from BC Assessment.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"8/5/2014","$1,508,000","$478.73","0.99","8/22/2014","4","4","RR1","$1,528,000",,"116",,"3,150","0.00","0.72","Bowen Island","$478.73","0.99","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139197/0/120/90/0c5a2e01b6928ef419ab259fe1c1d3be/16/e51fa7f899e5b3aadf21f0588a4ebaa9/261139197.JPG","V1076651","Residential Detached","S","318 MOYNE DRIVE","British Properties","1957","House/Single Family","1",,,,,,"57",,"604-603-5852",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"11/30/2014",,"Brigitte","Concrete Perimeter","2","$4,588.00",,,,,"7/21/2014",,,"1",,"004-731-671",,"V7S 1J5",,"BC","This 14,000 sq. ft. Property with 100 sq.ft. frontage is the perfect place to build your dream home. It's Sunny, surrounded by newer Multi Million dollar homes and completely level. The current home is charming and very livable, offering 3 bedrooms and 2 full bathrooms, newer appliances, high efficiency furnace and open concept living plan. The location is ideal, a short distance to Private and public schools also Park Royal Mall. This is a solid rancher style home, a gorgeous sundrenched property located in West Vancouver quietest, child friendly location. Make it your home today !!!","Easy to show, great holding property.... Measurements are approximate","Greater Vancouver","For Sale",,,,,,,,,"8/1/2014","$1,515,000","$1,122.22","0.95","8/18/2014","2","3","SFD","$1,599,000",,"11","140","1,350","100.00","0.32","West Vancouver","$1,122.22","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960742/0/120/90/60c63e07ffbd6a2846df1d06cff25bd5/16/44cbd254a1f82fe9fc9d587c5b305f05/260960742.JPG","V1062764","Residential Detached","S","735 E 8TH STREET","Boulevard","9999","House/Single Family","2",,,,,,"999",,"604-626-1649","2013","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"PAULA","Concrete Perimeter","4","$6,534.00",,,,,"5/6/2014",,,"3",,"009-931-163",,"V7L 2A1",,"BC","Once in a while will you find a home such as this! Custom designed, expressing a personal vision with European flair, modern & chic, of highest quality in construction & finishings. The list of special features is very long and includes Pedini Italian kitchen with Gaggenau & Kuppersbusch appliances, beautiful Mirage Maple flooring with radiant infloor heating, custom glass by Niki Design Glass Studio also Levolor cellular shades and so much more! Come and see! This stunning, completely rebuilt (2013) split level home offers 4 bed's, 4.5 bath's, a total of 3,415 sq.ft. on a 50 x 147 ft. south facing level lot with a view to Vancouver, the Inlet & Indian Arm. Bonus: included is a legal, ground level 1 bedroom suite.","Measurements by Vancouver Realty Support Group. ***House original built in 1958 and rebuilt in 2013**More photos, video & floor plan at http://www.vendargon.com/v1062764-735-e-8th-st","Greater Vancouver","For Sale",,,,,,,,,"7/28/2014","$1,520,000","$445.10","0.95","8/12/2014","5","4","SF","$1,598,000",,"83","147","3,415","50.00","0.17","North Vancouver District","$445.10","0.93","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140872/0/120/90/b2427028d6fd9ac19593537affb035b5/16/434fb07543834a4a375c1bc54bb558d3/261140872.JPG","V1076813","Residential Detached","S","2756 W 13TH AVENUE","Kitsilano","1953","House/Single Family","2",,,,,,"61",,"604-218-1055",,"Vancouver West",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2015",,"Richard","Concrete Perimeter","2","$6,213.00",,,,,"7/21/2014",,,"2",,"013-596-543",,"V6K 2T4",,"BC","Mainly lot value. 1950's bungalow with 2 bedrooms on main and 2 more down, 2 bathrooms, high basement. Level 33' x 122' lot with sunny south back yard. Stately tree lined street close to shopping with Choices Market nearby & Broadway is just a short distance too. Carnarvon Elementary & Kitsilano Secondary just a few blocks away. Lots of transit nearby to UBC or Downtown. Prime location to build & easy to rent out before you do. Call me to view. All measurements are approximate & to be confirmed if important. Sorry, accepted offer on.","ACCEPTED OFFER-SUBJECT TO PROBATE. No oil tank. Certificate available. All measurements approximate & to be confirmed if important. Call re offer timing. Selling realtor to be at all showings.","Greater Vancouver","For Sale",,,,,,,,,"7/29/2014","$1,520,000","$746.56","0.97","1/28/2015","2","4","RS-5","$1,569,000",,"8","122","2,036","33.00","0.09","City of Vancouver","$746.56","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733559/0/120/90/df4724afb1442187057f76fb61d3dc9f/16/4b53cdf62351d103bb0f4692106e15fe/260733559.JPG","V1043004","Residential Detached","S","9111 PINEWELL CRESCENT","Saunders","2011","House/Single Family","1",,,,,,"3",,"778-388-9328",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/11/2014",,"John Zhou","Concrete Perimeter","5","$6,748.00",,,,,"1/17/2014",,,"2",,"004-881-613",,"V7A 2C5",,"BC","Immaculate & elegant in Saunders area . 8251 s.ft lot . West faceing back yard . 5 Bed room , main floor with high ceilings, baseboards granite and tile work. Huge living room, dining room, kitchen, wok kitchen, rec room , complete home th eatre, 1 bedroom with ensuite and a prayer room with central air conditioning, HRV, built in vacuum, alarm, security camera, 3 car garage . Balance of 2-5-10 New Home Warranty. Walking distance to popular French Immersion Whiteside Elementary and Mcroberts secondary.","Measurements are approximate, buyer to verify. 24 hours notice required. http://www.cotala.com/6495","Greater Vancouver","For Sale",,,,,,,,,"8/3/2014","$1,543,000","$427.42","0.97","8/12/2014","6","5","RS1/E","$1,598,000",,"198","125","3,610","66.00","0.19","Richmond","$427.42","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260880048/0/120/90/8dbb4c7c42c266e245ee8be35c6e5a62/16/12aa4c21b842f94ea47590135e7dc62c/260880048.JPG","V1055925","Residential Detached","S","935 DENNISON AVENUE","Coquitlam West","2005","House/Single Family","2",,,,,,"9",,"604-936-0422",,"Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,"WEST COQUITLAM",,,"Detached",,"8/31/2014",,"WAYNE OR BRITTANY","Concrete Perimeter","4","$6,456.00",,,,,"4/1/2014",,,"3",,"010-147-683",,"V3J 1X2",,"BC","Location! Location! One of twenty properties backing onto the Vancouver Golf Course. This traditional style home was custom built by these original owners. Grand foyer entry with curved staircase. Formal living rm w/double sided fireplace t o large den. Across hall entertainers dining room with butlers pantry. Gourmet kitchen w/large island, family size eating area & family rm all over looking private backyard & 18th tee box. Upstairs are four large bedrooms. Dream master bdrm overlooking golf course. Down features billiards rm, wet bar, wine cellar, theatre rm, full bath & spare bdrm for the upstairs. Plus a fully self-contained one bdrm legal suite w/private access to their single car garage.","Other is a wet bar. Tenant is month to month paying $1200 and would like to stay","Greater Vancouver","For Sale",,,,,,,,,"7/28/2014","$1,565,000","$277.48","0.98","8/5/2014","5","6","SFD 1","$1,598,800",,"118","98.96","5,640","80.97","0.18","Coquitlam","$277.48","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260974444/0/120/90/cb9afe9aaf548d35041ee2af025d0798/16/efc14c3b843d9e2a830a9a664708c224/260974444.JPG","V1063961","Residential Attached","S","3619 W 7TH AVENUE","Kitsilano","2014","1/2 Duplex","1",,,,,,"0",,"604-714-1700",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/28/2014",,"MARIO FELICELLA","Concrete Perimeter","2",,,,,,"5/10/2014",,,"2",,"800-085-925",,"V6R 1W5",,"BC","New Kitsilano 3 bedroom -3 bathroom half duplex on 50'lot. This gorgeous home offers an open main floor plan that features a welcoming foyer and beautiful living room area. The gourmet kitchen is a chef's paradise, lots of cabinets & island seating that extend to a comfortable dining area idea for family or entertaining. Also on main is a fabulous family room with gas fireplace that walks out to rear patio area. Upstairs features 3 large bedrooms with vaulted ceilings, king size master bedroom offering dual closests, relaxing well-appointed bathroom with steam shower. The other bedrooms are both large and share an amazing bathroom. Nice front yard and gated rear area with big garage. HRV & A/C. WARRANTY.PURCHASE PRICE INCLUDES GST!","PURCHASE PRICE INCLUDES GST! Move in ready and enjoy this amazing home! Amazing half duplex home, side by side on 50' lot, huge 283 sqft crawl space ideal for storage. This home is move in ready, easy to show, call now! Open House Sun 2-4pm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/28/2014","$1,575,000","$956.28","1.00","7/29/2014","3","3","RT-7","$1,580,000",,"79",,"1,647",,"0.00","City of Vancouver","$956.28","1.00","1/2 Duplex"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132687/0/120/90/5c7cb42ea56447c65b73de48f85776c2/16/ddb9fc6d67ef7bdf4708ef4dedad81a9/261132687.JPG","V1076242","Residential Detached","S","1685 MATHERS AVENUE","Ambleside","1963","House/Single Family","2",,,,,,"51",,"778-991-8911",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"10/15/2014",,"JORDAN GUO","Concrete Perimeter","2","$7,308.00",,,,,"7/14/2014",,,"2",,"007-274-629",,"V7V 2G6",,"BC","SELLING FOR LESS THAN LAND VALUE, HOUSE IS A BONUS. GREAT FIX-UP OPPORTUNITY. Across street to West Vancouver Secondary School. Assessment value is 1.88 Million. Current FSR is 0.35. Motivated seller, priced to sell. Property CONTAINS Unauthorized Accommodation","See attachment for title search, restrictive covenant, oil tank certificate and inspection report","Greater Vancouver","For Sale",,,,,,,,,"8/4/2014","$1,588,000","$596.54","0.95","8/26/2014","3","6","RS3","$1,680,000",,"21","147.0","2,662","114.70","0.35","West Vancouver","$596.54","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915226/0/120/90/d64a7736fa81a01ef42f62d9249ef180/16/eca1bb762e640d46f1f72a2a89bd0cfb/260915226.JPG","V1058961","Residential Detached","S","1732 BLAINE AVENUE","Sperling-Duthie","2013","House/Single Family","2",,,,,,"1",,"604-437-0200",,"Burnaby North",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"TOUCHBASE PREFERRED","Concrete Perimeter","5","$7,039.00",,,,,"4/16/2014",,,"3",,"002-498-855",,"V5A 2L8",,"BC","Stunning 3 Level Custom Built Home in Popular North Burnaby. Top Quality Finishing through out. 6 Bedrooms Plus Den, 5 & 1/2 baths. Open and Modern Concept. Stone and Stucco Exterior, Engineer Hardwood Floors and Designer Tiles, Granite Counters, Stainless Steel Appl's, Gas Stove, Wok Kitchen, Master Ensuite, with Jacuzzi Soaker Tub, Glass Shower. Basement, Perfect for Extended Family. Air Conditioning, HRV, Radiant Hot Water Heat, Security System, In Ground Sprinklers, Built in Vacuum. Located Close to Burnaby North Secondary, Ecole Sperling Elementary, Ecole Aubrey Elementary, SFUniversity, Bus Transit, Kensington Shopping, Burnaby Golf & Burnaby Mountain. Close to all Rec Centres and Shopping. 2-5-10 Year Warranty","Taxes for New Home, has not been assessed yet. www.youtube.com/watch?v=qbhk9qPRNdc","Greater Vancouver","For Sale",,,,,,,,,"8/5/2014","$1,598,131","$396.66","0.89","8/25/2014","6","6","R4","$1,799,000",,"111","122","4,029","55.00","0.15","Burnaby","$396.66","0.87","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261146274/0/120/90/6ecc6998bd3832488c20e5f92177c1b1/16/9c2dfa6ae6f607957b27833d3212b464/261146274.JPG","V1077442","Residential Detached","S","983 KENNEDY AVENUE","Edgemont","1958","House/Single Family","1",,,,,,"56",,"604-983-2518",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"EDGEMONT",,,"Detached",,"10/24/2014",,"AARON, JORDAN","Concrete Perimeter","2","$6,810.00",,,,,"7/24/2014",,,"3",,"008-320-853",,"V7R 1L6",,"BC","Updated family home on an exceptional, rarely available 97' x 115' level, south facing lot steps to Edgemont Village. This 3 level side split home offers a bright main floor with refinished oak hardwood floors, a spacious living room with picture windows and a gas burning fireplace, and a dining room with French doors to a private patio. Completing the main is an updated kitchen with granite counters, stainless appliances including a gas cooktop, and plenty of cupboard space. Upstairs offers three bedrooms and a 4 piece bathroom. Downstairs includes a large recreation room, full bathroom, and a generous sized laundry room. The over 11,000 sq/ft lot offers mountain views & a private, fenced backyard perfect for family enjoyment.","No Touchbase Please - All measurements and square footage are approximate. Buyer to verify. More info @ http://nsho.re/983Kennedy","Greater Vancouver","For Sale",,,,,,,,,"7/28/2014","$1,625,000","$944.77","1.09","7/31/2014","2","3","SF","$1,488,000",,"4","114.9","1,720","97.00","0.26","North Vancouver District","$944.77","1.09","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144987/0/120/90/260061ad11088b775fddc7c9a1a049e1/16/02179b641dc39e8f11e352afdf70b5ac/261144987.JPG","V1077170","Residential Detached","S","2293 BONACCORD DRIVE","Fraserview VE","2000","House/Single Family","1",,,,,,"14",,"604-435-9477",,"Vancouver East",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2014",,"ALBERTO","Concrete Perimeter","5","$6,592.00",,,,,"7/22/2014",,,"3",,"006-374-727",,"V5P 2N8",,"BC","Beautiful Custom built home located in a very quiet neighbourhood! Lots of details & Crown mouldings through-out. Southern view. Wok-kitchen. 5 bedrooms & den. Very spacious floor plan with functional layout. Paved rear yard great for BBQ. Triple garage & open parking space-can park 4 cars in total. Basement has a steam shower & large rec room great for entertaining. All info & meas. approx. - buyer to verify.","For all showing requests. PLZ use TOUCHBASE!!!","Greater Vancouver","For Sale",,,,,,,,,"7/27/2014","$1,625,000","$505.44","0.96","8/6/2014","5","5","RS1","$1,688,000",,"5","109.65","3,215","48.75","0.00","City of Vancouver","$505.44","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261060885/0/120/90/2588a8f4ead266e9bd614f2cce1480f3/15/061e98b1ab73d828ad2745fe3ec4b979/261060885.JPG","F1415130","Residential Detached","S","13276 20A AVENUE","Elgin Chantrell","1990","House/Single Family","1",,,,,,"24",,"604-653-6086",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Bridlewood",,,"Detached",,"8/31/2014",,"Leslie Zhao","Concrete Perimeter","3","$8,761.00",,,,,"6/13/2014",,,"2",,"012-378-771",,"V4A 9K2",,"BC","Prestigious Bridlewood - Elegant executive custom built 4bdrm/4 bath home with beautiful street appeal. This home has been totally renovated from top to bottom in 2007. Bright and spacious gourmet kitchen, granite counters w/centre island, sunny eating area overlooks the south facing beautifully landscaped backyard with in-ground pool and hot tub. Great rm w/gas f/p, high ceilings and archways invite you into the living room and separate formal dining rm. Large entertainment rm w/wet bar on main floor. Deluxe Master Suite-spa like ensuite with large walk-in closet. 3 other large bedrooms & playroom. 4 car garage-room for RV, family friendly cul-de-sac, walking distance to Elgin Secondary, Ray Shepard or Laronde Elementary.","*$8000 SELLING BONUS to Selling Realtor. All measurements are approximate if important to Buyer please verify.","Fraser Valley","For Sale",,,,,,,,,"7/30/2014","$1,635,000","$365.69","0.96","8/15/2014","4","4","RHG","$1,698,000",,"47","131.23","4,471","106.62","0.32","Surrey","$365.69","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261112238/0/120/90/54380a30bef13c766f6575ecc0ab940a/16/8f721034a2ca48c513096f7ffa84392d/261112238.JPG","V1074580","Residential Detached","S","8951 FAIRDELL PLACE","Seafair","2014","House/Single Family","1",,,,,,"0",,"604-273-2828",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"10/31/2014",,"AUSTIN KAY","Concrete Perimeter","4","$3,901.00",,,,,"7/7/2014",,,"2",,"008-946-833",,"V7C 1W6",,"BC","Another quality custom Stockholm family home w/ only the best finishings! View this amazing brand new home w/ high ceilings & an entertainment sized-kitchen w/ Viking SS appliances, Blanco faucet, kitchen w/ full framed cabinetry & pure Onyx island. Home has 4 bdrms, den, media rm, 3065 SF & 4.5 baths! Best interior finishings: detailed wall features & cabinets, maple hardwood flrs & solid stairs, unique marble flooring, 6 zone sound system, light package w/ SS potlights & vents, in-wall vacuum system & 3-car garage w/ vaulted ceilings for future expansion & more... All this on a quiet Seafair loc w/ exc street appeal, curbs, sidewalks & underground wiring & only steps to the Dyke, Seafair Mall, Hugh Boyd & golf course.","Note $10,000 Bonus!","Greater Vancouver","For Sale",,,,,,,,,"7/27/2014","$1,645,714","$536.94","0.87","8/13/2014","5","4","RS1/E","$1,888,000",,"20","117","3,065","60.00","0.14","Richmond","$536.94","0.87","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261120423/0/120/90/ef036c5b13604ce333dae7536df58967/16/0b4c95e19019a33922573fe726830dff/261120423.JPG","V1075262","Residential Detached","S","2783 E 45TH AVENUE","Killarney VE","2003","House/Single Family","2",,,,,,"11",,"604-328-1928",,"Vancouver East",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"JAMES CHOW","Concrete Perimeter","4","$6,356.00",,,,,"7/11/2014",,,"3",,"007-681-615",,"V5R 3C3",,"BC","Prime Killarney area. Lot 46x136. Custom built well kept 3800 SF home. Practical open floor plan with 9' ceilings, 6 bdrms + den, 4.5 baths, air condition & more. 2 bdrm mortgage helper to show on 2nd viewing only.","All meas are approx & are taken from plan. To be verified if deemed important. Property contains unauthorized accommodation & to show on 2nd viewing. Call James at 604-328-1928.","Greater Vancouver","For Sale",,,,,,,,,"7/31/2014","$1,670,000","$439.13","0.98","8/7/2014","5","6","RS1","$1,698,800",,"20","136.5","3,803","46.00","0.15","City of Vancouver","$439.13","0.98","House/Single Family"
