"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261157486/0/120/90/ac9082329b9513f58520f7b973b8a22f/16/9e8f02a20a209e5ea35568a9b09560d7/261157486.JPG","V1077981","Residential Detached","S","8511 FAIRBROOK CRESCENT","Seafair","1964","House/Single Family","1",,,,,,"50",,"604-273-3155",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SEAFAIR ESTATES",,,"Detached",,"10/31/2014",,"JULIA FRATE","Concrete Perimeter","2","$4,387.00",,,,,"7/28/2014",,,"2",,"008-817-791",,"V7C 1Z4",,"BC","RARE Seafair 80' x 120' RECTANGULAR lot in area of large lots and prestigious quality homes! (4130 SF capacity new home!) Original Davenport design home with three bdrms up & large lvgrm, dining rm and kitchen with breakfast nook that opens onto covered sundeck! Sundeck overlooks beautiful big back West-facing garden! Huge detached double garage PLUS a double carport! Upstairs features all refinished oak hardwood floors in excellent condition! Large walk-in shower stall. Downstairs has full bathrm and large family room plus two huge bedrooms, laundry rm and unfinished space for developing. Very good condition as an owner occupied home or rental property. Easy access to Seafair Shops, Gilmore Elem. Schl w/Eng and Fr prgrms & DYKE!","All measurements are approximate - Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"8/7/2014","$1,250,000","$520.83","0.96","8/11/2014","2","5","RS1/E","$1,299,000",,"10","120","2,400","80.00","0.22","Richmond","$520.83","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261168074/0/120/90/72e60d1d1bc5cd63271fa2d307cd6540/16/df4c22519bd5b8a0c16775dda69e973e/261168074.JPG","V1078711","Residential Attached","S","1367 WALNUT STREET","Kitsilano","1980","Townhouse","1",,,,,,"34",,"604-999-5713","2014","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/4/2014",,"Kevin Frank","Concrete Perimeter","2","$3,053.00",,,,,"8/5/2014",,,"2",,"005-694-400",,"V6J 3R2",,"BC","Fully Renovated Townhouse in Kits Point. This spacious home offers 1,427 sqft of indoor space as well as a total of 917 sqft of outdoor living. Choose from two patio's on the main floor, a huge private western facing Balcony off the master bedroom or a beautiful sunny roof top patio with a gorgeous view of the mountains. This Townhome truly offers luxury living with top of the line S/S appliances, granite counter tops, hardwoord floors, spacious living and dining room areas with a gas fireplace, built in closets in the bedrooms and a private garage. Pets and rentals allowed. Open House Sat Aug 9 & Sun Aug 10th 2-4pm.","Measurements done by pixie links. Buyer to verify if important. For appoints Call, Text or Touchbase.","Greater Vancouver","For Sale",,,,"$269.15",,,"3",,"8/11/2014","$1,251,000","$876.66","1.09","8/18/2014","2","2","RT-9","$1,150,000",,"6",,"1,427",,"0.00","City of Vancouver","$876.66","1.09","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261172784/0/120/90/736503a16182ed492d2b944e1edb1cc6/15/d45cd2e43795efe9389f4685b27cd36a/261172784.JPG","F1419402","Residential Detached","S","5321 STATION ROAD","Panorama Ridge","1974","House/Single Family","1",,,,,,"40",,"604-785-7066",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Michael Alleyne","Concrete Perimeter","1","$5,401.00",,,,,"8/1/2014",,,"2",,"007-580-576",,"V3X 3B9",,"BC","Don't miss out on this .92 acre fronting 2 streets, Station Road and 125a Street. Lots of possibilities here. Existing house is city sewer. Possible subdivide and build 2 dream homes. Live in the house while waiting for subdivision approval or rent it out as is while waiting for subdivision approval. Lots of room for new dream house. Sewer line coming up 125a for new 3 lot construction next door. Call for more information.","Measurements are estimated and if deemed important buyers to verify. 24 hrs notice please. Fronts 2 streets, Station Road and 125a St. Seller had previous subdivision approval which expired. No showings until Aug 8th.","Fraser Valley","For Sale",,,,,,,,,"8/8/2014","$1,251,000","$527.85","1.01","8/15/2014","3","3","RH","$1,245,000",,"7","360","2,370","105.00","0.92","Surrey","$527.85","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261170945/0/120/90/2d147f00db625d29e310ee85ab1cabba/16/460488b68dd75838fa34d8a395f3dd77/261170945.JPG","V1078971","Residential Detached","S","5523 LANARK STREET","Knight","2014","House/Single Family","2",,,,,,"0",,"604-782-2083",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/30/2014",,"The Ruth & David Team","Concrete Perimeter","4","$3,698.00",,,,,"8/3/2014",,,"2",,"014-296-608",,"V5P 2Y2",,"BC","Another quality home by Warkentin Construction! This home offers superior craftsmanship and attention to detail, energy efficiency and sustainability. Top floor is stunning with a modern open floor plan, 3 bedrooms, 2 bathr ooms, vaulted ceilings and a chef's kitchen with Frigidaire Stainless steel appliances & access to back yard. Engineered hardwood floors throughout, gas fireplace and in-floor radiant hot water heat compliment this level. The ground floor has a legal 2 bedroom suite with 8 foot ceilings on one side and the other half can be a 4th bedroom and media room for the owners or could also be an additional unauthorized suite. Homes of this quality are rare to find and well worth a look!","All measurements approximate as provided by Pixilink. 2 bedroom legal suite on 1 side of lower level. Other side could easily be another unauthorized 1 bedroom suite.","Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$1,258,000","$556.64","0.97","8/29/2014","4","5","RS1","$1,299,900",,"9","122","2,260","33.00","0.09","City of Vancouver","$556.64","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261098555/0/120/90/114b2cb46ccd4961a2bc962aa0b22bd7/16/86b65b45d1422735a22cf61c7fd4e4a3/261098555.JPG","V1073481","Residential Attached","S","6068 IONA DRIVE","University VW","2008","Townhouse","1",,,,,,"6",,"604-779-9117",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/16/2014",,"FRANCISCA XU","Concrete Perimeter","2","$2,984.00",,,,,"7/2/2014",,,"2",,"027-583-741",,"V6T 0A4",,"BC","Stunning and concrete townhouse right on UBC campus. Corner unit with perfect open layout. BONUS: fenced yard with huge patio good for enjoying outdoor leisure with privacy. 3 bedrooms up, spacious dining and living area on main with high ceiling. Upgraded engineering hardwood floor. Gourmet kitchen with gas cooktop, granite counter and island, top of the line appliances. Top quality finishings, and a den for your office/study use. Two parking and one locker. You will be impressed by this one.","All measurements are approx. Buyer to verify.","Greater Vancouver","For Sale",,,,"$623.79",,,,,"8/12/2014","$1,260,000","$730.43","0.95","8/20/2014","3","3","RES","$1,328,000",,"41",,"1,725",,"0.00","University Lands","$730.43","0.95","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261134373/0/120/90/f6a2af5e32ad2a6a174f6c4af2d06c96/16/c9a3984bd4b176125ef6e5180e1f614d/261134373.JPG","V1076683","Residential Detached","S","1783 NORTH ROAD","Gibsons & Area","1991","House with Acreage","1",,,,,,"23",,"604-741-2240","2013","Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,,,,"Detached",,"1/16/2015",,"TEXT OR CALL FRAN","Concrete Perimeter","2","$6,228.00",,,,,"7/16/2014",,,"2",,"011-275-464",,"V0N 1V1",,"BC","Extraordinary opportunity for a smart buyer. Beautiful, extremely well-built and energy efficient 4 bedroom view home above Hopkins landing for sale for the first time. Property is 6 acres of gently sloping view land up into the St. Andrews area that is treed and unadulterated. Perfect for a park like buffer zone lot for you and your family, for potential subdivision, or for a holding property. Also one of the original cabins on the coast on the property for a bit of history- and income. Wonderful opportunity sharply priced - remarkable value here. Call listing realtor for a complete package.","Legal 2nd dwelling on property- 2 bedroom cabin built in 1929 with own hydro and septic. Owner away until July 26th to receive offers","Greater Vancouver","For Sale",,,,,,,,,"8/7/2014","$1,260,000","$402.94","1.01","9/3/2014","3","4","R1","$1,250,000",,"22","800","3,127","320.00","6.06","Sechelt Rural","$402.94","1.01","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260880515/0/120/90/594149f0f7a7143c633627640e63d79d/16/806a81b0a680e217bd6026fd4effe57d/260880515.JPG","V1055924","Residential Detached","S","775 E 62ND AVENUE","South Vancouver","2012","House/Single Family","3",,,,,,"2",,"604-725-0017","2012","Vancouver East",,,"1","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/2/2015",,"RIMPY HOTHI","Concrete Perimeter","5","$4,980.00",,,,,"4/2/2014",,,"3",,"010-485-104",,"V5X 2G6",,"BC","Stunning quality built home with modern design complete with higher end finishings & modern features. The perfect home with 8 bedrooms, 4 washrooms, 4 kitchens including a wok kitchen. South facing home on a quiet inside street with sweeping panoramic city views. Wonderful home with almost 2900 SF of living spacing on 3 levels which includes 4 bedrooms up, 1 bedroom on the main floor & 3 bedroom downstairs. Spacious living, family & dining room with gourmet kitchen, high ceilings on main floor, upscaled finishings. Modern features including HRV, security system, stainless steel appliances, air conditioning, built in vacuum, hardwood floors & more. Well priced, No GST, call now to view!","Measurements approximate. Buyer to verify if important. PDS dated March 29, 2014. Final occupancy Aug 3, 2012.","Greater Vancouver","For Sale",,,,,,,,,"8/11/2014","$1,265,000","$440.15","0.98","9/25/2014","5","8","RS1","$1,298,000",,"131","122","2,874","33.00","0.09","City of Vancouver","$440.15","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260906454/0/120/90/e25031c23ce75873ca0af2c6b10ed44a/16/8bfb42d1dada201da52748a82ce8a3cb/260906454.JPG","V1058249","Residential Detached","S","5605 DAFFODIL DRIVE","Eagle Harbour","1992","House/Single Family","1",,,,,,"22",,"604-833-8080","2014","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"9/14/2014",,"TEXT or Call JASON","Concrete Perimeter","2","$4,309.00",,,,,"4/14/2014",,,"3",,"007-290-560",,"V7W 1P2",,"BC","Completely renovated 3 bed + den residence in Eagle Harbour. Main level features a large living room with vaulted ceilings and gas fire place, a formal dining room, gourmet kitchen with stainless steel appls, walk-in pantry, breakfast bar, eating area and spacious family room. Upper level offers a large master bedroom with walk-in closet and 6pc spa-like ensuite and 2 additional bedrooms. Lower level boast a multi-level media room, oversized rec room and play area. Situated on a 14,208 sqft private lot close to the beach, parks, schools and shopping.","**NO Touchbase** All measurements are approximate & should be verified if important. Other = low height tiered media room. Details at http://jasonjennings1.myubertor.com/Properties.php/Details/190","Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$1,270,000","$326.81","0.98","8/13/2014","3","3","RS4","$1,298,000",,"120",,"3,886","76.00","0.33","West Vancouver","$326.81","0.87","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961494/0/120/90/ea8763a011fde8708d7cc23d151d3bca/16/3b8fa8b622b584bed01310481ebecbad/260961494.JPG","V1062784","Residential Detached","S","10228 RUSKIN ROAD","South Arm","2014","House/Single Family","1",,,,,,"0",,"778-316-2506",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"SOUTHARM",,,"Detached",,"12/31/2014",,"FAHAD","Concrete Perimeter","5","$2,837.00",,,,,"5/5/2014",,,"2",,"028-747-402",,"V7A 2P5",,"BC","New homes featuring all the luxury and comfort with central location. A total of 5 new single family homes right beside Southarm Park, Community Centre, Hugh McRobers Secondary and James Whiteside Elementary. Featuring A/C HRV system, 10 feet ceilings, Wok kitchen, High End Appliances, radiant heat and much much more. 2-5-10 New Home warranty included.","Measurements approximate. Buyer or Buyer's Agent to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$1,278,000","$520.78","0.99","8/27/2014","6","4","RS2/B","$1,298,000",,"99","79","2,454","54.00","0.10","Richmond","$520.78","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261148393/0/120/90/44bbb2805ba0df5bd99c4a39bcb6ff61/16/ef1af39a9cf9209040d767ee4bc9f480/261148393.JPG","V1077383","Residential Detached","S","450 WALKER STREET","Coquitlam West","1960","House/Single Family","1",,,,,,"54",,"604-230-4882",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2014",,"JAY","Concrete Perimeter","2","$5,621.00",,,,,"7/23/2014",,,"2",,"008-724-474",,"V3K 4E3",,"BC","This is a fabulous investment opportunity. Original Family Home located on West Coquitlam's most desirable street. 20,868 sq.ft. level lot with possible sub division potential. Properties like this do not come along often. Great potential now or in the future. Home has been lovingly cared for and can easily be rented out. Lot size 141' x 148'. Call L.S. prior to walking property.","Value in land, house very rentable. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"8/7/2014","$1,280,000","$376.47","0.87","8/15/2014","3","3","RS 1","$1,475,000",,"15","148.28","3,400","141.76","0.48","Coquitlam","$376.47","0.87","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261013863/0/120/90/713ec9b2f3d36db214a0eb87b7ded277/16/e32fb38f55597eddb4df4ab44715ab50/261013863.JPG","V1067015","Residential Detached","S","1655 ROSS ROAD","Westlynn Terrace","1977","House/Single Family","1",,,,,,"37",,"604-992-1772","2011","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/29/2014",,"MIKE","Concrete Perimeter","4","$6,019.00",,,,,"5/26/2014",,,"2",,"006-116-337",,"V7J 1V6",,"BC","Unbeatable value in sought after Westlynn Terrace! Completely updated 3800+ sq ft executive style home situated on a bright, flat, south facing, 8816 sq ft lot. Extensively renovated top to bottom this home features the style & quality rarely available at this price. From the modern open plan, beautiful kitchen, stunning indoor pool, massive rooftop deck & fabulous private lot, combine to make this property one to remember. Located in one of North Van's best neighborhoods. Just a short stroll takes you to Lynn Canyon Park, Lynn Valley Center, Ross Road French Emersion School & all the trails & recreation that makes Lynn Valley famous. Value & luxury in a prime neighbourhood. Don't wait on this one.","Measurements by Measure Masters, buyer to verify if important. No sign by sellers request. Seller is a licensed agent. Extensively renovated & the property shows as new. http://www.pixilink.com/52242","Greater Vancouver","For Sale",,,,,,,,,"8/11/2014","$1,281,000","$335.25","0.99","8/14/2014","4","4","RS3","$1,298,000",,"77","116","3,821","76.00","0.00","North Vancouver District","$335.25","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261046402/0/120/90/2080e17995e097f8e73d835c6b751ee7/15/e9ba1038b38f1499fe1d94596d503a31/261046402.JPG","F1414558","Residential Detached","S","16156 27A AVENUE","Grandview Surrey","2010","House/Single Family","1",,,,,,"4",,"604-531-1111",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"9/7/2014",,"Bernie's Office","Concrete Perimeter","3","$5,641.00",,,,,"6/7/2014",,,"3",,"027-229-742",,"V3S 8E4",,"BC","Custom built home by R.A.B. for the current owners. Many many upgrades have been done on this home. Truly an elegant decor with class & quality evident. Open Great room plan overlooks a beautiful private rear yard area that faces the rare ly used football field to Southridge School. The owner has put in an outdoor living kitchen that is covered, tiled & completed with high end equipment, plus a 6 man hot tub & 2 garden sheds. Outdoor lights both front and rear within the landscape areas. The kitchen is a painted white maple cabinet with built-ins &Thermador appliances featuring a 36 gas range, wine fridge & granite counters. High end security system with cameras allowing you to view from your cell phone.","Porch measurement is a covered outdoor kitchen area in the rear yard.","Fraser Valley","For Sale",,,,,,,,,"8/11/2014","$1,286,888","$352.19","0.99","8/18/2014","4","4","RF","$1,298,888",,"65","104.29","3,654","57.84","0.14","Surrey","$352.19","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158237/0/120/90/d8a811e64e81879e164146282f8f6fce/16/f542888a2182c8074acb2c57bd3f2bbc/261158237.JPG","V1078034","Residential Detached","S","1019 W 64TH AVENUE","Marpole","1988","House/Single Family","1",,,,,,"26",,"604-808-8660",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/6/2015",,"SALINDER BURMY","Concrete Perimeter","4","$5,944.00",,,,,"7/28/2014",,,"2",,"013-878-328",,"V6P 2M4",,"BC","Good investment property. Situated in the Marpole Area Plan under 1.2 FSR slated for Townhomes/Raw Housing. Good, liveable home. Viewing by appointment only.","All measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$1,300,000","$590.91","0.96","8/13/2014","5","4","RS-1","$1,350,000",,"9","112","2,200","33.00","0.09","City of Vancouver","$590.91","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261167399/0/120/90/31551ee8be7bc6c2ea03ee90bca40abf/16/4347b445116042eb12ab15b7c532bcac/261167399.JPG","V1078663","Residential Detached","S","7491 PETTS ROAD","Broadmoor","1958","House/Single Family","2",,,,,,"56",,"604-240-9441","1977","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"Broadmoor",,,"Detached",,"11/4/2014",,"Stephen Cronk","Concrete Slab","2","$4,750.00",,,,,"8/4/2014",,,"2",,"010-210-091",,"V7A 1J9",,"BC","BROADMOOR REAL ESTATE- 4 BDRM HOME WITH 1bdrm REVENUE SUITE BELOW. Raised and reno'd in 1977. Investment opportunity or redevelop immediately. Property is in an excellent primary and secondary school catchment area. Close to shopping and transportation. THERE IS NO SIGN ON PROPERTY. DO NOT WALK ON THE PROPERTY OR OTHERWISE DISTURB. CALL THE LISTING REALTOR FOR ALL INQUIRIES.","Sellers have request no signs posted. Please contact listing realtor for all inquiries 604-240-9441. DO NOT WALK ON PROPERTY OR OTHERWISE DISTRUB. Roses bushes in the garden will be removed by owners.","Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$1,301,000","$542.08","1.11","8/14/2014","2","5","RS1/E","$1,175,000",,"2","121.39","2,400","66.00","0.18","Richmond","$542.08","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967081/0/120/90/9820c1e6c59b17a7c85901e2e59fd47f/16/019b4353e31916ba5d2d2c24e9c63865/260967081.JPG","V1063301","Residential Detached","S","12511 ALLIANCE DRIVE","Steveston South","1989","House/Single Family","1",,,,,,"25",,"604-279-3865",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"WESTWATER",,,"Detached",,"8/31/2014",,"DAVID","Concrete Perimeter","2","$4,597.00",,,,,"5/8/2014",,,"2",,"011-404-566",,"V7E 6J2",,"BC","Outstanding executive home in Steveston's sought after 'Westwater' subdivision. Over 2,950 sq ft with 4 bdrms and games up and a large den on the main floor. Original owners have done extensive updating including a gorgeous new kitchen with s/s appliances and granite countertops. Top quality Brazilian cherry hardwoods in the entry,living/dining rooms and den. Double glazed vinyl windows throughout, new shake roof and radiant heat boiler has been replaced. French doors off the family room spill out into the private and beautifully landscaped west yard,backing onto Homma Park. Unbeatable location on a quiet cul-de-sac with just a 10 min stroll along the boardwalk to the Village shops and restaurants. You won't be disappointed!",,"Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$1,310,000","$443.77","0.98","8/20/2014","3","4","R1","$1,338,000",,"90","104","2,952","50.00","0.12","Richmond","$443.77","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055269/0/120/90/91733d8ce9813d175552e3370f69b7f7/16/18f453436948a949f62c8e388511b3f4/261055269.JPG","V1070398","Residential Detached","S","1346 KINGSTON STREET","Burke Mountain","2013","House/Single Family","1",,,,,,"1",,"778-885-5531",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2014",,"YING XIE","Concrete Perimeter","3","$2,818.00",,,,,"6/10/2014",,,"3",,"028-753-712",,"V3E 0H4",,"BC","Brand new luxury house at its finest. Situated on a large 8051 sqft lot by Morning Star Homes. This beautiful 5 bedroom home offers a combination of luxury, comfort with the spacious open concept floor plan, 18' vaulted ceilings in Great room, oversized granite counter & stainless steel appliances in the Kitchen with Wine Fridge. Upstairs offers 4 generous bdrms with oversized master faeturing vaulted ceilings, your own private patio and a true spa ensuite. Home has been upgraded from the original plan featuring hardwood flooring through out a main floor, deluxe finished basement, Air conditioning rough in, extra wok kitchen, BBQ Gas line already for your summer entertainment and much more. Call today for your private showing!","All measurements are approximate, buyer or buyers agent to verify if deemed important. Brand new, owner never lived in. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"8/10/2014","$1,315,000","$302.93","0.97","8/18/2014","4","5","RES","$1,360,000",,"61","0.0","4,341","0.00","0.19","Coquitlam","$302.93","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261121457/0/120/90/745f887eb03a51bfa269db50cf2a3814/16/c124b9165cd368e2be09a56d8d7c38de/261121457.JPG","V1075365","Residential Detached","S","3488 JESMOND AVENUE","Seafair","2004","House/Single Family","2",,,,,,"10",,"778-223-6666",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/1/2015",,"Angela Guo","Concrete Perimeter","5","$5,621.00",,,,,"7/7/2014",,,"2",,"003-250-504",,"V7E 1C3",,"BC","Seafair, near dyke corner lot. 5 bdrms plus den, 4 ensuite upstairs. Granite foyer ,crystal chandelier,granite counter tops & maple cabinets in kitchen, wok kitchen ,2 granite fireplaces. Master ensuite with jacuzzi&steam bath. Central A/C radiant heat. Engineered hardwood in living room, family room, dining room and den. New hard wood floor upstairs , repainted indoor 2013 , outdoor in 2012,4 years hot water tank, very well maintained. 3 car garage. Electric gate. Rental suit downstairs $800/m . Walk to Dixon Elementory and Hugh Boyd Secondary.","All measurements approximate, buyer to verify if important. NOTE SELLING BONUS. http://youtu.be/BRkSebKiJYw","Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$1,320,000","$381.28","0.91","8/18/2014","5","5","RES","$1,448,000",,"30","69.3","3,462","106.40","0.17","Richmond","$381.28","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261054428/0/120/90/fd9a8e98bc1f048fc21907d0b01bacb2/16/36adbd9c9533c18577353755f60c079c/261054428.JPG","V1070268","Residential Detached","S","7140 RIDGE DRIVE","Westridge BN","1996","House/Single Family","3",,,,,,"18",,"604-437-0200",,"Burnaby North",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"11/30/2014",,"TOUCHBASE PREFERRED","Concrete Perimeter","6","$6,433.00",,,,,"6/9/2014",,,"3",,"006-286-437",,"V5A 1B2",,"BC","Custom-built family home that showcases the Elegance & Luxury of the neighborhood. Sunken living rm w gas f/p. Oversize windows show stunning views of the north Shore Mountains & ocean. Kitchen has granite counters, Imported Italian tiles, maple cabinetry & overlooks eating area & family rm. Spice kitch w gas range, spacious back patio w gas hook up, level landscaped backyard. Master suite features a private patio w unobstructed views of the mountains, city & inlet, plus a 2-way gas f/p. Gorgeous ensuite bthrm w separate shower, soaker tub & bidet. 2nd master bdrm w private ensuite, 2 more bdrms & a full bthrm w bidet, all bdrms have private balcony. Media rm, spacious guest bdrm, full bthrm & 1 bdrm plus den suite & laundry","www.youtube.com/watch?v=zLI77Jk6NWM. Fabulous backyard with pizza oven. Basement suite $1050/m with separate laundry. Please drive by first. No sign by seller request.","Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$1,325,000","$308.28","0.96","8/25/2014","6","6","R2","$1,388,000",,"58","120","4,298","60.00","0.17","Burnaby","$308.28","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261182007/0/120/90/f104a1a30ca905cb8568b3d92f75ae98/16/4b006de80cff557e7a84efc8d8b92378/261182007.JPG","V1079773","Residential Detached","S","4384 STARLIGHT WAY","Upper Delbrook","1967","House/Single Family","1",,,,,,"47",,"604-626-1298",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"LISA","Concrete Perimeter","4","$6,537.00",,,,,"8/8/2014",,,"2",,"007-763-751",,"V7N 3N9",,"BC","Spectacular views of Downtown Vancouver, Ocean, and Vancouver Island from top to bottom floors. Enjoy sunsets from this south westerly facing 4 bedroom 4 full bath (2 ensuite) den sauna walk out office and more family home on quiet cul-de-sac. This well built extremely well cared for home offers great opportunity to bring your decorating ideas. Inside features large principal rooms easily reconfigured to open plan concept, newer roof, furnace, hot water tank plus expansive newer fully screened windows & sliding glass doors that open onto south newly upgraded sundeck. Walk out fully fenced level backyard is private and perfect delight for your family or garden. OPEN HOUSE CANCELLED.","Measurements by Vancouver Floorplans. Buyer to verify if deemed important. OPEN HOUSE CANCELLED SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$1,330,000","$348.26","1.00","8/19/2014","4","4","RS3","$1,333,000",,"4","151","3,819","67.00","0.21","North Vancouver District","$348.26","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261066760/0/120/90/0bc24e8b4a0eb46761f29a43dc81f5f5/16/793203e392ee4d41aa532eeb4f2c1112/261066760.JPG","V1071269","Residential Detached","S","419 W 28TH STREET","Upper Lonsdale","1990","House/Single Family","1",,,,,,"24",,"604-720-5354",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"9/21/2014",,"EUGENE","Concrete Perimeter","3","$5,324.00",,,,,"6/16/2014",,,"3",,"010-897-721",,"V7N 2J4",,"BC","Desirable Upper Lonsdale. Spacious 3,300 SF, 5 bedrooms, 3.5 bthrm ,3 level family home. Basement with full bathroom can be easily suited. Beautiful city & water view from the main & upper level. Very bright - big windows, open staircase, family room with extensive deck, 4 good size bedrooms upstairs, finished daylight basement w separate entry. Totally renovated in 2009 - 2014 - new kitchen cabinets, granite counters, inside and outside paint, stainless steel appliances, renovated bathrooms. 5 years old roof. Well maintained landscaping w sprinkler system. Low cost heat pump heating and A/C system. Sunny S facing backyard. Recently installed concrete driveway. OPEN SATURDAY JULY 12 2:00 - 4:00 pm",,"Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$1,340,000","$406.06","0.97","9/3/2014","4","5","RES","$1,388,000",,"57","121","3,300","50.00","0.14","North Vancouver","$406.06","0.97","House/Single Family"
