"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988769/0/120/90/3a37c9da16021b22e06f17531812752f/16/0dece5d32ae8f81da96f433efe5568eb/260988769.JPG","V1065055","Residential Detached","S","4121 ELGIN STREET","Fraser VE","1912","House/Single Family","2",,,,,,"102",,"604-328-9200",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,"FRASER",,,"Detached",,"7/31/2014",,"RICHARD","Concrete Perimeter","2","$3,806.00",,,,,"5/16/2014",,,"3",,"013-869-264",,"V5V 4R3",,"BC","Working from home? Have young children? Want a renovated character home in a great neighbourhood? This one should meet many of your needs. Features you will like: front veranda, large foyer, 9'2 high ceilings on the main fir, gas fireplace, 2 pce guest bath, millwork and Crown mouldings, French doors to the west facing deck. Pictures and words don't do justice come see for yourself, 3 bdrms up with laundry and full bath. Your kids will feel right at home with the built-in swing & slide, an outdoor playhouse and fenced yard for running around. The attractive 110 sf detached office overlooking the backyard and patio is a big bonus. Open house Thurs May 22nd at 5:30-6:30; Saturday May 24th at 2-4.","First showing Thurs May 22nd. 5 :30-6:30. 'Other' on the main is the deck. 'Office' is detached space. Bsmt is self contained but is low at 6ft high.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2014","$1,112,000","$573.20","1.01","6/5/2014","3","5","RS-1","$1,098,000",,"10","105.5","1,940","33.00","0.08","City of Vancouver","$573.20","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993766/0/120/90/245d5fa6b61cdb7517c9bf9cbd7c6a8c/15/ae0476df4e5cafcaa061579743b41857/260993766.JPG","F1412435","Residential Detached","S","14153 31A AVENUE","Elgin Chantrell","1990","House/Single Family","1",,,,,,"24",,"778-840-1700",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Elgin Park",,,"Detached",,"9/14/2014",,"Touchbase or Connie","Concrete Perimeter","2","$5,747.00",,,,,"5/28/2014",,,"2",,"013-881-019",,"V4P 2J4",,"BC","Classic Elgin Park Rancher with a loft on a beautifully landscaped 15,000 sq ft lot. Bright open Masterbdrm with large ensuite and walk-in closet on the main floor along with 2 more bedrms. Formal living and dining rooms adjacent a bright s pacious kitchen. Generous family opens to very private patio. Ideal for home entertaining and family gatherings. The loft consists of a den, open study and storage room. There's space for 3 cars and all your toys in the triple garage. Meticulously maintained home that in the last 3 yrs has received a new 30 shake roof, all new skylights, all new vinyl window and much more. A great buy in one of South Surrey's most sought after neighbourhoods.","Elderly sellers requires 24 hrs notice for all showings and a minimum 60 day completion.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$1,118,500","$362.44","0.97","6/19/2014","2","3","RH-G","$1,150,000",,"3","166","3,086","82.00","0.34","Surrey","$362.44","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260884452/0/120/90/a348447b7f915707bfef77472e69d54c/16/f1d4b8a8e5c9956677ae71014f19e6e5/260884452.JPG","V1056311","Residential Detached","S","6351 DOVER ROAD","Riverdale RI","1965","House/Single Family","2",,,,,,"49",,"778-688-3468",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"RIVERDALE",,,"Detached",,"10/31/2014",,"Winnie OR TOUCHBASE","Concrete Perimeter","2","$4,436.00",,,,,"4/3/2014",,,"2",,"017-971-535",,"V7C 3K9",,"BC","One of the nicest 2 level homes in the Riverdale area. Pride of ownership sitting on a beautiful 66x108/113 lot. Lots of renovations throughout. New triple crown mouldings, new pot lights throughout, 4 year old roof, laminate & hardwood flooring, new garage door, interior & exterior paint. 3 bedroom up, 2 bedroom down, perfect for in law suite (2 kitchens, 2 full bath and 5 bedrooms). New front/back lawn from the original by planting an all spring/summer flowering perennials, dwarf flowering trees and dwarf fruit trees. Walk to Terra Nova, Olympic Oval, dyke trails, Thompson Community Centre. You will fall in love with this one.","Property Contains Accommodation which is not authorized. Measurements are approx & to be verified by buyer. Overnight notice required. No showing before 3pm on Sunday. Separate entrance for 2 bedroom suite downstairs, great for in-laws or mortgage helper. Accepted offer, SR 5/30","Greater Vancouver","For Sale",,,,,,,,,"5/25/2014","$1,120,000","$568.53","0.94","6/3/2014","2","5","RS1/E","$1,188,000",,"52","108/113","1,970","66.00","0.17","Richmond","$568.53","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260901564/0/120/90/10b4870cd442081f26e504fedf3179b1/16/77bdc70da26812d981ebab923fc399fa/260901564.JPG","V1057827","Residential Detached","S","1150 HANDSWORTH ROAD","Canyon Heights NV","1959","House/Single Family","1",,,,,,"55",,"604-773-3599",,"North Vancouver",,,"2","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Jila","Concrete Perimeter","2","$6,463.00",,,,,"4/10/2014",,,"2",,"009-591-966",,"V7R 2A8",,"BC","Located in the Handsworth high school catchment area just minutes from Edgemont Village. This great family home sits on a beautifully landscaped almost 14,910 SF lot. Backyard is fully fenced, with fish pond and backs onto green space. House updates include kitchen and bathroom, deck with glass railings. Bright and spacious with 2 bedrooms up as well as 2 bedrooms down, sliding glass doors from dining room onto large back deck, great for summer BBQs. Great view of private yard from kitchen and nook.","Measurments approx and to be verified by the Buyer if important","Greater Vancouver","For Sale",,,,,,,,,"5/28/2014","$1,135,000","$412.73","0.91","6/11/2014","2","4","SFD","$1,248,000",,"48","213","2,750","70.00","0.34","North Vancouver District","$412.73","0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781825/0/120/90/00da92b3dc445841aaf34045948abd48/16/cef930d0212ea5ec9311963af1e71cb0/260781825.JPG","V1047523","Residential Detached","S","7980 GOLDSTREAM PLACE","Broadmoor","1968","House/Single Family","0",,,,,,"46",,"604-505-3799",,"Richmond",,,"0","1",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/17/2014",,"Roy Yang","Concrete Perimeter","0","$5,174.00",,,,,"2/13/2014",,,"1",,"004-092-830",,"V7A 1L7",,"BC","Save time and money!! Private and huge 11,622 sq.ft. lot in quiet Cul De Sac. This park like lot is great place to build your dream home. Building permit is ready and plans approved.","All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$1,138,000",,"0.96","6/25/2014","1","1","RS1/E","$1,180,000",,"107",,"0",,"0.27","Richmond",,"0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260939951/0/120/90/ab523d935b9dcc20bb78211c5521a6c2/16/4e209cc329a3944a348616498b486a38/260939951.JPG","V1061663","Residential Attached","S","30 3088 FRANCIS ROAD","Seafair","2003","Townhouse","1",,,,,,"11",,"778-558-7669",,"Richmond",,,"1","3",,,,"Richmond","Residential Attached",,"SEAFAIR WEST",,,"Attached",,"9/1/2014",,"THEO BIRKNER","Concrete Perimeter","3","$4,388.00",,,,,"5/1/2014",,,"3",,"025-702-688",,"V7C 5V9",,"BC","Imagine a natural paradise located on the west dyke in Richmond. This 4 bedroom detached townhome in Seafair West offers a resort style community that is truly one of Richmond's most desired developments. For the first time, this waterfront residence is on the market and it is a must see. The property has had multiple upgrades and boasts stunning views of the ocean and the North Shore Mountains. A recipient of a Georgie award this craftsman style home offers you an outdoor lifestyle with immediate access to the amazing dyke trail and also enables the owners to truly appreciate the beauty of the West Coast with views directly from the living room and master bedroom. Call for a private viewing.","Please provide notice for showings. Square footage from strata plan buyer to verify if necessary. FIRST SHOWINGS MAY 3RD OPEN 1-4PM","Greater Vancouver","For Sale",,,,"$447.01",,,"98",,"5/27/2014","$1,144,000","$479.46","1.00","8/5/2014","4","4","RTL1","$1,149,000",,"26",,"2,386",,"0.00","Richmond","$479.46","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260995849/0/120/90/27bb97b7e44acc2a0d68c771b56d62ad/16/65510366055eb72ccf153deb3a365e54/260995849.JPG","V1065601","Residential Detached","S","312 E 58TH AVENUE","South Vancouver","9999","House/Single Family","1",,,,,,"999",,"604-880-4675",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/30/2014",,"AMAL CHEBAYA","Concrete Perimeter","2","$4,099.00",,,,,"5/16/2014",,,"3",,"014-344-742",,"V5X 1V9",,"BC","Charming Character Family Home sitting on a big South Facing 49.50x112ft lot. Beautiful curb appeal, professionally landscaped, nice family neighbourhood, on the Main St. corridor, close to Sunset Com. Center, Shopping & Transportation. House is exceptionally maintained with beautiful finishes, carpeting, wall coverings and paint colours. Home features video entry and monitored fire and premise alarm system. 5 bedrooms, 2 bathrooms, huge living & dining room. Possibility of having a suite as Mortgage Helper. Family room with bay windows and seating facing south into the garden. Appliance are 5 years old or less and are feature rich. Don't miss this opportunity to come view the house. Lots of potential. SOLD FIRM","Measurements are approximate. If important to buyer please verify.","Greater Vancouver","For Sale",,,,,,,,,"5/29/2014","$1,145,000","$440.38","0.95","6/5/2014","2","6","RS-1","$1,200,000",,"13","112.25","2,600","49.50","0.00","City of Vancouver","$440.38","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009266/0/120/90/9cd2e69d1c40aac1e3b39bbee9d60585/16/7db219406bccfa269f615c15576e0289/261009266.JPG","V1066649","Residential Detached","S","8931 FOSTER ROAD","Broadmoor","1993","House/Single Family","1",,,,,,"21",,"604-726-7249","2013","Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/30/2014",,"MARK","Concrete Perimeter","4","$4,802.00",,,,,"5/24/2014",,,"2",,"017-914-493",,"V6Y 1Z9",,"BC","Great opportunity to own a 6 bedrooms 4 washrooms home in Sunnymede South area. Very well kept. Particular feature 1 bedroom plus full bath on main. Total floor 3125 sq ft lot size 6065 sq ft. Hot water tank is only 6 years. Washer and Drye r are 1 year young. Close to transportation and newly renovated Broadmoor mall. Walk to Ferris Elementary and Richmond Secondary is nearby. Hurry!! Asking price is mostly lot value. Don't miss. You can find a video on Youtube.","Easy to show. All measurements are approximate & buyers to verify if important. http://www.imagemaker360.com/132098","Greater Vancouver","For Sale",,,,,,,,,"5/28/2014","$1,150,000","$368.00","1.00","6/4/2014","4","6","RS1/B","$1,150,000",,"4",,"3,125","43.00","0.14","Richmond","$368.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999022/0/120/90/46f59496868d5d4acef8e6fe6d446b25/16/adbe7391de9dd18e1bdf9dedd0de94a8/260999022.JPG","V1065880","Residential Detached","S","7159 DUMFRIES STREET","Fraserview VE","1980","House/Single Family","2",,,,,,"34",,"604-783-5898",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,"FRASERVIEW",,,"Detached",,"8/31/2014",,"TEXT OR TOUCHBASE","Concrete Perimeter","3","$4,411.00",,,,,"5/21/2014",,,"2",,"014-325-462",,"V5P 3C3",,"BC","HUGE Vancouver Special in Fraserview. Come see this beautiful 2 level home that is clean & well kept by original owner. First time on market, & house sits on a quiet street, with LONG deep lot: 33x139 (4586 SF; house is 2750 SF, with 6 large bdrms -3 up 3 dwn); upstairs, vaulted ceiling living room, spacious dining room, large family room, large enclosed deck; downstairs: spacious entry, large living room, good size summer kitchen, bath & attached double garage & 4 additional open parking stalls, newer paint, hardwood floor etc. Ready to move in. Hurry!","All measurements approx. Buyer to verify. Touchbase for showing.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2014","$1,150,000","$418.18","1.06","6/6/2014","3","6","RS1","$1,088,000",,"5","138.98","2,750","33.00","0.11","City of Vancouver","$418.18","1.06","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840401/0/120/90/9f44019ce438badc1e9ce27aa1e1af1d/16/12df9faef432e0cadc3aef557a965e65/260840401.JPG","V1052710","Residential Detached","S","2709 LYNBROOK DRIVE","Fraserview VE","1963","House/Single Family","1",,,,,,"51",,"604-873-4811",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"DONNA","Concrete Perimeter","3","$4,575.00",,,,,"3/13/2014",,,"2",,"009-318-305",,"V5S 2C2",,"BC","Lovely home in excellent location, steps from Fraserview Golf Course! Beautiful hardwood floors, spacious living areas, 3 bedrooms up, 2 bedrooms down, 3 full bathrooms. Double windows throughout, some kitchen and bathroom updates. Sun room for the plant lovers, level backyard for BBQ and entertaining, double car garage plus driveway for extra parking with back lane access. Nicely landscaped front yard.",,"Greater Vancouver","For Sale",,,,,,,,,"5/26/2014","$1,150,000","$503.06","0.97","5/30/2014","3","5","RS1","$1,185,000",,"74","127.79","2,286","45.00","0.13","City of Vancouver","$503.06","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260711980/0/120/90/652894c6ac9188b70d4e7fa1d410c392/16/4863f3255e49bd8dd9c8f930174399bb/260711980.JPG","V1040849","Residential Attached","S","2526 W 8TH AVENUE","Kitsilano","2012","Townhouse","1",,,,,,"2",,"604-506-8686",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Attached",,"Kitsilano",,,"Attached",,"5/31/2014",,"Susan or Jessica","Concrete Perimeter","3",,,,,,"1/8/2014",,,"3",,"028-975-626",,"V6K 2B4",,"BC","Beautifully built & displayed 3 bedroom, 3 1/2 bathroom Kits townhome. This complex is a new build not a conversion. This unit has a large master suite with spa-style ensuite plus a second bedroom and bathroom on the upper level. The basement level contains an additional bedroom, bathroom and a crawl space for extra storage. Some of the features include: radiant in-floor hot water heat, HRV, high-end gourmet kitchen, deluxe bathrooms, hardwood floors, over-height ceilings & extensive use of crown mouldings. Terrific Kits location close to shops, restaurants, parks & beach. School Catchment: Kitsilano Secondary & General Gordon Elementary.","Measurements taken from building plans.","Greater Vancouver","For Sale",,"3",,"$0.00",,,"3",,"5/31/2014","$1,150,000","$794.20","0.98","6/16/2014","4","3","RT-8","$1,169,000",,"143","115","1,448","50.00","0.13","City of Vancouver","$794.20","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009516/0/120/90/b4610813a1b3a5567bf961a78090d689/16/1f9f393cf51b4b728b8a034b7e03fd75/261009516.JPG","V1066661","Residential Detached","S","1410 W 64TH AVENUE","Marpole","1942","House/Single Family","2",,,,,,"72",,"604-678-3333",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"John or Gillian","Concrete Perimeter","1","$4,921.00",,,,,"5/26/2014",,,"2",,"004-389-301",,"V6P 2N4",,"BC","A very nice little 2 bedroom bungalow with full basement & suite potential. Property is sound but would benefit from some cosmetic upgrades and a new sun porch. Well located to schools, excellent shopping & public transportation to downtown & UBC. Lot size is 33 x 112 with lane access. Ideal for 1st time buyers or a great building lot. Excellent value! Offers, if any, will be presented Saturday, May 31st at 12noon @ West Boulevard office.","All next day appointments to be confirmed during business hours. (9am to 5pm)","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$1,160,000","$609.24","1.06","6/10/2014","2","1","RS-1","$1,099,000",,"5","112","1,904","33.00","0.09","City of Vancouver","$609.24","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261003345/0/120/90/e9fa41ea5eec2ee8ff4df675f976ff2c/15/d6fdb0ca0f9c7de18b44f49db9c1eb4c/261003345.JPG","F1412778","Residential Detached","S","588 216TH STREET","Campbell Valley","1970","House with Acreage","1",,,,,,"44",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Campbell valley",,,"Detached",,"8/21/2014",,"Touchbase only","Concrete Perimeter","2","$3,434.00",,,,,"5/21/2014",,,"2",,"010-604-936",,"V2Z 1R6",,"BC","Located across the street from Campbell Valley Park, this meticulously kept Hobby farm features 2.33 acres currently set up for horses, privacy and outdoor entertaining. South facing, tranquil setting w/ large pond fed by the Little Campbell River. 2,900sqft updated rancher has 3 large bedrooms & huge family room w/ vaulted ceilings. Detached 34x42 shop/barn that has 2 stalls, tack room, storage, and room for two large vehicles. A delight to view for horse owners and car buffs.","*S.Comm 3.22% 1st 100K/1.15% balance with 1st phys introduction to the property, otherwise $500. All measurements approx. and should be verified by Buyer.","Fraser Valley","For Sale",,,,,,,,,"5/30/2014","$1,160,000","$391.50","0.97","6/13/2014","3","3","RU1","$1,198,000",,"9","160","2,963","635.00","2.32","Langley","$391.50","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993259/0/120/90/526f351a7a27281f6ccbd568ed304754/16/f075c3f45bd2045c737c4a4160fa9969/260993259.JPG","V1065361","Residential Detached","S","3611 OXFORD STREET","Hastings East","1981","House/Single Family","2",,,,,,"33",,"604-644-3293","2013","Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,"THE HEIGHTS",,,"Detached",,"9/20/2014",,"KEN/LINDA JOHNSTON","Concrete Perimeter","3","$4,276.00",,,,,"5/20/2014",,,"3",,"010-978-143",,"V5K 1P4",,"BC","An oasis in the Heart of the Heights! Elegant, tastefully renovated contemporary home w/city, mountain & water views on a deep 32.28x140 lot. Wonderful private front yard with courtyard entices you to the front door of this executive home. Bathed in light from multiple skylights, this airy home has a reverse floor plan w/principal rooms up to fully enjoy the stunning views of Vancouver's skyline! Ideal for entertaining, this home has a large living room w/dramatic wood fireplace w/marble surround, dining room, up-dated kitchen with 8' center island/eating car, 2 pce powder room & 2 view decks. Main floor has family room, 3 bedrooms, master has own balcony & 4 peice ensuite. Down has private 1 bedroom accomodation. Don't wait!","Agents Open Friday May 23rd, 10-12 noon. Open Sunday May 25th, 2014, 2-4PM.","Greater Vancouver","For Sale",,,,,,,,,"5/27/2014","$1,162,500","$406.47","0.99","6/5/2014","4","4","RS-1","$1,175,000",,"7","140","2,860","33.28","0.00","City of Vancouver","$406.47","0.99","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260814263/0/120/90/16de5157a3c0bb6f462939e49cda0167/16/25ce7bf827a5b1aef6b4498e3ca0ed3d/260814263.JPG","V1050317","Residential Detached","S","2915 E 3RD AVENUE","Renfrew VE","2012","House/Single Family","3",,,,,,"2",,"604-375-9138",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/1/2014",,"Kevin","Concrete Perimeter","4","$4,498.00",,,,,"3/1/2014",,,"2",,"005-387-566",,"V5M 1H7",,"BC","Most favourable location in the Renfrew area, with a valuable lot size of 33x124. Just steps away from bus stop and a short distance to Renfrew Skytrain Station & Renfrew Community Centre. Walk to T&T supermarket and 1st Avenue marketplace for grocery and dining. New home only less than 2 yrs young with No GST. 9' Ceiling, bathroom Jacuzzi, Video Intercom, 2 separate entrances downstairs with 2 excellent mortgage helpers. 2-5-10 years home warranty. Van Tech Secondary School & Maquinna Elementary School. *Downstairs rental revenue $2000/month!*","* Accepted Offer * Measurements taken from builder's floor plan. Unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2014","$1,168,000","$516.81","0.95","6/12/2014","5","6","RS-1","$1,228,000",,"90","124","2,260","33.00","0.09","City of Vancouver","$516.81","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965923/0/120/90/b1333b459cc05ff740c160b4c356acdb/16/272e738cc699e25d65c56bbc376ade59/260965923.JPG","V1063195","Residential Detached","S","2939 DRESDEN WAY","Blueridge NV","1984","House/Single Family","2",,,,,,"30",,"604-506-5174",,"North Vancouver",,,"2","3",,,,"North Vancouver","Residential Detached",,"Blueridge",,,"Detached",,"8/7/2014",,"call/text Jesse","Concrete Perimeter","3","$6,011.00",,,,,"5/7/2014",,,"3",,"006-921-302",,"V7H 1P7",,"BC","This gorgeous 3 level family home is situated on the best cul-de-sac in Upper Blueridge. This lovely 3261 sq/ft. 5 bdrm property boasts an open floor plan as well as a tranquil, private, fully-fenced south facing backyard.A perfect home to entertain with separate formal din/liv and family rooms connected to a beautiful kitchen equipped with modern SS appliances. 3 beds upstairs including a large master bdrm and ensuite. Lower level is set-up as a 2 bdrm rental suite; perfect as a mortgage helper. Situated in the Blueridge Elem and Windsor HS catchments, this home is also close to daycares, parks, shopping, rec centres and trails. If you want to live in a wonderful community with amazing neighbours this is the family home for you.","Measurements are approximate - Agents Open May 8th 10am-12pm. Tenants would like to stay...been there 4 years at $1350/mth. FP/Video go to http://www.pixilink.com/66284","Greater Vancouver","For Sale",,,,,,,,,"5/29/2014","$1,175,000","$360.32","0.98","5/30/2014","4","5","SFD","$1,199,000",,"22","125","3,261","59.00","0.17","North Vancouver District","$360.32","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260821088/0/120/90/f8dcf96969830088d4a71b4fd8483b59/16/cd63444e265bad0a4b65e67bd6723e9d/260821088.JPG","V1051044","Residential Detached","S","1112 DUTHIE AVENUE","Simon Fraser Univer.","1990","House/Single Family","2",,,,,,"24",,"604-786-7823",,"Burnaby North",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2014",,"TOUCHBASE TO GARY MA","Concrete Perimeter","4","$6,566.00",,,,,"3/4/2014",,,"3",,"006-597-335",,"V5A 2R4",,"BC","Gorgeous 3 level house close to SFU and golf course. This house offers traditional layout of sunken living room, elegant dining room, den (could be used as a guest room), 3 piece bath on main, gourmet kitchen w/ double oven & stainless steel appliances. Cozy family room w/ F/P, spacious eating area opens to sundeck, hot tub and beautifully landscaped backyard. Upstairs MASTER BEDROOM W/4 pc ensuite, WI closets, main bath w/jet tub. Basement features: 2 bedroom, den (could be used as 3rd bedroom) and separate entry.","**3.225% 1ST $100,000/1.1625% ON BAL WITH PHYSICAL INTRODUCTION OTHERWISE $1000.","Greater Vancouver","For Sale",,,,,,,,,"5/28/2014","$1,180,000","$294.78","0.97","6/19/2014","4","7","R4","$1,219,000",,"85","120","4,003","65.00","0.18","Burnaby","$294.78","0.97","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260695514/0/120/90/0f9eaff958dea4f28e7cec99de67e144/16/b8d929c4f81e277bdd2144e70dc19d97/260695514.JPG","F1327273","Residential Detached","S","17359 HILLVIEW PLACE","Grandview Surrey","1981","House with Acreage","2",,,,,,"32",,"778-998-9878",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/18/2014",,"MAY","Concrete Perimeter","4","$6,497.00",,,,,"12/18/2013",,,"2",,"008-031-398",,"V3S 0C3",,"BC","One house, two homes. This private peaceful property is for the family liking both entertaining and in-laws at same time. You can all live in this unique two floors rancher. Easy maintained 1.1ac beautiful lot with heated in-ground pool, extensive decking, glassed in solarium, 4 bedrooms, 4 baths, 2 kitchens, 2 attached double garages, lots of storage and more. Good opportunity for living or investment. A must to see. easy to show.","Property contains accommodation which is not authorized. Meas. approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$1,180,000","$253.38","0.85","7/16/2014","4","4","RA","$1,390,000",,"164","293 (1.103AC)","4,657","159.00","1.10","Surrey","$253.38","0.85","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261005197/0/120/90/7e054fa6e72cf6c1abe9765492ad154a/16/e7a7a633373e131f4d7f30d53499d8de/261005197.JPG","V1066418","Residential Detached","S","7729 17TH AVENUE","East Burnaby","2011","House/Single Family","3",,,,,,"3",,"778-385-1880",,"Burnaby East",,,"0","7",,,,"Burnaby","Residential Detached",,,,,"Detached",,"8/31/2014",,"TOUCHBASE OR TEXT","Concrete Perimeter","4","$5,256.00",,,,,"5/21/2014",,,"2",,"002-848-317",,"V3N 1L8",,"BC","This beautiful custom built over 2500 sqft home is on a 50x120 lot. This home offers a traditional floor plan with impressive attention to detail and design/only high end finishings, carpentry & fixtures are used throughout. Radiant heating on all levels, gas fireplace, extra large windows, large covered deck, gourmet kitchen w/granite counters and high end appliances are just some of the features. 3 large bedrooms up and fully finished basement below with 2 kitchens, 4 bedrooms and 2 separate entrances. Close to schools, transit, restaurants, parks and community centre. A must see to believe.","**initial physical introduction and all subsequent showings or else $500 Measurements are approximate and should be verified if deemed important. Please use touchbase & allow 24 hours notice for all showings.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$1,180,000","$454.20","0.95","6/11/2014","6","7","R5","$1,238,000",,"10","120","2,598","50.00","0.14","Burnaby","$454.20","0.95","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1413956","Residential Detached","S","1060 165TH STREET","King George Corridor","2013","House/Single Family","1",,,,,,"1",,"604-541-4888",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"SOUTHBROOKE",,,"Detached",,"9/22/2014",,"SUSAN VOLLMER","Concrete Perimeter","3","$2,489.00",,,,,"5/30/2014",,,"3",,"028-833-562",,"V4A 9A2",,"BC","Southbrooke living by Genex - the famous Elmwood plan built at Carriage Green and Ocean Park. Three floors completely finished with exceptional quality and flair. A large covered deck off kitchen/great room gives endless year round outdoor living possibilities. Finished walk-out lower level has loads of space for guests, a gym and recreation space and leads out to a completely covered patio. This great room design has a spacious kitchen with huge quartz island and countertops, stainless steel appliances, elegant cabinetry by Sunwood. Great family neighborhood close to Meridian Elementary, US border and easy access to the highway to Vancouver. Ready for occupancy NOW.","Ready for occupancy NOW. Showhome open noon to 5pm daily except Friday. Call Susan for appointment any time.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$1,182,300","$319.45","1.00","6/12/2014","4","4","RF","$1,182,300",,"1",,"3,701","62.00","0.16","Surrey","$319.45","1.00","House/Single Family"
