"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260926108/0/120/90/50790cbb53d487c4cdb38b672368a1e6/16/f69f9d7b0940babf475ba21fefcd2ec4/260926108.JPG","V1059921","Residential Detached","S","121 W 18TH AVENUE","Cambie","1993","House/Single Family","1",,,,,,"21",,"778-388-6623","2012","Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"SHAN","Other","3","$6,891.00",,,,,"4/20/2014",,,"2",,"014-205-157",,"V5Y 2A6",,"BC","2724' House on South facing deep lot 33'X137.5' (4,537') 6 (OR 7) bedrm 3.5 bath (includes 2 bedrm basement seperate bath & entry) hot water heat tile roof big yard 2 car garage with lane famous Eric Hamber Hi Sch walk to Canada Line shops of Cambie corridor minutes to downtown Van","TOUCHBASE FOR QUICKER RESPONSE OR CALL SHAN 778-388-6623 FOR SHOWINGS.","Greater Vancouver","For Sale",,,,,,,,,"5/15/2014","$1,615,000","$592.88","0.95","5/29/2014","4","6","SFD","$1,700,000",,"25","137.5","2,724","33.00","0.10","City of Vancouver","$592.88","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260847672/0/120/90/35c16c187888db4d925fb140aee1749c/16/028d8cfad5bbbb78ef47b97f7cacb747/260847672.JPG","V1053325","Residential Attached","S","19A 199 DRAKE STREET","Yaletown","1996","Apartment/Condo","1",,,,,,"18",,"604-729-0168",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"CONCORDIA I",,,"Attached",,"12/31/2014",,"RYAN FAN","Concrete Perimeter","3","$5,910.00",,,,,"3/17/2014",,,"1",,"023-246-961",,"V6Z 2T9",,"BC","Rarely available Penthouse at Concordia I. Extremely spacious 3 bedrooms with all ensuites & balconies. Unobstructed water, mountain & city scape views. Oversized balconies look over David Lam Park, Granville Island & False Creek. Shopping, Yaletown restaurants, Canada Line all within walking distance. Elsie Roy Elementary School & Yaletown Round House are steps away. Don't miss this opportunity to enjoy the best of downtown living. Open house cancelled","All measurements are approx. Buyer or buyers realtor must verify if deemed to be important. Please allow 24 hrs notice for showing. Easy to show. Strata is currently conducting roof maintenance. Open House cancelled","Greater Vancouver","For Sale",,,,"$801.56",,,,,"5/18/2014","$1,620,000","$817.77","0.96","6/3/2014","4","3","CD-1","$1,680,000",,"62",,"1,981",,"0.00","City of Vancouver","$817.77","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762343/0/120/90/2a6b6efe6a2278b64f5155ad4a108a6e/15/20dc1820d135d3fe058e64fe1d256728/260762343.JPG","F1402790","Residential Detached","S","2890 202ND STREET","Brookswood Langley","1983","House with Acreage","1",,,,,,"31",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/31/2014",,"LAURA","Concrete Perimeter","3","$7,086.00",,,,,"2/1/2014",,,"1",,"003-068-188",,"V2Z 2B9",,"BC","Spectacular 2.33 acres designated Single Family 2 in the heart of the Grifiths Plan 6 to 10 units per acre. Water & sewer at the property l, flat all usable land with no creeeks or easements. 4672 sqft rancher and a 3 bedroom mobile and 25 x 56 detached workshop/barn. Property is fenced for horses. Separate area behind garage. This should be an excellent short term hold investment.","*S.COMM. 3.22% 1ST 100K/1.15% BAL with physical introduction to property. All measurements are approx and to be verified if important.","Fraser Valley","For Sale",,,,,,,,,"5/16/2014","$1,620,000","$346.75","0.95","5/27/2014","5","3","SR-2","$1,699,000",,"104","600(2.33AC)","4,672","160.00","2.33","Langley","$346.75","0.83","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260501726/0/120/90/4d765d928065b6d4f0674079e8a00e67/16/467db9d421c4db4ee1554718db047201/260501726.JPG","V1025193","Residential Attached","S","9E 111 18TH STREET","Ambleside","1979","Apartment/Condo","1",,,,,,"34",,"604-339-5915",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"Seawalk Place",,,"Attached",,"9/30/2014",,"Dana- text ok","Concrete Perimeter","2","$5,421.00",,,,,"9/4/2013",,,"1",,"005-295-572",,"V7V 3V3",,"BC","True waterfront apartment (no tracks!) in West Vancouver! Fantastic location in the completed refurbished Seawalk building. Enjoy incredible ocean views from the Lion's Gate Bridge, Stanley Park and out to Vancouver Island, with stunning mountain views to the north. This 2 bedroom, 2 bathroom suite has sliding doors off the dining area to an outdoor deck and a bonus covered deck area for additional living/office/library room off the master bedroom and is awaiting your personal touch. Additionally there is a fantastic outdoor pool and brand new lobby. This home comes with 2 parking stalls and additional storage. 1 pet, no rentals -- open by appointment.","Easy to show by appt. Unit has to be sold Locker #6, Prkg stall #32 & #33. sq/ft includes enclosed balcony","Greater Vancouver","For Sale",,"12",,"$763.88",,,"19",,"5/14/2014","$1,630,000","$1,145.47","0.96","5/28/2014","2","2","MF","$1,699,000",,"252",,"1,423",,"0.00","West Vancouver","$1,145.47","0.84","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260895347/0/120/90/2e822054bc4aaa7aae5d70e47dc283b5/16/d3c9b4febe832f346d4dcc2038e5a3e5/260895347.JPG","V1057271","Residential Detached","S","3402 WORTHINGTON DRIVE","Renfrew Heights","2008","House/Single Family","2",,,,,,"6",,"604-434-1431",,"Vancouver East",,,"4","5",,,,"Vancouver","Residential Detached",,"Renfrew Heights - Vancouver East",,,"Detached",,"4/30/2015",,"CEDRIC WONG/TOUCHBASE","Concrete Perimeter","7","$7,181.00",,,,,"4/8/2014",,,"3",,"010-170-413",,"V5M 3X8",,"BC","Prestigious home centrally located in quiet serene neighbourhood of Renfrew Heights! This 9 bedroom 6 bathroom home features 4300+ sf of well designed living space, total 4 bedrooms up all with full ensuites including a large Master Bedroom and spa. Den/Office/Bedroom on Main. Down features a 3 bedroom Legal suite - potential for 2+1 suites, plus a media/guest room. Nothing less of TOP quality thru-out! Extensive use of Cherry Maple Hardwood and granite counters, imported porcelain tiles and crown moldings. cherry wood cabinets in the kitchen complimented by a wok kitchen. Great room leads out to full covered patio, enjoy the fully fenced private yard and Stunning panoramic Mountain and park views right at your doorstep!","All measurements are approximate and to be verified by the buyer. Legal 3 bedroo m suite,potential for 2+1 suites. Min 24 hours notice for showings.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2014","$1,644,000","$378.63","1.00","8/15/2014","7","9","RS1","$1,648,000",,"39",,"4,342","100.00","0.17","City of Vancouver","$378.63","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260978067/0/120/90/ac7fd6b2a608d89e6543ccf2922544b6/16/95fb9bf8df7213107e242439f18ed18e/260978067.JPG","V1064178","Residential Detached","S","4470 KEITH ROAD","Caulfeild","1967","House/Single Family","1",,,,,,"47",,"778-833-2205","1998","West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/15/2014",,"PRINCESS/TOUCBHASE","Concrete Perimeter","3","$6,015.00",,,,,"5/12/2014",,,"2",,"009-408-941",,"V7W 2M5",,"BC","Driving through the circular driveway to this Completely rebuilt home, open the door and enter the foyer, your eyes suddenly light up, spacious, bright living room, dinning room, an outstanding gourmet kitchen with skylight above on main, large master bedroom suite, 2 sizable bedrooms on double-floor and multifunctional room and another two bedrooms below. During the nice weather, sitting on a sunny big backyard to watch the cruise ships! What a life you have! Come and see it, you will love it. School catchment: Caulfeild Elementary and Rockridge Secondary school.","It was sold firm. Open House cancelled on May 25, 2014","Greater Vancouver","For Sale",,,,,,,,,"5/15/2014","$1,650,000","$528.00","0.99","5/27/2014","4","5","SF","$1,668,000",,"3",,"3,125",,"0.28","West Vancouver","$528.00","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260759839/0/120/90/776337be6f70838066b0617feb0162c8/16/65a6101b8c0fa069be5da588c2965a42/260759839.JPG","V1045525","Residential Detached","S","4916 EDENDALE LANE","Caulfeild","1998","House/Single Family","1",,,,,,"16",,"000-000-0000",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,"Rockliffe",,,"Detached",,"6/30/2014",,"See Realtor Remarks","Concrete Perimeter","2","$5,413.00",,,,,"2/3/2014",,,"2",,"023-639-491",,"V7W 3H7",,"BC","This gorgeous one owner home was originally the show suite for Rockliffe and is situated on one of the largest properties in this enclave of homes. The Arbutus Plan is exceptional with large rooms and 25 foot high cathedral ceilings. The feeling of space and grandeur when you walk in the front door is fantastic. Offering 3 bedrooms, 3 bathrooms and 2,450 sq. ft. of living space. Just steps to Caulfeild Village and local schools. Bareland Strata.","To show-call Krystal 604-831-7643 (Mon-Fri 8-4) or text Eric 604-921-1188 (eves & wknds). All measurements are approx and s/b verified if important. BARE LAND STRATA FEE $277.65. http://vtour.bentleyimages.com/4916-edendale-court/video","Greater Vancouver","For Sale",,,,"$277.65",,,,,"5/13/2014","$1,650,000","$673.47","0.97","5/14/2014","3","3","RS10","$1,698,000",,"99","67.76 (IRR)","2,450","119.47","0.17","West Vancouver","$673.47","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260946293/0/120/90/500acdb5321906fe0c1beefe29b0c846/16/0441f061cac90803c1551483815c8533/260946293.JPG","V1062303","Residential Detached","S","2495 W 16TH AVENUE","Kitsilano","9999","House/Single Family","2",,,,,,"999",,"604-512-1983",,"Vancouver West",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"BEN","Concrete Perimeter","3","$6,376.00",,,,,"5/5/2014",,,"2",,"005-192-510",,"V6K 3B7",,"BC","Prime large (50.2' x 125') Kitsilano corner lot. Excellent location close to parks, Choices and other shopping as well as convenient public transit. Carnarvon Elem and Kitsilano High School catchment area, with private schools and UBC close by. Value is mainly in the land. Current 4 bedroom home is well kept, solid and contains a basement suite for revenue. Great development lot to build new including a laneway home. RS-5 zoning. Potential to change address to Larch St if desired. Rarely available property. Drive by today.","All measurements are approximate. Buyer to verify if important. Oil tank has been removed and papperwork is available. Currently tenanted so please allow 24 hrs for viewing. Value is in the land. For quickest response call or text Ben at 604-512-1983","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$1,672,500","$722.15","0.99","5/13/2014","3","4","RS-5","$1,688,000",,"7","125","2,316","50.20","0.14","City of Vancouver","$722.15","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260685555/0/120/90/2a8210ee7e705f4c1f5a47a8c72f48c6/16/ffea0cbe6aa3d95703aec858df471a02/260685555.JPG","V1038724","Residential Detached","S","6371 YEATS CRESCENT","Woodwards","2012","House/Single Family","1",,,,,,"1",,"604-780-1318",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/8/2014",,"TIGER LI","Concrete Perimeter","5","$7,066.00",,,,,"12/9/2013",,,"2",,"002-694-301",,"V7E 4E1",,"BC","LUXURY BRAND NEW HOME on a 7177 SF corner lot with lovely street appeal. Beautiful laid out with natural details, Super bright with lots of natural light. High ceilings for Living Room and Family Room, hardwood floor, gourmet Kitchen with Top-of-the-line stainless appliances, Wok Kitchen with 2nd fridge, central air-conditioning, HRV, steam shower, 3 car garage and auto electric gate. Walk to park, Steveston - London Secondary and close to Maple Lane Elementary.","*$10,000 BONUS. All meas taken from plan, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"5/18/2014","$1,680,000","$493.83","0.94","6/5/2014","6","5","RS1/E","$1,788,000",,"160","110","3,402","66.00","0.00","Richmond","$493.83","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260886217/0/120/90/2da9fd11b43d74c21be2d627ed4dd67c/15/6f9bcc03efb3a45521d207a3cfd147fa/260886217.JPG","F1408044","Residential Detached","S","13389 22A AVENUE","Elgin Chantrell","1999","House/Single Family","1",,,,,,"15",,"604-209-9394",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/4/2014",,"Louise McKnight","Concrete Perimeter","4","$6,419.00",,,,,"4/4/2014",,,"3",,"024-277-576",,"V4A 9T9",,"BC","PRIME ELGIN LOCATION-Bridlewood North! 4 bedroom/5bath 5401 sq ft custom built south facing home. This bright and beautiful home welcomes you into the spacious foyer-maple hardwood floors takes you through this lovely home. Separate formal living and dining rooms, recently updated kitchen with Fisher-Paykel stainless appliances/quartz countertops. Family/kitchen/eating area overlook the spectacular professionally landscaped gardens! Upstairs luxurious master suite and 3 additional bedrooms, the largest bedroom has it's own ensuite & separate sitting room. Walk-out basement with 1868 of unfinished area-waiting for your inspiration.This home is situated on a 12,066 sq ft lot, very short walk to Elgin Secondary/Chantrell Creek Elem.","All measurements are approximate if important to Buyer please verify.","Fraser Valley","For Sale",,,,,,,,,"5/13/2014","$1,680,000","$311.05","0.89","5/22/2014","5","4","RH-G","$1,888,000",,"39","149.11","5,401","84.97","0.28","Surrey","$311.05","0.89","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260918442/0/120/90/0422248dce05e8f9231d11dc944edfad/16/6983acb555aa70487d222f38de9477f1/260918442.JPG","V1059244","Residential Detached","S","9928 ASH STREET","Saunders","2013","House/Single Family","1",,,,,,"1",,"778-321-1023",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/17/2014",,"Vivia / Touchbase","Concrete Perimeter","5","$4,692.00",,,,,"4/17/2014",,,"2",,"006-511-406",,"V7A 2V1",,"BC","Welcome to this beautiful new home in Saunders subarea! Offer 5 bdrms 5-1/2 baths, balcony from master bdrm. Spacious media room and den, beautiful front/back garden, bright and warm! Features mable floor entrance, gourmet antique white kitchen cabinet, Viking cook range, Subzero fridge, Wolf oven and wine cooler. Steamer shower Jacuzzi, radiant heating, HRV, airconditioner, gated yard, 2/5/10 yrs new home warranty. Elegant design, best workmanship, functional layout! Walking distance to Lee Elementary and McNair Secondary catchment school. Must see to appreciate!","Measurements are approx. Buyer to verify. Pls send Touchbase or Text Message after 5:30pm. http://www.pixilink.com/61457","Greater Vancouver","For Sale",,,,,,,,,"5/17/2014","$1,700,000","$481.31","0.95","5/26/2014","6","5","RS1/C","$1,798,000",,"30",,"3,532",,"0.18","Richmond","$481.31","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260956414/0/120/90/1c1f6c6ec2a9f7f78dbef740e720ebf8/15/48d7284c8bd9009cde283a875dd6eb63/260956414.JPG","F1411018","Residential Detached","S","16033 MORGAN CREEK CRESCENT","Morgan Creek","1995","House/Single Family","1",,,,,,"19",,"604-531-1111",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"MORGAN CREEK",,,"Detached",,"11/30/2014",,"Melanie Sasso","Concrete Perimeter","2","$7,436.00",,,,,"5/5/2014",,,"3",,"018-989-454",,"V3S 0J2",,"BC","MORGAN CREEK - Exceptional, golf-course view property. Master on the main, 4600sf, 5 bd home on a beautifully landscaped 12,000sf lot w/ large, picturesque, south-facing backyard overlooking 7th fairway. Wonderfully maintained w/ new carpet, paint, extensive millwork & detailing throughout. Newer kitchen appliances, counter tops and island along with formal cross-hall living & dining rooms. Updated family room & kitchen open up to tranquil backyard featuring new patio, private fire pit and wonderful, wrap-around deck. Three bds and games rm up plus lrg additional bdrm down along w/ sound-proofed media room & office in bright spacious basement w/ oversized, floor-to-ceiling windows providing lots of light. Call today to view!","All Measurements Approximate-Buyers To Measure if Deemed Important","Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$1,701,000","$370.35","1.01","5/23/2014","3","5","SF","$1,688,000",,"7",,"4,593",,"0.28","Surrey","$370.35","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260956963/0/120/90/07268a05ad9bfbb85271d6a160683a5a/16/f22bc922ad2b6c604f67969f87aa7e9a/260956963.JPG","V1062377","Residential Detached","S","6578 BALSAM STREET","S.W. Marine","1994","House/Single Family","1",,,,,,"20",,"778-883-7366","2005","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/6/2014",,"DANNY DENG OFFICE","Concrete Slab","3","$6,920.00",,,,,"5/5/2014",,,"3",,"013-022-792",,"V6P 5W7",,"BC","Better than new! This recently renovated, well maintained, move-in-ready residence is located inside a quiet neighbourhood in SW Marine. Just steps away from Maple Grove park . Offers more than 2200sf of functional living space, all above ground. Main floor comprised of cozy living, dining, family areas, and a large gourmet kitchen w/ plenty of granite counter space. Upstairs 2 levels consists of a master retreat with ensuite + 3 secondary bedrooms. This home features top quality finishes, hardwood radiant healed floorings, top brand S/S appliances and more. Outdoor space includes a private backyard with a large covered patio. Top school catchment - Magee & Maple Grove. OPEN HOUSE May 18th Sunday 2-4.","All measurements are approximate. Buyers to verify http://www.dannydeng.com/Properties.php/Details/480/tab_25 OPEN HOUSE May 18th Sunday 2-4.","Greater Vancouver","For Sale",,,,,,,,,"5/18/2014","$1,715,000","$778.48","1.01","5/28/2014","4","4","RS-5","$1,698,000",,"13","100","2,203","34.50","0.08","City of Vancouver","$778.48","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260969014/0/120/90/a603173bcc637de0d5500e2f66d2fc9d/16/74ac81689a484e65fc99a7998a8afe78/260969014.JPG","F1411475","Residential Detached","S","14523 BLACKBURN CRESCENT","White Rock","2000","House/Single Family","1",,,,,,"14",,"604-218-1616","2004","South Surrey White Rock",,,"0","5",,,,"White Rock","Residential Detached",,,,,"Detached",,"9/7/2014",,"DOUG","Concrete Perimeter","2","$6,375.00",,,,,"5/7/2014",,,"2",,"009-970-649",,"V4B 3A3",,"BC","Rare, elegant family home in prime West White Rock location. Beautifully designed & completely remodelled, this magnificent two level home is situated on a quiet, private corner lot, approx 10,000 sqft. Enjoy scenic views of ocean and horiz on as well as four seasons of beauty from the adjacent forest. This sought after neighborhood is within walking distance to top schools, Centennial Park and wonderful trails leading to the beach. This spectacular property features a gourmet kitchen with walk-in pantry, luxurious hardwood floors, lots of granite & marble, many large windows & French doors, entertainment sized deck, spacious patio, hottub, media room and meticulous mature landscaping. Must see!","First showings at Open House Sat and Sun 2-4pm, May 10th and 11th. All measurements are approximate, to be confirmed by buyer if deemed important.","Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$1,755,000","$501.29","0.98","6/18/2014","4","5","RES","$1,798,000",,"5",,"3,501","86.00","0.22","White Rock","$501.29","0.92","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981297/0/120/90/22e21adaaecaa7c83230d8f64a633f5a/16/9d7af7d6dad06642a6c586d0af00f0ad/260981297.JPG","V1064462","Residential Detached","S","3836 W 18TH AVENUE","Dunbar","1921","House/Single Family","1",,,,,,"93",,"604-306-3238",,"Vancouver West",,,"3","0",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2014",,"EDWIN LEUNG","Concrete Perimeter","2","$6,399.00",,,,,"5/12/2014",,,"3",,"011-624-604",,"V6S 1B5",,"BC","Well kept older family home with some updates, on 33' x 122' lot. South facing garden. West of Dunbar on beautiful tree-lined street. Flexible floor plan with living room, kitchen, eating area, den and office on main and 3 bedrooms in basement. Close to UBC and shopping. Excellent high school and elementary school catchment area. Golf, parks & beaches not too far away. Please do not walk on property or disturb residents.","SOLD","Greater Vancouver","For Sale",,,,,,,,,"5/17/2014","$1,770,000","$953.66","1.05","5/27/2014","2","3","RS-5","$1,688,000",,"5","122.0","1,856","33.00","0.09","City of Vancouver","$953.66","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733973/0/120/90/9bf87131873e722dad9ba36e55e9a16a/16/0085969843c1df566d7adf3ea80c4504/260733973.JPG","V1043057","Residential Detached","S","10320 REYNOLDS DRIVE","Woodwards","2013","House/Single Family","1",,,,,,"1",,"604-760-7733",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/21/2015",,"TIM","Concrete Perimeter","5","$4,811.00",,,,,"1/21/2014",,,"2",,"007-309-830",,"V7E 4B4",,"BC","Beautiful house custom finished by reputable developer with top quality materials & workmanship. Very desirable location, no ditch & hanging wires. Steps away from well known London high school & Maple Lane Elementray. Master ensuite with steam bath, High-end stainless appliances, H/W floor, granite counter tops. All Kohler Fixtures, chandeliers everywhere. Air-con, HRV system, Designer colour thru-out. Beautifully landscaped garden with lawn sprinkler system and so much more. Book your private viewing today!","All measurements are approx, buyer to verify if important. Easy to show. Listing agent is related to the owner. House to be sold with funitures.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2014","$1,788,000","$537.58","0.90","5/22/2014","6","5","RES","$1,980,000",,"116","105","3,326","66.00","0.16","Richmond","$537.58","0.90","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964359/0/120/90/bb7bc894d1262ea47ff3da31775f9512/16/7473e28866e63a5d30f8a7e506fe19da/260964359.JPG","V1063221","Residential Detached","S","4204 W 15TH AVENUE","Point Grey","1939","House/Single Family","2",,,,,,"75",,"604-737-8865","1986","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/8/2014",,"MERIDETH","Concrete Block","3","$6,739.00",,,,,"5/8/2014",,,"3",,"011-775-921",,"V6R 3A6",,"BC","Well cared for home on a prime Southern exposed corner lot in highly desirable West Point Grey. This charming home could use your decorating ideas and would be enjoyed for many years with loads of future re-development potential. Fantastic SE exposure and potential opportunity to re-build facing Courtney Street allowing 121 glorious feet of frontage make this lot extra special. Close to transit, West Point Grey Village for shopping and dining as well as an array of both Private and Public schools.","New roof in 2010 and new furnace in 2008. Oil Tank cert available. First showing at agents open Tuesday May 13, 2013 from 10:30am-12pm. Thanks.","Greater Vancouver","For Sale",,,,,,,,,"5/16/2014","$1,800,000","$779.22","0.99","5/26/2014","3","4","RS-1","$1,828,000",,"8",,"2,310","33.00","0.00","City of Vancouver","$779.22","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260992410/0/120/90/fc997f2aef157bb0c997f6281b9a8f77/15/33c3cfeb1eba25d111aa9a933152d1c4/260992410.JPG","F1412384","Residential Detached","S","3791 MURPHY STREET","Central Abbotsford","1988","House with Acreage","1",,,,,,"26",,"604-859-2341","2002","Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/31/2014",,"MIKE BRAUN","Concrete Perimeter","2","$5,785.00",,,,,"5/15/2014",,,"3",,"009-306-935",,"V2S 7V6",,"BC","Don't miss this incredible opportunity to purchase this beautiful custom home on 9.5 acres close to residential development. Enjoy 4500 sqft of a quality 'Builders Own' home (Unique Homes Inc) while you wait for possible future development to come to you. Large 4000 sqft shop with 3 Phase power. This 2 storey plus basement home has had a major updated in 2002 with hardwood floor throughout, chefs dream kitchen with Silestone counters. Large level yard for both parking vehicles and entertaining in the back with a bonus sport court. Lots of great water supplied from the well. You will love the location, private yet close to town.","Measurements are approx, buyer to verify if important. Try to allow 24 hrs notice for showings.","Fraser Valley","For Sale",,,,,,,,,"5/15/2014","$1,810,000","$402.22","0.95","5/23/2014","3","3","A1","$1,899,000",,"0","9.51 AC","4,500","314.98","9.51","Abbotsford","$402.22","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260974866/0/120/90/19a8c6743693310b69d9ee2cb21e3b94/16/d846f74bd8ff673409d9843fb32f9e11/260974866.JPG","V1063897","Residential Detached","S","3776 AVONDALE STREET","Burnaby Hospital","2013","House/Single Family","3",,,,,,"1",,"604-415-9800",,"Burnaby South",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"11/7/2014",,"Farzana","Concrete Perimeter","6","$4,925.00",,,,,"5/7/2014",,,"3",,"002-581-752",,"V5G 1N9",,"BC","Stunning custom home designed & built by Alyza Homes - high end custom home builders! is located in desirable Burnaby Hospital area with superb layout & exceptional mountain views. Features include hardiplank, stone and cedar exterior. Crown mldg & trim throughout, central A/C, Radiant heated floors, engineered hardwood floors, quartz countertops in kitchen and baths, wok kitchen, complete Kohler inspired bathrooms, Master bedroom features Jacuzzi tub with rain shower, 18'-22' soaring ceilings on main floor, energy star windows, Italian inspired limestone fireplace and ceiling finishing, Maple glazed soft close kitchen cabinets, High end Kitchenaid appliances, Crystal Chandeliers and much more.","**SOLD**","Greater Vancouver","For Sale",,,,,,,,,"5/15/2014","$1,820,000","$478.95","0.99","5/30/2014","7","6","R2","$1,848,000",,"8","120","3,800","53.00","0.15","Burnaby","$478.95","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260946633/0/120/90/c05e77c20394043ec9782c6dfb8c998a/16/a57b3d8cfb9e449cc105b60e55668305/260946633.JPG","V1062001","Residential Attached","S","2484 VARLEY LANE","Panorama Village","1997","Townhouse","1",,,,,,"17",,"604-644-0500","2011","West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"Salishan",,,"Attached",,"10/31/2014",,"Clayton - text or email","Concrete Perimeter","2","$4,845.00",,,,,"4/30/2014",,,"3",,"023-695-943",,"V7S 3H5",,"BC","In a word, it's breathtaking! A Limited edition of thirty-six townhomes crafted in cedar, stone & glass, set on a lushly landscaped West Vancouver hillside with granite walls & private courtyards that frame each intimate cluster of homes. This one owner beautifully maintained home offers the Dundarave layout that epitomizes the essence of a West Coast home, with airy spacious interiors over 3 levels, 2 bedroom, 4 bathrooms & spectacular 180 degree unobstructed city & ocean views . Salishan is a haven for those who embrace sophistication & charm, share a love of nature & hold an uncompromised expectation for excellence. Poised next to the British Properties, 5 minutes from Ambleside Beach & 15 minutes from downtown.","The Buyer is aware that all room measurements & total square footage are taken by MEASURE MASTERS. All dimensions & age of property are approximate & not guaranteed & definitely should be verified by the Buyer to their own satisfaction.","Greater Vancouver","For Sale",,,,"$351.29",,,,,"5/12/2014","$1,828,000","$755.06","0.97","5/23/2014","4","2","MULTI","$1,888,000",,"12",,"2,421",,,"West Vancouver","$755.06","0.97","Townhouse"
