"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736673/0/120/90/1b0e4f7f3b62f335b5508d0a2c8f8ee6/16/09fde46061b652c1c20776ab8b8c353d/260736673.JPG","V1043321","Residential Attached","S","6528 ARBUTUS STREET","S.W. Marine","2007","Townhouse","1",,,,,,"7",,"604-338-7700",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"BANNISTER MEWS",,,"Attached",,"12/31/2014",,"KADY","Concrete Perimeter","2","$3,278.00",,,,,"1/21/2014",,,"3",,"026-962-306",,"V6P 5S5",,"BC","Polygon's BANNISTER MEWS in prime Kerrisdale location. Luxurious 3 bedroom, 2.5 bathroom townhome over 3 levels with office. Functional plan features H/W flooring on the main level with large living, dining, nook and open gourmet kitchen. High-end S/S appliances, granite countertop, direct access to your large 16' x 13' private patio/garden to enjoy summer BBQs. Convenient & quiet location, close to Magee Secondary School, Maple Grove Elementary, Crofton House Private School, recreation centre, shopping & transit","Measurements are approximate - buyer to verify. Owner occupied - 24 hours notice required. Easy to show. Call Kady 604-338-7700","Greater Vancouver","For Sale",,,,"$278.21",,,,,"4/4/2014","$1,010,000","$621.16","0.96","4/16/2014","3","3","CD-1","$1,049,800",,"73",,"1,626",,"0.00","City of Vancouver","$621.16","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260808254/0/120/90/e765035c73462f61a74aa37bf8a07864/16/2331d0649a13e5bd5c5cbcbbb63f5725/260808254.JPG","V1049878","Residential Detached","S","1578 AGATE PLACE","Westwood Plateau","1995","House/Single Family","2",,,,,,"19",,"604-936-0422",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/5/2014",,"JEREMY KYLE OR TOUCHBASE","Concrete Perimeter","4","$5,445.00",,,,,"2/27/2014",,,"6",,"018-407-323",,"V3E 3A3",,"BC","One of the LARGEST lots on Westwood Plateau-20624 sqft! This Custom built Goldcrest Home is on a CDS & backing onto a peaceful Greenbelt w/creek. This Unique 6 Bdrm, 4 Bath, 6-floor split-level is Bright, Open & Spacious. Vaulted Ceilings, 3 Gas Fireplaces & Floor to Ceiling Windows are only some of the features that will wow you. 3 Bdrms up w/Huge Master Bedroom with 5 pc Ensuite incl. jetted tub, double sink vanity, His & Hers Walk-in Closets. Entertainer's Kitchen w/huge Centre Island & tons of storage space. Fully outfitted Media Room with Theater Style seating. 1 or 2 bdrm suite for whatever fits your needs. Close to everything-Schools, Shopping, Transit incl. future Skytrain & Westcoast Express, Golf Course & Parks.","All Measurements completed by Pixilinks to be verified by buyer/buyer's agent if deemed important. PDS Dated - August 30th, 2013.","Greater Vancouver","For Sale",,,,,,,,,"4/1/2014","$1,020,000","$206.48","0.95","4/14/2014","4","6","RS1","$1,078,000",,"33",,"4,940",,"0.47","Coquitlam","$206.48","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852434/0/120/90/535208a2c3e2991fd8388e27681666b3/16/7851c895803205c85f9374c5b5ba1483/260852434.JPG","V1053696","Residential Detached","S","39 E 33RD AVENUE","Main","1992","House/Single Family","1",,,,,,"22",,"778-320-1869",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/30/2014",,"TEXT HAYDN","Concrete Perimeter","2","$4,382.00",,,,,"3/19/2014",,,"2",,"010-838-112",,"V5V 2Z3",,"BC","Wonderful Riley Park location next to the Hillcrest Rec Centre, Queen Elizabeth Park and all the best of Main St. This single family home featutres radiant heated floors, master with full ensuite plus 3 more bedrooms up. Family room off kitchen with granite counters, stainless appliances and hardwood floors. Fenced yard, single garage, and just a few steps to Riley Park. Catchment for highly sought after General Wolfe Elementary and Eric Hamber High School.","All measurements approximate, buyer to verify. For faster response TEXT Haydn.","Greater Vancouver","For Sale",,,,,,,,,"3/31/2014","$1,020,000","$584.53","1.14","4/3/2014","3","4","RS-1","$898,000",,"12","100","1,745","28.36","0.07","City of Vancouver","$584.53","1.14","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260725663/0/120/90/859709f0043dcbad413860fc1b3590fb/16/6ae3717e289f95f5d6a0ad658eb1b317/260725663.JPG","V1042234","Residential Detached","S","4594 GLENWOOD AVENUE","Canyon Heights NV","1955","House/Single Family","1",,,,,,"59",,"778-863-7471","2012","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"ANGELA","Concrete Perimeter","2","$5,903.00",,,,,"1/13/2014",,,"1",,"004-100-417",,"V7R 4G5",,"BC","Great potential on this flat, quiet corner lot property! Close to Handsworth Secondary, Grouse Mountain, Edgemont Village & the best of North Vancouver! Great redevelopment/expansion opportunity on this 56.10x110 ft lot! This charming split level rancher is ready for your ideas. Buy & hold, renovate or rebuild - the choise is yours! Surrounded by beautiful nature & trails, this home offers 4 bdrms, 2 bthrms, infra-red sauna, lots of sun & good vibes. Here is a chance to get into this lovely neighbourhood! A 'must see'.","All measurements approximate, buyer to verify.Tenanted, need 24 hours notice. Confirmed form an architect to build up a new house(4,432 sf+440 sf garage) on Marigold AV. in 2012. Buyer to verify with DNV if important. http://www.pixilink.com/tours7/4471","Greater Vancouver","For Sale",,,,,,,,,"4/5/2014","$1,020,000","$425.89","0.94","4/14/2014","2","4","RS3","$1,080,000",,"82","110","2,395","56.10","0.15","North Vancouver District","$425.89","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861087/0/120/90/46140a98ca6dea93c5c89da21b076bb3/16/0e1be882750ab77fe90633b38ffe9bbf/260861087.JPG","V1054396","Residential Detached","S","379 E 55TH AVENUE","South Vancouver","1979","House/Single Family","2",,,,,,"35",,,,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"Touchbase","Concrete Perimeter","4","$4,182.00",,,,,"3/24/2014",,,"2",,"013-865-188",,"V5X 1N2",,"BC","Well-maintained VANCOUVER SPECIAL near popular MAIN area. Home has many updates including; aluminum roof, kitchen, washrooms, new double glazed energy star windows, new energy efficient furnace and hot water tank. 3 bdrms up w/2 full baths, 2 bdrm suite down with 2 full baths. Large rec room converted to master bedroom with own washroom. Huge covered balcony, 1 car garage with extra parking on the side. Central location, short distance to shops, community center, park and transportation. Hurry this one will not last!","All measurements are approximate, buyers to verify if deemed important. Offer presentation on Tuesday, April 1st, 2014. Please email us the offers before 9am on Tuesday.","Greater Vancouver","For Sale",,,,,,,,,"4/1/2014","$1,028,000","$406.48","1.06","4/3/2014","4","5","RS-1","$968,000",,"8","122.0","2,529","33.00","0.00","City of Vancouver","$406.48","1.06","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260863226/0/120/90/53144b3ec071f9649e0496d09831ca2e/16/8b09c19da28edad5d5bb277d2dab1ad7/260863226.JPG","V1054585","Residential Detached","S","4416 PRICE CRESCENT","Garden Village","1956","House/Single Family","1",,,,,,"58",,"604-722-2211","2011","Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2014",,"TOUCHBASE","Other","3","$5,531.00",,,,,"3/25/2014",,,"2",,"009-910-140",,"V5G 2N4",,"BC","Excellent quiet location with great home to move in or build your dream house in Garden Village area of Burnaby South. Higher side of street. North-south facing with 180 degree panaroma view of mountains from living room, dining room and master bedroom. 10 mins walking distance to Morscorp secondary school and couple minutes drive or bus to Metrotown and all the other entertainments. New double bay windows, flooring, furnace and roof are changed in year 2011. Over $30,000 spent on the new landscaping. Bleached oak kitchen cabinets with cook-top, a convection oven and granite-color countertop. Great home, don't miss it. Book for your private showing now. Public Open house Mar. 30, 2014 Sunday 2-4pm","All measurements are approximate, buyers to verify if important. Public Open house Mar. 30, 2014 Sunday 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"3/31/2014","$1,030,000","$415.66","0.95","4/7/2014","3","3","R2","$1,088,000",,"6","110","2,478","62.00","0.15","Burnaby","$415.66","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260755433/0/120/90/7668632ede900306ab9693a8cc98c700/16/e56c0c1137722ccf50408f530518d454/260755433.JPG","V1045125","Residential Detached","S","7128 NELSON AVENUE","Metrotown","2003","House/Single Family","1",,,,,,"11",,"604-729-1923",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2014",,"HENRY","Concrete Perimeter","3","$5,424.00",,,,,"1/31/2014",,,"2",,"025-637-584",,"V5J 4C1",,"BC","Don't miss out on this well kept 2-storey home located in the highly sought after Metrotown area. Main level features high ceilings, laminate flooring, spacious gourmet kitchen, and a very functional, bright layout. Lower level offers a separate entrance to two bedrooms with a large multi-purpose room and a rough-in kitchen for potential mortgage helper. Walking distance to Metrotown Shopping Center, Skytrain Station, Bonsor Recreaiton Centre, schools, and all amenities! Excellent price to live in or invest!","All measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"4/5/2014","$1,043,000","$452.49","0.96","4/14/2014","3","5","R12","$1,088,000",,"64","122","2,305","37.00","0.11","Burnaby","$452.49","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778942/0/120/90/4b6319544c731ee0e0fbbd249e57dc88/16/9d3638d90234d716fb7f69c49212363f/260778942.JPG","V1047231","Residential Detached","S","3330 W RIVER ROAD","Ladner Rural","1928","House/Single Family","2",,,,,,"86",,"604-813-5130",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"5/31/2014",,"BARRY OR TOUCHBASE","Concrete Slab","3","$5,725.00",,,,,"2/13/2014",,,"3",,"006-761-321",,"V4K 3N2",,"BC","A one of a kind opportunity to own a waterfront property in one of Vancouver's most sought after suburbs. This 1.8 acre property is zoned RS-2 which currently allows for a 20,000+ sq/ft home, a very unique feature for this size of property in the lower mainland. This property has unobstructed views of Canoe Pass, Georgia Strait and the Gulf Islands complete with the most gorgeous sunsets ever. All this west coast beauty yet only 30 minutes to Vancouver. The present home is the original 90 year old farm house with 3 bed/2 bath up and a 1 bedroom above ground suite downstairs. A separate garage complete with large smoke house attached. The perfect location for a b&b, horse stable or hobby farm or to just build your dream home.","All measurements approximate and to be verified by Buyer/Buyer's Agent if important. Home contains an unauthorized suite. Seller is related to selling REALTOR.","Greater Vancouver","For Sale",,,,,,,,,"4/3/2014","$1,050,000","$312.78","0.88","5/5/2014","3","4","RES2","$1,188,000",,"49",,"3,357","0.00","1.83","Delta","$312.78","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874619/0/120/90/2caa8dab5ecabc2be7af659be1ee19e8/16/61cd97c65687b66980486e5b7ac57880/260874619.JPG","V1055402","Residential Attached","S","103 W 14TH AVENUE","Mount Pleasant VW","1988","Townhouse","1",,,,,,"26",,"778-235-4501","1995","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2014",,"JEFFREY","Concrete Perimeter","2","$3,997.00",,,,,"3/31/2014",,,"2",,"010-464-751",,"V5Y 1W8",,"BC","Spacious 3 bedroom 1/2 duplex home close to City Hall. Gardeners delight with plenty of lawn & garden to nurture on this SE facing corner lot complete with your own garden shed for additional storage. The garage has an organized shops space with cupboards & work bench built in & there is still room for your car. This central location is close to schools, shopping & minutes to downtown. Good size kitchen with eating area/family room & separate dining room. Enjoy lots of natural light in the solarium/office to read, relax or work in a bright healthy environment. Vaulted ceilings in main floor living areas & skylights provide additional natural light.","Phone or Touchbase OK. 764.","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"4/1/2014","$1,050,000","$647.35","1.06","4/4/2014","2","3","RT6","$995,000",,"1",,"1,622",,"0.00","City of Vancouver","$647.35","1.06","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260863137/0/120/90/3c6f4d6505ed1bfabe9cbb7c9ab2db36/16/a89c485dabaf2a7d0e94aa026ce6532f/260863137.JPG","V1054578","Residential Detached","S","3411 GLEN DRIVE","Fraser VE","1978","House/Single Family","2",,,,,,"36",,"604-261-7275",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"VOY OR REBECCA/TOUCHBASE","Concrete Perimeter","2","$4,586.00",,,,,"3/20/2014",,,"2",,"011-951-711",,"V5V 4S5",,"BC","Corner of Glen & 18th,'The Cedar Cottage' neighborhood steps away from the newy renovated Charles Dickens school & Sunnyside Park. This is the perfect home and neighbourhood for a growing family. Great potential to recreate this home into the space that suites your style or wait and build in the future on this well positioned corner RM zoned lot. Bright and open living area with vaulted ceilings; 2 wood burning fireplaces; Bonus in-ground sprinkler system, partly enclosed sundeck with outdoor area for bbq, 2 yr furnace & h/w tank. Help your mortgage pymnt along with the 1 bdrm suite renting for $800/mon. Msmnts approx.","All measurements are approx.; Verified by buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"4/3/2014","$1,051,000","$452.82","1.06","4/10/2014","3","4","RM-1","$988,000",,"14","33","2,321","122.00","0.00","City of Vancouver","$452.82","1.06","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260848316/0/120/90/b72159f918123e402a314afc00e717b0/16/fab8559fc7606675cce5568d9179e382/260848316.JPG","V1053431","Residential Detached","S","96 N HYTHE AVENUE","Capitol Hill BN","1972","House/Single Family","2",,,,,,"42",,"604-715-2991",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2014",,"BETTE RISKE","Concrete Perimeter","2","$4,465.00",,,,,"3/17/2014",,,"2",,"012-152-625",,"V5B 1G4",,"BC","WANT THE ULTIMATE VIEW PROPERTY? HERE IT IS! Drop dead gorgeous VIEWS from Richmond, Downtown Vancouver Island, Burrard Inlet to North Shore mountains. A SWEEPING 180 DEGREE VISTA to feast the eyes on mountains, ocean, fireworks, sunsets, cruise ships, planes landing & beyond. This property perched high on the hill is perfect to live in, rental or build the ultimate VIEW home. A RARE OPPORTUNITY TO BUY THE BEST VIEW IN THE CITY. This home features open layout, 2 bedrooms on upper floor with 2 bedrooms and kitchen and living space with seperate entry on the main floor. Level parking to upper floor access from carport at back lane. An exceptional N. HYTHE property that is rarely available.","Suite available for 2nd showings. Unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"4/1/2014","$1,051,500","$420.60","0.98","4/17/2014","3","4","R5","$1,079,000",,"15","122","2,500","33.00","0.00","Burnaby","$420.60","0.98","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260868710/0/120/90/b89d8dc0ce603551aae0c5ce3392932e/16/75998a7e2a07a2146f73e71490379a82/260868710.JPG","V1055018","Residential Detached","S","24331 DEWDNEY TRUNK ROAD","Websters Corners","1987","House with Acreage","1",,,,,,"27",,"604-727-7284",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/31/2015",,"Ravi","Concrete Perimeter","3","$3,340.00",,,,,"3/27/2014",,,"2",,"001-619-659",,"V4R 1W7",,"BC","Rare Find! Large, well kept 4 bedroom plus den country home on flat ten acres close to shopping, Meadow Ridge School. This home is on city water and sewer and features an in ground swimming pool. There are 4 large barns, previously used for chickens. Priced below recent appraisal for a quick sale, do not miss this one.","Commission not payable if sold to Peter Phong or his wife. Offers if any will be presented on or after April 4th, 2014. All measurements to be confirmed by buyers agent if important.","Greater Vancouver","For Sale",,,,,,,,,"4/5/2014","$1,063,000","$470.35","1.06","4/8/2014","3","5","RS3 AG","$999,999",,"9","1338.5","2,260","325.00","10.00","Maple Ridge","$470.35","1.06","House with Acreage"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877978/0/120/90/c5735d0b58da9295cce25cfd83f1bfaf/16/b9c86ded5b7b6d7407f1e94167a21967/260877978.JPG","V1055700","Residential Attached","S","1502 1277 MELVILLE STREET","Coal Harbour","2008","Apartment/Condo","1",,,,,,"6",,"778-318-6111",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"FLATIRON",,,"Attached",,"12/31/2014",,"LISA","Concrete Perimeter","2","$3,665.00",,,,,"3/31/2014",,,"1",,"027-707-521",,"V6E 0A4",,"BC","Flatiron! 2 bedroom + 2 full bathroom + solarium, bright and spacious corner unit, 1,272 sf located in Coal Harbour with gorgeous views of ocean, marina, Stanley Park & North Shore Mountains. With only two luxury units on each floor, this c ontemporary designed suite offers open floor plan, gourmet kitchen with high end appliances, spa-like bathrooms, hardwood flooring, large glass den, geothermal heating/cooling system, wool carpets. Short walk to seawall, restaurants & shops. Also included are one secure parking space, one storage locker, and exercise centre. Don't wait on this one! Priced to sell and must be seen to be entirely appreciated.","All measurements are approximate, Buyer to verify if deemed important. Vacant and easy to show. Public open April 5, Saturday 2-4pm.","Greater Vancouver","For Sale",,,,"$666.29",,,,,"4/3/2014","$1,068,000","$839.62","0.98","4/22/2014","2","2","APT","$1,088,000",,"3",,"1,272",,"0.00","City of Vancouver","$839.62","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260267479/0/120/90/6d96f8dc0793293bdcd17b2e894b0b33/16/01c83c98a8ce1228d699ce2bf34edbda/260267479.JPG","V1007750","Residential Detached","S","2524 WHISTLER ROAD","Nordic","1980","House/Single Family","1",,,,,,"33",,"604-935-9171","1990","Whistler",,,"0","4",,,,"Whistler","Residential Detached",,"Creekside - Highlands",,,"Detached",,"6/30/2014",,"Matt","Concrete Perimeter","3","$5,337.00",,,,,"5/15/2013",,,"3",,"008-061-602",,"V0N 1B2",,"BC","Exceptional family home with ski in and ski home access from Creekside Gondola. This private setting offers an opportunity to enjoy family gatherings and bbq's on the deck with friends. Built by Engineers, this home has been updated and off ers a gourmet kitchen with granite and top of the line appliances, a large dining room and cozy living spaces with wood burning fireplace and cherry wood floors. The hot tub invites relaxation and the media room offers private pockets for family members and guests. There is lots of storage in the rock room basement and a carport for two cars. Situated over a treed ravine, this property is well worth consideration.","This is a great location for a family with good spaces and easy access to Skiing and summer activities. Easy to show. Former suite was converted and added to main house, could be changed back by new owner. Contact Matt at 604-935-9171 or Ann at 604-932-7651.","Greater Vancouver","For Sale",,,,,,,,,"3/30/2014","$1,070,000","$396.30","0.89","4/24/2014","4","4","RS1","$1,199,000",,"319","38.10","2,700","59.98","0.17","Whistler","$396.30","0.83","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260864448/0/120/90/1f2dc12a90f46fa0bf2feb4f1fdfc489/15/a625beb75debf7aaf1c824ba72370786/260864448.JPG","F1407099","Residential Detached","S","1022 237A STREET","Campbell Valley","1978","House with Acreage","1",,,,,,"36",,"604-513-2300",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/26/2014",,"Maureen","Concrete Perimeter","2","$4,173.00",,,,,"3/26/2014",,,"1",,"006-632-602",,"V2Z 2Y2",,"BC","PARK-LIKE SETTING ON 4.85 MANICURED ACRES! Pride of ownership is evident in this original owner built, quality custom California Designed 4 Bedroom 2 Bath Rancher. The exterior features include mature flowering fruit trees surrounded by e xtensive landscaping, shrubs, perennials & creative arbours with a view of the 2 ponds. 2 car garage & separate workshop. The interior features bright spacious rooms, top of the line appliances, newly updated kitchen, vaulted ceilings, a Master Bedroom that has a spa like ensuite, glass solarium with hot tub, picture windows & private patios to capture the view of the spectacular landscaping. Come take a look for yourself at the many more updated features this home has to offer!","24 Hour notice if possible.","Fraser Valley","For Sale",,,,,,,,,"3/31/2014","$1,075,000","$414.58","0.97","4/14/2014","2","4","RU3","$1,110,000",,"5","839.33","2,593","251.60","4.85","Langley","$414.58","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260885117/0/120/90/a7baefbd8350bb1e36920e71a753505a/16/992a97ada84a0ebb38a892ea588dbc72/260885117.JPG","V1056374","Residential Detached","S","20 HETT CREEK DRIVE","Heritage Mountain","1999","House/Single Family","2",,,,,,"15",,"604-649-7995",,"Port Moody",,,"0","6",,,,"Port Moody","Residential Detached",,"HERITAGE MOUNTAIN",,,"Detached",,"10/3/2014",,"JOHN","Concrete Perimeter","4","$5,380.00",,,,,"4/3/2014",,,"3",,"018-965-971",,"V3H 4Z7",,"BC","Impressive Executive Home in Highly Sought after Heritage Mountain. This Home Features exotic hardwood flooring throughout, Designer Light Fixtures, Custom Built-In cabinetry in the Dining area, New Maple Kitchen, granite counters,Stainless Steel Appliances, Gas Range, Wok Kitchen, Designer Powder Room on the Main, Luxurious 4 Bedroom with en-suites and walk-in closets. Private Entrance to Nanny or In-Law suite. Private Sunny Back Yard with a View of SFU. This HOME is a Must-See!","Measurements are Approximate Buyer or Buyers Agent to Verify if Important. Easy to show. Touchbase or CallListing. http://www.listings.360hometours.ca/virtual-tour/John-&-Carrie-MASSULLO-/20-Hett-Creek-Port-Moody","Greater Vancouver","For Sale",,,,,,,,,"4/6/2014","$1,080,000","$250.87","0.98","4/14/2014","5","6","RS1","$1,099,000",,"3",,"4,305","0.00","0.18","Port Moody","$250.87","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260836994/0/120/90/0c06ee64cb3f05aef9f494ffe29d79a4/15/7eea7af89decaf7475f2b1ffa09f99ee/260836994.JPG","F1405931","Residential Detached","S","16363 112TH AVENUE","Fraser Heights","1999","House/Single Family","2",,,,,,"15",,"778-855-5497",,"North Surrey",,,"2","5",,,,"Surrey","Residential Detached",,"Fraser Heights",,,"Detached",,"12/31/2014",,"Esther","Concrete Perimeter","4","$5,763.00",,,,,"3/10/2014",,,"3",,"017-684-099",,"V4N 4P7",,"BC","Picture yourself living in this absolutely gorgeous 2 storey w/finished bsmt home in popular location in Fraser Heights. Very open concept w/traditional living & dining rm, den on main, gourmet kitchen w/new granite countertop & S/S appliances, spacious eating area w/patio door opens to the huge balcony w/a tremendous views of mountain. Cozy yet big family rm is perfect for any size of family. Upstairs Mbdrm w/4 piece ensuite & W/I closet, another Mbdrm w/ 4 piece ensuite for your in laws, plus 3 more bdrms & a bath. Totally daylight w/o bsmt is finished w/huge rec rm, plus 2 bdrm suite. Enjoy summer bbq party in over 12,000 sqft lot. One of a kind home for you!","*$5,000 SELLING BONUS. All the measurements are approximate. Buyer or buyer's agent to verify. Property contains accomodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/3/2014","$1,080,000","$238.15","0.91","4/23/2014","5","7","RHG","$1,188,000",,"24",,"4,535","80.00","0.28","Surrey","$238.15","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764137/0/120/90/d6f30b6db93930af175c150bf5cd43e3/15/005d8b4abedb31e98181bba4879e318c/260764137.JPG","F1402865","Residential Detached","S","2731 164TH STREET","Grandview Surrey","2013","House/Single Family","1",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"7/31/2014",,"MIKE GRAHAME","Concrete Perimeter","4","$3,952.00",,,,,"2/2/2014",,,"3",,"028-775-601",,"V3S 0E2",,"BC","Welcome to this beautiful new Morgan Heights home. Located on a large 6,032 sq ft west facing lot. Featuring 4,100 sqft of living space on 3 fully finished levels. 5 beds & 5 baths complete with full media room, bar and gym. Bright spacious open kitchen with separate wok/spice kitchen. Great covered back deck with fireplace overlooking the yard. Full 2-5-10 warranty. Call today.",,"Fraser Valley","For Sale",,,,,,,,,"3/31/2014","$1,085,000","$264.63","0.95","4/11/2014","5","5","RF-12","$1,148,000",,"57","133","4,100","45.00","0.14","Surrey","$264.63","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260847132/0/120/90/f524c7500f68d55bdb734aa3ec113774/15/c9bc87932f48173d21476f524fbd5ebe/260847132.JPG","F1406364","Residential Detached","S","15471 18TH AVENUE","King George Corridor","2013","House/Single Family","0",,,,,,"1",,"604-721-9476",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"DALE SOHI","Concrete Perimeter","5","$3,018.00",,,,,"3/11/2014",,,"2",,"001-870-947",,"V4A 1X1",,"BC","This residence reflect a 'CLASSIC MODERN' architectural style, open concept floor plan which showcases, VAULTED CEILINGS, WATERFALL, GRANITE COUNTER TOPS, HARDWOOD FLOOR ON MAIN, CUSTOM CABINETRY and FINISHINGS throughout. GRAND ENTERTAININ G KITCHEN with JENN AIR appliances. Main flr 10ft ceilings. COVERED DECK WITH FIREPLACE just off greatroom with gas bbq line & connection box. MASTER bdrm with spa like ensuite, generous walk in closet, All bdrms have ensuites. HEAT PUMP, AIR CONDITIONING, Insulated, heated garage and professionally landscaped, fenced yard, paved driveway and inground sprinklers. Near by SHOPPING, WHITE ROCK SANDY BEACHES, DINING AND SCHOOLS. 2-5-10 year home warranty. This residence has it all. MUST SEE.","Measurements taken from Plans, buyer or buyers agent to verify if deemed important. Owner is licensed realtor. Call for more info and showings. 604-721-9476","Fraser Valley","For Sale",,,,,,,,,"3/30/2014","$1,088,888","$358.19","0.95","4/16/2014","5","4","RF","$1,150,900",,"19","122.10","3,040","69.40","0.19","Surrey","$358.19","0.95","House/Single Family"
