"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260149978/0/120/90/13dc9f34ac6be03c54464d3efeb3a9f3/16/87e78a444f1a79366768774096f22989/260149978.JPG","V997981","Residential Attached","S","8 8400 ASHLEIGH MCIVOR DRIVE","Rainbow","2012","Townhouse","1",,,,,,"1",,"604-932-1875",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"Red Sky",,,"Attached",,"7/22/2015",,"The office.","Concrete Perimeter","3","$0.00",,,,,"3/22/2013",,,"3",,"029-034-621",,"V0N 1B8",,"BC","From tasteful open plan concepts, expansive floor to ceiling windows to the private owners pool, hot tub and firepit at the Baxter Creek Residents' Club, RED SKY at Baxter Creek will encompass every part you love about mountain resort living... in a mountain contemporary home. Bright, spacious mountain homes with media/family room in over 2000 square feet of indoor living with luxurious interior finishes and gorgeous panoramic views of Whistler and Blackcomb. Features also include large decks, double car garages, ground floor patios and open plans with the living room, dining room and kitchen all on the entry level.","Easy to view - contact Hannah (604-966-8941) or Janet (604-938-2468) to show. Buyer to verify measurements. GST applicable to the sale.","Greater Vancouver","For Sale",,,,"$310.00",,,,,"9/25/2014","$1,199,000","$557.16","1.00","9/29/2014","4","3","RM55","$1,199,000",,"552",,"2,152","0.00","0.00","Whistler","$557.16","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261247826/0/120/90/c3349272729ac87407523c31d5fd1adc/16/50c9b0b3a10c88c614e5c7906adff58a/261247826.JPG","V1085129","Residential Detached","S","2345 KILMARNOCK CRESCENT","Westlynn Terrace","1962","House/Single Family","1",,,,,,"52",,"604-984-7253",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"Westlynn Terrace",,,"Detached",,"12/31/2014",,"The Botto Team","Concrete Perimeter","2","$5,867.00",,,,,"9/15/2014",,,"3",,"009-165-380",,"V7J 2Z3",,"BC","One in a Million. If you know Kilmarnock you will know this home! Perched on a lot of over 29000 sqft, this is a one-of-a-kind opportunity to purchase a one owner home on the most coveted property in Westlynn Terrace. Primarliy in original condition, this home offers a grand family floor plan with over 3100 sqft on 3 levels, dbl garage, workshop & in ground pool. Main flr offers huge living space. 4 generous bedrms & 2 full baths up -& down has been recently transformed into the perfect teenage hangout! The highlight is the yard & garden...which is spectacular. A dream property in a superb family oriented neighborhood. The end of an era welcomes the beginning of a new one. We are privileged to bring this home to the marketplace!","No touchbase please. Measmt. approx. by Pixilink. http://www.pixilink.com/71809 Age & Lot dimensions from DNV records. RC458151 and B Scheme 455901 on file in attachments. PLEASE DO NOT WALK PROPERTY OR NEIGHBORS PROPERTY. Offers, if any, to be presented Tuesday September 23.","Greater Vancouver","For Sale",,,,,,,,,"9/23/2014","$1,200,000","$376.06","0.99","9/30/2014","3","4","RS3","$1,210,000",,"8","48x242x137x229 IRR","3,191","48.00","0.67","North Vancouver District","$376.06","0.99","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258982/0/120/90/b323ead6081a63d9169de1f983da627d/16/d0e2327515ba376613a03463ea2cf306/261258982.JPG","V1085671","Residential Detached","S","6668 CULLODEN STREET","South Vancouver","2002","House/Single Family","3",,,,,,"12",,"604-817-2829",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOSEPHINE KO","Concrete Perimeter","4","$5,513.00",,,,,"9/15/2014",,,"2",,"025-198-327",,"V5X 4J2",,"BC","Clean and very well-maintained one owner home in one of the best Vancouver East locations. Excellent layout with 3 bedrooms up, one 2 bedroom suite and one 1 bedroom suite downstairs. Radiant heat, 3 skylights, crown mouldings, gas fireplace, high ceilings and all the good features of newer homes. Fully fenced and landscaped. New homes in the neighbourhood. Public Open Houses: Saturday Sept 27th, 2-4 PM and Sunday Sept 28th, 2-4 PM. Call listing agent for more information.","The approved occupancy of the property is One Family Dwelling with a Secondary Suite. One unauthorised suite. The whole house is owner-occupied. Offers,if any,will be presented to the Seller Sunday Sept 28th at 8pm at the house.","Greater Vancouver","For Sale",,,,,,,,,"9/28/2014","$1,200,000","$544.46","1.02","9/30/2014","4","6","RS-1","$1,180,000",,"13","122.0","2,204","32.98","0.09","City of Vancouver","$544.46","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260979439/0/120/90/f941c0542eee50abeb826db31d00f29f/16/429aa1d88697d7f231a7beda77e6f432/260979439.JPG","V1064316","Residential Detached","S","1423 KING ALBERT AVENUE","Central Coquitlam","1987","House/Single Family","3",,,,,,"27",,"604-728-3575",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,"CENTRAL COQUITLAM",,,"Detached",,"10/28/2014",,"DEREK LOVE","Concrete Perimeter","5","$5,386.00",,,,,"5/13/2014",,,"3",,"004-368-177",,"V3J 1Y3",,"BC","Amazing value for a custom built 3 level, heritage style home on a 74 x 206 level huge lot on quiet cul de sac no thru street. Enter onto front porch, into large grand foyer, extra spacious formal diningrm & livingrm w/2 wood f/p's, 10ft ceilings on main, gourmet bright kitchen w/ skylites over eating area & extra wok kitchen/pantry. Home was built w/ quality by owner & offers wood frame windows, decks, a unique design & layout w/ 5 spacious bdrms on top level. Bonus of approx 1000sqft, 1 bdrm+den older coach house adjacent to home for inlaws plus a s/c mortgage helper in basement. 6 bdrm,den + 6 bathrms. Huge 780sqft 3 car garage. Great value for a 15,244sqft private estate lot and large custom, unique home. Call to view!","View virtual tour at http://www.listings.360hometours.ca/10264 All measurements are approximate, Buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"9/23/2014","$1,200,000","$246.61","0.96","10/6/2014","6","6","SFD","$1,248,800",,"133","206","4,866","74.00","0.35","Coquitlam","$246.61","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161860/0/120/90/d6b3ae78a9b0f80dca8360f14247724a/16/f0f9c1c3c861a74397ba5dd273bc3738/261161860.JPG","V1078281","Residential Detached","S","11971 4TH AVENUE","Steveston Village","2014","House/Single Family","1",,,,,,"0",,"604-771-2689",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"STEVESTON VILLAGE",,,"Detached",,"12/31/2014",,"Joy","Concrete Perimeter","3","$3,532.00",,,,,"7/30/2014",,,"2",,"007-449-828",,"V7E 3H9",,"BC","Great Brand New Home in the Steveston Village. Great Room open concept floor plan, with high ceilings. Large open well appointed Kitchen fit for the finest chef, with a gorgeous nook overlooking the lush green backyard. Craftman style stoned fireplaces in Living & Family. This is a 4 bed 4 bath home with quality finishing and attention to detail. Call today for your private showing! Built by long time builder Fraserglen Inc 2-5-10 Home Warranty.","All Meas Approx. Buyer to Verify if important.","Greater Vancouver","For Sale",,,,,,,,,"9/24/2014","$1,203,000","$601.20","0.95","10/6/2014","4","4","RS1/A","$1,268,000",,"56","112","2,001","32.50","0.08","Richmond","$601.20","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260831699/0/120/90/61bc684cfee4a9d17e6fbe1391dfeec1/15/5dafdbaa08558f794b6ef5a187371925/260831699.JPG","F1405725","Residential Detached","S","22190 28TH AVENUE","Campbell Valley","1999","House with Acreage","1",,,,,,"15",,,,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"Campbell Valley",,,"Detached",,"10/21/2014",,"touchbase","Concrete Perimeter","4","$5,852.00",,,,,"3/6/2014",,,"3",,"006-884-512",,"V2Z 1P1",,"BC","Your winding driveway takes you to this custom built, 5000 sqft, 2 storey plus walkout basement on 4.79 acres. Open plan main floor with large country kitchen, and family room with vaulted ceilings. Upstairs has 4 huge bedrooms, plus a game s room. 9ft ceilings on both floors. Basement has a large unfinished games room area and also a daylight living area with 1bdrm, lvrm, etc. This beautiful, gated property is south facing, and offers an estate presence in a country setting. Bonus 16 by 22 garden shed/workshop. Room for the horses? Big shop? RV?","Property contains accomodation which is not authorized. All measurements approx & should be verified by Buyer. Vtour @www.leoronse.com","Fraser Valley","For Sale",,,,,,,,,"9/28/2014","$1,210,000","$226.63","0.93","10/7/2014","4","5","RU3","$1,299,000",,"206","631(4.79AC)","5,339","331.00","4.80","Langley","$226.63","0.90","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258726/0/120/90/1b998905326fb99ec3760a226624b9ed/16/87d0dd14358cc27d9e10a0895f3b662f/261258726.JPG","V1085655","Multifamily","S","7855-7857 15TH STREET","Edmonds BE","1969","Duplex","4",,,,,,"45",,"604-889-7971",,"Burnaby East",,,"0","10",,,"n","Burnaby","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"9/30/2015","No","VIC","Concrete Perimeter","4","$6,232.00",,,,,"9/14/2014",,,"2",,"002-888-785",,"V3N 3A3",,"BC","Side by side duplex with total of 10 bdrms, 6 bathrms and 4 kitchens. Great investment property to live and good generating income for your mortgage. Convenient location and few minutes drive to 22nd and Edmonds Stations. Seller is motivate d. Showing after 4pm only.","Measurements approx buyer to verify. Please call Vic or Sukhi 604-889-7971 or 604-218-1355.","Greater Vancouver","For Sale",,,,,,,,,"9/20/2014","$1,225,000","$272.22","0.95","10/7/2014","6","10","DUPLEX","$1,288,888",,"6","110","4,500","70.00","0.00","Burnaby","$272.22","0.95","Duplex"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246047/0/120/90/dc971cde76dcfa064881b87c17c9dce3/16/046da7dc129ada88c6730f07ec9a04c8/261246047.JPG","V1084744","Residential Detached","S","873 E GEORGIA STREET","Mount Pleasant VE","1950","House/Single Family","2",,,,,,"64",,"604-924-8282","2004","Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,"Mount Pleasant, VE",,,"Detached",,"12/1/2014",,"Isabella Bateson","Concrete Perimeter","2","$5,668.00",,,,,"9/11/2014",,,"2",,"015-567-745",,"V6A 2A4",,"BC","Strathcona at its finest! Post-war bungalow with a modern twist; beautifully updated and perfect for entertaing with large open plan kitchen, L shaped center island adjacent to an oversized family room. Large master and modern bathroom. Living room with gas fireplace, coved ceilings and deco ceiling fan. Easy conversion back to 2 or 3 bedroom. Fully finished basement with registered 2 bedroom suite with separate laundry and long-term tenant. Home has been completely replumbed, rewired, reinsulated, and all windows replaced. 5 zone h/w baseboard heat. Gorgeous private and sunny 37.5 x 122 lot with RT-3 zoning. Paved lane access and concrete block garage with power and ample parking. A special home on a quiet, tree lined street.","More photos and floor plan at www.lancephillips.com. Lot size taken from Tax Report. Buyer responsible to confirm all measurements.Main floor easily converted back to 2 or 3 bedroom. Long-term tenant at $1,300 plus 1/2 utilities.","Greater Vancouver","For Sale",,,,,,,,,"9/27/2014","$1,225,000","$552.80","1.00","10/7/2014","2","3","RT-3","$1,225,000",,"16","122.0","2,216","37.50","0.11","City of Vancouver","$552.80","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261279465/0/120/90/fe580bc3f7260694474657f07e88544b/16/acb41018fb474526540aef1e969637b0/261279465.JPG","V1087183","Residential Detached","S","7511 WATERTON DRIVE","Broadmoor","1974","House/Single Family","1",,,,,,"40",,"778-999-0588",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/23/2015",,"JASON SHEN","Concrete Perimeter","3","$4,720.00",,,,,"9/24/2014",,,"3",,"007-559-712",,"V7A 4G5",,"BC","This well kept single house in Richmond's Prime Shangri-La location features 2203 sq ft with 3 bedrooms, 2 bathrooms in above floor, & 1 bedroom, 1 bathroom below. Steps away from famous Steveston London Secondary $ Maple Lane Elementary.","All the measurements are approximate & need to be verified if important by buyer or buyers agent. Call Jason Shen. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"9/28/2014","$1,230,000","$558.33","0.89","10/3/2014","3","4","R1/E","$1,380,000",,"4","66","2,203","123.00","0.19","Richmond","$558.33","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261145047/0/120/90/698681cc7f3256b4a93f82b8b3391d58/16/93a1238d8e61a680de22d0c567838e5a/261145047.JPG","V1077110","Residential Detached","S","1492 MARGUERITE STREET","Burke Mountain","2010","House/Single Family","2",,,,,,"4",,"604-936-7653",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/22/2014",,"FRANCIS & HAWTHORNE TEAM","Concrete Perimeter","3","$5,418.00",,,,,"7/22/2014",,,"3",,"027-596-532",,"V3E 0C3",,"BC","GREEN - everywhere you look - hard to believe you're in Burke Mountain! One of the loveliest, private lots (9173sq.ft.) backing onto forever protected greenbelt and trails - beautifully landscaped ($25,000) gardens with big sunny patio and secluded covered patio with gas outlet. This awesome outside space comes with a sleek, chic, premium quality, Wallmark family home - custom all the way. Entertainer's great room plan with 4 bedrooms up, plus brand new, fully equipped legal 1 bedroom suite down - lovely enough for mother-in-law! $100,000 in original upgrades at construction with a $125,000 in past year in basement finish and further upgrades and decorating touches. It's a WOW!!","Seller is a licensed realtor. Any Touchbase requests received after 5:00pm will be dealt with the following day - for a faster response, please call our office.","Greater Vancouver","For Sale",,,,,,,,,"9/23/2014","$1,230,000","$293.98","0.96","9/29/2014","4","5","RS-9","$1,288,000",,"63",,"4,184","0.00","0.21","Coquitlam","$293.98","0.93","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261107837/0/120/90/d92f9b59de43fc30a25de7038efd5590/16/a57baa3dea0adcb42a5249f12eba952b/261107837.JPG","V1074217","Residential Attached","S","493 BROUGHTON STREET","Coal Harbour","2003","Townhouse","1",,,,,,"11",,"604-506-5707",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"DENIA - WATERFRONT PLACE",,,"Attached",,"10/7/2014",,"Leslie","Concrete Perimeter","2","$4,080.00",,,,,"7/4/2014",,,"2",,"025-756-079",,"V6G 3E8",,"BC","Sought after waterfront building with exclusive amenities with quick access to all that Coal Harbour & downtown Vancouver offers. Unique location - only one of three with the front door facing the Quay. This 2 level, two bedroom townhome is freshly painted with new carpets & overlooks the Seawall, Marina & the CH Community Centre. Features a large private front patio, upstairs balcony, well appointed kitchen, 2 SxS Parking plus a separate Storage Locker. Stroll to Cardero's, the neighboring hotels, coffee shops and Urban Fare. Facilities include a swimming pool, swirl pool, steam room, sauna & well appointed gym. Fully secure with 24/7 concierge.","Parking by elevator P3 343 & 344, storage #247.","Greater Vancouver","For Sale",,"20",,"$673.62",,,"200",,"9/28/2014","$1,230,000","$870.49","0.99","10/16/2014","3","2","CD-1","$1,249,000",,"86",,"1,413",,"0.00","City of Vancouver","$870.49","0.95","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260832876/0/120/90/20b0863d425b9a83a244cfb0e980a582/16/76e9a2c2469bbade1f1d97236340dbb9/260832876.JPG","V1052080","Residential Detached","S","3891 33A AVENUE","Ladner Rural","1991","House with Acreage","1",,,,,,"23",,"604-312-1145","2011","Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"12/31/2014",,"Veda Hanna","Concrete Perimeter","2","$6,776.00",,,,,"3/10/2014",,,"3",,"011-934-379",,"V4K 3N2",,"BC","FABULOUS COUNTRY ESTATE on a private 1 ACRE parcel of land with expansive views of OPEN FIELDS & MOUNTAINS! Truly a rare find...opportunities like this don't come often. Beautifully crafted custom Estate home features over 4000 sq.ft. of living area in a formal but spacious floor plan surrounded by decks & patios to relax in peace and privacy. This property boasts a newly constructed 40 X 40 220 wired shop with an RV bay and a custom covered boat shelter for all your toys. Whether you want to have livestock, horses, or run a home based business from this incredible workshop...the possibilities here are endless! Check out the virtual tour online.","Buyer to verify measurements if important. Preferred weekday showings 9-4pm if possible. Do not disturb owners. By appointment only. See Virtual Tour.","Greater Vancouver","For Sale",,,,,,,,,"9/20/2014","$1,233,000","$279.47","0.95","11/17/2014","3","4","A1","$1,298,000",,"194","137.5","4,412","316.80","0.00","Delta","$279.47","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194783/0/120/90/20bd98f0ab30d8a0ec7c8c0496657297/15/a4907bf3f9b54a2eaeb18ec8e9b52838/261194783.JPG","V1080665","Residential Attached","S","3162 W 8TH AVENUE","Kitsilano","2014","1/2 Duplex","1",,,,,,"0",,"604-727-3426",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2014",,"RAJ","Concrete Perimeter","3","$5,185.00",,,,,"8/15/2014",,,"3",,"029-323-029",,"V6K 2C3",,"BC","Story book setting on a pretty tree lined street. Quality built for style & comfort. Sensible layout for family, fun & flexibility. Kitchen to make the chef of the house happy, modernized charm of old Kitsilano throughout. Top quality designer style lighting, flooring, cabinets, baths, tiles, air conditioning, heating & the list goes on. Thoughtful patio & yard space, perfect for calling this house your home.","Conversion. Listing realtor is related to seller. Measurements from building plan. For further details, please contact the listing realtor. http://www.cotala.com/7901 **in addition to the stated commission upon the completed sale of subject property.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"9/25/2014","$1,235,000","$832.21","0.95","11/7/2014","3","2","RT-7","$1,298,888",,"41","45","1,484","110.00","0.11","City of Vancouver","$832.21","0.95","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194845/0/120/90/7f3c6c312e028077d24fc15da75de7d2/15/bda74c8301a9be92f156011a677d06ba/261194845.JPG","V1080675","Residential Attached","S","3166 W 8TH AVENUE","Kitsilano","2014","1/2 Duplex","1",,,,,,"0",,"604-727-3426",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2014",,"RAJPAL","Concrete Perimeter","3","$5,185.00",,,,,"8/15/2014",,,"3",,"029-323-037",,"V6K 2C3",,"BC","Story book setting on a pretty tree lined street. Quality built for style & comfort. Sensible layout for family, fun & flexibility. Kitchen to make the chef of the house happy, modernized charm of old Kitsilano throughout. Top quality designer style lighting, flooring, cabinets, baths, tiles, air conditioning, heating & the list goes on. Thoughtful patio & yard space, perfect for calling this house your home.","Conversion. Listing realtor is related to seller. Measurements from building plans. For further details regarding his duplex, please contact the listing realtor. http://www.cotala.com/7905 **in addition to the stated commission upon the completed sale of the subject ppty.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"9/25/2014","$1,235,000","$832.21","0.95","11/7/2014","3","2","RT-7","$1,298,888",,"41","45","1,484","110.00","0.11","City of Vancouver","$832.21","0.95","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261178242/0/120/90/5e2ecd0bf72ea0d70f729a6671423ecf/16/1c2c43abda9fe04d388fb8bf44160eda/261178242.JPG","V1079528","Residential Detached","S","9168 BRIAR ROAD","The Crest","1993","House/Single Family","2",,,,,,"21",,,,"Burnaby East",,,"1","3",,,,"Burnaby","Residential Detached",,"THE CREST",,,"Detached",,"11/7/2014",,"TOUCHBASE PLEASE","Concrete Perimeter","4","$6,082.00",,,,,"8/8/2014",,,"3",,"016-250-656",,"V3N 4X1",,"BC","One of a kind custom built home, inspired by modern design with a unique open concept split level floorplan. This home is architecturally stunning (designed, built & owned by an architect) & situated in the prestigious Burnaby Crest neighbourhood. Impressive foyer with high ceilings, lots of natural light and custom hand crafted wood & glass railings. Great outdoor space with south facing patio, 4 new vinyl decks, and a beautifully landscaped fenced yard in the rear and 2 oversized balconies at the front with mountain views. Large kitchen with maple cabinets, opens into the family room & has direct access to the yard. Home features a 1 bed in-law suite. CANCELLED - Open House Sunday Sept 28th 2-4pm!","Property Contains Unauthorized Accommodations. Buyer to verify measurements. No Sign by Seller's Request. http://www.pixilink.com/63084 CANCELLED - Open House Sunday Sept 28th 2-4pm!","Greater Vancouver","For Sale",,,,,,,,,"9/27/2014","$1,240,000","$293.84","0.97","10/7/2014","5","4","R2","$1,275,000",,"50",,"4,220","52.00","0.19","Burnaby","$293.84","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261123779/0/120/90/9c3828076faaaa345a1a32155e87ba2f/16/9ad46fd7bf87580a3ade726b52a7a39f/261123779.JPG","V1075498","Residential Detached","S","5271 ROSS STREET","Knight","2006","House/Single Family","3",,,,,,"8",,"778-995-0510",,"Vancouver East",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"RICH","Concrete Perimeter","4","$5,954.00",,,,,"7/14/2014",,,"2",,"012-346-365",,"V5W 3K8",,"BC","Renovated beauty on a large lot in Knight and E 37th area. Features 3 bedrooms up and 2 totally renovated basement units with granite kitchen counters, in suite laundry, jet tubs, triple garage, gas fireplace, radiant hotwater heat, tile roof. Approved for 3 bedrooms laneway house. Buyer must confirm details with the city. Close to school, bus, shopping, Kensington park and community centre. All measurements are approx. and to be verified by buyers. Open House Sunday 2-4PM Sept 21.","Showings only Saturday after 5pm - 6pm by appointment only with 72hrs notice. Owner is a licensed REALTOR. Up rented 2095mth. Bsmtsuite 1250mth each. 72hrs notice/touchbase or text at 778 995 0510. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"9/22/2014","$1,240,000","$516.24","0.99","10/1/2014","4","7","RS-1","$1,250,000",,"70","98","2,402","49.50","0.11","City of Vancouver","$516.24","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251097/0/120/90/9c835f22b2802c2e86289024c1da12a0/16/533af643705befb28bf9382fe9e7e162/261251097.JPG","V1084974","Residential Detached","S","1383 PRESTON COURT","Simon Fraser Univer.","1987","House/Single Family","2",,,,,,"27",,"604-356-9999",,"Burnaby North",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/2/2015",,"DARREN LUK","Concrete Perimeter","3","$4,104.00",,,,,"9/15/2014",,,"3",,"003-040-968",,"V5A 4L5",,"BC","Spectacular 4,800+ sq ft custom built, open concept home located on a peaceful cul-de-sac & steps away from Burnaby Mountain golf course. The beautifully manicured landscaping welcomes you to this 5 bdrm, 4 bath sun-drenched oasis. 3 bdrms, 2 baths up, laminate flooring throughout, main floor powder room & separate formal living/dining room. The (2nd) open living/dining room extends itself into the kitchen where entertaining here is a must. Lower level contains spacious 2 bdrm in-law suite w/ separate entry. Large open attic space (sq ft unaccounted) waiting for your creative ideas. Centrally located & minutes to BBY North Secondary & SFU.","All measurements approxiamate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"9/22/2014","$1,243,800","$255.87","1.00","10/1/2014","4","5","R2","$1,249,800",,"7","121.0 IRR","4,861","58.50","0.20","Burnaby","$255.87","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195549/0/120/90/a0c2f1b5e8d9cd9293a29345d044bce2/16/5698ff730b03d6d35912a88029c792f8/261195549.JPG","V1080769","Residential Detached","S","6711 WHITEOAK DRIVE","Woodwards","1980","House/Single Family","1",,,,,,"34",,"604-862-8989",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"Stella","Concrete Perimeter","2","$4,831.00",,,,,"8/15/2014",,,"2",,"003-801-616",,"V7E 4Z7",,"BC","Richmond's Shaughness, Park Lane West. Central and quiet location, excellent neighbourhood in Richmond. Solid house, 5 bedroom, 2.5 bath, 2,750 s.f., 4 year old roof, hot water tank and furnace. Large laundry room, double garage , southern exposure. bright, functional layout, 3 sky light . Vaulted ceiling in family room, one bedroom and master bedroom.Good air ventilation in whole house. Large backyard and front yard. Live in and build your dream home with 3,357.8 s.f. Walking distance to Steveston London Secondary and Errington Elementary. Close to park and transit. Meas. approx.","Richmond's Shaughnessy, Park Lane West, bright & functional layout. Vaulted ceiling room, ensuite master, south facing, generous room size. Close to Steveston-London Secondary, transportation. Meas. approx.","Greater Vancouver","For Sale",,,,,,,,,"9/22/2014","$1,250,000","$454.55","0.96","11/3/2014","3","5","RS1/E","$1,298,000",,"38","117","2,750","60.00","0.16","Richmond","$454.55","0.96","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261243272/0/120/90/2e96612b80fbd07a54b51fbf8206a566/16/5fc623a7a1f73bdc2558028e5b418aea/261243272.JPG","V1084479","Residential Attached","S","1981 W 15TH AVENUE","Kitsilano","2014","Townhouse","1",,,,,,"0",,"604-671-1025",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"RESIDENCES ON WEST 15TH",,,"Attached",,"12/30/2014",,"Ken","Concrete Perimeter","2",,,,,,"9/8/2014",,,"2",,"800-088-754",,"V6J 2L2",,"BC","Part of the FORMWERKS BOUTIQUE PROPERTIES collection, designed and developed by renowned local architect. Tasteful in every aspect. Functional layout, practical, bright, and spacious. Wolf stove, Liebherr fridge plus more. Blt in speakers, Hardwood flooring throughout. French door to a lovely patio just off the LR. Hot water on demand system, in-floor radiant heating, HRV, vaulted ceiling on upper bedrooms. This is a warm inviting place that you would love to come home to. Brand new with a full 2-5-10 New Home Warranty in place. Rare offering. Call LS for an appointment now. Open House: Every Sat & Sun, 1-4pm....","Beautifully designed Coach House, right in the heart of Lower Shaughnessy. Formwerks designed and part of the Formwerks Boutique Properties collection of homes. See ATTACHMENTS. www.residencesonwest15th.com","Greater Vancouver","For Sale",,"2",,"$226.68",,,"5",,"9/23/2014","$1,250,000","$1,055.74","0.98","10/2/2014","2","3","RT8","$1,280,000",,"15",,"1,184",,"0.00","City of Vancouver","$1,055.74","0.98","Townhouse"
