"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007867/0/120/90/4980cb63afbfb61d2439232f7c1ced99/16/8d465c6cd8ea2dd246f5b439caee60a9/261007867.JPG","V1066499","Residential Detached","S","3949 W 23RD AVENUE","Dunbar","9999","House/Single Family","2",,,,,,"999",,"604-328-0022",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2014",,"PETER or SUSAN","Concrete Perimeter","3","$8,246.00",,,,,"5/24/2014",,,"3",,"010-976-329",,"V6S 1L1",,"BC","Very well maintained character home on a 49.5 x 122 ft lot West of Dunbar, within walking distance to St. Georges, Queen Elizabeth, Lord Byng schools and Pacific Spirit Park. This 5 bedroom, 2 bathroom home has been lovingly cared for by it s present owner for over 38 years. Features include: inlaid hardwood floors, newer windows throughout as well as original living room leaded windows, entertainment sized kitchen with eating area, 2 bedrooms or 2 offices on the main, plus 3 large bedrooms up, is perfect for a large family wishing to live in an ideal location close to UBC. A spacious 1 bedroom basement suite has sliding patio doors leading out to a delightful patio and garden. This home has great street appeal, beautiful gardens.","http://www.pixilink.com/67587","Greater Vancouver","For Sale",,,,,,,,,"6/2/2014","$2,400,000","$835.65","0.94","6/10/2014","3","5","RS-5","$2,548,000",,"9","122","2,872","49.50","0.14","City of Vancouver","$835.65","0.94","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261017194/0/120/90/9c7811e31b50eaf30fcb6a14f10ff837/16/90acad657e98bab137c3306fbf33de91/261017194.JPG","V1067272","Residential Detached","S","3057 W 37TH AVENUE","MacKenzie Heights","9999","House/Single Family","1",,,,,,"999",,"604-724-0450","1974","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"MACKENZIE HEIGHTS",,,"Detached",,"12/31/2014",,"CALL OR TEXT DANNY","Concrete Slab","2","$8,371.00",,,,,"5/26/2014",,,"3",,"012-570-010",,"V6N 2V1",,"BC","PRIME MacKenzie Heights location: 50x130 south facing flat lot with no big trees. Located between Kerrisdale & Dunbar on a beautiful quiet street. Buy now & build your dream home, or buy & hold this 2500+ sq ft house with 4 bdrms/2 bthrms. School catchment: Kerrisdale elementary, Point Grey secondary. Call or text listing realtor for more information. Showings limited to Open house Sat May 31, 2-4pm.","Open Sat May 31, 2-4pm. Measurements to be confirmed by buyer and/or buyers agent. Elderly sellers, showings limited to Sat 2-4pm. No oil tank, removed years ago. Offers, if any, to be emailed or faxed to listing realtor Mon Jun 2 by 11am, as per sellers/lawyer request.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2014","$2,405,000","$955.88","1.01","6/9/2014","2","4","RS-5","$2,388,000",,"7","130.25","2,516","50.00","0.15","City of Vancouver","$955.88","1.01","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762325/0/120/90/08c1582841c1e0afd96ec303dc042961/16/f633aa182a2c0b02b26c0e2e54c583b1/260762325.JPG","V1045798","Residential Detached","S","8008 CYPRESS PLACE","Green Lake Estates","2012","House/Single Family","1",,,,,,"2",,"604-938-2499",,"Whistler",,,"0","4",,,,"Whistler","Residential Detached",,"CYPRESS",,,"Detached",,"7/31/2014",,"CHRIS","Concrete Perimeter","5","$11,246.00",,,,,"2/3/2014",,,"2",,"028-257-723",,"V0N 1B8",,"BC","Brand new home in brand new neighbourhood ensures long lasting value. Huge golf course and mountain views in this bright SW exposure home. Four bedrooms with private baths plus office and media room. Exceptional energy efficiency in this t wo level ground-orientated floor plan. Dual heat pumps also provide cooling in summer. Killer kitchen will impress even the most critical gourmets. Large garage and level parking add to the beautiful landscape of this attractive home. Move in ready now. TA zoning allows for revenue from nightly rentals.",,"Greater Vancouver","For Sale",,,,"$60.00",,,,,"6/4/2014","$2,525,000","$723.29","0.94","7/4/2014","5","4","RTA5","$2,690,000",,"121",,"3,491",,"0.28","Whistler","$723.29","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260949532/0/120/90/fb59bf62c8c75b877c99535bce1a7a82/16/e0a8fdb2bd355a953e787a7bf62880a7/260949532.JPG","V1061801","Residential Detached","S","7280 AFTON DRIVE","Broadmoor","2013","House/Single Family","1",,,,,,"1",,"778-321-1023",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/1/2014",,"Vivia / Touchbase","Concrete Perimeter","5","$6,187.00",,,,,"5/1/2014",,,"2",,"010-218-858",,"V7A 1A1",,"BC","Prime Broadmoor location! This quality built north/south facing home offers 5 bdrms all with ensuite. 3677 sqft living area with functional layout on 8199 Sqft lot. Features high ceiling at entrance,living &family room area. Beautiful crystal chandelier thru-out,spacious den,high end Viking appliances,lots of cabinets, media rm with wet bar/wine cooler/coffee maker.Central air conditioner, HRV, security system, Sauna, too many to mention! Errington Elementary and Steveston-London Secondary School.","Measurements are approx. Buyer to verify. Pls touchbase or text msg after 5:30pm.","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$2,530,000","$688.06","0.94","6/20/2014","6","5","RS1/E","$2,698,000",,"35","123","3,677","66.00","0.19","Richmond","$688.06","0.94","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988182/0/120/90/098534b817bf3cb64af9e10db0c50852/16/33dd4a5d3929d8f242980063fff2c73e/260988182.JPG","V1065009","Residential Detached","S","3726 W 36TH AVENUE","Dunbar","1987","House/Single Family","1",,,,,,"27",,"604-619-8541","2014","Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2014",,"Liz","Concrete Perimeter","4","$9,872.00",,,,,"5/16/2014",,,"3",,"004-596-366",,"V6N 2S4",,"BC","Beautifully renovated by Meypro Contruction this almost 4,000sq/ft home is on a 50 x 130 south facing lot. This home offers: 6 generous sized bdms (4 up) and 5 bthms, beautiful foyer with vaulted ceilings, 2 gas f/p, spacious main living ar ea with a formal living room, family room off open kitchen with french doors to a private south facing deck & h/w floors through out. Finished bsmt with 1bdm, a rec room, tons of storage & direct access to an attached 2 car garage. This home is bright & is located on a quiet, pretty tree lined street in desirable West of Dunbar area. Minutes to St.Georges, Croften, Pacific Spirit Park and close to UBC, Dunbar Community Center, shopping & transit.","Measurements by pixilink. Quick possession possible. Renovations by Meypro Contruction a reputable westside builder. http://www.pixilink.com/64508","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$2,605,000","$667.78","0.91","6/13/2014","5","6","RS-5","$2,860,000",,"20","130.25","3,901","50.00","0.00","City of Vancouver","$667.78","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260909728/0/120/90/ab0442e2e5732d09616a8604e4a4e906/16/b058f6143a2b9f1ca50f71eede465a7f/260909728.JPG","V1058475","Residential Detached","S","996 W 57TH AVENUE","South Cambie","2005","House/Single Family","4",,,,,,"9",,"604-438-7318",,"Vancouver West",,,"0","8",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"ANDREW YUEN","Concrete Perimeter","6","$10,739.00",,,,,"4/12/2014",,,"3",,"010-635-190",,"V6P 1S3",,"BC","Better than new! This custom luxury mansion features: 9000 SF lot, super quiet moved-in-ready +5300 SF living area, 9 big bedrooms, 7.5 baths with 4 Jacuzzis, 2 steam rooms, 2 laundries, 4 kitchens, stone paved private yard & 4 car garage. EASY HANDICAP ACCESS plus superior finishes of hardwood stairs & built-ins, granite & engineered hardwood floor throughout main & upper floor plus premium Italian tiles in the basement for nanny & in-law suites with separate entrances. This property is being proposed by City of Vancouver for 3-level town/row house development! Corner lot house just steps from SW Laurier Elementary/Winston Churchill Secondary/Ideal Mini School & bus to D/T, Richmond & UBC. View to own it! Open Sat + Sun 2-4pm!","All measur't are approx. Buyer to verify if important. Seller is a lic. realtor. realtor. Custom build home one owner since new. Best Value!! 62x143 = 9000 SF lot over 5300 SF living space. 24 hrs monitoring screen sec system with 8 cameras. A/C, HRV. No front step. Sat + Sun 2-4","Greater Vancouver","For Sale",,,,,,,,,"6/6/2014","$2,620,000","$422.58","0.94","8/13/2014","7","8","RS1","$2,798,000",,"55","143.4","6,200","62.80","0.21","City of Vancouver","$422.58","0.91","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1067782","Residential Detached","S","2185 WESTHILL WYND WYND","Westhill","1987","House/Single Family","0",,,,,,"27",,"604-649-0838",,"West Vancouver",,,"0","0",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"text Edith","Concrete Perimeter","0","$8,522.00",,,,,"5/28/2014",,,"3",,"003-392-805",,"V7S 2Z3",,"BC","LOCATION ! VIEWS ! This house in quiet location, ocean, city, harbour views. Renovate or build your dream home in this superior location. Buyer's responsiblity to verify measurement and all details of the house.","Meas approx to be verified","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$2,680,000",,"1.00","6/17/2014","0","0","SFD","$2,680,000",,"3",,"0",,"0.28","West Vancouver",,"1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781178/0/120/90/a5f9f6530e913c308c1ef972ff186e42/15/ce472a54f999734e9b0cd67c528c1d20/260781178.JPG","F1403662","Residential Detached","S","2985 WOODCREST PLACE","Elgin Chantrell","1997","House/Single Family","1",,,,,,"17",,"604-209-9394",,"South Surrey White Rock",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/12/2014",,"Louise McKnight","Concrete Perimeter","4","$12,051.00",,,,,"2/12/2014",,,"2",,"017-844-029",,"V4P 2K8",,"BC","Prestigious-private 1 acre in Woodcrest Place cul-de-sac! Custom built executive home with grand foyer opening onto formal living and dining rooms. Gourmet kitchen granite counters, large island, full-size sub-zero fridge and freezer, six burner & grill gas cooktop, butler pantry. Open concept family room, rec room w/theatre. Spacious Master suite on main- w/sitting area featuring a fireplace, ensuite w/glass steam shower, jetted tub and his and hers large walk-in closets. 5 bedrms up. 6 car garages. Loft above garage w/separate entry & full bathroom-perfect home office/nanny quarters or guest suite. Sunny backyard beautifully landscaped w/pond, patios/workshop. School catchment Chantrell Creek/Elgin Park Secondary.","All measurements are approximate if important to Buyer please verify.","Fraser Valley","For Sale",,,,,,,,,"6/2/2014","$2,702,000","$456.57","0.90","6/30/2014","6","6","RA","$2,988,888",,"110","(1AC)","5,918","54.50","1.00","Surrey","$456.57","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260856388/0/120/90/17ba045973e729357b60b2dcc761d53c/16/29c29a00c4703b3ea4e3ad396eda7a16/260856388.JPG","V1054051","Residential Detached","S","2550 W 22ND AVENUE","Arbutus","1985","House/Single Family","1",,,,,,"29",,"604-787-6137",,"Vancouver West",,,"3","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"TOUCH","Concrete Perimeter","5","$9,451.00",,,,,"3/21/2014",,,"3",,"010-675-531",,"V6L 1M2",,"BC","Very well built charming home in prestigious Arbutus area. Spacious floor plan with grand entrance, vault ceiling in living room, large kitchen, four ensuite bedrooms upstairs with four new bathrooms, hard wood floor on main floor, newer carpet upstairs, newer roof, sunny southern exposure backyard. Northshore mountain view. Close to PW secondary school and Trafalgar elementary school. Easy access to UBC, downtown. Beautiful street appeal.","Prefer overnight notice to show. Basement three bedrooms currently rent to three UBC students for $650 each room. Measurement approximate. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$2,728,000","$667.65","0.96","6/19/2014","6","8","RS-1","$2,838,000",,"76","122","4,086","51.00","0.14","City of Vancouver","$667.65","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904886/0/120/90/b8a31be317589ff42cd7196172673f73/16/f09445f90dbed19e67b1aa480d87b982/260904886.JPG","V1058140","Residential Detached","S","3794 W 14TH AVENUE","Point Grey","1930","House/Single Family","1",,,,,,"84",,"778-713-2898",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/15/2014",,"HELEN/SARINA TEAM","Concrete Perimeter","3","$9,483.00",,,,,"4/9/2014",,,"2",,"006-894-101",,"V6R 2W7",,"BC","POINT GREY premium area! This well kept 3 story charter home w/ 3 bdrms 3 bathrms. Big lot size 49.6 x 122, Spectacular North Shore Mountains & water views from the upper floor. Walking distance to catchment school Lord Byng Secondary and Queen Elizabeth Elementary School. Close to West Point Grey Academy and UBC. don't miss !","Measurements are approx to be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2014","$2,820,000","$1,133.90","0.94","6/12/2014","3","3","RS1","$2,998,000",,"55","122","2,487","49.60","0.14","City of Vancouver","$1,133.90","1.18","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1067731","Residential Detached","S","3560 CREERY AVENUE","West Bay","1950","House/Single Family","1",,,,,,"64",,"604-999-1857",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,"West Bay",,,"Detached",,"8/31/2014",,"Marc","Concrete Perimeter","2","$7,160.00",,,,,"5/28/2014",,,"3",,"011-231-629",,"V7V 2M1",,"BC","Stunning South/South East facing view lot on West Vancouver's prestigious Creery Avenue. 11,761 sqft rectangular lot, gently sloped towards the water, offering wonderful privacy and breathtaking close in views of the city, water, offerin g wonderful privacy and breathtaking close in views of the city, water, point grey & beyond. Original home, liveable but priced at land value. Ideal location to produce yet another multi-million dollar luxury residence in the heart of West Bay.","All measurements approx & to be verified by buyer(s) if necessary. ****SOLD****","Greater Vancouver","For Sale",,,,,,,,,"6/2/2014","$2,850,000","$950.00","1.00","6/3/2014","2","3","SFD","$2,850,000",,"5",,"3,000","0.00","0.00","West Vancouver","$950.00","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705801/0/120/90/13fc75d92b8181d7da9a946462c7d480/16/b002bfe2482ce45e8cd297f38736c577/260705801.JPG","V1040073","Residential Detached","S","2925 W 39TH AVENUE","Kerrisdale","2012","House/Single Family","1",,,,,,"2",,"778-883-6286",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"RAYMOND","Concrete Perimeter","7","$12,994.00",,,,,"1/3/2014",,,"3",,"013-945-661",,"V6N 2Z5",,"BC","Custom built home in the heart of Kerrisdale. Almost 4000 sf on 3 1/2 levels. 6 bdrms & den, 7 full baths. This home offers luxurious living with high end cabinetry & top-of-the-line appliances, video cam security system, sauna, radiant heat, A/C, HRV, sprinkler system, 3 car garage. Convenient location steps away from Kerrisdale Elementary & Crofton House Schools and Kerrisdale shopping area.","All measurements are approximate, Buyer to verify prior to subjects removal. Commission only paid on net price not including GST & transitional tax. http://picasaweb.google.com/100879860715770709851/2925W39THAV List price inc GST&Trans tax. *BONUS* Selling commission *$10,000","Greater Vancouver","For Sale",,,,,,,,,"6/6/2014","$3,084,112","$788.17","0.85","6/17/2014","7","6","RS5","$3,638,000",,"154","130.4","3,913","50.00","0.15","City of Vancouver","$788.17","0.85","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843248/0/120/90/43467f4d0ccbd9674af40ca079a5d156/16/2457b7d3efa9562776d73fab176a6b9c/260843248.JPG","V1052922","Residential Detached","S","2587 OTTAWA AVENUE","Dundarave","2008","House/Single Family","1",,,,,,"6",,"604-913-4068",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/30/2014",,"No Touchbase! No Texting!","Concrete Perimeter","4","$9,746.00",,,,,"3/17/2014",,,"3",,"013-223-313",,"V7V 2T3",,"BC","Spectacular Dundarave family home with stunning ocean & city views. With 4,005 sq ft on 3 levels the main features a custom island kitchen w/professional-grade S/S appl, brkfst bar, pantry, adj eating area, FR w/media center & fireplace. Fo yer opens to formal LR & DR w/lg windows, high ceilings & priv study opening to a covered terrace. 3 ensuited bdrms up incl master w/sep sitting area, F/P & priv balcony. Down incl rec room w/media lounge, wine cellar, games rm, kit & guest bdrm. Principal rooms open to a sunfilled, lvl backyard. Other features incl a/c, auto lighting & video surveillance, multi-media system & oversized 2-car garage. Walk to Dundarave village, schools & seawall. This magnificent home can be yours today!","SHOWING TIMES: Mon & Thurs afternoon & evenings, Fri mornings, Sat & Sun morning & afternoons. All measurements are approximate - to be verified by Buyer. Visit www.soprovich.com","Greater Vancouver","For Sale",,,,,,,,,"6/6/2014","$3,090,000","$771.54","0.94","6/24/2014","5","4","SFD","$3,298,000",,"81","132","4,005","64.00","0.19","West Vancouver","$771.54","0.94","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261025688/0/120/90/309fd8ce0762e72ef1217854ea52be18/16/ddc15d3a938376aab78e5e5f9018814e/261025688.JPG","V1067890","Residential Detached","S","3792 W 34 AVENUE","Dunbar","9999","House/Single Family","1",,,,,,"999",,"604-737-8865",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/30/2014",,"WAYNE HAMILL","Concrete Perimeter","2","$9,387.00",,,,,"6/1/2014",,,"3",,"013-009-494",,"V6N 2L1",,"BC","Prime West of Dunbar Location, SE crn of 34th & Highbury. A master gardeners 63x130ft beautifully landscaped lot with a large character home renovated in 2009. Features include coved plaster ceilings, hardwood floors and loads more. Blocks from St Georges, Dunbar shopping and location transportation. As a bonus, Dunbar Community Centre and Memorial Park are close!","First SHOWINGS. No touchbase please. Requests will not be responded to. Please respect owners privacy. First showings Agents Open Wed 10:30 - 12:30.","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$3,308,000","$791.77","1.15","6/9/2014","3","5","RS-5","$2,880,000",,"4","130.25","4,178","63.20","0.00","City of Vancouver","$791.77","1.15","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261014252/0/120/90/57d797af12d1d6520a2a8372a7e39a8c/16/e31f8b45d044ebd73cb7d01d7e764246/261014252.JPG","V1067028","Residential Detached","S","4291 W 9TH AVENUE","Point Grey","1930","House/Single Family","2",,,,,,"84",,"604-263-2823",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"Point Grey",,,"Detached",,"8/31/2014",,"Andrew Hasman","Concrete Perimeter","2","$9,619.00",,,,,"5/27/2014",,,"3",,"011-057-335",,"V6R 2C6",,"BC","Prime Pt Grey Corner lot at 9th & Discovery. One of the cities most sought after locations. 55 x 112 lot ( 6160 sq. ft) will allow a new home of appox 4300 sq. ft plus a Laneway House. RS-1 Zoning. Lovely cared for home by same owners of 40 yrs. The home is very livable but the value is mainly in the land. Corridor views from 2nd level. Steps to Vancouver's best schools and close to shopping on West 10th Ave. UBC is a short 5 min drive. 1st open house Sun June 1st, 2-4pm. Build your dream home in this fabulous location! By Appt Fri May 30th, 5-6pm. Sat May 31st 12-1pm. Offers 5pm Monday June 2nd.","1st showings: Fri May 30th, 5-6pm. Sat 12-1pm by appt. Public Open Sun June 1st, 2-4. Offers if any 5pm Monday June 2nd.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2014","$3,315,000","$963.66","1.19","6/5/2014","3","4","RS-1","$2,798,000",,"6","112.02","3,440","54.98","0.14","City of Vancouver","$963.66","1.19","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260701701/0/120/90/a588e59f71c992054c23bb27333be27c/16/626c09639e48129e62b807d99f2f0e32/260701701.JPG","V1039678","Residential Detached","S","7500 SUNNYBANK AVENUE","Broadmoor","2013","House/Single Family","1",,,,,,"0",,"604-671-9277",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SUNNYMEDE SUBDIVISION",,,"Detached",,"12/31/2014",,"JOHNSON","Concrete Perimeter","5","$9,740.00",,,,,"12/30/2013",,,"2",,"003-699-927",,"V6Y 1G5",,"BC","Just like new! This elegant custom home by renowned & experienced builder & Euro interior decorator ftrs stately finishing & renaissance style w/designer paint, gilded ceilings, custom mouldings & millwork thru-out. This spacious 3900 sf ho me is on a large 8640 sf lot in safe & quiet C-D-S. Luxury living offers 5 bdrms & 5.5 baths in highly sought Sunnymede. Top flr has 4 bdrms incl spacious mstr w/ large spa ensuite. Main flr ftrs incl den, wired media rm, 1 bdrm ensuite, over height ceilings AC & HRV, Sub-Zero/Bosch app, crystal chandeliers, wide plank engineered flrs, gorgeous FP ftr, solarium & sophisticated Smart Home protection & conveniences. Large kitch w/ family rm overlooks S. facing private backyard. 2-5-10 NWH.","Built by renowned & experienced builder. 2-5-10 New Home Warranty. European interior decorator. Most desirable Richmond Westside Sunnymede Subdivision. All measurements are approximate. Buyer must verify if important. NO TOUCHBASE - please call!","Greater Vancouver","For Sale",,,,,,,,,"6/6/2014","$3,318,000","$850.77","0.87","6/12/2014","6","5","RS1/E","$3,800,000",,"158","120","3,900","72.00","0.20","Richmond","$850.77","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260942316/0/120/90/cfb3cb3fd21b3c175f348e1472a47bf5/16/fa11450ebb5ba1c0f74b8da77a5c1d1a/260942316.JPG","V1061220","Residential Detached","S","1248 TECUMSEH AVENUE","Shaughnessy","1986","House/Single Family","1",,,,,,"28",,"604-729-6778",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,"FIRST SHAUGHNESSY",,,"Detached",,"12/31/2014",,"JOHN TOBIN","Concrete Perimeter","4","$11,284.00",,,,,"4/28/2014",,,"3",,"004-487-192",,"V6H 1T2",,"BC","Just off The Crescent in First Shaughnessy. This home was designed and built by John Blackmore. It has never been on the market. This family home is 3443sf plus an artist sunlit studio over the secure double garage. Private secluded south 43 x 21 pool with hot tub & cabana. Air conditioned. Walking distance to the best schools. Minutes to airport and downtown. Great neighbours! Open House Thursday 10:00am - 12:00pm","Bare land strata?no strata fees, no meetings, no contingency fund.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/2/2014","$3,500,000","$887.65","0.91","6/16/2014","5","3","FSD","$3,850,000",,"35",,"3,943",,"0.31","City of Vancouver","$887.65","0.91","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261018965/0/120/90/ac1ae915939142f29e99848c4346c8e7/16/d909480a5d2881dab4d72c3837e17823/261018965.JPG","V1067399","Residential Detached","S","3370 W 42ND AVENUE","Southlands","1930","House/Single Family","2",,,,,,"84",,"604-722-1316","2009","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/29/2014",,"TOM JONES","Concrete Perimeter","3","$10,138.00",,,,,"5/29/2014",,,"3",,"014-061-325",,"V6N 3H4",,"BC","STUNNING FAMILY HOME! Beautiful 5 bedroom family home on a huge 66' x 140' lot. This effectively 5 year old home was taken down to the studs and completely renovated in 2009. This home has loads of features, including stone counters, double Sub-Zero fridge, built-in wine fridge, 8 burner Wolf Stove/Oven, 5 pc. en-suite master bath with Bain Ultra jetted tub, Perrin & Rowe faucet, marble counters and oak hardwood floors throughout main plus tons of storage. T Absolutely stunning and includes other comforts, such as pool/guest house Cat5 surround sound inside and out and a relaxing South-facing outdoor deck with Eclipse doors off the kitchen and family room. Studio suite in the basement, rents for $1,000/mo. Guest House $1800/mo.","SELLER IS A LICENSED REALTOR. Agents Open Weds. June 4th, 10am - 12pm. Open House Sat,June 7th, 2-4pm. http://pixilink.com/6b40 www.tomjoneshomes.ca","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$3,560,000","$914.93","0.99","6/9/2014","4","5","RS5","$3,598,000",,"2","140","3,891","66.00","0.21","City of Vancouver","$914.93","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260865452/0/120/90/7192efbad9563d8aedac0d7e41377a08/16/403aea36d0fe47e7f3c011762a74db18/260865452.JPG","V1054735","Residential Detached","S","748 W 50TH AVENUE","South Cambie","2013","House/Single Family","1",,,,,,"1",,"604-828-1789",,"Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,"OAKRIDGE",,,"Detached",,"12/31/2014",,"Cliff Zhou","Concrete Perimeter","6","$9,138.00",,,,,"3/26/2014",,,"3",,"009-462-856",,"V6P 1A5",,"BC","Brand new luxury home in GREAT CAMBIE location, where is within walking distance to the Canada Line skytrain station and also can take you to Oakridge mall, downtown, Richmond and Downtown by skytrain! This luxury home is about location and absolute high end quality! Pride to show! You will be impressed by the quality design and mancraft inside out.","Measurements are from building plan, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2014","$3,600,000","$866.63","0.93","6/13/2014","7","6","RS1","$3,880,000",,"68","120","4,154","52.00","0.14","City of Vancouver","$866.63","0.90","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026947/0/120/90/4fce6ef490e801d57401a8dc1783589d/16/f29c7a7019ae4ff745329d43271a6118/261026947.JPG","V1068174","Residential Detached","S","2918 MARINE DRIVE","Altamont","1919","House/Single Family","1",,,,,,"95",,"604-761-7880",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/1/2014",,"Debbie Walker","Concrete Perimeter","1","$8,925.00",,,,,"6/1/2014",,,"3",,"011-460-491",,"V7V 1M2",,"BC","This is a stunning piece of property! Almost 30,00 Sq. Ft. (.67 acre) of total privacy, towering old growth trees, magnificent close in water views and a level entry. Gracious older cottage built in 1919; 3 bedrooms up. Live in while you plan your dream home. It is also a good rental. Circular driveway for easy access in and out. This is very special.","www.brocksmeaton.com The Buyer(s) are aware that all house measurements, square footage, lot size, plus dimensions, & age of dwelling are approx & not guaranteed & definitely should be verified by the Buyer(s) to their own satisfaction. PROPERTY IS TENANTED. 24 HOUR NOTICE","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$3,600,000","$1,107.35","0.97","6/6/2014","2","3","SFD","$3,695,000",,"4","298","3,251","100.00","0.67","West Vancouver","$1,107.35","0.97","House/Single Family"
