"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261111497/0/120/90/6b66a8013efd21fea880cfa88d7b0bc3/16/d6f8f6f739c8293d55b23dab55f8f518/261111497.JPG","V1074510","Residential Detached","S","1431 W 59TH AVENUE","South Granville","1941","House/Single Family","2",,,,,,"73",,"778-887-0299",,"Vancouver West",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"IVY KHUU (text only)","Concrete Perimeter","3","$8,236.00",,,,,"7/4/2014",,,"3",,"011-683-686",,"V6P 1Y8",,"BC","South Granville Large lot 50' x 140'. Great opportunity to invest in this South facing 7,000 sq ft lot located on a quiet street in a desirable neighbourhood. Very solid 2510 sq ft house with 3 bedrooms on main. Basement 2 bedroom suite has separate entrance. Lots of updates including newer roof, hardwood floor, double glazed windows, granite countertops and more. Churchill high school, close to shopping and transit. Must see!","NO TOUCHBASE! Text 778-887-0299, IVY KHUU, for all showings. All measurements are approximate, Buyer to verify if important. Do not disturb tenant. 24 hours notice is required. Rental $3300.","Greater Vancouver","For Sale",,,,,,,,,"8/13/2014","$1,980,000","$788.84","0.99","8/14/2014","3","5","RS-1","$1,998,000",,"40","140.0","2,510","50.00","0.16","City of Vancouver","$788.84","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079193/0/120/90/94d14afc0109dd3195766589d62591e2/16/b8c5e5e8a17dd5334c9a462663703357/261079193.JPG","V1072099","Residential Detached","S","2042 BAYSWATER STREET","Kitsilano","1912","House/Single Family","4",,,,,,"102",,"604-805-9915",,"Vancouver West",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"LYNNE (Jim is away)","Concrete Perimeter","6","$6,525.00",,,,,"6/19/2014",,,"4",,"014-556-651",,"V6K 4A8",,"BC","Historic charming big house on lovely corner lot with gardens and mature trees. Owners occupy top 2 floors; an updated 3 bdrm & den, 3-bth suite w/deck, F/P & H/W floors. Main & down has 3 legal suites (2-bdrm patio suite & 2 1-bdrm main flr suites) with $39,780/yr income. Many gracious features: main staircase, stained glass windows, millwork & rich fir flrs. 1st class condition, spearate meters, lengthy list of mechanical upgrades (avail. upon showing) & 2 off-street parking. Potential to combine units or recreate a family home for occupiers. Investors - potential $95/yr income! Prime Kits, close to beach, shops, restaurants & transportation. Notice required to view. Rare Opportunity! Click Link for more info & pics.","www.jimnoonan.net for more pictures. All meas are approx and buyer to verify if important. Contact Lynne Pement for details and viewings. Call also Robert Braken at 604-263-2823. 24 hours notice for showings please.","Greater Vancouver","For Sale",,,,,,,,,"8/16/2014","$1,980,000","$418.25","0.96","8/26/2014","6","7","RT7","$2,069,000",,"58","64","4,734","62.00","0.00","City of Vancouver","$418.25","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144558/0/120/90/479667f5b9b3b9a1edaabb2471683a0c/16/bd33a5e4007379d13838d1e9d11671dc/261144558.JPG","V1077077","Residential Detached","S","1465 TYROL ROAD","Chartwell","1968","House/Single Family","1",,,,,,"46",,"604-649-0838",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"text Edith","Concrete Perimeter","3","$7,384.00",,,,,"7/23/2014",,,"2",,"009-121-889",,"V7S 2L5",,"BC","A British Properties contemporary that offers outstanding ocean, harbour & Island views. Well maintained home featuring an open floor plan with high ceilings, 2 levels & over 3100 sq ft of equisite living space. This home boasts 4 bedrooms , large gracious windows, state of the gourmet kitchen with adjoining family room. 3 fireplaces & a luxurious master suite wit fabulous ensuite bathroom. Situated on a private 90 x 140 (12,900 sq ft) lot with sundecks to soak in all the sunshine, fun-filled patios. WALKING DISTANCE TO CHARTWELL & SENTINEL SCHOOLS, HOLLYBURN COUNTRY CLUB.","http://www.pixilink.com/69740 Meas approx to be verified","Greater Vancouver","For Sale",,,,,,,,,"8/17/2014","$2,000,000","$638.37","0.81","8/29/2014","4","4","SFD","$2,468,000",,"25","148","3,133","90.00","0.29","West Vancouver","$638.37","0.81","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261173690/0/120/90/e6703913392f871c2ec3deae4089708a/15/6011e9d2516458db3fa7a650c1b0b5b1/261173690.JPG","F1419434","Residential Detached","S","9837 MCKINNON CRESCENT","Fort Langley","1979","House with Acreage","1",,,,,,"35",,"604-533-3231","2013","Langley",,,"0","3",,,,"Langley","Residential Detached",,"Fort Langley",,,"Detached",,"11/30/2014",,"Doug Mitten","Concrete Perimeter","2","$7,703.00",,,,,"8/7/2014",,,"2",,"028-050-169",,"V1M 3V6",,"BC","Spectacular 17.9 ac estate property on city water in prime location across from the Fort Langley golf course. Enter through electronic gates & down a long winding d/w to the gorgeous 3538 sf executive rancher w/loft, pool & gorgeous views of Mt. Baker. Extensively updated to the highest caliber this gorgeous home boasts spacious open plan, spectacular finishing, dream island kit w/granite counters, breakfast bar & stainless appls & so much more. 70 x 70 deluxe barn w/9 stalls, hay storage, tack rm/office, wash racks & parking for equipment & horse trailer coupled w/o/d riding ring & rolling pastures makes this a great spot for the equestrian enthusiast. 50' x 40' deluxe, heated & insulated shop w/14' overhead dr & mezzanine.","PRIVACY-DO NOT SOLICIT. Contact LS for viewing and offer review.","Fraser Valley","For Sale",,,,,,,,,"8/16/2014","$2,000,000","$565.29","1.00","8/25/2014","4","3","RU1","$1,999,000",,"9","irreg(17.96AC)","3,538","117.00","17.96","Langley","$565.29","1.00","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261167883/0/120/90/089aea68ad20794447b421a992408b2a/16/de1ada6399fb4bc7306b188b96a4e9d6/261167883.JPG","V1078691","Residential Detached","S","5629 MANSON STREET","Cambie","1950","House/Single Family","1",,,,,,"64",,"604-263-1144",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2014",,"TYLER","Concrete Perimeter","2","$7,933.00",,,,,"8/5/2014",,,"2",,"009-918-850",,"V5Z 3H3",,"BC","Very well maintained long time family home in the beautiful Oakridge area. The house sits on a 56' x 138.5' lot, perfect to hold as an investment property. Centrally located. This charming home is just steps away from shopping at Oakridge Centre, and all the surrounding amenities including the Canada line underground station.","SOLD, FIRM. All measurements are approximate, Buyer and his/her Agent to verify. V/T@ http://realestatechannel.ca/47305","Greater Vancouver","For Sale",,,,,,,,,"8/14/2014","$2,010,000","$783.32","1.01","8/18/2014","2","4","RS-1","$1,988,000",,"9","138.5","2,566","56.00","0.18","City of Vancouver","$783.32","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261019382/0/120/90/5f08dc81985d67ccc36b20db15204345/16/e97db5a600f017363409f2581106332b/261019382.JPG","V1067426","Residential Detached","S","388 W 44TH AVENUE","Oakridge VW","1987","House/Single Family","1",,,,,,"27",,"604-872-0011",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/4/2015",,"Yulan Wong","Concrete Perimeter","0","$8,266.00",,,,,"5/29/2014",,,"3",,"010-546-677",,"V5Y 2V6",,"BC","You will be impressed by this custom built home located in the very desirable Oakridge Langara neighbourhood. This 3 level, 5 bedroom & 4 bath home offers almost 4000 sq ft of living space which boasts 2 fireplaces, 2 skylights, spice kitchen and balconies for every bedroom on the top floor. Strategically located just steps to Oakridge Mall, recreation centres, golf course & schools. Lot size is 54 ft.X123.5 ft.","This is a Mere Posting. The Seller is willing to negotiate a fee agreement directly with a buyer's agent. Contact Seller directly at 604-872-0011. Buyer agents are to present offers directly to seller.","Greater Vancouver","For Sale",,,,,,,,,"8/19/2014","$2,078,000","$521.32","0.94","8/22/2014","0","5","R-1","$2,208,888",,"82","123.5","3,986","54.00","0.00","City of Vancouver","$521.32","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261044173/0/120/90/d8d6121de55b7f49495c2504f3d9b083/16/731e665847d5d2a734ba08bd89946c6d/261044173.JPG","V1069415","Residential Detached","S","3075 FROMME ROAD","Lynn Valley","1923","House/Single Family","1",,,,,,"91",,"604-626-5028",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"Mike","Concrete Perimeter","2","$9,313.00",,,,,"6/9/2014",,,"3",,"012-288-209",,"V7K 2C8",,"BC","The perfect opportunity: Own 3 legal lots, with a charming character home in the heart of Lynn Valley. Many different possibilities here all with excellent value & potential. Renovate this super solid beauty back to it's glory & watch your family grow & play in one of the most beautiful gardens in all of the North Shore, or sell off a lot and put that money back into your pocket for renovations or redevelopment. Walk your kids to outstanding public & private schools & Lynn Valley Village which is home to all of the amenities you need. Hop on your mountain bike & take advantage of the world class trails this great neighborhood is famous for. Find out why Lynn Valley is one of the Lower Mainland's best neighborhoods.","3 legal lots. Not designated primary heritage. Measurements approx. and should b e verified by buyer. PID's: 012-288-217, 012-288-187, 012-288-209. Future development potential should be confirmed with the District of North Vancouver. .","Greater Vancouver","For Sale",,,,,,,,,"8/19/2014","$2,100,000","$738.14","0.91","9/3/2014","2","4","RS-4","$2,299,000",,"71","120","2,845","99.00","0.27","North Vancouver District","$738.14","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260549323/0/120/90/ab7616e6c4ff3ce2c8ec8e74f3dcb3ac/16/afd0298b1e2d8e259938dbdc836a1337/260549323.JPG","V1029159","Residential Detached","S","6814 BEAVER LANE","Whistler Cay Estates","1994","House/Single Family","1",,,,,,"19",,"604-932-1875",,"Whistler",,,"0","4",,,,"Whistler","Residential Detached",,"Whistler Cay Estates",,,"Detached",,"9/9/2014",,"Thornhill Real Estate Group","Concrete Perimeter","3","$7,787.00",,,,,"9/19/2013",,,"2",,"007-877-854",,"V0N 1B6",,"BC","Check out the transformation of this beautiful mountain residence in Whistler Cay Estates. This home was completely renovated in 2013, down to the studs, with impeccable details blending contemporary styling and traditional architecture. This 4.5 bedroom, 4 bathroom home showcases a light and airy floor plan, vaulted ceilings, elevated walk-way with glass railings and a private master bedroom suite. The free flowing highly functional kitchen is open to the dining and living areas, perfect for family gatherings. Nestled on a private flat lot with mature landscaping with direct access to the valley trail from the backyard. This home MUST be seen and is most definitely worth a look!","Call or email Thornhill Real Estate Group at 604-932-1875 or clientcare@maggithornhill.com. Buyer to verify measurements and fees. IVirtual Tour http://www.livingspaceimaging.com/properties/6814-Beaver-Ln/","Greater Vancouver","For Sale",,,,,,,,,"8/19/2014","$2,100,000","$668.79","0.89","8/25/2014","4","4","RS1","$2,349,000",,"334",,"3,140","82.00","0.23","Whistler","$668.79","0.88","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261047074/0/120/90/e0b106de111c0f43c4ca4465163557a2/16/5c39d6922ae06fbb5107e08c50b9eedd/261047074.JPG","V1070084","Residential Attached","S","5293 ASPEN CRESCENT","Upper Caulfeild","1986","Townhouse","1",,,,,,"28",,"604-290-1679",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"SAHALEE",,,"Attached",,"12/31/2014",,"MALCOLM","Concrete Perimeter","2","$5,695.00",,,,,"6/11/2014",,,"2",,"005-496-039",,"V7W 2Z6",,"BC","SPECTACULAR OCEAN VIEWS from the completely renovated magazine-quality SHOW HOME at SAHALEE. A TRULY GORGEOUS 3 bedroom luxury residence with all new designer finishings. Enjoy a sensational indoor/outdoor lifestyle with large private walk-out view-side terraces. Featuring a sensational new kitchen with Carrera marble counter tops, white oak floors, designer fireplaces, lighting fixtures, integrated music system, amazing Master Suite with 5 piece ENSUITE. 3 bedrooms total....The perfect home and one of the best lots at SAHALEE.","all sizes are approx and to be verified by the buyer","Greater Vancouver","For Sale",,,,,,,,,"8/13/2014","$2,100,000","$848.14","0.98","9/25/2014","3","3","LUC","$2,138,000",,"63",,"2,476",,"0.46","West Vancouver","$848.14","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261065344/0/120/90/f716958cce50647497baf0c7a70fe07c/16/524eda62d1122a86c40a8dc4de611c6a/261065344.JPG","V1071125","Residential Detached","S","856 W 61ST AVENUE","Marpole","2013","House/Single Family","2",,,,,,"1",,"604-353-6111",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/17/2014",,"Louis","Concrete Perimeter","5","$6,820.00",,,,,"6/17/2014",,,"3",,"013-703-013",,"V6P 2B7",,"BC","2-5-10 Warranty & NO GST! NEW Custom built EXECUTIVE 4 bdrm + 6 bath family home on beautiful tree-lined street. This Energy Efficient home has a BRIGHT & FUNCTIONAL open concept layout & is the perfect blend of contemporary & traditional design. Features include DOUBLE OAK main entrance doors, engineered hardwood floors, marble & travertine gas fireplaces, in-floor radiant heating, 10' high ceilings, deluxe crown mouldings, extensive use of crystal chandeliers & light, gourmet kitchen with maple cabinets, extra thick granite countertops & S/S appliances. 1 bdrm in-law suite, detached double garage, granite fenced front yard, fully fenced backyard with sprinkler system. Ideal location - easy access to Cambie & Oak St. bus routes.","All measurements are approximate, buyer verify if important. For appointments, call Louis 604-353-6111 or touchbase.","Greater Vancouver","For Sale",,,,,,,,,"8/18/2014","$2,123,000","$743.09","0.97","9/19/2014","6","4","RS-1","$2,180,000",,"62","122","2,857","33.00","0.09","City of Vancouver","$743.09","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965966/0/120/90/e28bd02e64c5e397a3b463eb967608f4/16/9a2e40e7068aefdd9ed52c3621690e8c/260965966.JPG","V1063199","Residential Detached","S","5868 ALMA STREET","Southlands","1984","House/Single Family","2",,,,,,"30",,"604-506-1663","2014","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2014",,"Vivian Lo","Concrete Perimeter","3","$7,673.00",,,,,"5/5/2014",,,"3",,"010-802-509",,"V6N 1Y4",,"BC","NEW LOOK: renovation done in April, 2014 including new roofing shingles, new energy star vinyl window frames & doors, repainting interior walls & exterior walls. New carpets for upstair rooms & staircases. Laundry cabinets. Big mirrors in bathrooms & 2 new Chandeliers etc. Comfortable layout with pleasant look of the Louver window shutters. Additional Sun room of 144 SF (NOT in house footage) was added in 2000. Walking distance to supermarket & shops. Famous Elementary & Secondry School. Must see!","Full commission to agent who shows up at 1st & subsequent showings with the buyer to the house otherwise $1,000 only.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2014","$2,125,000","$554.83","0.89","8/28/2014","4","4","RS-5","$2,380,000",,"104","136.6","3,830","49.00","0.15","City of Vancouver","$554.83","0.83","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1079408","Residential Detached","S","825 W 45TH AVENUE","Oakridge VW","9999","House/Single Family","1",,,,,,"999",,"604-765-9555",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"Brandan Price","Concrete Perimeter","2","$8,176.00",,,,,"8/7/2014",,,"3",,"009-058-460",,"V5Z 2R1",,"BC","Location! Location! Location! Great proximity to Canada Line, Transit, Oakridge Shopping Mall, Richmond and Vancouver International Airport. Many high-end custom homes within a close proximity. Value primarily in the land. Beautiful lot 57 x 126.95 (7,236 sq ft).","Accepted Offer - Subject Removal September 22nd, 2014. Plse contact Brandan Price 604-765-9555(call/text) bprice@rennie.com for showing schedule. Home is sold as is where is. Offer Presentation Sun Aug 17 at 5pm. Estate Sale-Subject to Probate.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2014","$2,145,000","$572.00","1.08","9/30/2014","3","4","RS-1","$1,988,000",,"10","126.95","3,750","57.00","0.17","City of Vancouver","$572.00","1.08","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261032592/0/120/90/37408d550d489dadb4052b84b9445079/15/869dd383a9864d4b28dab68ae5befcb8/261032592.JPG","V1068481","Residential Detached","S","13211 STEVESTON HIGHWAY","East Richmond","1990","House/Single Family","2",,,,,,"24",,"604-830-7458",,"Richmond",,,"0","9",,,,"Richmond","Residential Detached",,"EAST RICHMOND",,,"Detached",,"8/31/2014",,"BEEBE/TOUCHBASE","Concrete Perimeter","5","$6,768.00",,,,,"5/31/2014",,,"3",,"003-985-521",,"V6W 1A5",,"BC","Custom Built in 1990 this Beautifully appointed Tudor Classic sits Majestically on a private landscaped 39,770 sq ft Estate property in Richmond, BC. The Main residence and adjoining Coach house comprise over 9,571 sq ft of spacious living areas with 11 full bedrooms & 12 bathrooms - suites include two self contained living areas for a housekeeper or live-in nanny. Large Artists studio streaming with natural light, an Indoor Swimming pool/Exercise area in separate wing. Property offers generous living options for Extended Family, parking court and garage Parking options. Excellent Revenue potential.","Property Contains Detached 2 Bedroom 1,507 sq ft Coach House & 1 Bedroom Suite attached to the main home. Please preview floor plan prior to viewing (in attachments). More information available at www.whiterocklifestyles.com","Greater Vancouver","For Sale",,,,,,,,,"8/14/2014","$2,150,000","$266.62","0.90","8/19/2014","8","9","AG1","$2,388,000",,"75",,"8,064","0.00","0.91","Richmond","$266.62","0.90","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062335/0/120/90/ad0d7f5c209c850d7de1e3626b26d1e3/16/df5b5cab9e78228ae658a2921fb5f87a/261062335.JPG","V1070851","Residential Detached","S","6537 HEATHER STREET","South Cambie","1956","House/Single Family","1",,,,,,"58",,"604-505-8895",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2014",,"LILY","Concrete Perimeter","2","$8,417.00",,,,,"6/16/2014",,,"3",,"010-034-749",,"V6P 3P3",,"BC","Great location, current zoning RS-1. Close to Oakridge Mall, Canada Line skytrain station, Jamieson Elementary & Churchill school catchment, Langara College & minutes to downtown. Currently rented for $2600 per month to European students. Great for family property.","Meas approx. Buyer or Buyer's agent will verify on his own.","Greater Vancouver","For Sale",,,,,,,,,"8/13/2014","$2,150,000","$767.86","0.98","9/4/2014","3","5","RS1","$2,200,000",,"58","144.45","2,800","58.00","0.00","City of Vancouver","$767.86","0.94","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261082568/0/120/90/0f0626bc4adf0f318ec1a216fdeb7e0c/16/1373262a697cd375770044b9dc17b823/261082568.JPG","V1072360","Residential Detached","S","8771 DELAWARE ROAD","Woodwards","2013","House/Single Family","1",,,,,,"1",,"604-505-3799",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/17/2014",,"Roy Yang","Concrete Perimeter","5","$6,967.00",,,,,"6/23/2014",,,"2",,"003-930-301",,"V7C 4X6",,"BC","USABLE LOT: 9627 sq.ft, Priced to sell. One of kind luxury custom built residence in prestigious Woodward area. Very unique and spacious layout. 10' high celling on main and second floor. 16' high celling on living family room and foyer. Hardwood and marble throughout on main and 2cnd floor. Extensive use of superior material with perfect craftsmanship. Exquisite crown moulding and supreme finishing and details. Large gourmet kitchen with granite countertop, top line of cabinetry and appliances. Air conditioned, HRV,Central vacuum,Wine cellar, Media room with wet bar. Large master bed room comes with walk in closet, jaccuzzi and steam room. Beautifully landscaped with sprinkler system","USABLE LOT: 9627 sq.ft, Measurements Aapproximate, Buyer to Verify.","Greater Vancouver","For Sale",,,,,,,,,"8/15/2014","$2,150,000","$460.39","0.94","8/25/2014","6","5","141","$2,288,000",,"53",,"4,670",,"0.20","Richmond","$460.39","0.94","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261191356/0/120/90/45de470f7af7a1a5b8b246b700ec7247/15/57f846f6df4d457e723f27429a094346/261191356.JPG","F1420265","Residential Detached","S","1326 208TH STREET","Campbell Valley","9999","House with Acreage","1",,,,,,"999",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"CAMPBELL VALLEY PARK",,,"Detached",,"12/30/2014",,"Mercia McKitrick","Concrete Perimeter","4","$6,546.00",,,,,"8/12/2014",,,"2",,"010-790-144",,"V2Z 1T3",,"BC","CLASSIC COUNTRY CHARM - GATED 9.59 ACRES IN PRIME LOCATION FOR THE HORSEMAN - ACROSS THE STREET FR CAMPBELL VALLEY PARK! Timeless beauty on a hill w/ wrap around verandah overlooking gorgeous manicured gardens, orchard, and white rail fenced pastures, beckons you to its privileged lifestyle in total privacy. Enjoy this well appointed country home w/entertainment patio and hot tub, the newly upgraded Guest Suite, a 5 stall Barn, Pasture and original Ring, Workshop w O/H door and storage, new Well House, Eng Septic System, and various outbuildings. Although just minutes to all White Rock and Langley amenities, this prime real estate offers the peace and privacy of a personal retreat - with a park across the street...","All measurements are approximate. Gated & tenanted-requires notice w LR present. No showings Sunday August 17,2014.","Fraser Valley","For Sale",,,,,,,,,"8/17/2014","$2,150,000","$693.55","0.98","9/15/2014","5","3","RU-1","$2,198,800",,"5","1271 (9.59AC)","3,100","323.00","9.59","Langley","$693.55","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261187650/0/120/90/7e81eb87c1d63e5b71218d9ecaf56f32/16/b6611052821bf6a48f19ad049db48993/261187650.JPG","V1080241","Residential Detached","S","3475 W 23RD AVENUE","Dunbar","2003","House/Single Family","1",,,,,,"11",,"604-290-7798",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/28/2015",,"NA AN","Concrete Perimeter","4","$9,305.00",,,,,"8/13/2014",,,"3",,"011-652-675",,"V6S 1K2",,"BC","Quality built and recently renovated home in the heart of Dunbar. This fabulous home contains 2,424 sq ft of living area, with a terrific layout including a spacious main level with living/dining area, large well appointed gourmet kitchen with eating area and attached family room overlooking the private north facing backyard. Upper level features 3 spacious bedrooms including a very generously sized master bedroom with bright and spacious ensuite. Lower level is ideal as a recreation room/media room with a guest bedroom or home office as well as a full bath. Basement has its own outside access & could be easily suited. Lord Byng Secondary & Kitchener Elementary catchment. Open House: Aug. 17 (Sun) 2-4.","All measurements are approximate, buyer to verify. For more information, please visit www.naanhome.com Easy to show. Open House: Aug. 17 (Sun) 2-4.","Greater Vancouver","For Sale",,,,,,,,,"8/16/2014","$2,160,000","$891.09","0.96","8/25/2014","5","4","RS-5","$2,258,000",,"3","122","2,424","33.00","0.09","City of Vancouver","$891.09","0.96","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261180878/0/120/90/8ce3e47827889e069e6f6283d1aed353/16/0beed08fa9216cc7ffe142674bb6f8cc/261180878.JPG","V1079672","Residential Detached","S","4343 W 13TH AVENUE","Point Grey","1996","House/Single Family","1",,,,,,"18",,"604-267-3800",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"MARGARET","Concrete Perimeter","3","$8,215.00",,,,,"8/11/2014",,,"3",,"011-748-885",,"V6R 2V1",,"BC","Move in condition - quiet tree lined in desirable Point Grey. Open living/dining room with 9' ceilings. Family room off kitchen. Granite countertops with island. 14x13 wooden deck for large gathering. Upstairs has 4 bedrooms, master ensuite newer redone with 5 pcs. Basement has recreation room. Bedroom full bathroom. Lord Byng School catchment. Pleasure to show. Open House, August 16 & 17 from 2-4pm","Agents Open Aug 12th, 10-12Am. No touchbase please. Call or text for showing 604-833-8309. Open House, August 16 & 17, 2-4PM.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2014","$2,170,000","$898.92","1.04","8/18/2014","4","4","RS1","$2,090,000",,"6",,"2,414","33.00","0.09","City of Vancouver","$898.92","1.04","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104591/0/120/90/38dff927addbafacdac2b540cf32a9bd/16/2a199b2acad90d4829d10958dd685ba8/261104591.JPG","V1073987","Residential Detached","S","3636 W 19TH AVENUE","Dunbar","2008","House/Single Family","1",,,,,,"6",,"778-868-2199",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/3/2015",,"HARRY HE","Concrete Perimeter","4","$9,307.00",,,,,"7/3/2014",,,"3",,"011-592-087",,"V6S 1C6",,"BC","Elegant craftsman home situated on lovely treelined street in prestigious & most desirable west of Dunbar. This quality designed house boasts open & spacious floor plan, hardwood floor, high ceilings, radiant heating, HRV & A/C, etc. Main floor features gourmet kitchen w/granite counters & island, high end appliances, granite fireplaces & top finishings. Four bdrms up. Mountain & northshore views from master! Large recreation room below, ideal for activities or extra suite. Well maintained. Sunny south backyard with deck bridged to garage for add'l convenience n comfort. Top catchment schools Lord Byng, Queen Elizabeth nearby. Close to St George's & other private schools, UBC, shops & transit. Ready for move in. Not to be missed!","All measurements are approximate. Buyer to verify if important. Motivated Seller, bring offer.","Greater Vancouver","For Sale",,,,,,,,,"8/12/2014","$2,215,000","$915.29","0.93","8/25/2014","5","4","RS5","$2,380,000",,"40","122","2,420","33.00","0.09","City of Vancouver","$915.29","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260952319/0/120/90/2b8b18ee417f9414345d56363707f989/16/1bc201ac2a1cde9a207229e9ae7a7368/260952319.JPG","V1062012","Residential Detached","S","2911 W 42ND AVENUE","Kerrisdale","2010","House/Single Family","2",,,,,,"4",,"604-338-9198",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2014",,"KATHY","Concrete Perimeter","5","$9,027.00",,,,,"4/30/2014",,,"3",,"013-718-274",,"V6N 3G8",,"BC","Located in prestigious Kerrisdale neighbourhood, 6 bdrm, 5 full baths on 33 X 135 lot. South facing quiet location. Spacious home with 10' ceilings on main and 9' ceiling on upper floor. Kitchen features include granite counters, s/s appliance and wine cooler. Upstairs all ensuites. Large master bedroom that can fit a sitting room. Beautifully re landscaped, Sprinkler system. Huge patio. 2 BR in law accommodation. Close to Kerrisdale Village, shops, transit Walk to Crofton House private school. Point Grey school catchment. All measurements are approximate. SOLD FIRM","Open House: Sun, Aug 24, 2-4 PM. Property contains unauthorized accomodation.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2014","$2,285,000","$728.64","0.95","9/10/2014","5","6","RS-5","$2,398,000",,"109","135","3,136","33.00","0.10","City of Vancouver","$728.64","0.96","House/Single Family"
